Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,3910000.0,4328752.0,3910000.0,0.23,4328752.0,1.0,14619274.0,14619274.0,1292066.0,0.0,0.0,0.0,0.0,140590000.0,139297934.0,0.8599572941176471,0.0,0.0,0.0,0.2674551417532772,0.8599572941176471,0.2674551417532772,32.478183088335854,8.989130434782608,9.616756618693923,0.0,0.0,0.0,0.29609897180940725,0.0,0.2674551417532772,36.455136637399356,1.0,1.2473118279569892,1.090909090909091,1.1323901477832512,-0.8063891239211799,1.5215979718087196,-0.3698630136986301,-0.3698630136986301,1.090909090909091,1.0878963564627688,-0.28789352047368827,Oil & Gas E&P,Energy,VOC
2022Q4,2022,Q4,2023-03-16,2022-12-31,6205000.0,6801471.0,6205000.0,-0.93,-8299020.0,-1.220180164,15048316.0,15048316.0,1248877.0,0.0,0.0,0.0,0.0,176290000.0,175041123.0,0.8851950588235294,0.0,0.0,0.0,0.4404599823661332,0.8851950588235294,0.4123384968789863,25.91939302542053,7.102739726027397,11.7149320894112,0.0,0.0,0.0,0.45197555660048605,0.0,0.4123384968789863,0.026665823637999457,-1.2201801639674712,-3.447368421052632,2.8421052631578947,2.9088913793103446,-0.8063558571863773,-3.812970806175017,-0.039473684210526314,-0.039473684210526314,0.9729729729729729,1.0359400401651988,-0.7624421470055678,Oil & Gas E&P,Energy,VOC
2022Q3,2022,Q3,2022-11-10,2022-09-30,6460000.0,6897212.0,6460000.0,0.38,-1724303.0,-0.25,15118800.0,15118800.0,837495.0,0.0,0.0,0.0,0.0,115090000.0,114252505.0,0.8893411764705882,0.0,0.0,0.0,0.42728258856523005,0.8893411764705882,0.42728258856523005,16.686452439043485,4.453947368421052,7.612376643648966,0.0,0.0,0.0,0.45620102124507234,0.0,0.42728258856523005,-241.13071006698192,-0.25,0.35714285714285704,2.4545454545454546,2.2229962616822427,-0.8105451377324618,-0.33069119729586854,0.35714285714285715,0.24633887954134728,0.853658536585366,0.8392565333333334,-0.7665464316244998,Oil & Gas E&P,Energy,VOC
2022Q2,2022,Q2,2022-08-09,2022-06-30,4760000.0,5183181.0,5183181.0,0.28,-1295795.0,-0.2499999518,15320205.0,15320205.0,561607.0,0.0,0.0,0.0,0.0,110330000.0,109768393.0,0.9011885294117647,0.0,0.0,0.0,0.30824507229108783,0.9011885294117647,0.31070080328559574,21.28615612690354,5.794642857142857,7.201600761869701,0.0,0.0,0.0,0.3383232143434112,0.0,0.31070080328559574,-239.57960109876984,-0.24999995176707124,0.1200000000000001,0.33333333333333354,0.36041496062992134,-0.8124419750124635,-1.2749880840866639,0.12,0.219572,0.7500000000000001,0.7510746621621625,-0.7697069789005412,Oil & Gas E&P,Energy,VOC
2022Q1,2022,Q1,2022-05-10,2022-03-31,4250000.0,4712186.0,4250000.0,0.25,4712186.0,1.0,15594738.0,15594738.0,375625.0,0.0,0.0,0.0,0.0,116280000.0,115904375.0,0.9173375294117647,0.0,0.0,0.0,0.27252782316701957,0.9173375294117647,0.27252782316701957,24.676445284630105,6.84,7.456361241849654,,0.0,,0.30216512775014237,0.0,0.27252782316701957,0.0,1.0,0.24999999999999994,2.1249999999999996,2.1001223684210526,-0.8132930762737475,0.3198845986863297,0.25,0.25,0.7241379310344829,0.8054352490421457,-0.771317500652295,Oil & Gas E&P,Energy,VOC
2021Q4,2021,Q4,2022-03-17,2021-12-31,3400000.0,3570150.0,3400000.0,0.2,3570150.0,1.0,16005190.0,16005190.0,287204.0,0.0,0.0,0.0,0.0,79730000.0,79442796.0,0.9414817647058824,0.0,0.0,0.0,0.212431092664317,0.9414817647058824,0.212431092664317,22.33239499740907,5.8625,4.981509122978234,,0.0,,0.22306201925750335,0.0,0.212431092664317,0.0,1.0,0.25000000000000006,1.0,0.8031060606060607,-0.8127314890082529,6.0222404159422,0.25,0.25,-0.09090909090909087,-0.09616455696202529,-0.7713973895334384,Oil & Gas E&P,Energy,VOC
2021Q3,2021,Q3,2021-11-12,2021-09-30,2720000.0,2843473.0,2720000.0,0.16,-710868.0,-0.2499999121,16567616.0,16567616.0,328802.0,0.0,0.0,0.0,0.0,78030000.0,77701198.0,0.9745656470588235,0.0,0.0,0.0,0.1641757027685818,0.9745656470588235,0.1641757027685818,27.441793890780747,7.171875,4.70979047317369,0.0,0.0,0.0,0.17162837429356162,0.0,0.1641757027685818,0.0,-0.24999991207934805,0.3333333333333334,0.7777777777777779,0.672631176470588,-0.8106605387280513,-1.3047038551552093,0.3333333333333333,0.3333333333333333,-0.20000000000000004,-0.2273171195652174,-0.7689316137902544,Oil & Gas E&P,Energy,VOC
2021Q2,2021,Q2,2021-08-12,2021-06-30,2040000.0,2332980.0,2040000.0,0.12,2332980.0,1.0,17334400.0,17334400.0,379832.0,0.0,0.0,0.0,0.0,80410000.0,80030168.0,1.019670588235294,0.0,0.0,0.0,0.11768506553442865,1.019670588235294,0.11768506553442865,34.466647806667865,9.854166666666668,4.638752999815396,,0.0,,0.13458671774044675,0.0,0.11768506553442865,0.0,1.0,3.0,1.3999999999999997,1.1803551401869157,-0.8062105849597618,3.1983253343122913,3.0,3.0,-0.3333333333333333,-0.28872560975609757,-0.7644120721851718,Oil & Gas E&P,Energy,VOC
2021Q1,2021,Q1,2021-05-14,2021-03-31,510000.0,555693.0,510000.0,0.03,555693.0,1.0,17892065.0,17892065.0,252298.0,0.0,0.0,0.0,0.0,59500000.0,59247702.0,1.0524744117647058,0.0,0.0,0.0,0.028504255936919524,1.0524744117647058,0.028504255936919524,107.07351001362262,29.166666666666668,3.3254965259739446,,0.0,,0.031058069596773766,0.0,0.028504255936919524,0.0,1.0,-0.6470588235294118,-0.3333333333333333,-0.444307,-0.8042312870485636,-0.6283815233005112,-0.6470588235294118,-0.6470588235294118,-0.7272727272727273,-0.72625960591133,-0.7630457997087137,Oil & Gas E&P,Energy,VOC
2020Q4,2020,Q4,2021-03-16,2020-12-31,1445000.0,1495332.0,1445000.0,0.085,1495332.0,1.0,19012202.0,19012202.0,603004.0,0.0,0.0,0.0,0.0,37740000.0,37136996.0,1.1183648235294117,0.0,0.0,0.0,0.07600382112498068,1.1183648235294117,0.07600382112498068,25.238542343773823,6.529411764705882,1.9850409752642018,,0.0,,0.07865117359893399,0.0,0.07600382112498068,0.0,1.0,0.0,-0.15,-0.2485768844221106,-0.7965642167085967,0.0,0.0,0.0,-0.1052631578947368,-0.1406137931034483,-0.7553479366535469,Oil & Gas E&P,Energy,VOC
2020Q3,2020,Q3,2020-11-09,2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,19915749.0,19915749.0,795448.0,0.0,0.0,0.0,0.0,27030000.0,26234552.0,1.1715146470588236,0.0,0.0,0.0,,1.1715146470588236,0.0,0.0,0.0,1.3572173459306,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.7912547925216705,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7504341955876219,Oil & Gas E&P,Energy,VOC
2020Q2,2020,Q2,2020-08-10,2020-06-30,510000.0,1437635.0,510000.0,0.03,1437635.0,1.0,20553091.0,20553091.0,934678.0,0.0,0.0,0.0,0.0,41140000.0,40205322.0,1.2090053529411764,0.0,0.0,0.0,0.024813785916677933,1.2090053529411764,0.024813785916677933,28.61644297752907,20.166666666666668,2.0016453972786867,,0.0,,0.06994738650259467,0.0,0.024813785916677933,0.0,1.0,-0.7272727272727273,-0.8125,-0.4920017667844523,-0.7888361854414676,-0.30658238715838826,-0.7272727272727273,-0.7272727272727273,-0.8571428571428571,-0.6226679790026246,-0.7483782263129566,Oil & Gas E&P,Energy,VOC
