Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-10-31,2022-10-31,-12627085.0,-12480071.0,-8063107.0,-0.33,-12480071.0,1.0,661261724.0,464927813.0,5867411.0,787595.0,196333911.0,0.0,13647641.0,653274223.74,12.247060914142965,7.449781931068633,0.23440038092995685,0.3333850883212272,-0.013006525648495141,12.247060914142965,-0.027159237728804148,-40.33481946857514,-39.86521122967019,1.0827087488956055,-4.086231778751786,0.0,0.10250119471863117,-0.01887311868666392,7.449781931068633,-0.019095442155064157,7.027520077650124,1.0,-1.1024844720496894,-1.791954373196704,-1.7287283315593733,-0.30425471224077955,0.0,-1.1032983978163944,0.0,-1.1319923947661212,-1.1287099142330135,-0.25294388903012005,Asset Management,Financial Services,9.96,380289732,160321,DPG
2021,2021-10-31,2021-10-31,122238924.0,123391479.0,0.0,3.22,0.0,0.0,739783991.0,529152094.0,0.0,0.0,210631897.0,0.0,20452301.0,716648543.6,13.93884759495837,0.0,0.22979680834969568,0.3212686899052506,0.0,13.93884759495837,0.23100905275827935,4.43027792543114,4.472049717976903,1.0330839692377745,0.42775154827115464,0.0,0.09564999837807346,0.16679392971616766,0.0,0.16523596818412362,11.893047345967593,0.0,2.114186851211073,4.41682595896464,2.045959677550181,-0.24460945721427638,0.0,2.1147202909722793,0.0,5.0759493248304794,5.3052775183865695,-0.08347852440189454,Asset Management,Financial Services,9.96,380289732,160321,DPG
2020,2020-10-31,2020-10-31,-109658831.0,-108484262.0,0.0,-2.89,0.0,0.0,673575747.0,459201059.0,0.0,0.0,214374688.0,0.0,-113887761.0,510766768.4,12.101999033739832,0.0,0.19299982307706218,0.28310039241438245,0.0,12.101999033739832,-0.23880352375232655,-3.5676250108978937,-3.5294117479694815,0.8428359621879704,-0.48424488493772105,0.0,0.13720271804963355,-0.1610572567126589,0.0,-0.16280103832182663,3.53173471117445,0.0,-2.1468253968253967,0.2199189054683785,-3.6871733147360777,-0.3716269350172,0.0,-2.1469860512625183,0.0,-7.8809523700615225,-7.337576572498334,-0.31249555634464304,Asset Management,Financial Services,9.96,380289732,160321,DPG
2019,2019-10-31,2019-10-31,95606072.0,96902802.0,0.0,2.52,0.0,0.0,883488458.0,621961618.0,0.0,0.0,261526840.0,0.0,31730090.0,749587492.01,16.393763111371893,0.0,0.18154862075176087,0.2578874746576404,0.0,16.393763111371893,0.15371699672953132,6.080230590339379,6.162698337925649,0.9473114802560051,0.5554221284187891,0.0,0.09012645077898507,0.10968202371241391,0.0,0.10821428523970598,11.160861797262214,0.0,4.189873417721519,-0.36345497362994567,0.9967029344987876,-0.32711239604551895,0.0,4.176297607094149,0.0,3.2392551768060067,1.393558438452334,-0.11156976711052323,Asset Management,Financial Services,9.96,380289732,160321,DPG
2018,2018-10-31,2018-10-31,-30099847.0,-28765211.0,0.0,-0.79,0.0,0.0,840018968.0,579457274.0,0.0,0.0,260561694.0,0.0,-41378242.0,663315994.12,15.208424424383649,0.0,0.19047288108379953,0.2761218819387881,0.0,15.208424424383649,-0.05194489456007761,-17.497356828705342,-16.72151892067757,0.8685975372189392,-1.7641859774237392,0.0,0.10550393094027923,-0.034243525558103824,0.0,-0.03583234206206639,11.72408892783187,0.0,-2.880952380952381,-1.2109298896203098,-1.6595130486316014,-0.3025564763427979,0.0,-2.903735451529131,0.0,0.7867598393721287,-1.7095860601713102,-0.21033176068962192,Asset Management,Financial Services,9.96,380289732,160321,DPG
2017,2017-10-31,2017-10-31,15810940.0,16982677.0,0.0,0.42,0.0,0.0,933238388.0,662658849.0,0.0,0.0,270579539.0,0.0,-276298.0,743559379.15,17.602793909804184,0.0,0.17144601214154084,0.2414515406252426,0.0,17.602793909804184,0.02385984888583296,34.95698282137734,37.547618810140314,0.8958805108328072,3.3585433883121434,0.0,0.08944757336795793,0.018197576544611665,0.0,0.016942016320057336,9.55924504408443,0.0,-0.293452661328309,-0.8878600584206896,-0.6059142095394673,-0.19275302502856637,-1.0,-0.2987610407523789,-1.0,-0.8939091628878741,-0.6473370770445934,-0.27748731414471084,Asset Management,Financial Services,9.96,380289732,160321,DPG
2016,2016-10-31,2016-10-31,22547150.0,40475110.0,25501170.0,0.59444,25078680.0,0.6196074575214249,960100000.0,699900000.0,0.0,1200000.0,260100000.0,0.0,-4100000.0,857432401.8,18.452504771313116,0.0,0.2696594104780752,0.36990998714102014,0.026596964956195245,18.452504771313116,0.032214816402343194,14.787665846985961,26.545811856487404,0.8551684552078869,2.355141558910993,0.0,0.08871989192281687,0.04215718154358921,0.4166666666666667,0.023484168315800438,11.052991132047561,0.6196074575214249,1.1604539049973817,-0.8412835214390388,-0.06781868378510626,-0.15378611295380665,-0.009126159735057681,1.160454866987095,-0.03490384488021057,-0.8412835214390388,-0.06781868378510626,-0.15378611295380665,Asset Management,Financial Services,9.96,380289732,160321,DPG
2015,2015-10-31,2015-10-31,-140520200.0,40355800.0,26423450.0,-3.70474,25309660.0,0.6271628861278924,990400000.0,730500000.0,0.0,1200000.0,259900000.0,0.0,100000.0,874300816.3000001,19.25925808750426,0.0,0.26120759289176093,0.35414099931553733,0.02671193894055803,19.25925808750426,-0.19236167008898014,15.254333114446995,-4.380870624294586,0.8427115897330596,-0.37789392557084317,0.0,0.08626000582514172,0.040746970920840064,0.75,-0.14188226978998383,11.322148091514324,0.6271628861278924,-1.9358074400018188,-1.9891658728789214,-0.07056650961776242,-0.11678919204565753,-0.24017832482737916,-1.9358031433137985,-0.24612125534950072,-1.9891658728789214,-0.07056650961776242,-0.11678919204565753,Asset Management,Financial Services,9.96,380289732,160321,DPG
2014,2014-10-31,2014-10-31,150160000.0,48520000.0,35050000.0,3.95887,33310000.0,0.6865210222588624,1185200000.0,924100000.0,0.0,1100000.0,261100000.0,0.0,-17000000.0,1091425600.0,24.363300817295016,0.0,0.2193722578467769,0.28135483172816794,0.029600540494890634,24.363300817295016,0.16249323666269885,17.13572959604287,5.536931273308471,0.8997138837788119,0.3536228023441662,0.0,0.06386620763180734,0.0409382382720216,0.2727272727272727,0.12669591630104624,15.59312828207052,0.6865210222588624,0.057017824912157074,0.05701816134027878,0.11745739290649466,0.1172772337081369,0.1482247500861772,0.057018161340278754,0.12664738026358086,0.05701816134027878,0.11745739290649466,0.1172772337081369,Asset Management,Financial Services,9.96,380289732,160321,DPG
2013,2013-10-31,2013-10-31,142060000.0,43420000.0,31110000.0,3.74532,29010000.0,0.668125287885767,1088500000.0,827100000.0,0.0,1400000.0,261400000.0,0.0,-11600000.0,995083400.0,21.80595834431848,0.0,0.2388608176389527,0.3143513480836658,0.02861742250022997,21.80595834431848,0.1717567404183291,16.929603869184707,5.17445727157539,0.8887479143997098,0.3737857243418274,0.0,0.07223670130491315,0.0398897565457051,0.5,0.1305098759761139,13.843378531073446,0.668125287885767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,9.96,380289732,160321,DPG
