Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-05,93699128.605,14.610560659091608,0.1383889568408177,0.0,3.53657151322162,20.35204253205129,1.4349209786795047,0.7767558528428093,0.0,0.0381659900533099,0.0,17.18191261294118,0.0,-0.2313432835820895,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.00626943910536432,0.0705050108076243,0.0,0.0,0.17376985664471134,10.24582432697976,0.03607897955617683,0.0,0.0,-0.010056505325393691,-0.11964427082817927,0.0,0.0,-0.2795887426646302,1.7297238059424735,-0.2318561335902376,0.1689488079082825,0.0,0.0
2009,2009-12-31,2010-03-16,42343936.2,13.421538143215953,0.0892741043877163,0.0,1.6510022224271486,-15.6021508496732,0.7666781474820142,-0.9856209150326798,0.0,0.0631721180322599,0.0,-64.63345884476533,0.0,-1.7864077669902914,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,-0.0037870662200293723,-0.049139260020554985,0.0,0.0,-0.10581888601991885,11.975548132922233,0.0357881883137242,0.0,0.0,-0.010056505325393691,-0.11964427082817927,0.0,0.0,-0.2795887426646302,1.7297238059424735,-1.6396321070234114,0.05036807438977141,0.0,0.0
2010,2010-12-31,2011-03-21,-7161650.0,13.851737753536144,0.046189782212761,0.0,1.1386714659685864,9.49721615720524,0.5414483102010331,0.1819505094614265,0.0,0.0191582992794563,0.0,4.59235439028682,0.0,1.7901234567901236,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.00431087900830958,0.05701126532644551,0.0,0.0,0.11989528795811519,12.22497458558951,0.035955366401184706,0.0,0.0,0.008097945228338952,0.1061505253470005,0.0,0.0,0.22571417397803403,0.2494264526672776,2.197385620915033,0.056805606787163405,0.0,0.0
2011,2011-12-31,2012-03-26,37548861.56,15.353531639730294,0.0317326522995374,0.0,1.049197072624805,5.778089711644288,0.4910922240514854,0.2632621615672463,0.0,0.0455621450523185,0.0,3.733446388849381,0.0,0.8124999999999999,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.00635044444724015,0.08499214248297537,0.0,0.0,0.18158199768176186,12.383652622914017,0.03497287466993205,0.0,0.0,0.00203956543893057,0.027980877156529867,0.0,0.0,0.06168670972364668,0.15867803732450625,0.6532023289665211,0.09157940663176266,0.0,0.0
2012,2012-12-31,2013-03-25,25488416.17,14.97758668113372,0.0319200226885989,0.0,1.4542424396153273,7.88010829529388,0.7471163571428571,0.2892344980811957,0.0,0.0367043811128751,0.0,4.641810371207614,0.0,0.0948275862068966,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.007020703346568349,0.09481041746457296,0.0,0.0,0.18454599671984495,12.504404442742244,0.03804310833806013,0.0,0.0,0.0006702588993281995,0.009818274981597583,0.0,0.0,0.002963999038083087,0.12075181982822691,0.08980849658815761,0.07230504816339582,0.0,0.0
2013,2013-12-31,2014-03-21,80912304.02,15.15499965202728,0.0658762489044697,0.0,1.8195473515517115,10.137741247216036,0.9462223905812986,0.2391172302085442,0.0,0.0235868350135893,0.0,4.960402617396473,0.0,0.0393700787401575,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.0069258545135845746,0.09333660896515232,0.0,0.0,0.1794825205320154,12.476547736034469,0.038587905346187557,0.0,0.0,-9.484883298377465e-05,-0.0014738084994206369,0.0,0.0,-0.005063476187829541,-0.027856706707774848,-0.002423752777216724,0.025719397644252275,0.0,0.0
2014,2014-12-31,2015-03-20,92269352.3,16.906912762846307,0.0708509283974078,0.0,1.8596755676378065,9.539440852482022,0.9197421325892104,0.3376600596386598,0.0,0.0353962108325044,0.0,7.098858151677328,0.0,0.159090909090909,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.0075444282260337696,0.09641467951970235,0.0,0.0,0.19494597182328,11.779587349906985,0.03870009806036337,0.0,0.0,0.000618573712449195,0.003078070554550033,0.0,0.0,0.015463451291264585,-0.6969603861274845,0.15428224336910307,0.06272258158296388,0.0,0.0
2015,2015-12-31,2016-03-17,127930476.3,17.058622032032755,0.085219442667571,0.0,1.844180716138208,10.130281295955884,0.9438042515841756,0.3484987745098039,0.0,0.0344016878039633,0.0,5.645904234611116,0.0,-0.0392156862745098,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.007006366692282264,0.09316663812296626,0.0,0.0,0.18204634819710533,12.29742535822344,0.03848671924303764,0.0,0.0,-0.0005380615337515059,-0.0032480413967360955,0.0,0.0,-0.012899623626174667,0.5178380083164562,0.14506226977723208,0.22620024620434961,0.0,0.0
2016,2016-12-31,2017-03-23,106003965.039,16.70476187766957,0.0203321909085714,0.0,2.4784219037038864,12.87864749346489,1.4262699567031378,0.3684008200922604,0.0,0.0286055519633719,0.0,4.675519400772237,0.0,0.2585034013605443,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.007557628856894109,0.110746874423489,0.0,0.0,0.19244426908660486,13.653653483190713,0.03927177926765375,0.0,0.0,0.0005512621646118453,0.017580236300522745,0.0,0.0,0.010397920889499535,1.3562281249672719,0.1954656862745098,0.13087369976853788,0.0,0.0
2017,2017-12-31,2018-03-13,181709989.6,17.868742411396266,0.0549414963335879,0.0,3.246636945801403,19.781632049654394,1.8523967293238048,0.3109042178022288,0.0,0.0157168133054856,0.0,27.95693572567783,0.0,-0.0972972972972973,Banks—Regional,Financial Services,22.18,371681350,44121,MPB,0.006057141685336232,0.09364225988402045,0.0,0.0,0.16412381635913226,14.459810047157973,0.03690592760822794,0.0,0.0,-0.0015004871715578773,-0.017104614539468557,0.0,0.0,-0.028320452727472606,0.8061565639672601,-0.0916196822142491,0.06512625764450582,0.0,0.0
