Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,122320000.0,1845329000.0,168840000.0,1.03,431537000.0,0.2338536922,3244769000.0,1432408000.0,513670000.0,450751000.0,1812361000.0,19700000.0,-376431000.0,2467362440.0,12.118613524649108,1.139587044732014,0.3853534720037081,0.872923775907423,0.04431300835082756,12.118613524649108,0.08539466409011957,0.7404535668165406,11.170539895356443,0.9539045020692429,0.007243296272073251,71.76609137055837,0.0006484284859932568,0.5687088973051703,1.0245922915312444,0.03769759881211883,18.928344992865753,0.23385369221423388,3.395348837209302,-0.31363182131591316,0.044200341181992196,-0.01418677808012541,-0.1788865400313195,3.357021735779251,-0.10841210328985584,-0.34787171612536455,-0.06180556787640234,0.04772498880473778,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2021,2021-12-31,2022-02-18,-51896000.0,1862616000.0,189370000.0,-0.43,525551000.0,0.2821574603,3498938000.0,1372468000.0,627384000.0,340968000.0,2126470000.0,0.0,-498690000.0,2426091240.0,11.41896299254526,1.8400084465404378,0.4365387440417635,1.1129017215701933,-0.037303955924419215,11.41896299254526,-0.0378121748558072,0.6433501269182698,-23.090685987359336,0.8731090560945683,-0.04832742407892709,0.0,0.002092940162340055,0.532337526415158,1.7082365500574834,-0.014831929002457316,6.571614778416974,0.28215746026019317,-1.9555555555555555,-1.2304647323897804,-0.016588192388233763,-0.0812628202929527,0.05297840752220457,-1.9378004264700568,-0.12850792014505694,-1.3214961241643244,0.0007141084987064017,-0.04339709581841784,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2020,2020-12-31,2021-02-22,55338000.0,1905485000.0,217294000.0,0.45,499109000.0,0.2619327888,3709315000.0,1390171000.0,717122000.0,313405000.0,2295873000.0,0.0,-446519000.0,2456643450.0,11.627489356719277,2.2881638774110176,0.4816929810490616,1.285274257627299,0.060006468575862976,11.627489356719277,0.03980661371874395,0.41097749391887106,14.1514230727529,0.5633202318275953,1.9151035454841159,0.0,0.13532939660121177,0.5137026647777285,1.2154368947527958,0.014918657487972846,2.8818090990384295,0.26193278876506504,-0.7169811320754718,-0.7560108947815316,0.039485441395948465,-0.07036396373198757,-0.10541117006022369,-0.7070296369238588,-0.2282607151482434,-0.6930167669713494,0.06597516492315089,-0.054138270663402835,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2019,2019-12-31,2020-02-20,188886000.0,1980689000.0,281564000.0,1.59,557920000.0,0.2816797589,3791631000.0,1376749000.0,435385000.0,368811000.0,2414882000.0,0.0,-446252000.0,3935958640.0,11.566597775313372,1.1805098004126775,0.5167623115224029,1.423187523651733,0.07880567858825968,11.566597775313372,0.13719712162492945,1.044437890047352,10.95214383278803,1.5026026094807403,1.1092510826636173,0.0,0.10128163943051877,0.5223844303414547,1.0111005365892016,0.04981655651617998,12.844003874236328,0.2816797589121765,0.18656716417910446,-0.055215168276583446,0.17320663602385292,-0.09349571306523094,0.07185946253333231,0.18641768263958244,0.12858087660580797,-0.15297391333801905,0.05597783999051227,-0.06938454692998736,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2018,2018-12-31,2019-02-25,159207000.0,1835766000.0,249485000.0,1.34,520516000.0,0.2835415842759916,3655660000.0,1415059000.0,373525000.0,366396000.0,2240601000.0,0.0,-393330000.0,3875284520.0,11.936993858820353,1.0194570901429054,0.49633910155758465,1.282241235171113,0.07256056761902839,11.936993858820353,0.11250908972700079,1.151366524927469,13.276046404994753,1.493675896199381,1.2825943582882662,0.0,0.09660966218118407,0.5021708802240908,0.8826488280439743,0.04355082256008491,10.505009965060163,0.2835415842759916,-0.10666666666666662,-0.5106358712760662,0.0019040101879977413,-0.12912388706188355,0.008828186626508593,-0.10577960008986745,-0.04190156530822286,-0.29203493017681276,0.010026795072524328,-0.045618592679544684,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2017,2017-12-31,2018-02-22,178040000.0,1765498000.0,260396000.0,1.5,515961000.0,0.29224672018886455,3272398000.0,1451608000.0,327490000.0,290838000.0,1820790000.0,0.0,-344287000.0,4063506000.0,12.293011754344365,1.1260220466376472,0.44578899021451546,1.004953816732892,0.08204687912124059,12.293011754344365,0.12265019206287096,1.5048955025720787,14.922994832621884,1.830308182374305,1.125174118175691,0.0,0.07539868041206071,0.5395120031243144,1.0534077390162222,0.054406585018081544,9.929292438551316,0.29224672018886455,-0.19786096256684496,-0.042567963618709355,-0.15430972772289395,-0.19578616534600637,-0.10142476737159069,-0.1904292034794629,-0.12151840656374825,-0.10234633528056014,0.05410416970568323,-0.03656476423545742,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2016,2016-12-31,2017-02-23,219919000.0,1849785000.0,296416000.0,1.87,574199000.0,0.31041391296826387,3271604000.0,1458963000.0,298824000.0,272193000.0,1812641000.0,0.0,-322563000.0,4290455640.0,12.42897669188305,1.0978386659465893,0.44533323715217366,0.9986229945516096,0.09674357386684575,12.42897669188305,0.15073651627902832,1.5521872217582042,13.055773443858877,1.967981806255539,1.1617731983139248,0.0,0.08898539816960405,0.5654061432862901,0.9831112482686917,0.06722054380664652,10.18485559221028,0.31041391296826387,-0.0053191489361701,0.20745162642964482,-0.04905491500153221,-0.0754680659811685,0.06935352606064896,-0.008721952274919542,0.05653813526094798,-0.3173416641305907,0.01953166577432191,-0.09323075497542152,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2015,2015-12-31,2016-02-25,221854000.0,1793087000.0,280554000.0,1.88,536959000.0,0.2994606508217393,3356018000.0,1462748000.0,342058000.0,324595000.0,1893270000.0,0.0,-300818000.0,4504540010.0,12.507571676542767,1.05379934995918,0.4385709492618931,1.0062239018614278,0.09065382088526473,12.507571676542767,0.15166932376595285,1.7277349119144805,13.964043965851415,2.1179171053387185,1.1299999098506224,0.0,0.08092211057298287,0.5342900425444679,0.9234492213373588,0.0661063200495349,17.65189972878111,0.2994606508217393,0.1325301204819277,0.35180401350721596,0.025317059884631725,-0.04747891463769562,0.09420009292240979,0.13758447764867554,0.1675350401171888,0.2046258445448233,-0.1327585826946569,-0.1817495678675032,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2014,2014-12-31,2015-02-25,195022000.0,1646867000.0,240296000.0,1.66,490732000.0,0.29797913249825275,3127191000.0,1481500000.0,365985000.0,318988000.0,1645691000.0,0.0,-267971000.0,5352360060.0,12.759562135579499,1.1473315610618582,0.3837309585503412,0.809989875126561,0.08629529846799515,12.759562135579499,0.13163820452244346,2.5620776055382737,21.635513224149072,2.848060114748566,1.2001107567351377,0.0,0.05546948409782121,0.5266282104291039,1.0125177122650382,0.062363315832003864,14.62657443452639,0.29797913249825275,-0.38518518518518524,0.2583523331901698,-0.014008609669787508,0.026817896410341664,0.035417537018985285,-0.3517310153406352,-0.04322101046780622,0.08251423141788089,-0.14407496005174336,-0.0508774011826134,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
2013,2013-12-31,2014-02-27,300835000.0,1694297000.0,251151000.0,2.7,473946000.0,0.27973017717672877,3007425000.0,1502507000.0,352734000.0,254406000.0,1504918000.0,0.0,-224015000.0,4642508190.0,13.70687940739119,1.3865003183887172,0.40067499605143936,0.8019929358066219,0.1665964145534164,13.70687940739119,0.20022202891567228,2.074852986223785,11.685532567686606,2.3397010396623776,0.9953429620888526,0.0,0.08517737264634585,0.563371322643125,1.2690974269474777,0.10003075720924047,11.99887087470433,0.27973017717672877,0.7307692307692308,1.268115043692945,0.20589793023547884,0.2387064326858986,-0.06648598289150504,0.919067880403927,-0.1761029809764691,0.9556603490849506,0.033629662520402566,0.04385503339104794,REIT—Specialty,Real Estate,9.233,1049395081,899847,CXW
