Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,-8639732.0,0.0,-12120588.0,-0.47,0.0,0.0,347657287.0,331686084.0,130843389.0,12016916.0,15971203.0,-1619997.0,-114297406.0,1112347524.45,984737168.45,17.90604905966625,10.888266923060792,0.004639730160466909,0.004863140414416663,-0.03843604559955687,17.90604905966625,-0.02604791824790575,0.0,-32.18698000267832,3.3536152950269686,0.0,0.0,0.0,0.0,10.888266923060792,-0.024851289827847043,-39.68392936419664,0.0,0.24193548387096778,0.0,0.0,0.0,0.0,0.20762719170330587,-0.05322096624859936,-846.9672083952314,0.0,1145.3193314451519,Other Industrial Metals & Mining,Basic Materials,PLL
2022Q4,2022,Q4,2023-03-01,2022-12-31,-10903620.0,0.0,-11508115.0,-0.62,0.0,0.0,287921083.0,270288661.0,101858804.0,13411165.0,17632422.0,-2611841.0,-105657674.0,771128185.5600001,673771007.5600001,15.42947992308113,7.595074999077261,0.006563551999420619,0.006991728742923478,-0.04101595196499145,15.42947992308113,-0.040340648992300866,0.0,-17.680554383773462,2.8529801535403663,0.0,0.0,0.0,0.0,7.595074999077261,-0.037870168750372475,-93.50388050080647,0.0,-1.6739130434782608,0.0,0.0,0.0,0.0,-1.6542873003413585,-1.5713148783791102,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2022Q3,2022,Q3,2022-11-04,2022-09-30,16664881.0,0.0,20143209.0,0.92,0.0,0.0,297855404.0,285384358.0,120951018.0,7202101.0,12471046.0,0.0,-94754054.0,960993744.4200001,845318331.4200001,15.884816522539586,16.793851960698692,0.006424264842278974,0.006704999578147868,0.05792361235405836,15.884816522539586,0.05839451439030867,0.0,14.416450744832803,3.3673665619052606,0.0,0.0,0.0,0.0,16.793851960698692,0.055949567394788645,-66.06742306360691,0.0,2.7358490566037736,0.0,0.0,0.0,0.0,2.739312596626993,3.414025892594879,6.200668829548126,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2022Q2,2022,Q2,2022-08-04,2022-06-30,-9581303.0,0.0,-8344239.0,-0.53,0.0,0.0,273045832.0,266557673.0,143494030.0,6138744.0,6488159.0,-4460334.0,-111418935.0,652865015.66,514685589.65999997,14.865806316974371,23.375144817897603,0.003128668889551114,0.0032048223950394404,-0.03548239876021179,14.865806316974371,-0.035944577742468516,0.0,-17.034870300521753,2.4492448793998887,0.0,0.0,0.0,0.0,23.375144817897603,-0.0350904569017556,-43.75852709712199,0.0,0.0701754385964911,0.0,0.0,0.0,0.0,-0.04660711648485706,-0.4464043995504904,-136.04764537381607,0.0,2146.038098993168,Other Industrial Metals & Mining,Basic Materials,PLL
2022Q1,2022,Q1,2022-05-06,2022-03-31,-9154632.0,0.0,-5768953.0,-0.57,0.0,0.0,281543530.0,274797186.0,167528049.0,6039543.0,6746344.0,-1617557.0,-101837632.0,1174264068.87,1009812163.8699999,17.08086548662038,27.738530713333773,0.00518068023086874,0.00530786730836465,-0.03315668855347307,17.08086548662038,-0.03331414026925297,0.0,-32.06748422192175,4.273202669804632,0.0,0.0,0.0,0.0,27.738530713333773,-0.032515867084567704,-81.16260567306855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.44988209519732,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2021Q3,2021,Q3,2021-11-12,2021-09-30,-10861359.0,0.0,-10381675.0,-0.68,0.0,0.0,180045513.0,171045224.0,84422097.0,7927818.0,9000289.0,0.0,-82196004.0,863900450.42,784407524.42,10.78263461317944,10.648843982038942,0.013664467161700387,0.01438348258119151,-0.06214937139935238,10.78263461317944,-0.06349992561031695,0.0,-19.884722768578037,5.050713666345925,0.0,0.0,0.0,0.0,10.337415919487556,-0.06032562999778839,-46.74601077305871,0.0,-45.25850340136055,0.0,0.0,0.0,0.0,0.46901202639941336,0.4739715167585497,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2021Q2,2021,Q2,2021-06-30,2021-06-30,-20455000.0,0.0,-19735956.0,-0.0147,0.0,0.0,187851629.0,180410711.0,143902970.0,6214514.0,7440918.0,0.0,-71334645.0,108697494984.0,108557295317.0,0.12972609142313368,23.15594912168514,0.013052753457889896,0.013591105463799208,-0.11069010424793527,0.12972609142313368,-0.11338018616865825,0.0,-1328.495416572965,602.5002306210079,0.0,0.0,0.0,0.0,22.95459435766015,-0.1088891275997399,-4141.703437064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2020Q4,2020,Q4,2020-12-31,2020-12-31,-3583104.0,0.0,-3581030.0,-0.0026,0.0,0.0,85577966.0,79865909.0,71244095.0,3937194.0,5712057.0,0.0,-56573927.0,36923215095.0,36855179300.0,0.057428365284396425,18.095144663940868,0.03390123808270928,0.036325874660739166,-0.04316468282479043,0.057428365284396425,-0.04486399822983295,0.0,-2576.203139442785,462.3150923506048,0.0,0.0,0.0,0.0,18.065192875941598,-0.04186946906403454,-16265.733522026432,0.0,0.9855555555555556,0.0,0.0,0.0,0.0,-0.8119720186643378,-0.9402562135358421,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2020Q3,2020,Q3,2020-09-30,2020-09-30,-1977461.0,0.0,-1845648.0,-0.18,0.0,0.0,,,,,,,,259656837.4,,,0.0,0.0,0.0,0.0,,0.0,0.0,-32.827049104887536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.55020255972696,0.0,-77.26086956521739,0.0,0.0,0.0,0.0,0.023508840196971165,-0.6916813166467158,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
2020Q2,2020,Q2,2020-06-30,2020-06-30,-2025068.0,0.0,-1091014.0,-0.0023,0.0,0.0,27658949.0,24035493.0,19012771.0,1713043.0,3623456.0,0.0,-51356942.0,4974401242.0,4958130197.0,0.027879696040410403,11.098828809317688,0.0934975150357304,0.10759267554861471,-0.05155415250692033,0.027879696040410403,-0.08425323333288816,0.0,-614.1029883934762,206.96064948615782,0.0,0.0,0.0,0.0,11.083892231543516,-0.0732156525542601,-2372.1512837386745,0.0,-4.833333333333333,0.0,0.0,0.0,0.0,-5.260448794280881,0.33122343470899707,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,PLL
