Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,83520000.0,2468074000.0,93038000.0,0.0014,1412031000.0,0.5721185832,1337500000.0,-1499894000.0,667553000.0,2656946000.0,2844181000.0,124269000.0,-2436918000.0,414563875.465908,-137.2091372374958,0.2512482376382508,0.31305046728971964,-0.27915639371848944,-0.10463942575451281,-137.2091372374958,-0.0556839349980732,0.14266017771991762,4.215707321191427,-0.23474717244412469,0.0,8.498040541084261,0.0,1.8452889719626169,0.1625719905485471,0.06244485981308411,-5.310967109115301,0.5721185831543139,1.0000331125827813,-0.5299436969655416,0.30056338828952456,-1.9430925225207198,0.19148578897494814,1.1755433183404094,1.2520589956435988,1.0785247187952614,0.17516275310107823,-2.662098349067107,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2021,2021-12-31,2021-12-31,-475780000.0,2386520000.0,-369112000.0,-42.28,1185101000.0,0.4965812145,1641782000.0,-1583920000.0,619332000.0,2940086000.0,3234202000.0,5870000.0,-2520438000.0,250674088.39084,-140.76554909113207,0.21065098095769988,0.33044094770194826,-0.342512248093338,0.9179477041110269,-140.76554909113207,0.3003813323905248,0.05528052913482393,-0.2772880078835597,-0.08329214126397799,0.0,204.67103918228278,0.0,1.4536156444643686,0.16302924472277341,-0.2897948692335523,-2.2328902645528403,0.49658121448804116,0.40417136414881616,-2.942035451677622,0.49149258868228135,-1.9783650447922523,0.4260439617299267,0.3830597528763876,0.5422604727299785,0.2229224102466687,0.040509918733369045,-2.650507635756347,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2020,2020-12-31,2020-12-31,-771193000.0,1897883000.0,-806380000.0,-70.96,831041000.0,0.4378778882,1959249000.0,-1132002000.0,536253000.0,2669125000.0,3098518000.0,4626000.0,-2045891000.0,1373314788.31792,-104.15685405635483,0.20090966140589145,0.3144286407700093,-0.5442075190679875,-8.630273803904618,-104.15685405635483,0.6812646974121954,0.5677113859589448,-1.3971208093407488,-0.9518090854238066,0.0,230.61867704280155,0.0,0.968678815199089,0.1346999484849904,-0.393616635761968,-5.723960944127925,0.4378778881522201,0.2707091469681398,-5.094222079446148,0.5289696723178716,-1.8369582890640315,-0.05296631415808187,0.2576674065674699,0.265696312727882,-5.365567101323164,0.005914288387958258,-1.7159111427091351,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2019,2019-12-31,2019-12-31,-1038878000.0,2051354000.0,-1098156000.0,-97.3,877520000.0,0.4277759958,2512020000.0,-400047000.0,801255000.0,2369334000.0,2915084000.0,5325000.0,-1279248000.0,1030854141.7852501,-37.46735454891561,0.3381773105860128,0.3342656507511883,-2.098958372391244,-0.8872083374148415,-37.46735454891561,2.5968898654408106,0.35531319401002953,-0.701596474066493,-1.8219687731322822,0.0,220.43830985915494,0.0,0.8166153135723442,0.29074372798431963,-0.4135627901051743,-3.776446940676408,0.4277759957569488,-0.7882742142988421,-6.210410251876385,0.8650956456617459,-1.2708806873752412,-0.3351103729510122,-0.7378964466801277,-0.8328871382314651,-5.468835795694204,0.35106271791662236,-1.260409952919413,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2018,2018-12-31,2018-12-31,-597779000.0,2239328000.0,-599140000.0,-54.41,1319798000.0,0.5893723474,2031293000.0,936946000.0,1010192000.0,1089693000.0,1095299000.0,1774000.0,121161000.0,1897726358.4313998,85.28621500537689,0.9270427542436264,0.006757272338357883,0.014649723676711359,-0.6599960975622703,85.28621500537689,-0.6380079534999883,1.0628650016573722,-3.9815774030727074,2.540278050636216,-0.07185765977058411,518.337091319053,0.018047535560938566,1.1024150627211338,0.7328853172407275,-0.29428497021355365,-21.03085001971689,0.5893723474185113,-4.510322580645161,-7.475948328656116,2.670789653919446,1.9645899979427126,-0.039872487190884376,-4.234612325290708,-4.541874804178318,-4.139587496982221,0.7847227736225909,-0.31467779784299027,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2017,2017-12-31,2018-04-30,184807000.0,1973806000.0,169159000.0,15.5,1374607000.0,0.6964245726277051,2282645000.0,1654185000.0,1492518000.0,624131000.0,628460000.0,0.0,759893000.0,4867464294.760755,145.4885220283159,2.3913537382376457,0.0,0.0,0.08974670520930624,145.4885220283159,0.11172087765274138,2.8139317109993356,30.05381449166295,3.3576385318212623,0.34136693956397757,0.0,0.011358522880969873,0.8647012566562037,2.1798500635283298,0.08096177898884846,49.85508226451677,0.6964245726277051,-0.24390243902439024,1.7619105180914751,3.959158652609057,7.753586940521235,0.21592835028748342,-0.2358737089318349,-0.26399488326357284,-0.12958086681257194,0.6852626742286593,0.0518498390588603,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2016,2016-12-31,2017-04-25,241854000.0,1579604000.0,229834000.0,20.5,1130500000.0,0.7156857035054356,2085012000.0,1598220000.0,1450858000.0,479749000.0,486792000.0,0.0,638173000.0,4971669764.11149,143.87835076530405,3.024202239087523,0.0,0.0,0.13344631478816082,143.87835076530405,0.15132710140030783,3.6606274510013206,23.908398306877253,3.617988614903762,0.22338270196068702,0.0,0.009343273400980233,0.7575994766456979,2.784128784009972,0.11599645469666361,40.7069565506835,0.7156857035054356,0.28890618328535145,49.090887580436075,7.905349358839526,0.0,0.2840494432751184,0.2976829196982082,0.39803045731565173,1.591257700394737,1.5608528486631623,4.0012809171144745,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2015,2015-12-31,2016-04-20,186373725.2982,1228184374.6446,164398421.21988,15.904959,880417810.95012,0.7168449860835322,1653437730.3192,1338247320.63114,1326554247.95532,305860119.2949,315190409.68806,0.0,480107559.78504,3141566468.7644396,124.44688751793498,4.337127216890611,0.0,0.0,0.12017925642782926,124.44688751793498,0.139267026673592,2.976233503459864,19.61308375627808,2.731455858636974,0.0,0.0,0.0,0.7428065491208405,3.6758015519361846,0.11271892607786331,14.15152229587533,0.7168449860835322,0.19257580842676764,38.87299933598944,6.152453966472511,0.0,0.46134584837556897,0.216840237562317,0.3826161800444582,1.9449564436449984,2.2626471521046114,6.776832856725733,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2014,2014-12-31,2015-04-15,153162033.55632,844885775.81253,118903874.83719,13.336644,602470532.1664901,0.7130792699014157,1351989357.19766,1134465959.94688,1138047586.89434,207364249.38474,217523397.25078,0.0,280669736.89458,2570592237.52141,138.31681731157687,5.488157145076761,0.0,0.0,0.0955083280124985,138.31681731157687,0.13500804692587834,3.355737357217267,18.511211261980588,2.4991624787123228,0.0,0.0,0.0,0.6249204339624164,5.255045426472544,0.11328641955716802,22.208183182549963,0.7130792699014157,1.73601308777349,41.96167492318562,5.450975067545061,0.0,0.5590481274131357,0.7991888849551287,0.4551984596608941,41.96167492318562,5.450975067545061,0.0,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
2013,2013-12-31,2013-12-31,85128379.14744,562594259.6784,81709731.1008,-18.120118,386434851.86448,0.686880189793228,446475570.64056,291465400.48704,279886257.48528,153534168.40032,155010170.15352,0.0,-393498837.2952,2620109183.1624,28.768300191446894,1.8229574589254534,0.0,0.0,0.24132087120536788,28.768300191446894,0.2920702731960298,4.938762339082353,32.639166511925254,9.532930280028715,0.0,0.0,0.0,1.2600784828411646,1.637503321535534,0.19066749615282655,22.260167320335412,0.686880189793228,-0.7308161012226628,18.33072406222103,2.4774935871416317,0.0,0.5850891198592489,0.42773659708056627,0.25359909376889744,18.33072406222103,2.4774935871416317,0.0,Education & Training Services,Consumer Defensive,2.53,27226848,11693,TEDU
