Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-1025000000.0,-15846000000.0,-1622000000.0,-0.4,-15846000000.0,1.0,401786000000.0,14014000000.0,73193000000.0,2172000000.0,387596000000.0,-155000000.0,10619000000.0,15285044707.199999,5.504320502749411,33.69843462246777,0.016610832632296794,0.4762380476666191,-0.05155895000169635,5.504320502749411,-0.073141144569716,-0.7584276604316545,-11.724921665560975,0.8575741906093906,-0.1629268292682927,0.0,0.013895771239721756,-0.03943890528788957,33.69843462246777,-0.0025511092969889445,4.365435781765346,1.0,-1.425531914893617,-1.4267250115095687,-1.327125294177423,-0.40184342016048463,-1.3434479171182105,-1.5176767676767677,-1.6038719285182428,-1.8493755258371072,-1.2661152820040078,-0.4108229067529192,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2021,2021-12-31,2021-12-31,1980000000.0,46138000000.0,2686000000.0,0.94,46138000000.0,1.0,468252000000.0,26176000000.0,113877000000.0,3080000000.0,441880000000.0,0.0,12166000000.0,16693976040.0,10.059953881629516,36.973051948051946,0.026124821677216543,0.4673364914425428,0.058735913883931276,10.059953881629516,0.07564180929095354,0.24600060774199142,5.732311131313132,0.43360238539119805,0.06111111111111111,0.0,0.01066081545666417,0.0985324141701477,36.973051948051946,0.00422849235027293,-5.948624758909853,1.0,19.146718146718147,3.567459989411419,0.006500035512775448,0.08509166179431774,0.04073806731029505,15.666666666666666,19.661538461538463,1.7940912191055636,2.1768716049796177,0.1632867495856353,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2020,2020-12-31,2020-12-31,-135000000.0,44332000000.0,130000000.0,-0.0518,44332000000.0,1.0,443814000000.0,24586000000.0,115825000000.0,2824000000.0,419153000000.0,0.0,10327000000.0,11160087575.0,9.438003838771593,41.014518413597735,0.024949641065851912,0.4503782640527129,0.0013420817178645989,9.438003838771593,-0.005490929797445701,0.19072199709013804,-62.63027833333334,0.3438984615228179,-0.4666666666666667,0.0,0.007451135123221949,0.09988869210975769,41.014518413597735,-0.00030418148143141046,-2.8430018745796906,1.0,-1.0924999999999998,-1.1957044631793776,0.585476869469778,-0.07810534389181727,-0.2748626014132426,-1.1089588377723971,-0.934010152284264,-1.0549298829477847,-0.10553681374710586,0.02563142787414918,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2019,2019-12-31,2019-12-31,1239000000.0,61136000000.0,1970000000.0,0.56,61136000000.0,1.0,440348000000.0,24421000000.0,110117000000.0,3314000000.0,415907000000.0,0.0,10667000000.0,10337072462.4,9.34238714613619,33.227821363910685,0.027294321763695985,0.4921583882723885,0.04558362089027146,9.34238714613619,0.05073502313582572,0.1729107639099712,8.531939033414043,0.432868124253716,0.24939467312348668,0.0,0.029230714395258844,0.1388356481691753,33.227821363910685,0.002813683722873727,1.4776450185071288,1.0,0.931034482758621,0.6765068434923063,0.5496128320240807,-0.10086584981398755,3.201498178819325,0.7450704225352113,0.5672235481304694,1.8450020046957154,0.3275587795114517,0.007693127901769215,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2018,2018-12-31,2018-12-31,710000000.0,14551000000.0,1257000000.0,0.29,14551000000.0,1.0,392633000000.0,22545000000.0,101014000000.0,2954000000.0,370066000000.0,0.0,9995000000.0,15512289876.000002,8.647871116225547,34.19566689234936,0.03480349333856298,0.6061210911510313,0.032865210374016636,8.647871116225547,0.031492570414726105,0.727736229537489,14.914492783098595,0.46969571417165673,0.4619718309859155,0.0,0.030974692716967983,0.03706005353599927,34.19566689234936,0.0018083044471554862,26.876370243654826,1.0,-0.7314814814814815,-0.33139345618960436,-0.681484796573462,-0.17190960556522547,-0.7077584302383965,-0.7124341838801134,0.0,0.02847089708169656,-0.4800014613940421,-0.15528470797927846,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2017,2017-12-31,2018-03-23,2469000000.0,49791000000.0,0.0,1.08,49791000000.0,1.0,395923000000.0,24082000000.0,0.0,0.0,371821000000.0,0.0,9699000000.0,17565080781.0,9.202139854795567,0.0,0.03689101163610096,0.60651108711901,0.0,9.202139854795567,0.10252470725022839,0.2755333450021088,5.55653332563791,0.5696819525371647,0.11907654921020656,0.0,0.021430007206253217,0.12575930168239785,0.0,0.006236061052275316,30.69145588590604,1.0,3.9090909090909096,0.17514882218883865,-0.07437748367960655,-0.4081057507051017,0.07749404890716295,4.649885583524028,-1.0,2.3370059015836624,0.2606046158187242,-0.11436359157344718,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2016,2016-12-31,2017-03-24,437000000.0,46210000000.0,804000000.0,0.22,46210000000.0,1.0,425425000000.0,24318000000.0,0.0,0.0,401084000000.0,0.0,7609000000.0,16589107664.000002,9.271063667556234,0.0,0.033390139272492216,0.5841352084875401,0.014985810052585147,9.271063667556234,0.0179702278147874,0.2968212002596841,31.386974059496573,0.5640310742659759,0.700228832951945,0.0,0.02230953616696545,0.10862079097373215,0.0,0.0010272080860316154,4.2491039851301124,1.0,1.8148148148148147,-0.6449378714540357,0.026461775360619586,-0.3324257421339757,0.6034004163775156,-0.3853727144866385,2.5611650485436894,-0.5909876216917047,0.005347113579144574,-0.11223483027029925,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2015,2015-12-31,2016-03-25,711000000.0,28820000000.0,-515000000.0,-0.27,28820000000.0,1.0,417175000000.0,27488000000.0,0.0,0.0,389678000000.0,0.0,9344000000.0,18364383269.0,10.237616387337058,0.0,0.03232696110744891,0.49061408614668217,-0.010236564399148768,10.237616387337058,0.025865832363213038,0.48609935006939625,19.70377393670886,0.5096545135695576,0.41068917018284107,0.0,0.02084317306430886,0.06908371786420567,0.0,0.0017043207287109727,18.14686951943005,1.0,-1.5510204081632653,-0.7430237469867655,-0.6274337470426413,-0.2536255585041276,-0.28589127310570395,-0.05952380952380952,-1.3764619883040936,-0.6701619053526924,-0.4778004768418713,-0.34150248075243633,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2014,2014-12-31,2015-03-20,756000000.0,40358000000.0,1368000000.0,0.49,40358000000.0,1.0,424467000000.0,27784000000.0,0.0,0.0,396674000000.0,0.0,9059000000.0,21744229650.0,10.390426327599103,0.0,0.03575307385497577,0.546213648142816,0.02711539549176465,10.390426327599103,0.027209904981284193,0.4122659608999455,22.008240277777777,0.5988421267636049,0.35185185185185186,0.0,0.015987277829164957,0.09507924055344703,0.0,0.0017810571846574646,4.141954107542943,1.0,0.6896551724137931,1.198997690175547,-0.48398708609072466,-0.12645159415168922,-0.040785283072681464,-0.22699386503067484,0.44,-0.39746594448695316,-0.12062657616678403,-0.25182466723508795,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
2013,2013-12-31,2014-03-21,978000000.0,42074000000.0,950000000.0,0.29,42074000000.0,1.0,353745000000.0,25074000000.0,0.0,0.0,328661000000.0,0.0,11135000000.0,23165521470.4,10.443148688046648,0.0,0.034440062757070775,0.4858817899018904,0.021808274901220413,10.443148688046648,0.03900454654223499,0.39355710106954417,16.931003548466258,0.6603861159128979,0.33026584867075665,0.0,0.01950657252686446,0.11893878358704717,0.0,0.002764703388033753,-9.10809761848185,1.0,-0.5797101449275363,1.5672740470891289,2.5085761717009802,0.14413144673312114,0.07337109036175316,-0.3612018288700196,-0.4941427050053248,-0.6047113210124927,-0.3917593101127849,-0.23864120566773608,Insurance—Diversified,Financial Services,5.16,9906528952,1562737,AEG
