Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-12-31,2006-12-31,12544075.6,65252493.6,-2.051073687725543,0.6113579917352896,0.0104969235153504,0.0623535827377771,-7.705111485116891,-11.603678669581136,-0.2536553604992567,8.484168526492487,0.0082301002713982,0.905226115053096,3.192120416316767,0.0714131965144378,-1.651006711409396,Food Distribution,Consumer Defensive,DIT,0.01371034185326542,0.3764928869619432,2.0738504004140372,0.010403806968814237,0.006093640285660506,-49.276734597976215,2.249942761722982,0.0,0.0,-0.018381348103040908,0.0,-0.19352622787341556,-0.006106451185695213,-0.008116764248831532,0.0,-1.3190189386754372,0.021802502086986874,-0.6031011773455667,-0.0448419736521143
2007Q2,2007,Q2,2007-04-19,2007-03-31,12544075.6,65252493.6,-2.051073687725543,0.6113579917352896,0.0104969235153504,0.0623535827377771,-7.705111485116891,-11.603678669581136,-0.2536553604992567,8.484168526492487,0.0082301002713982,0.905226115053096,3.192120416316767,0.0714131965144378,-1.651006711409396,Food Distribution,Consumer Defensive,DIT,-0.00467100624977549,0.3764928869619432,1.8803241725406217,0.004297355783119024,-0.002023123963171027,-49.276734597976215,2.308808720971401,0.0,0.0,-0.018381348103040908,0.0,-0.19352622787341556,-0.006106451185695213,-0.008116764248831532,0.0,-1.3190189386754372,-0.03911639030051606,-0.6031011773455667,-0.04484197365211433
2007Q3,2007,Q3,2007-07-19,2007-06-30,12385957.0,64843202.0,-0.0729250069251814,0.5933103703154067,0.0360506871891345,0.0562812956738999,2.7766397834276217,-322.2488552398793,0.093603528716554,8.351443728944162,0.0084277702562668,0.8753336421428312,36.541165745709655,0.0752136058891541,2.3298969072164946,Food Distribution,Consumer Defensive,DIT,0.012473387348778522,-29.01428348423353,1.9289049674329795,0.014316823535532746,0.005067392609748567,-1380.0962639192423,2.4615000868064625,0.025553763673784098,-0.029892472910264867,0.017144393598554013,-29.390776371195475,0.04858079489235778,0.010019467752413722,0.0070905165729195935,-1330.8195293212661,3.739998280119409,0.09392672059645774,2.6444633886506725,0.1521424225552263
2007Q4,2007,Q4,2007-11-09,2007-09-30,14515406.25,60343509.25,10.383088593369544,0.5055816260033759,0.0628024017425585,0.0651056640961466,1.4773571456487833,2.6184405300520552,0.0429643941956908,6.882035670188572,0.0072704820094167,0.9284560038682076,1.918154036871135,0.0820291902752379,2.5664330486067857,Food Distribution,Consumer Defensive,DIT,0.026680614273276452,0.44309538451214575,2.1355392087796896,0.023592578282223088,0.011017252038192054,15.607390668510739,2.4217122546335776,0.026751714553423997,0.05312236172537643,0.01420722692449793,29.457378868745675,0.20663424134671016,0.009275754746690342,0.0059498594284434865,1395.7036545877531,1.2025900449518603,0.013082797543625993,0.6694509887686595,0.10488468917110987
2008Q1,2008,Q1,2007-12-31,2007-12-31,17485171.61,66174576.61,12.26783667353437,0.534489081398283,0.0292718280786131,0.0830005835807032,4.605175974728538,2.6695741777074646,0.1111794718361421,5.739376586794982,0.0060355713031517,0.9220679463290572,-6.160646525055986,0.0721333642091524,-0.7565587121836671,Food Distribution,Consumer Defensive,DIT,0.010356006184759596,0.1449224846323505,2.425300266669673,0.012450197943175059,0.004505831266610604,12.994051572277495,2.298356412389502,-0.03353057366394539,-0.0063880575391503935,-0.016324608088516858,-0.29817289987979523,0.2897610578899834,-0.01114238033904803,-0.006511420771581449,-2.6133390962332435,-0.6135618709830547,-0.055116356421032034,-0.501369106203592,-0.1691050982112725
2008Q2,2008,Q2,2008-04-18,2008-03-31,16573795.04,57294987.04,14.414613528369058,0.4757017438243942,0.0350901444576571,0.087041907883062,3.5424416517976605,2.1408829268481715,0.0892448140868406,5.273960436681737,0.0062982557554301,0.7769081752828888,2.0042803463454746,0.0826719969422042,0.2232142857142857,Food Distribution,Consumer Defensive,DIT,0.013497141314426472,0.15108808678343025,2.13466455637426,0.014208147011157458,0.006142790512787373,10.194080528884967,2.1972328840336712,0.005818316379044005,-0.1451597710461684,0.003141135129666876,0.006165602151079752,-0.29063571029541313,0.0017579490679823992,0.0016369592461767685,-2.799971043392528,0.23224081423242202,-0.09613242105455733,0.03149231031428638,0.035921983425999
2008Q3,2008,Q3,2008-07-18,2008-06-30,15762828.4,61037625.4,16.968929215140093,0.4880088788373286,0.0341427165932283,0.0705595900600307,2.83748662516327,1.7296318246064233,0.1079145911368215,5.489921762914722,0.009507938308838,0.8723374803609193,-3.5544038286868296,0.0727954290531735,0.18978102189781,Food Distribution,Consumer Defensive,DIT,0.014758834320718615,0.15239118743924468,2.324312648833915,0.013258024068606853,0.006216733273233557,9.325421651038948,2.374049789825065,-0.0009474278644288001,0.09542930507803049,0.0012616930062921434,0.001303100655814432,0.18964809245965508,-0.0009501229425506047,7.39427604461839e-05,-0.8686588778460198,0.18735631496017216,0.17323372039119242,0.09477758717112497,0.033071114941556866
2008Q4,2008,Q4,2008-11-07,2008-09-30,13367028.5,55423361.5,20.09775418672893,0.4556438655966573,0.0409127233736669,0.0566450342029208,1.8315303295952856,1.21904167860596,0.082769045435886,5.853112224330421,0.0112977989087103,0.89680136540587,4.035019956205622,0.0740594930418819,1.0516551928936804,Food Distribution,Consumer Defensive,DIT,0.01955483628282097,0.16639660000543538,2.2629522433511564,0.014275848812077514,0.0077319268602335555,7.509230023654848,2.529102594515526,0.006770006780438598,0.024463885044950673,0.0047960019621023555,0.0140054125661907,-0.06136040548275856,0.0010178247434706605,0.0015151935869999987,-1.8161916273840992,0.31377330965825223,0.05631861181262134,0.13741268846596402,0.07466116896438262
2009Q1,2009,Q1,2009-01-20,2008-12-31,9002284.5,43096439.5,22.39488409858631,0.3964198647845087,0.0363429092874806,0.0414131645345242,1.7317920383944745,0.736775413856309,0.1250975328610716,5.676192625859561,0.0180589715866011,0.740810197353472,1.1156018594594272,0.0728900598541164,-0.5454814529004353,Food Distribution,Consumer Defensive,DIT,0.014954335068716754,0.1063602611517035,1.9757252874350173,0.012589774584762075,0.005978368593973605,6.1123363668773525,2.501407337746157,-0.0045698140861863,-0.155991168052398,-0.004600501214104217,-0.060036338853731885,-0.2872269559161391,-0.0016860742273154383,-0.0017535582662599504,-1.3968936567774959,-0.28774380388595455,-0.07882681913368134,-0.18762359749679264,-0.09337256398202108
2009Q2,2009,Q2,2009-04-17,2009-03-31,13720961.19,40045015.19,25.658077828146677,0.3303020513189874,0.0595606852587426,0.0702046843546814,1.636285547363571,0.974741762321894,0.0713680583182834,5.838032890434673,0.0109039737033175,0.6366004126267227,1.3838297498317988,0.088246192176895,0.7105263157894737,Food Distribution,Consumer Defensive,DIT,0.02589901873565435,0.1489259872600515,1.7182739450047155,0.020051478532435614,0.01072622753219895,4.750255976108849,2.4145505638313525,0.023217775971261997,-0.10420978472674924,0.010944683666937596,0.042565726108347995,-0.25745134243030177,0.007461703947673539,0.004747858938225344,-1.3620803907685035,0.6131265764926952,-0.10090800945082769,0.43196557061487934,0.08850842956508535
2009Q3,2009,Q3,2009-07-17,2009-06-30,22508795.09,55064527.09,38.24635736998928,0.3654769660383987,0.0454682519605797,0.0926982425395634,0.811523482009317,1.0712131250477694,0.0189053631486171,6.397886329543812,0.0058240345374257,0.8228378571680398,-4.255570840424755,0.0702767633791717,2.680769230769231,Food Distribution,Consumer Defensive,DIT,0.0768746462526055,0.33000065580217885,1.966683414355745,0.016432872355425388,0.028556857747986622,3.2927112108954155,2.6919854744181535,-0.014092433298162899,0.18623744454131708,0.050975627516951144,0.18107466854212736,0.24840946935102948,-0.003618606177010226,0.017830630215787673,-1.4575447652134335,2.3076969677888988,0.24240245888291725,0.01819130134787617,-0.010585936109362341
2009Q4,2009,Q4,2009-11-06,2009-09-30,34167259.0,63227703.0,42.42599876097758,0.3332829953916726,0.0536190506641138,0.1354148196075209,3.231010028376917,1.4377976189474255,0.0499262775097609,6.794979021503405,0.003863054979037,0.9294442736330516,9.718029115468948,0.0712745647009537,-0.5068039383622323,Food Distribution,Consumer Defensive,DIT,0.029999620309394057,0.11124985734489476,2.157219436620311,0.01877855640962029,0.010477746774090477,2.7083755126746745,2.8631747794838436,0.0081507987035341,0.10660641646501179,-0.04687502594321144,-0.2187507984572841,0.190536022264566,0.0023456840541949027,-0.018079110973896147,-0.584335698220741,-0.6187404971678442,0.03911400248466827,0.18744066707500082,0.05386751808935274
2010Q1,2010,Q1,2010-01-19,2009-12-31,36962196.7981,68901540.7981,45.796559302576775,0.3729197972333766,0.0341239959328591,0.1515210277907401,5.344014480912477,1.4409357603484207,0.1029691060295869,6.880868775258121,0.0048170297066637,1.015060335089939,53.47393054603534,0.0706236766935459,-0.5084627366665936,Food Distribution,Consumer Defensive,DIT,0.01986703697632967,0.06740886301370878,2.653461412736109,0.01255223403616082,0.007088352227147611,2.393000329843963,2.802772257879779,-0.0194950547312547,0.08561606145688738,-0.010132583333064386,-0.043840994331185976,0.4962419761157979,-0.006226322373459471,-0.0033893945469428664,-0.3153751828307114,-0.34593890830193164,-0.033190468815733676,-0.3537512022170814,-0.04201949122976957
2010Q2,2010,Q2,2010-04-19,2010-03-31,33618810.36,65551393.36,48.55562231485814,0.3546834541619638,0.0336019090411974,0.1458522229817189,4.691640094651118,1.227149342533848,0.0987020918030993,6.045428948580227,0.0052594662959989,1.0653214383805134,225.10536107186616,0.0734934404025448,0.0344827586206896,Food Distribution,Consumer Defensive,DIT,0.019573272265964198,0.06539021098042591,2.546271231228369,0.013704173259587457,0.007771920908213063,2.3407909567646703,2.5184600431638366,-0.0005220868916617008,0.05026110329057443,-0.0002937647103654732,-0.0020186520332828722,-0.10719018150774007,0.0011519392234266377,0.0006835686810654521,-0.05220937307929274,0.036018483176608024,-0.05510310651379617,0.031611640085499534,-0.01670761451131944
2010Q3,2010,Q3,2010-07-20,2010-06-30,32133212.0,66617087.0,53.218998135013706,0.3416146189633868,0.0456396829091357,0.1203209706314373,2.922582675446575,1.0663485219324935,0.0646309164332229,6.001989860999986,0.0055285789668334,0.9551046419048616,-13.189993682735397,0.0716303048830078,0.5291666666666667,Food Distribution,Consumer Defensive,DIT,0.026944524011950716,0.09121628370782993,2.4611240869302424,0.017294888041912596,0.010292349609327317,2.385336614867375,2.617917680092461,0.0120377738679383,-0.11021679647565186,0.007371251745986518,0.025826072727404017,-0.08514714429812642,0.0035907147823251388,0.0025204287011142542,0.04454565810270461,0.5343685264379506,0.15862667750037354,0.4622055843991389,0.1292542803869665
2010Q4,2010,Q4,2010-11-08,2010-09-30,35710520.74,60290371.74,56.64148791295391,0.2708515050353724,0.0504223937400331,0.1327353836090316,3.3107588860733586,1.089572366016285,0.0672295832713714,7.159511394017881,0.0050765991714295,0.9716183067470556,3.5496417001571623,0.0684292033092385,0.2698052676845798,Food Distribution,Consumer Defensive,DIT,0.02928888889419901,0.08227512207243101,2.344289328600507,0.017418542363870384,0.010023033100309747,1.809089903329399,2.922158253003662,0.004782710830897402,0.016513664842194076,0.0023443648822482933,-0.008941161635398917,-0.11683475832973533,0.00012365432195778764,-0.00026931650901756976,-0.5762467115379759,-0.01897224142321825,0.0073877404849592475,0.01459032240953578,-0.03763161950142197
