Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-08-30,2008-10-29,312354550.0,5.978207816313202,0.0,0.0286984382766462,0.5463795106163296,118.60831537356322,1.8985623030749064,5.027658045977011,5.150095844334334,0.0423887484628892,0.6808937478144038,-18.245416620621064,0.0575360055067245,-0.9242424242424242,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.009114272151380727,0.01600699155953175,2.9978282075350156,-0.016141255427300646,0.00460658688975961,0.7562556058968285,1.978530389091683,-0.8246654162066199,0.9033437506842149,-0.3663847809826744,-0.869089921453067,-0.4071647971975052,-0.2652282669323928,-0.37698920972742433,0.631523146634824,-0.933018958714272,0.23630442423027181,-1.1777320263819553,-0.6494652056009759
2009,2009-08-29,2009-10-27,309978800.0,3.1794421487603306,0.041276205854871,-0.7959669779299737,1.595340371314161,-4.284142904298808,3.654729180881827,-0.0442957621308686,5.1710779082177165,0.0103394688553505,1.5842374984986187,70.31564909356116,-0.1453581002179473,-28.1,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,-0.3572705088312937,-0.8530829298935352,2.5906634103375104,-0.2813695223596935,-0.3723826228376647,1.3877787525316525,0.9594177787051065,-0.8246654162066199,0.9033437506842149,-0.3663847809826744,-0.869089921453067,-0.4071647971975052,-0.2652282669323928,-0.37698920972742433,0.631523146634824,-29.292385057471265,-0.6500069495922906,-5.1009738595592005,-1.8842171862418038
2010,2010-08-28,2010-10-26,188582550.00000003,3.352480148499536,0.0,0.0736327989564683,0.5857239634781216,25.69274421781985,2.6994939862807223,0.0,9.723314800349216,0.0,1.8585920749622808,8.44773142948821,0.0584381201555561,1.1291512915129152,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.04507008801136539,0.10506834004942221,2.8134082426745017,0.0011568821137126126,0.022797251960025272,1.3312210977472905,1.9769965296867922,0.8695997768864421,0.2743545764636621,0.4023405968426591,0.9581512699429574,0.22274483233699138,0.2825264044734061,0.39517987479769,-0.05655765478436203,1.1300942030825485,1.1250289572095178,1.0087372931193817,1.8543225134976908
2011,2011-08-27,2011-10-25,138616940.0,3.733731671302496,0.0,0.1029171483160069,0.418848510730876,17.55669509414844,1.912295962475857,0.0,6.602530181450155,0.0,1.7696130012860984,-17.00392051030422,0.0800817053370345,0.1714285714285714,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.049360847257707556,0.10892118090683343,3.2124011068241165,0.022720771607798267,0.023856910909757504,1.2066311045709557,2.0690376656232936,0.029284349359538595,-0.08897907367618241,0.004290759246342167,0.0038528408574112216,0.39899286414961477,0.021563889494085654,0.0010596589497322319,-0.12458999317633479,0.15575290328876745,0.1044175098557457,20.690384615384616,0.5134579510412305
2012,2012-08-25,2012-10-23,258203450.0,4.964522216503688,0.0,0.2929469598135509,0.5516555522891492,7.135249710931245,2.2177360720431816,0.0,6.177222311525478,0.0,1.4260054410174048,-152.94873689227836,0.0750929636448969,2.75609756097561,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.15720517911574708,0.3108140796594121,3.065783867055623,0.016376730120908612,0.07731411998714068,0.9771236635312494,2.033330769876115,0.190029811497544,-0.34360756026869366,0.10784433185803952,0.20189289875257865,-0.1466172397684935,-0.006344041486889655,0.053457209077383175,-0.22950744103970633,2.797348644769062,0.17175243444033053,-0.15542157992729852,0.0987573577501635
2013,2013-08-31,2013-10-29,557323240.0,6.116688162797363,0.0,0.1842676041580791,0.7739384061805482,19.453579945545016,3.6408591393377807,0.0,6.384642041567074,0.0,1.3544361372487703,106.87762035763411,0.1053718725293059,-0.7532467532467533,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.10335926506978926,0.1871562534777337,3.181766495153083,0.05527880323470271,0.03978385512316896,0.8107351416572462,2.598020346439373,-0.1086793556554718,-0.07156930376863446,-0.053845914045957816,-0.12365782618167839,0.11598262809746007,0.038902073113794094,-0.037530264863971714,-0.1663885218740031,-0.28949123899315127,0.38077014985928664,3.660718034851984,0.9375228937728938
2014,2014-08-30,2014-10-28,636589900.0,7.026904848705796,0.0447946145988579,0.1979916345843294,0.7177004389719022,15.056575588751029,3.5193304210679237,0.0,7.453973486459662,0.0,1.438903318324492,53.16174764890282,0.1100307565996552,3.3157894736842097,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.12574029729111197,0.23374042791624297,2.7245860869042007,0.06761690840627489,0.04766691036360924,0.85891422997904,2.637894848479774,0.013724030426250283,0.0844671810757216,0.022381032221322705,0.04658417443850926,-0.4571804082488824,0.012338105171572182,0.007883055240440279,0.04817908832179374,0.4099771539448565,0.17679804274339644,0.43945673228523807,0.2288286797981827
2015,2015-08-29,2015-10-27,479896220.0,8.201737129282506,0.0,0.1861415526953404,0.5633716366019631,13.349556418345063,2.4897164683680075,0.2369570492598883,7.770917844247315,0.017750181491743,1.6808601887023649,19.22877385529535,0.1074034439147777,-0.073170731707317,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.11378508672626969,0.18650181252064826,3.2620634726136504,0.06084863876785065,0.04220152482578174,0.6390707946579292,2.69623164556263,-0.011850081888988978,0.24195687037787295,-0.011955210564842278,-0.04723861539559471,0.5374773857094497,-0.006768269638424244,-0.005465385537827501,-0.21984343532111084,-0.0852995361019244,0.033160417832691295,-0.07025614545682142,0.008490629537390501
2016,2016-08-27,2016-10-18,558193750.0,9.966908077994429,0.0,0.1683637102385942,0.6601308312124574,14.150183532618252,2.39893854873509,0.2393836820819412,7.04018053900524,0.0169173552788291,1.6327986315076009,22.83301117219365,0.1155106611185509,0.1052631578947368,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.11644203747971683,0.1695340942543384,3.018741460370741,0.06741104113302968,0.04665175046604582,0.45595266042875404,2.495984316054034,-0.017777842456746212,-0.048061557194764015,0.002656950753447143,-0.016967718266309856,-0.2433220122429094,0.006562402365179028,0.00445022564026408,-0.1831181342291751,0.10400388255277845,-0.0013097731194412726,0.10639694373853481,0.07407513348588864
2017,2017-08-26,2017-10-20,1297519400.0,14.41118506917254,0.3042352899462832,0.1147254847785519,0.6844259555987612,14.844923594560491,2.3974433632045358,0.1785784382447778,9.310385548096862,0.0120295963200654,0.9600737027243684,12.737128010200395,0.1438654686549645,0.3809523809523809,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.07903496019997518,0.16149920529621395,1.8792818770265258,0.08086385080914914,0.04610505074270305,1.0433894682503384,1.7142364866062723,-0.053638225460042294,-0.6727249287832324,-0.03740707727974166,-0.008034888958124459,-1.1394595833442152,0.013452809676119462,-0.0005466997233427653,0.5874368078215844,0.567830138913311,0.586420993697871,0.9030133402290808,0.9758453248586316
2018,2018-08-25,2018-10-18,1467629800.0,16.9149575895683,0.2770865321994096,0.1393602179968674,0.5843484003849607,11.513924792637532,2.2051488927766187,0.1244467891790497,8.799316346193269,0.0108083725940806,0.8175282219555795,21.554021727202898,0.1486670411819742,0.3879310344827588,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.09731556704902525,0.1915201751349531,1.8215735729852829,0.07952682155998352,0.0507514519079208,0.9680322577627258,1.9174932615836586,0.024634733218315497,-0.14254548076878892,0.01828060684905007,0.030020969838739142,-0.05770830404124294,-0.0013370292491656222,0.004646401165217744,-0.07535721048761257,0.4349782700126174,0.3036030195479469,0.2820488225984365,0.34711133675087724
2019,2019-08-31,2019-10-23,1226645720.0,20.047311009639778,0.2302905823147511,0.1409617010779185,0.5085339889629417,9.032207374013849,1.5972216914579287,0.1222741015044991,8.345400395771804,0.0135375657844491,0.9885508536289344,10.870502519054387,0.154706663833036,0.0931677018633539,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO,0.10124511990697599,0.17683625113094975,2.0767102920948295,0.07819360076226006,0.05630229332710203,0.7466150595053558,1.798241491137271,0.0016014830810510972,0.17102263167335485,0.003929552857950741,-0.01468392400400334,0.2551367191095466,-0.0013332207977234528,0.005550841419181232,-0.22141719825737005,0.09223599753802866,-0.015447516869303247,-0.031952965235173825,0.02455008738110167
