Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-08-27,2022-10-19,390636000.0,4957730000.0,583498000.0,11.84,929337000.0,0.1874521202,2416657000.0,1263007000.0,1093815000.0,522097000.0,1153650000.0,525769000.0,1537531000.0,2292228500.0,38.89167051578137,2.0950417259628,0.24260000488277816,0.4641945769105001,0.23433805686596196,38.89167051578137,0.3092904473213529,0.401014072972913,5.089442601296348,1.5741159787712973,0.06088020561340993,7.661906654823697,0.011962057612734044,2.0514826886893753,1.0271960957446604,0.161643129331138,6.358869097689771,0.18745212022437688,0.4299516908212561,4.1683631276288295,2.024211292757222,1.6987142507090467,0.4289512164744919,0.38586800344838595,0.4321745810844311,2.3930923270677846,1.4245568354855622,0.9399943711692933,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2021,2021-08-28,2021-10-20,281871000.0,3629847000.0,407421000.0,8.28,650363000.0,0.1791709127,2062567000.0,1056943000.0,1058913000.0,407276000.0,1005624000.0,341473000.0,1172996000.0,2571973080.0,31.524188737771414,2.5999887054479025,0.26922955714893143,0.5253868940898421,0.19068596156774387,31.524188737771414,0.2666851476380467,0.675299008470605,8.69629043072895,2.319171497422283,0.057359572286613376,8.725386780213956,0.006595866679421069,1.7598686491153985,1.6901830699574736,0.13666028788398146,12.741086138428592,0.17917091271340088,3.4999999999999996,3.97536841872653,1.9890357717255507,2.1628854697047437,1.0783151395848247,3.5875948048566126,2.5813137839192004,1.5951191651150314,0.6960697154026507,0.8636871284390828,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2020,2020-08-29,2020-10-21,61442000.0,2355533000.0,113763000.0,1.84,312928000.0,0.1328480645,1713700000.0,827466000.0,713610000.0,300390000.0,886234000.0,182941000.0,913610000.0,2188417760.0,24.896678300637863,2.3756117047837813,0.3149197642527864,0.6522056495372619,0.06487825493797773,24.896678300637863,0.07425320194424907,0.8241509501246639,31.595891409784837,2.346096105459318,0.2374271670844048,11.165375722227385,0.007514494970408611,1.3745305479372119,1.7090216052465128,0.035853416583999535,8.15483165796427,0.1328480645357123,-0.47727272727272724,0.20855853861535822,0.9553282872175762,2.0355372170792605,0.018655781143696065,-0.45041950661013613,-0.2673072835824741,-0.2056964407006353,0.40397334265498114,0.7275941000782233,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2019,2019-08-31,2019-10-23,111798000.0,1985674000.0,155267000.0,3.52,307197000.0,0.1547066638,1104231000.0,632212000.0,410657000.0,197744000.0,472019000.0,201126000.0,866886000.0,1226645720.0,20.047311009639778,2.0767102920948295,0.23029058231475116,0.40222899913320215,0.14096170107791856,20.047311009639778,0.17683625113094975,0.5085339889629417,9.032207374013847,1.5972216914579287,0.12227410150449919,8.345400395771804,0.013537565784449151,1.798241491137271,0.9885508536289344,0.10124511990697599,10.870502519054387,0.15470666383303602,0.09316770186335398,1.158388010184251,0.8273445313073391,1.8529361705149683,0.02455008738110167,0.09223599753802866,-0.031952965235173825,1.0980214503277121,0.7384082848004626,1.0113871676916035,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2018,2018-08-25,2018-10-18,102357000.0,2016829000.0,160392000.0,3.22,299836000.0,0.14866704118197427,1051805000.0,534445000.0,371938000.0,204185000.0,517360000.0,195128000.0,768816000.0,1467629800.0,16.9149575895683,1.8215735729852829,0.2770865321994096,0.5453152335600483,0.13936021799686743,16.9149575895683,0.1915201751349531,0.5843484003849607,11.513924792637532,2.2051488927766187,0.12444678917904979,8.799316346193269,0.010808372594080698,1.9174932615836586,0.8175282219555795,0.09731556704902525,21.554021727202898,0.14866704118197427,0.3879310344827588,1.8298587620069442,1.218314684099584,1.765378443264064,0.34711133675087724,0.4349782700126174,0.2820488225984365,1.1178565517110448,0.761068353406636,1.062362804725495,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2017,2017-08-26,2017-10-20,71330000.0,1547119000.0,125106000.0,2.32,222577000.0,0.1438654686549645,902512000.0,441674000.0,314137000.0,167158000.0,460838000.0,142265000.0,679138000.0,1297519400.0,14.41118506917254,1.8792818770265258,0.30423528994628324,0.6216711873463233,0.11472548477855199,14.41118506917254,0.16149920529621395,0.6844259555987612,14.844923594560491,2.3974433632045353,0.1785784382447778,9.310385548096862,0.012029596320065459,1.7142364866062723,0.9600737027243685,0.07903496019997518,12.737128010200397,0.1438654686549645,0.38095238095238093,0.5083146271262076,1.5293111314588723,1.9028342387642194,0.9758453248586316,0.567830138913311,0.9030133402290808,0.41700759318574665,0.4650102936852045,1.0508581487092097,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2016,2016-08-27,2016-10-18,45496000.0,975226000.0,65741000.0,1.68,112649000.0,0.11551066111855098,390718000.0,268359000.0,280589000.0,92949000.0,122359000.0,122522000.0,620546000.0,558193750.0,9.966908077994429,3.018741460370741,0.0,0.0,0.16836371023859423,9.966908077994429,0.1695340942543384,0.6601308312124574,14.150183532618252,2.39893854873509,0.23938368208194127,7.04018053900524,0.01691735527882919,2.495984316054034,1.6327986315076009,0.11644203747971683,22.83301117219365,0.11551066111855098,0.1052631578947368,3.1549141848186943,1.1247523738053846,1.669422699708229,0.07407513348588864,0.10400388255277845,0.10639694373853481,0.47603555954005206,0.25873915278112714,0.6294615342032138,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2015,2015-08-29,2015-10-27,41210000.0,976505000.0,59419000.0,1.52,104880000.0,0.1074034439147777,362174000.0,220963000.0,266217000.0,81610000.0,141211000.0,112165000.0,585941000.0,479896220.0,8.201737129282506,3.2620634726136504,0.0,0.0,0.18614155269534044,8.201737129282506,0.18650181252064826,0.5633716366019631,13.349556418345063,2.4897164683680075,0.23695704925988836,7.770917844247315,0.017750181491743063,2.69623164556263,1.6808601887023649,0.11378508672626969,19.22877385529535,0.1074034439147777,-0.07317073170731701,3.3426098864958074,1.3458766515010114,1.4464685146467888,0.008490629537390501,-0.0852995361019244,-0.07025614545682142,-0.008687094096199851,0.8161070072289215,0.6520697806562857,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2014,2014-08-30,2014-10-28,45053000.0,945163000.0,63909000.0,1.64,103997000.0,0.11003075659965529,358302000.0,192748000.0,271693000.0,99719000.0,165554000.0,112848000.0,554496000.0,636589900.0,7.026904848705796,2.7245860869042007,0.044794614598857946,0.08326934650424388,0.19799163458432942,7.026904848705796,0.23374042791624297,0.7177004389719022,15.056575588751027,3.5193304210679233,0.0,7.453973486459662,0.0,2.637894848479774,1.438903318324492,0.12574029729111197,53.16174764890282,0.11003075659965529,3.3157894736842097,1.6055579756682297,3.7307296726275117,1.2101062135839136,0.2288286797981827,0.4099771539448565,0.43945673228523807,3.038708074215241,1.0213413871822798,0.8820058502636025,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
2013,2013-08-31,2013-10-29,31953000.0,803165000.0,44398000.0,0.38,84631000.0,0.10537187252930594,309145000.0,170729000.0,223850000.0,70354000.0,138416000.0,112541000.0,509443000.0,557323240.0,6.116688162797363,3.181766495153083,0.0,0.0,0.18426760415807916,6.116688162797363,0.1871562534777337,0.7739384061805482,19.453579945545016,3.6408591393377807,0.0,6.384642041567074,0.0,2.598020346439373,1.3544361372487705,0.10335926506978926,106.87762035763411,0.10537187252930594,-0.7532467532467533,10.962996040202706,0.38519961301966116,0.023164190797495987,0.9375228937728938,-0.28949123899315127,3.660718034851984,2.249994283501889,0.862336827847685,0.8245262885553547,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,WGO
