Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-04,318380964.1,9.696255815670924,0.0899748614872653,0.0684555910366561,0.6355935306085478,9.585798595397389,0.6947733360244331,0.2364356019475288,0.0,0.0246651960809038,0.5404480851683963,7.185825126037182,0.2004059772485519,0.7894736842105264,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.04477101684735136,0.07247944228225575,0.770550020325671,0.12258051030504034,0.06630574638963596,0.618892028505348,0.6752207656974565,-0.03235203088381371,-0.28589368645714247,-0.02157284535071915,-0.031135239757576497,-0.20496667888361597,-0.04358819507264379,-0.02803428464631493,0.16332613169238086,0.8148242324073486,0.13203644794243283,0.5691223688904745,0.0232061756649393
2009,2009-12-31,2010-03-02,325787850.0,9.989250478574585,0.1182613226872823,0.0361035601528424,0.57685529484809,15.07272700261469,0.6231698777953034,0.4021274067031138,0.0,0.0266791408504483,0.2545543987112538,-17.934232482500178,0.1948756086522432,-0.411764705882353,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.02319817149663221,0.041344202524679255,0.565583341442055,0.07899231523239655,0.03827146174332103,0.7822181601977288,0.6061480392940742,-0.03235203088381371,-0.28589368645714247,-0.02157284535071915,-0.031135239757576497,-0.20496667888361597,-0.04358819507264379,-0.02803428464631493,0.16332613169238086,-0.41055728747066444,0.02121625952815596,-0.3419162924648061,-0.006965047283515669
2010,2010-12-31,2011-03-14,588485681.4,11.111418411694984,0.2808751728129277,0.0279374875356819,0.5629751367142454,20.15132889378096,0.6509789958397041,0.4144193725921849,0.0,0.0205653619558599,0.3812337245625852,-68.01541411764705,0.1605890543183934,-0.1250000000000001,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.016068286039663208,0.032304519432492976,0.9015863082136929,0.053927171155472416,0.027937370268815827,1.0104521012852272,0.5751538489504471,-0.0081660726171605,0.1266793258513314,-0.007129885456969003,-0.00903968309218628,0.3360029667716379,-0.025065144076924138,-0.010334091474505203,0.2282339410874984,-0.02822676491561683,0.33123417959022156,-0.09118129732531022,0.09701588338954567
2011,2011-12-31,2012-03-12,539378806.2,11.700725247425572,0.1403300767281771,0.0722337099360344,0.6223223317940343,6.738680851526688,0.7425437155625567,0.1268743687359179,0.0,0.0188277752769926,0.4657050117900733,2.925029550589838,0.2088514954351987,2.571428571428572,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.06788344574282032,0.11019125729842645,0.8328692253143539,0.116251036802544,0.0923507650096003,0.6232419567487971,0.7350610006940768,0.0442962224003525,0.08447128722748809,0.051815159703157115,0.07788673786593348,-0.06871708289933898,0.06232386564707159,0.06441339474078447,-0.3872101445364301,2.9353635418577633,0.19050132827648653,1.5663688779066083,0.5482872340425532
2012,2012-12-31,2013-02-27,744964575.0,12.598404411333371,0.1936173706876824,0.0717050046478625,0.7733475176239755,9.719036567369072,0.8790795753498009,0.3854245315395703,0.0,0.0396566602942522,0.2145854342425658,5.615627509691748,0.2233462546236054,-0.1119999999999999,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.05229656737593744,0.09044925073141961,0.36171876921563323,0.13210574248719592,0.07957038871737875,0.729544696140743,0.6572365451384994,-0.0005287052881718934,-0.25111957754750747,-0.015586878366882877,-0.019742006567006837,-0.4711504560987207,0.015854705684651915,-0.012780376292221549,0.1063027393919459,-0.09446041488617823,0.050984854790243006,0.19432168868040983,0.12392554573001051
2013,2013-12-31,2014-02-26,1100661279.4,13.58446089202421,0.2737370966107874,0.0539463309637876,0.9947137322683092,14.120314743169398,1.0999111498618737,0.0,0.0,0.0,0.486280873896607,8.291497629794426,0.2222063965611266,-0.0810810810810811,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.04059867141032685,0.07789565387655029,0.7538014877630086,0.11561287011195585,0.07044557790395535,0.9186749509427644,0.5763125609627135,-0.017758673684074903,0.2716954396540412,-0.011697895965610591,-0.012553596854869328,0.39208271854737536,-0.016492872375240067,-0.009124810813423395,0.1891302548020214,-0.057931223831422886,0.06409487931860788,-0.06875310071109642,0.05866422130521168
2014,2014-12-31,2015-02-25,1525924422.9,13.510142242294403,0.3266141981820755,0.037230885440117,1.012334854859066,17.752689408287853,1.17565749606072,0.3275880665271696,0.0,0.0184528698155579,0.5187758780189151,9.695244311581824,0.2200695259393751,-0.1372549019607843,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.01964051631293655,0.06622419110829841,0.7236923648055948,0.11119352862594012,0.05702430947653807,2.371815183121167,0.3444235711616533,-0.016715445523670602,0.0324950041223081,-0.020958155097390303,-0.011671462768251872,-0.030109122957413748,-0.004419341486015735,-0.013421268427417282,1.4531402321784026,-0.15561020036429873,0.04312578192666731,0.0032519422863485016,0.033094455769153035
2015,2015-12-31,2016-02-24,1925838347.5,11.943821964199325,0.3432716677116978,0.0513941935359924,1.005182992920075,18.690803986379745,1.9743847547865596,0.2671748700093562,0.0,0.0142944557229346,0.2238393256074813,5.570263877842078,0.2387195919165289,0.409090909090909,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.028627268112849318,0.10563401960800198,0.348114831698698,0.10196477607458873,0.05377954814852087,2.6899790504490464,0.5323077098712417,0.014163308095875404,-0.2949365524114338,0.008986751799912769,0.039409828499703564,-0.37557753310689684,-0.009228752551351388,-0.0032447613280171955,0.3181638673278795,0.4064111137476541,0.49126620365244905,0.3674952706514885,0.6176454148081072
2016,2016-12-31,2017-02-28,2106690000.0,13.922764227642276,0.4088449254790631,0.0777270906810627,0.942755616689592,11.412488436632747,1.801007299270073,0.1766882516188714,0.0,0.0154820092567824,0.3232215338602862,7.274115566037736,0.2411737734983952,0.7258064516129034,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.047950674237047554,0.15781021897810218,0.5255287331766717,0.1484028732997096,0.08260736665138316,2.2910948905109487,0.5804648687012065,0.026332897145070304,0.09938220825280489,0.019323406124198236,0.05217619937010021,0.1774139014779737,0.04643809722512088,0.028827818502862285,-0.39888415993809767,0.6580517508474316,0.07943489281952254,0.5710448823738795,0.09053213545266067
2017,2017-12-31,2018-02-28,2904193430.0,13.59447983014862,0.4785962532847334,0.0983255846008587,2.0696730455472463,13.001376725978648,2.852871200999531,0.1530249110320284,0.0,0.0117699005464753,0.3020741394527802,18.032511648568605,0.286426467255835,0.3691588785046729,Gambling,Consumer Cyclical,134.6,10077166038,395034,CHDN,0.05954903789098923,0.219428392940809,0.5650926743159753,0.16508044414230683,0.15918876048039882,2.6848352334843044,0.37407815546325335,0.020598493919796,-0.02114739440750596,0.011598363653941679,0.0616181739627068,0.039563941139303616,0.016677570842597217,0.07658139382901566,0.3937403429733557,0.299722479185939,-0.3255387436955525,-0.24974253347064881,-0.19898605830164764
