Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-04-30,2006-04-30,970045574.8578,934293574.8578,6.613851306770292,0.0,0.0704002463866133,5.54356105550044,10.98728677575435,3.3848205775481794,2.917089525190286,1.414047165249054,0.0663742010363156,3.160377166778435,17.079770663928162,0.4318631204782097,0.2564102564102563,Apparel Retail,Consumer Cyclical,BKE,0.02500053454211123,0.030378118920885037,6.576820008932559,0.12096053135777239,0.08534204331879641,0.2150987759767991,0.2929451132160192,0.0,0.0,-0.007692496302270153,-0.008945950330197815,-0.8159179987651228,-0.040011684700611116,-0.0205067926303064,0.023179548446640358,0.2497593567748145,0.04131581541376689,0.2241399326651445,0.2885130181247762
2007Q2,2007,Q2,2006-07-31,2006-07-31,970045574.8578,934293574.8578,6.613851306770292,0.0,0.0704002463866133,5.54356105550044,10.98728677575435,3.3848205775481794,2.917089525190286,1.414047165249054,0.0663742010363156,3.160377166778435,17.079770663928162,0.4318631204782097,0.2564102564102563,Apparel Retail,Consumer Cyclical,BKE,0.017308038239841075,0.021432168590687223,5.760902010167436,0.08094884665716127,0.06483525068849001,0.23827832442343946,0.2669541346111231,0.0,0.0,-0.007692496302270153,-0.008945950330197815,-0.8159179987651228,-0.040011684700611116,-0.0205067926303064,0.023179548446640358,-0.29025016035920465,-0.06576282320310932,-0.3747925780660733,-0.12706587746944423
2007Q3,2007,Q3,2006-10-31,2006-10-31,970045574.8578,934293574.8578,6.613851306770292,0.0,0.0704002463866133,5.54356105550044,10.98728677575435,3.3848205775481794,2.917089525190286,1.414047165249054,0.0663742010363156,3.160377166778435,17.079770663928162,0.4318631204782097,0.2564102564102563,Apparel Retail,Consumer Cyclical,BKE,0.04524679370577415,0.05659724336398043,5.564079027887053,0.1806002068714881,0.12343099158536244,0.2508564414975949,0.3665756316514913,0.0,0.0,0.027938755465933073,0.035165074773293205,-0.1968229822803833,0.09965136021432681,0.05859574089687243,0.012578117074155432,1.6601897876186174,0.39733197914021756,2.117505127277114,0.7215275331689562
2007Q4,2007,Q4,2007-01-31,2007-01-31,970045574.8578,934293574.8578,6.613851306770292,0.0,0.0704002463866133,5.54356105550044,10.98728677575435,3.3848205775481794,2.917089525190286,1.414047165249054,0.0663742010363156,3.160377166778435,17.079770663928162,0.4318631204782097,0.2564102564102563,Apparel Retail,Consumer Cyclical,BKE,0.059946007311283606,0.07701675233000799,4.84110630169278,0.18077446195695657,0.1261358051501263,0.28476867408500733,0.47524972976496344,0.0,0.0,0.014699213605509458,0.02041950896602756,-0.7229727261942731,0.00017425508546847768,0.002704813564763847,0.03391223258741244,0.24975935677481456,0.22295993961588997,0.22413993266514454,0.2885130181247762
2008Q1,2008,Q1,2007-04-30,2007-04-30,1049651633.4,1016149633.4,6.895298855255418,0.0,0.0355866985010306,8.666856300418624,21.5216032436644,3.4438971389762,0.4900352661363077,1.076101962682,0.0056923647902551,3.931498383723141,223.52036486371375,0.3757131887276961,-0.4489795918367346,Apparel Retail,Consumer Cyclical,BKE,0.032111686410011955,0.040005118345330826,5.922989161437536,0.14118453319681945,0.10067623915251299,0.24581181550333678,0.3189599321580381,-0.0348135478855827,0.7711212169447061,-0.02783432090127165,-0.03701163398467716,1.0818828597447556,-0.039589928760137116,-0.0254595659976133,-0.038956858581670556,-0.4475806451612903,-0.3078817733990148,-0.4594568962792021,-0.39786952494376077
2008Q2,2008,Q2,2007-07-31,2007-07-31,1040671200.0,1015093200.0,7.050353752462834,0.0,0.0329255756126754,8.375151500519085,22.063076662143825,3.304798711959784,0.5120420624151968,0.8106976598868998,0.005802024693294,2.886962428055625,-375.2871258564732,0.3735242280112991,-0.0740740740740741,Apparel Retail,Consumer Cyclical,BKE,0.02909126793225524,0.03744716526356237,4.863922353698209,0.13244324263421778,0.09490008611184883,0.28723042772716156,0.3065462753950339,-0.002661122888355197,-1.044535955667516,-0.0030204184777567165,-0.002557953081768455,-1.0590668077393266,-0.008741290562601672,-0.005776153040664159,0.041418612223824786,-0.032887722463708684,0.02597617062034002,-0.0375460553248728,0.019998681405621607
2008Q3,2008,Q3,2007-10-31,2007-10-31,1283348938.3944,1243256938.3944,7.435580127676396,0.0,0.062720228444433,7.6590868792150815,14.453429795414,3.864298347488738,0.3393098477340301,0.973043058738391,0.0058690195430584,2.7784294607365183,45.3688598435465,0.422233362576764,0.92,Apparel Retail,Consumer Cyclical,BKE,0.05103176208780093,0.06684050779273962,4.510882772069301,0.19777511205008386,0.13247870899205652,0.3097824777780454,0.3852072719916135,0.02979465283175759,-0.10853296731910689,0.02194049415554569,0.029393342529177247,-0.3530395816289076,0.06533186941586608,0.03757862288020769,0.022552050050883843,0.8824626865671642,0.34848740916004733,1.0136719936805008,0.5243358541787861
2008Q4,2008,Q4,2008-01-31,2008-01-31,1235252211.7,1170959211.7,7.59399340082153,0.0,0.080960425579592,5.96852649388049,10.625277075591798,3.65113564583826,0.2565717038260391,1.4823477891265988,0.0060368238399973,2.2013700049206224,19.487776665194207,0.4439145539497779,0.3125,Apparel Retail,Consumer Cyclical,BKE,0.06449250760556255,0.08590683376684795,3.3877321109470904,0.2074400490913747,0.1404322553524577,0.33204362733506737,0.4592428387887018,0.01824019713515901,-0.5770594558158959,0.013460745517761621,0.01906632597410833,-1.123150661122211,0.009664937041290844,0.007953546360401187,0.022261149557021964,0.30930714478781873,0.23515299088679212,0.2955128398563626,0.29857665832732616
2009Q1,2009,Q1,2008-04-30,2008-04-30,1451134673.55,1309960673.55,8.167051655451775,0.0,0.0471511225689971,9.05261805084217,19.382575647138964,3.9655314263110863,0.4066356787946786,1.279847518113983,0.0052448612377104,3.150079556536468,314.3025067251462,0.409369931378665,-0.3492063492063492,Apparel Retail,Consumer Cyclical,BKE,0.040501415180078416,0.051148148451782685,4.671286078461565,0.17072988147223955,0.11676232064878353,0.26287311750383263,0.3468705910865294,-0.0338093030105949,0.9487095516158455,-0.023991092425484133,-0.03475868531506526,1.2835539675144743,-0.03671016761913515,-0.023669934703674178,-0.06917050983123474,-0.3560074318744839,-0.22545793651944085,-0.36252678654616605,-0.2857313900710764
2009Q2,2009,Q2,2008-07-31,2008-07-31,1555988058.4499998,1371844058.4499998,8.432227404540592,0.0,0.0548815717611803,9.165540944540982,17.462606150677857,4.069304390619606,0.3437780571018136,0.9619556810271482,0.0049216316014844,2.5039109577711085,98.07059488528928,0.4139133508084705,0.1707317073170731,Apparel Retail,Consumer Cyclical,BKE,0.04398520662739933,0.05825740378479596,3.920811966821845,0.19621830177009394,0.13121668188378052,0.32447721067442176,0.3352104777832846,0.0077304491921832,-0.6461685987653594,0.0034837914473209164,0.0071092553330132716,-0.7504741116397198,0.02548842029785439,0.014454361234996993,0.061604093170589125,0.1901479938024256,0.0590455396132252,0.21715141771411867,0.07079942702142575
