Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,11094000.0,286010000.0,18356000.0,0.26,95997000.0,0.3356421104,307315000.0,154355000.0,107477000.0,72571000.0,151025000.0,8610000.0,44416000.0,170863020.0,3.656488368787606,1.4809910294745836,0.3245432211249044,0.6461533478021444,0.03986313151337195,3.656488368787606,0.0718732791292799,0.4324569770287752,11.149001261943393,0.8013152797123514,0.7614926987560844,22.068873403019744,0.06830142726375006,0.9306737386720466,1.2582023122183792,0.03609976733970031,3.9458629490206087,0.33564211041571973,0.2380952380952382,1.5579464999608386,-0.21582634725723193,0.28218683871834566,0.09523103251568739,0.21338729082358088,0.21329896225791525,2.9221834165506384,-0.20278887034017862,0.14761318516221142,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2021,2021-12-31,2022-02-24,9143000.0,272208000.0,15129000.0,0.21,87650000.0,0.3219964145,323999000.0,152427000.0,112544000.0,75462000.0,165007000.0,8842000.0,41768000.0,205123000.0,3.6150981880277016,1.4913996448543638,0.3502418217340177,0.7444744041409986,0.03261357652800024,3.6150981880277016,0.059982811444166714,0.542136895315347,16.140654052280432,0.9681618086034626,0.3225418352838237,20.87287943904094,0.01998319487172537,0.8401507412059914,1.2638149002146777,0.02821922289883611,4.580056484901151,0.3219964145065538,0.4999999999999998,1.2080866449633483,-0.2701978012288157,0.10761152893946209,-0.05660377358490566,0.4775371687136393,0.22076978939724037,0.09773331406114594,-0.2764490544552978,0.15765408187003754,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2020,2020-12-31,2021-02-24,6188000.0,289467000.0,12393000.0,0.14,92909000.0,0.320965775,345438000.0,147668000.0,108747000.0,76247000.0,191102000.0,9474000.0,37308000.0,151534000.0,3.4401397786837506,1.4262462785421066,0.41383692587381815,0.9680838096270011,0.02498844945540284,3.4401397786837506,0.0419048135005553,0.2194688859179112,10.266483516483516,0.4302150770647669,0.14059469941822883,20.747097318978255,0.013694533205307814,0.8379709238705644,1.1964929767728567,0.01791348954081485,1.3224738748490779,0.3209657750278961,1.0,-0.9307270085623567,-0.2664234161020059,-0.20630358104929902,-0.25773154694852557,1.0524046434494196,-0.12156223419336547,1.3060560035827857,-0.21949391976933968,0.2063218866582323,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2019,2019-12-31,2020-03-12,3015000.0,382415000.0,14108000.0,0.07,125169000.0,0.3273119517,363157000.0,143368000.0,106383000.0,86375000.0,213117000.0,13936000.0,31969000.0,187597830.0,3.186167966753339,1.2316410998552823,0.42537249729455856,1.0774859103844652,0.01351524669253625,3.186167966753339,0.021029797444339044,0.1635548553273276,20.744885572139303,0.43626074158808104,0.0,18.45909873708381,0.0,1.0530294060144787,0.9361157742402315,0.008302194367725254,1.5677218267495487,0.32731195167553573,-0.65,-0.5740726357702197,-0.07252912110589485,0.4336593298225069,-0.04341612533435231,-0.6602051166460048,-0.21007838745800672,1.0642985307972792,-0.03927864018891905,-0.02380621782255148,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2018,2018-12-31,2019-03-06,8873000.0,400784000.0,17860000.0,0.2,130850000.0,0.32648508922511876,339716000.0,140269000.0,115375000.0,80950000.0,192414000.0,16768000.0,29397000.0,189840900.0,3.1227792867002093,1.4252625077208154,0.37440685749272923,0.9067719881085629,0.04831729903916919,3.1227792867002093,0.06325702756845775,0.2297544313146233,10.37776400315564,0.6564665036465648,0.0,16.09816316793893,0.0,1.1797619187792157,1.0805188387893763,0.026118875766816988,2.300092421441774,0.32648508922511876,1.425531914893617,1.5911564573407562,0.004809417295038119,0.56176428150207,0.05504624142296187,1.4124866347450142,81.3041474654378,-0.9050764412531958,-0.02938573842459559,-0.27952382854172664,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2017,2017-12-31,2018-03-05,-21511000.0,394579000.0,217000.0,-0.47,124023000.0,0.3143172850050307,339425000.0,130237000.0,114481000.0,74898000.0,201814000.0,19937000.0,20524000.0,232813950.0,2.851759399154788,1.5284920825656225,0.4254754363997938,1.1088784293249998,0.002760966247809563,2.851759399154788,-0.16516811658745212,0.29513975655065267,-5.413785969968853,0.8941848322673279,0.0,13.570547223754827,0.0,1.1624924504677028,1.1358113701300436,-0.06337482507181262,2.6917518028846152,0.3143172850050307,0.5480769230769231,0.32712309245898774,-0.02843419886486147,0.25350493032071336,-0.0691968808868008,0.5505902016086911,1.0047451400581662,-3.994131596406505,-0.05710922000040905,0.2831876761266179,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2016,2016-12-31,2017-03-01,-47865000.0,406321000.0,-45731000.0,-1.04,133243000.0,0.3279254579507335,399577000.0,149916000.0,111804000.0,66912000.0,242756000.0,18184000.0,41822000.0,365268560.0,3.263868327092223,1.6709110473457676,0.39334846600279794,1.048407107980469,-0.13638709203267904,3.263868327092223,-0.3192787961258305,0.5742616305827166,-4.874847174344511,1.5564353371221218,0.0,15.017487901451826,0.0,1.0168778483246033,1.2699366331898614,-0.11978917705473538,5.684847362650749,0.3279254579507335,-1.5098039215686274,0.6445058238411673,-0.049933057983276866,0.1339630227072402,-0.10046312548945478,-1.493250206100577,-2.3023951243129326,-2.1185669659848445,-0.003797460188260075,0.6323257280743918,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2015,2015-12-31,2016-03-01,97040000.0,428665000.0,35113000.0,2.04,148124000.0,0.34554722218982187,476124000.0,202114000.0,109706000.0,69675000.0,266990000.0,16972000.0,89687000.0,355124020.0,4.334326949883125,1.5745389307499102,0.3633045173106166,0.855843731755346,0.3261073221367497,4.334326949883125,0.4801250779263188,0.48081606849171266,2.123959398186315,1.0197661715665416,0.0,16.5296370492576,0.0,0.9003221849770228,1.206286329386437,0.20381245221832966,4.506494227741823,0.34554722218982187,12.600000000000001,4.421152665448942,-0.058898313010826715,-0.23601503235469132,0.02665687076338735,12.338831615120275,0.17663025266403057,3.972847179705278,0.03372031192805055,0.9051748204672223,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2014,2014-12-31,2015-03-13,7275000.0,423756000.0,29842000.0,0.15,144278000.0,0.3404742351730713,414068000.0,102775000.0,112057000.0,91393000.0,304230000.0,16251000.0,-7353000.0,653872900.0,2.222402421883447,1.2261004672130251,0.49239496894229934,1.9837995621503284,0.07394751938002023,2.222402421883447,0.07078569691072732,1.115320845014584,64.96548453608249,4.598627098029676,0.0,17.197587840748263,0.0,1.0233971231778356,0.9265589268324708,0.01756957794371939,12.862964374166507,0.3404742351730713,1.4545454545454544,1.4768902018949255,-0.17560237389174244,-0.6366696897291982,0.07400046152586406,1.4747764798016054,0.051478101546809485,1.0536658481084835,-0.01587249236956832,-0.2278725991878419,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
2013,2013-12-31,2014-03-14,-15323000.0,407195000.0,28381000.0,-0.33,134337000.0,0.32990827490514374,409922000.0,91690000.0,106430000.0,77725000.0,310783000.0,14047000.0,-14628000.0,569302320.0,1.99952023726448,1.3693148922483114,0.5360239265030908,2.396422728759952,0.1146163523611506,1.99952023726448,-0.16711746100992475,0.9256899519886049,-24.599381322195395,4.11098614898026,0.0,19.424645831850217,0.0,0.9933475148930773,1.0767449340623996,-0.03738028210244876,13.176366623553676,0.32990827490514374,0.5285714285714285,-1.4096744268742643,-0.4291892587072928,-0.6802504581221167,0.08758166759769752,0.5206769269269269,47.07305194805195,0.45065645145556377,-0.09092540011878478,-0.6475569514169125,Specialty Business Services,Industrials,3.26,142254012,138424,ARC
