Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-01-31,2023-04-27,5945000.0,142569000.0,8031000.0,0.73,38301000.0,0.2686488648,122966000.0,57784000.0,85658000.0,43790000.0,65182000.0,14738000.0,1617000.0,104565400.0,7.244734202607823,1.9561087006165792,0.23894409836865474,0.508479856015506,0.049192162507958874,7.244734202607823,0.10288315104527204,0.5678401335493691,13.617560975609756,1.4010175827218607,0.0,7.074772696430995,0.0,1.1594180505180294,1.4282484585521809,0.0483466974610868,-9.85350535540409,0.2686488647602214,0.013888888888888902,1.5738144666557812,0.30432952856745954,0.07387398046838732,0.17740547187211805,-0.01930056087099967,0.6623887393914304,0.6651816817903374,0.11858073004880548,0.04043181694141364,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2022,2022-01-31,2022-04-19,6062000.0,138552000.0,4831000.0,0.72,32530000.0,0.2347854957,123401000.0,54457000.0,78389000.0,38397000.0,68944000.0,13760000.0,-2295000.0,98299050.0,6.695807205213328,2.041539703622679,0.27986807238190936,0.6341884422571937,0.03165957466276895,6.695807205213328,0.1113171860366895,0.5194948467001559,11.873482349059715,1.3217226435536293,0.0,7.7050872093023255,0.0,1.1227785836419477,1.500846420293252,0.04912439931605092,-14.883591811414393,0.23478549569836596,1.7659574468085106,1.4779280545870948,0.2905450128997296,-0.15610717599452306,1.9099203864388585,1.7932478408793509,1.4246286367232135,12.007069845668317,0.03193513410824082,-0.0009998875644285396,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2021,2021-01-31,2021-04-15,-7642000.0,84694000.0,-11377000.0,-0.94,11179000.0,0.1319928212,102691000.0,49313000.0,53875000.0,28252000.0,53378000.0,12157000.0,-8357000.0,70330640.0,6.068545409795718,1.9069446410873567,0.268874584919808,0.5599132074706467,-0.12221184474548873,6.068545409795718,-0.15496927787804432,0.5891047771979124,-6.52887202303062,1.0117745827672215,0.0,6.047133338817142,0.0,0.8247460829089209,1.2886521308225967,-0.07441742703839674,-27.74952169076752,0.13199282121519823,-3.186046511627907,-0.5528213580091781,-0.3815895762237681,-0.3599842008559885,-0.615127728430765,-3.1370246085011186,-8.56952761144378,0.27600595354521545,-0.23945801333467331,-0.10047037853718997,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2020,2020-01-31,2020-04-21,3576000.0,127663000.0,1503000.0,0.43,29046000.0,0.2275208949,112225000.0,55629000.0,64255000.0,32839000.0,56596000.0,14498000.0,-715000.0,87775670.0,6.963199399173864,1.9566673772039342,0.2584629093339274,0.5214186844990922,0.011017486886964079,6.963199399173864,0.06428301785040177,0.5650867518388256,20.17356543624161,1.2968176670441676,0.0,6.802110635949786,0.0,1.1375629316106037,1.3684643259538962,0.03186455780797505,32.97105575868373,0.22752089485598803,7.3515509601181686,13.678358524220803,-0.40535945488249103,-0.3132739572186977,0.24452632932002227,7.75992438563327,1.820414847161572,1.287013585279348,0.21055285050025882,-0.12240692944281735,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2019,2019-01-31,2019-04-16,-529000.0,128965000.0,-1832000.0,-0.0677,23339000.0,0.1809715814,102205000.0,52360000.0,62960000.0,37088000.0,49845000.0,12289000.0,-3632000.0,74401880.0,6.702508960573477,1.697584124245039,0.15929749033804608,0.31094346829640945,0.008709927190401841,6.702508960573477,-0.010103132161955691,0.5294217811034001,-129.06782608695653,1.3039893048128344,0.0,8.595166408983644,0.0,1.2618267208062228,1.194914797238999,-0.0051758720219167356,18.87666021564833,0.18097158143682393,0.9479230769230769,-1.0226332997700684,-0.48851686915307135,-0.385338052939736,0.9876511667518311,0.9469727345629511,0.8074011774600505,0.8881889520539203,-0.020486101617121468,-0.29312358415461964,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2018,2018-01-31,2018-04-19,-9976000.0,105248000.0,-9512000.0,-1.3,11742000.0,0.1115650654,104584000.0,51812000.0,62318000.0,39180000.0,52772000.0,16856000.0,-3103000.0,78174000.0,6.746354166666666,1.5905564063297601,0.15063489635125832,0.3040608353277233,-0.13756782450525543,6.746354166666666,-0.1925422682004169,0.6603830951657038,-6.967121090617482,1.3414652976144523,0.0,5.54734219269103,0.0,1.0063489635125833,1.059775395610005,-0.09538743976134016,-15.890260631001372,0.1115650653694132,0.16666666666666666,0.513584550536471,-0.552584018023627,-0.13928184422326673,0.002219187435984978,0.1457441342695667,0.11827956989247312,-35.79197998046875,-0.4900418640336246,-0.3346597110768059,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2017,2017-01-31,2017-04-14,-11678000.0,98845000.0,-10788000.0,-1.56,11716000.0,0.11852901006626536,101611000.0,59413000.0,57824000.0,30048000.0,42198000.0,13565000.0,8515000.0,69646000.0,7.934428418803419,1.9243876464323748,0.11543041599826791,0.19741470721895882,-0.1445006514630185,7.934428418803419,-0.19655630922525374,0.6628559866457585,-5.610549751669807,1.102788951912881,0.0,6.423074087725765,0.0,0.972778537756739,1.3633186900958467,-0.1149285018354312,-10.098643649815044,0.11852901006626536,-1.557377049180328,-1.1509258473741126,-0.6111594073410068,-0.24329235479513148,-0.5618712837964175,-1.6486731685189386,-4.748436414176512,-1.5212632090039708,-0.5910120081447809,-0.27236334193655165,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2016,2016-01-31,2016-04-28,-4409000.0,122696000.0,2878000.0,-0.61,26741000.0,0.2179451652865619,138123000.0,69028000.0,97048000.0,66716000.0,69095000.0,15625000.0,20193000.0,52885600.0,9.481868131868131,1.4546435637628155,0.1122115795341833,0.22453207394100944,0.018494670381325008,9.481868131868131,-0.06387263139595527,0.4402555910543131,-12.251667044681334,0.7825462131309034,0.0,6.14112,0.0,0.8883096949820087,0.8777504646561545,-0.03192082419292949,-5.774812914261279,0.2179451652865619,-14.249999999999998,-1.9187878584829805,-0.4724836668925819,-0.17273508679764668,-0.3059693745133662,-16.22265625,0.3046237533998187,0.7732115882494569,-0.44975274232884443,0.20972244417641142,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2015,2015-01-31,2015-04-16,-256000.0,194857000.0,2206000.0,-0.04,38530000.0,0.1977347490723967,148538000.0,73523000.0,87602000.0,51750000.0,75015000.0,29770000.0,25324000.0,59587580.0,10.139704868294029,1.692792270531401,0.1995112361819871,0.40307114780408854,0.0005276987988653265,10.139704868294029,-0.0034819036219958382,0.20764242495778956,-158.04914062499998,0.550311875195517,0.0,5.251158884783339,0.0,1.3118326623490286,1.0252173913043479,-0.001723464702635016,-22.833284424379233,0.1977347490723967,-1.0135135135135136,-1.051578797287382,-0.20400476881840254,-0.04642449186573622,-0.2620894379009863,-1.012174822846816,-0.831384239088894,0.9513071871295102,-0.2084090267666912,-0.03297480436325621,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2014,2014-01-31,2014-04-15,21027000.0,226835000.0,13083000.0,2.96,52215000.0,0.23018934467784954,163269000.0,76636000.0,101092000.0,53484000.0,86633000.0,33547000.0,25580000.0,120394560.0,10.904382470119522,1.890135367586568,0.19442147621410066,0.4142048123597265,0.1255536926760404,10.904382470119522,0.2743749673782557,0.4498713161549144,4.853120273933514,1.331574716843259,0.0,5.20523444719349,0.0,1.3893329413422022,1.1317403335576994,0.12878746118369072,28.042473206924978,0.23018934467784954,2.108614232209738,2.040196368063402,-0.27613368728829074,0.15486751923404277,0.37022069436061616,2.1375169055991345,2.8008258774948382,3.538915418465511,0.0102182237117096,-0.04862492367404436,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2013,2013-01-31,2013-05-02,-18485000.0,212018000.0,-7265000.0,-2.67,38107000.0,0.17973473950324972,149479000.0,54255000.0,84346000.0,49201000.0,95224000.0,42333000.0,4553000.0,76034460.0,7.838052585957816,1.7143147497002094,0.2811231009038059,0.7745276933001567,-0.1812691508095249,7.838052585957816,-0.3407059257211317,0.1936036562933336,-2.2205820935893965,0.756565477836144,0.0,4.108166206033118,0.0,1.4183798393085316,0.7481961748744944,-0.12366285565196448,-3420.6216666666664,0.17973473950324972,-2.6575342465753424,-58.38661431599277,-0.15242885047314486,-0.1311011293552619,0.04998209021023338,-2.7066372568678565,-0.42702808878412885,-4.901368838730322,-0.09273637803817361,-0.2628804216177044,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2012,2012-01-31,2012-05-01,-4987000.0,233496000.0,-5091000.0,-0.73,36293000.0,0.15543306951725083,157047000.0,72119000.0,82434000.0,39486000.0,84928000.0,39968000.0,22802000.0,84794000.0,10.485460889793545,2.087676644886795,0.23825988398377557,0.5188369223089616,-0.04663642315655713,10.485460889793545,-0.06914959996672167,0.22092455545277007,-10.343894124724283,0.7152761408228067,0.0,4.93402221777422,0.0,1.4867905786165925,0.818467304867548,-0.03175482498869765,-5.019949396652394,0.15543306951725083,-2.106060606060606,-1.8458307320893073,-0.14791857426465801,0.4473696271515307,-0.1836564847721445,-2.1057649667405767,-2.756728778467909,-1.7367722679764284,-0.23862725446662067,0.11050013506071758,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2011,2011-01-31,2011-04-14,4510000.0,218598000.0,2898000.0,0.66,44458000.0,0.2033778900081428,163275000.0,78421000.0,99068000.0,40253000.0,84854000.0,35509000.0,28104000.0,97133800.0,11.461707103186203,2.461133331677142,0.24053896799877508,0.5008097320870685,0.04238533484627915,11.461707103186203,0.057510105711480346,0.3411641460580609,16.536097560975612,0.9509927187870596,0.0,4.904108817482892,0.0,1.338833256775379,1.3304846843713511,0.02762210993722248,16.01412926776895,0.2033778900081428,-0.029411764705882377,5.522123518690089,0.08587594800290933,0.8931093719000414,-0.14414969391290955,-0.03446799400556626,-0.5973322217590663,15.658656854917023,-0.11590661475618541,0.27060443246595794,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
2010,2010-01-31,2010-01-31,4671000.0,230381000.0,7197000.0,0.68,51946000.0,0.2254786636050716,150547000.0,72562000.0,95308000.0,38282000.0,77985000.0,35349000.0,23594000.0,76868120.0,10.63335287221571,2.4896295909304635,0.2523198735278684,0.5234971472671647,0.05731169255951241,10.63335287221571,0.06437253658939941,0.20378902774100294,10.051192464140442,0.6470207546649761,0.0,5.047808990353334,0.0,1.53029286535102,1.3032495689880361,0.031026855400639004,1.600993009377664,0.2254786636050716,-0.3061224489795918,0.21325863548447174,0.16012417028696727,0.6954876054003049,-0.11878265590011536,-0.30168934070862613,-0.333117123795404,-0.20149596881334028,-0.15263315827832516,0.467784024354178,Building Products & Equipment,Industrials,8.7541,70067816,8355,PPIH
