Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-07-31,2022-10-20,-712371.0,21396035.0,-656785.0,-0.35,6733184.0,0.3146930728,94011318.0,53387669.0,10230657.0,3373192.0,40623649.0,410825.0,49150979.0,122244813.98422,26.484868884501285,3.0329305298957188,0.350579671694423,0.6173421244519965,-0.004132653352841491,26.484868884501285,-0.013343362116072158,4.220732578920346,-126.7695371993245,1.6915318401374668,0.0,35.69123349357999,0.0,0.22758999081365927,1.9426036229185888,-0.007577502530067709,-2039.9589325311165,0.31469307280531184,-2.75,-1.469356815306768,0.1513858420240509,0.11291695219545121,0.14007523308847136,-2.7897329862925595,0.21524781553601066,-1.4702736531069096,0.04482112179890984,-0.02234734305384818,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2021,2021-07-31,2021-10-21,398032.0,20212879.0,-836933.0,0.2,5905912.0,0.2921855912,97509122.0,54100040.0,11137308.0,3467375.0,43409082.0,0.0,49863350.0,111092323.2,26.838266080623878,3.2120286960596993,0.36262973427245093,0.653598537080564,-0.01188097596156505,26.838266080623878,0.0073573328226744375,3.823552557752906,194.1678186678458,1.4285572653920404,0.0,0.0,0.0,0.2072921854429168,2.2698009300984174,0.004081997579672597,-65.19174156455108,0.29218559117679377,1.4444444444444444,-0.819787547505707,0.06891154771417972,0.1663345059118564,0.07239383624015225,1.439326493783147,0.31341024519861427,-0.7932880092275462,0.03393927390152952,0.018963403457300788,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2020,2020-07-31,2020-10-08,-906005.0,19531846.0,-1218971.0,-0.45,5507223.0,0.2819612135,100419857.0,53702008.0,12758234.0,2937564.0,46717849.0,0.0,49465318.0,75007652.41578001,26.640808024685235,4.343133970868379,0.3823512415477748,0.7149761885998751,-0.007229531560149752,26.640808024685235,-0.016870970634841068,2.041390783839889,-44.00873109506018,0.7424700099813771,0.0,0.0,0.0,0.19450183044972869,3.1403523463659004,-0.009022169788590717,-8.322817561726353,0.2819612134971779,-1.5999999999999999,-2.2254522042463174,0.14345496834866853,0.21747403941376087,-0.4044457454957018,-1.598101664839144,-1.650236469798758,-1.5969356156441072,0.05106815131841427,0.11946964888344799,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2019,2019-07-31,2019-10-03,1514801.0,20478180.0,1874658.0,0.75,9247223.0,0.4515646898,68789075.0,54608013.0,10450605.0,8636123.0,14181062.0,0.0,50371323.0,71842761.80000001,27.090264314558137,1.2101037699439898,0.07686048983795755,0.09682025969338968,0.022525516248833335,27.090264314558137,0.027739537052922984,3.4511488227957763,46.655136087182406,1.2941918761995608,0.0,0.0,0.0,0.2976952372160841,0.9390453331894416,0.022020953181882442,-80.95566921386002,0.4515646898308346,-0.21874999999999997,1.0489028476051743,0.2885985453021973,0.25754608068889784,-0.009575514752331303,-0.21331066262485465,-0.385564724784384,-0.3141606623316529,0.08294138000675524,0.17728581829483364,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2018,2018-07-31,2018-10-04,1925539.0,19549387.0,3051026.0,0.96,9336626.0,0.4775917526,66562473.0,53093212.0,10709918.0,3698976.0,13469261.0,0.0,48369386.0,79901812.0,26.338792923830972,2.8953737466801623,0.08161935329536209,0.10232543474672431,0.034536096173476576,26.338792923830972,0.03626714089175844,4.0780868985815255,41.40352337709078,1.5015874157321656,0.0,0.0,0.0,0.293699829932701,2.3406469790558253,0.028928297180304582,557.3786582211222,0.47759175262119474,0.27999999999999997,0.515751133739992,0.18295817558046018,0.24309690392538005,0.09817581655765431,0.2686715949820789,0.21156981735671154,1.6044624609270917,0.14448187300477752,0.20367207272940624,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2017,2017-07-31,2017-10-05,1517760.0,18582854.0,2518242.0,0.75,8501941.0,0.4575153526,63545254.0,47970937.0,9154569.0,5293923.0,15574317.0,0.0,43469706.0,77069370.0,23.79770461062219,1.7292599457906737,0.10553810989566585,0.13980227236336867,0.03021165642950516,23.79770461062219,0.03163915685032377,4.067822413069596,49.80481103731815,1.5757822283104457,0.0,0.0,0.0,0.2924349629635598,1.4358637252562987,0.02388471057177614,40.224809922351255,0.45751535259330994,-0.31818181818181823,1.0019653491792357,0.2514960421623392,0.15779478986591905,-0.08101977031820262,-0.3128209493263403,-0.21705609045708588,1.0529051578268227,0.16933431740335889,0.10470351322477219,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2016,2016-07-31,2016-10-06,2208682.0,18909777.0,3216376.0,1.1,9251495.0,0.4892440032,66436103.0,46384669.0,11973124.0,4736853.0,20051434.0,0.0,41951946.0,98601134.0,23.010779450138408,2.5276536975076067,0.10442045343929941,0.1495599332615697,0.04559959436705397,23.010779450138408,0.04761663816119934,5.063494402921832,43.35144217230005,2.0642499356845687,0.0,0.0,0.0,0.28463103863873535,1.4526767032880268,0.03324520705255695,65.84915898365557,0.4892440032476322,1.9729729729729732,3.1645272232236454,0.28047899282063327,0.13637868989460714,0.24134503023629109,1.987438507932257,1.1763518565507909,0.7386364262531753,0.14425456412282137,0.08602656067415089,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2015,2015-07-31,2015-10-08,739323.0,17081430.0,1477875.0,0.37,7452799.0,0.4363100162,61176565.0,44109366.0,7951979.0,4478364.0,17067199.0,0.0,39743264.0,111465701.98422,21.882033753683437,1.7756437395441729,0.10496396782003044,0.14557758549510777,0.016888732199193127,21.882033753683437,0.0167611341319211,6.260431766205756,144.64195890594505,2.4243632743263643,0.0,0.0,0.0,0.27921525178800083,1.1173689767066723,0.012085068849485093,64.48094100095874,0.43631001619887794,0.12121212121212115,-0.022170758352885896,0.026237395699632408,0.09490652637959643,0.054091052840903625,0.0,-0.03638005568342603,-0.024813522657574236,0.15037991685631544,0.06459446766880778,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2014,2014-07-31,2014-10-02,739323.0,15891823.0,1533670.0,0.33,7070356.0,0.4449052824,56693937.0,43424264.0,6014151.0,3104655.0,13269673.0,0.0,39003941.0,127037561.914,21.542164323487683,1.9371398754450977,0.11626634784597867,0.15179524977095754,0.01722187515569185,21.542164323487683,0.017025573536491027,7.620943356467033,163.81295173286912,2.7890094559576184,0.0,0.0,0.0,0.28030903904239357,1.2107322713795896,0.013040600796519036,207.32450512530815,0.4449052824210287,-0.47619047619047616,10.774103991221692,0.0850587076419039,0.10064289533424696,-0.16639183741804348,-0.4180176691045717,-0.5341126323044849,0.3940127009027898,0.07611768817388875,0.06385168414067058,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
2013,2013-07-31,2013-10-03,1270353.0,16525848.0,3291933.0,0.63,8481630.0,0.5132341772,55384745.0,42710437.0,3879540.0,2028360.0,12674308.0,0.0,38340270.0,59874487.0,21.188044826320333,1.9126486422528546,0.13531077916852374,0.17546420796396908,0.0297347397940008,21.188044826320333,0.02974338567409179,3.250697755419268,42.28788139989436,1.2577847658173105,0.0,0.0,0.0,0.2983826683683386,1.01570086177996,0.02293687548800667,-104.89588035896995,0.5132341771508487,0.6578947368421053,-0.38210569477012707,-0.08992129503529488,0.0759151243401051,0.2097112012990486,0.6756290106643276,0.7511390348644409,0.680169980663575,-0.007141485622223728,0.06018155454387152,Real Estate Services,Real Estate,44.11,88916056,195,MAYS
