Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2021Q1,2021,Q1,2021-04-20,2020-12-31,131144893.6,131144893.6,0.0018027770163976,0.7407407407407407,-0.0013163525164462,0.0,0.0,5436.057765803109,0.0,0.0,0.0,0.8409250175192712,0.0,0.0,0.0,Shell Companies,Financial Services,NSTD,0.0,0.0,0.8409250175192712,0,0,7.393782383419689,0.0,0.0,5.295734113215528,-0.0012069261230316431,-0.0013050506822202034,5.295734113215528,0.0,0.0,-7.3124811692723934,0.0,,0.0,0.0
2021Q2,2021,Q2,2021-06-04,2021-03-31,99336916.0,97985145.0,36.61832165596927,0.0,-0.0013163525164462,0.0,-51.26727937457552,0.2676255916934541,0.0,0.0,0.0,6.136659130734799,-856352.724137931,0.0,0.0,Shell Companies,Financial Services,NSTD,-0.0012069261230316431,-0.0013050506822202034,6.136659130734799,0,0,0.081301214147295,0.0,0.0,5.295734113215528,-0.0012069261230316431,-0.0013050506822202034,5.295734113215528,0.0,0.0,-7.3124811692723934,0.0,,0.0,0.0
2021Q3,2021,Q3,2021-08-16,2021-06-30,131814000.2,130682823.2,27.138619466614134,0.0,-0.000456595584246,0.0,-4.116049018873109,0.3629514025987005,0.0,0.0,0.0,5.790544103118009,-907.4349456147596,0.0,-10.999999999999998,Shell Companies,Financial Services,NSTD,-0.019956771470829887,-0.02204489067880861,5.943306594863552,0,0,0.10463211502075151,0.0,0.0008597569322002,-0.3461150276167899,-0.018749845347798243,-0.02073983999658841,-0.1933525358712469,0.0,0.0,0.023330900873456503,-15.52763069072082,,0.6606174350493857,0.0
2021Q4,2021,Q4,2021-12-23,2021-09-30,131144893.6,130114950.6,-2.0873329451540306,0.0,-0.0006105798030460333,0.0,0.0,-4.694986500716985,0.0,0.0,0.0,2.555150898693824,-1406.6209065362425,0.0,1.0,Shell Companies,Financial Services,NSTD,0.0,0.0,2.6291849113710506,0,0,0.0,0.0,-0.0001539842188000333,-3.235393204424185,0.019956771470829887,0.02204489067880861,-3.3141216834925014,0.0,0.0,-0.10463211502075151,1.0,,1.0,0.0
2022Q1,2022,Q1,2022-02-15,2021-12-31,487000000.0,486145603.0,-0.55320602,0.0,-0.0007645640218460666,0.0,0.0,-17.606460609376594,0.0,0.0,0.0,1.855976661185318,-2855.5345771815228,0.0,0.0,Shell Companies,Financial Services,NSTD,0.0,0.0,1.9208013919873834,0,0,0.0,0.0,-0.00015398421880003334,-0.6991742375085062,0.0,0.0,-0.7083835193836672,0.0,0.0,0.0,0.0,,0.0,0.0
2022Q2,2022,Q2,2022-05-16,2022-03-31,488000000.0,487478017.0,7.57491166,0.0,-0.0009185482406461,0.0,9.398050258923988,1.2884638710096852,0.0,0.0,0.0,1.74236522099051,-1519.7095112639124,0.0,0.0,Shell Companies,Financial Services,NSTD,0.032405188784904844,0.03427476539046529,1.8419770147171235,0,0,0.05769374213401718,0.0,-0.00015398421880003334,-0.11361144019480784,0.032405188784904844,0.03427476539046529,-0.07882437727025993,0.0,0.0,0.05769374213401718,0.0,,0.0,0.0
2022Q3,2022,Q3,2022-08-15,2022-06-30,490000000.00000006,489605455.00000006,7.66879674,0.0,-0.0005158778539202,0.0,26.09573320915315,1.2779058217678096,0.0,0.0,0.0,0.9487402070879282,-4111.152129409002,0.0,-0.6538461538461539,Shell Companies,Financial Services,NSTD,0.01170710285866147,0.012242478602973117,1.0044678282699548,0,0,0.045730848252994644,0.0,0.00040267038672589994,-0.7936250139025819,-0.02069808592624337,-0.022032286787492174,-0.8375091864471687,0.0,0.0,-0.011962893881022535,-0.6383865981954511,,-0.1647907345264727,0.0
2022Q4,2022,Q4,2022-12-22,2022-09-30,392.8,-209677.2,9671644.775,0.0,-0.0004549555644442,0.0,2.8663548897620925e-05,1.0153391929140615e-06,0.0,0.0,0.0,0.2596261393480611,-0.0021292858110855,0.0,-1423305.6666666667,Shell Companies,Financial Services,NSTD,0.008508306548198853,0.00885566540051095,0.28826819094701067,0,0,0.04082585063717872,0.0,6.0922289476000066e-05,-0.689114067739867,-0.0031987963104626177,-0.0033868132024621675,-0.7161996373229442,0.0,0.0,-0.00490499761581592,-0.27018137493199135,,0.0214920923904888,0.0
2023Q1,2023,Q1,2023-02-16,2022-12-31,502500000.00000006,502303282.00000006,7.79763164,0.0,-0.0006164787255866,0.0,41.65573807999295,1.2888528804625607,0.0,0.0,0.0,0.3086363194211284,-426.5784250639656,0.0,1.0000004683935086,Shell Companies,Financial Services,NSTD,0.007449206286282368,0.007735146103926499,0.3737593704206923,0,0,0.03838527309556264,0.0,-0.0001615231611424,0.04901018007306729,-0.0010591002619164845,-0.00112051929658445,0.08549117947368162,0.0,0.0,-0.0024405775416160846,-0.11972227297856305,,-0.5106242684154838,0.0
2023Q2,2023,Q2,2023-05-15,2023-03-31,391383026.73,391118270.73,0.653488056819699,0.0,0.0572422141929337,0.0,34.19032051627002,15.409615975244012,0.0,0.0,0.0,0.0007176648020707,1.0765167599102912,0.0,0.1666666666666668,Shell Companies,Financial Services,NSTD,0.0069975982304591585,0.11267528164814289,0.0007985564646710068,0,0,15.101993560832017,0.0,0.057858692918520305,-0.3079186546190577,-0.0004516080558232098,0.10494013554421638,-0.37296081395602126,0.0,0.0,15.063608287736455,-0.05106255705385419,,7.445129832777278,0.0
