Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-06-30,-59194000.0,15350000.0,-60555000.0,-1.1,-4137000.0,-0.2695114007,161338000.0,103430000.0,91731000.0,12658000.0,57908000.0,4094000.0,-206798000.0,164248458.5,1.9146185280391284,7.246879443829989,0.27801881763750635,0.43367494924103256,-0.39312341919212757,1.9146185280391284,-0.5723097747268684,13.021397947882736,-3.3766675423184784,1.9324998404718168,0.0,4.759892525647289,0.0,0.09514187606143625,6.658081845473219,-0.36689434603131316,-2.741252945210176,-0.2695114006514658,-0.06796116504854374,-1.044024207709748,283.5921577370592,1.1671172186274832,-0.02578725514505331,-0.328709315375982,-0.4628931729236121,0.023709460853902697,4.417596661559102,1.0295049343442666,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2021,2021-06-30,2021-08-30,-44550000.0,6618000.0,-41394000.0,-1.03,-4033000.0,-0.6093986099,124994000.0,117410000.0,93196000.0,7265000.0,7584000.0,1390000.0,-147771000.0,377248907.42,2.7036423434649572,12.828079834824502,0.0037761812567003216,0.004020100502512563,-0.35286813224270586,2.7036423434649572,-0.3794395707350311,70.27786452402539,-10.439930581818182,3.9613227784686145,0.0,7.662589928057554,0.0,0.05294654143398883,12.318238128011012,-0.35641710802118504,-11.112146874208578,-0.609398609851919,0.1416666666666666,-0.8652687772097106,0.0,12.48554411826017,-5.4631410256410255,-0.10280466371265193,-0.29202821649291466,0.021237367492564108,1.6404936088959834,3.0854170474756604,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2020,2020-06-30,2020-08-21,-40397000.0,1790000.0,-32038000.0,-1.2,-624000.0,-0.348603352,71433000.0,41495000.0,46203000.0,6130000.0,29938000.0,136000.0,-103615000.0,258974581.57999998,1.2313603732296468,7.537194127243067,0.3348872369913065,0.5765031931558019,-0.541618535131409,1.2313603732296468,-0.9735389806000723,156.06736401117317,-6.915379398965269,6.732391410531389,0.0,17.75,0.0,0.025058446376324667,7.28531810766721,-0.5655229375778702,-8.937822548630662,-0.3486033519553073,-0.07142857142857129,-5.13998826280532,0.0,0.8361999487331828,-2.4511627906976745,-0.30823537031639625,-0.16429843369553368,-1.2362025214542178,52.20117832382005,0.39375140691576793,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2019,2019-06-30,2019-09-13,-30879000.0,1443000.0,-27517000.0,-1.12,430000.0,0.297990298,47949000.0,25955000.0,31821000.0,3216000.0,21994000.0,94000.0,-67474000.0,160563911.01999998,0.9433919058973571,9.894589552238806,0.37988279213330833,0.701791562319399,-0.6577195303640846,0.9433919058973571,-1.1897129647466769,119.54463688149687,-5.586415072379286,6.646230438065882,0.0,10.77659574468085,0.0,0.030094475380091346,9.464863184079602,-0.6439967465432022,-7.635575027443342,0.29799029799029797,-0.06666666666666672,-533.7458997414803,0.0,1314.9390587349699,1.2826808228268083,-0.4077195585945088,-0.25747719557314286,-1.040722255377428,0.0,3.705560703522563,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2018,2018-06-30,2018-08-29,-21935477.0,1207865.0,-21882703.0,-1.05,188375.0,0.1559569985,29307916.0,13849862.0,15879047.0,2646370.0,15458054.0,57556.0,-38246684.0,148796183.45,0.6617787883211365,6.000312503542588,0.3911786836020685,0.8277795114492837,-0.8722614662098618,0.6617787883211365,-1.5838047339388652,125.96463052576239,-6.93617323434544,10.985544003976358,0.0,17.713009938147195,0.0,0.04121292691025865,5.679997883893787,-0.7484488832300461,-7.1717388909608,0.1559569985056277,-1.3863636363636367,0.0,0.0,0.0,10.104397547748173,-1.4083112654036345,-1.197374682522094,-4.368383115498558,0.0,-0.013157964470768672,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2017,2017-06-30,2017-09-20,-9108240.0,16964.0,-9958567.0,-0.44,16964.0,1.0,18092317.0,15010907.0,10021261.0,1350868.0,3081410.0,188476.0,-15783053.0,138865764.64000002,0.8834863714717417,7.418386548500668,0.0,0.0,-0.5396915787964258,0.8834863714717417,-0.6067747938215858,8753.671577458148,-16.303620089062214,9.892625718086189,0.0,0.0,0.0,0.000937635572049727,7.129875013694899,-0.50343137365988,-20.52653454063817,1.0,0.20000000000000007,0.0,0.0,0.0,0.0,-0.24056525135902876,-1.1215524073285044,-254.41153612350396,0.0,1231.3767215002927,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2016,2016-06-30,2016-06-30,-7342008.0,0.0,-4694000.0,-0.55,0.0,0.0,4542739.0,2676364.0,4253806.0,543646.0,1866375.0,43544.0,-6674813.0,51778885.580000006,0.20048448321815035,7.824588059141426,0.0,0.0,-2.3818987797281723,0.20048448321815035,-2.7432770729243106,0.0,-7.618396708366432,20.899373022503667,0.0,0.0,0.0,0.0,7.643657821449987,-1.6162073145738727,-48.74209261936445,0.0,-1.75,0.0,0.0,0.0,0.0,-5.025665268175461,-2.374507015725174,0.0,0.0,0.0,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2015,2015-06-30,2015-06-30,-1218456.0,0.0,-1391018.0,-0.2,0.0,0.0,4512741.0,4185083.0,4389308.0,122514.0,327658.0,0.0,-1268646.0,26562365.0,0.6706025528860174,35.8269912010056,0.0,0.0,-0.33147288012555476,0.6706025528860174,-0.2911426129422045,0.0,-25.353283992199966,7.381421348154864,0.0,0.0,0.0,0.0,35.33878577142204,-0.2700035300053781,-28.295183696947436,0.0,-94.23809523809526,0.0,0.0,0.0,0.0,-44.163126876459465,-50.559286852737316,0.0,0.0,0.0,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2014,2014-07-31,2014-10-28,-26979.0,0.0,-26979.0,-0.0021,0.0,0.0,9521.0,9215.0,9521.0,306.0,306.0,0.0,-27185.0,64132344.800000004,0.0007168963483797287,31.11437908496732,0.03213948114693835,0.033206728160607706,-2.8336309211217308,0.0007168963483797287,-2.9277265328269126,0.0,-2377.4624633974577,6960.559934888769,0.0,0.0,0.0,0.0,31.11437908496732,-2.8336309211217308,-2377.4624633974577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Communication Equipment,Technology,2.86,204890972,501296,AKTS
2013,,,,,,,,,9100.0,8794.0,9100.0,306.0,306.0,0.0,-206.0,-8794.0,0.0,29.73856209150327,0.03362637362637363,0.03479645212644985,,0.0,,0.0,0.0,0.0,0.0,0.0,,,29.73856209150327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Communication Equipment,Technology,2.86,204890972,501296,AKTS
