Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,1765800000.0,10711100000.0,2352300000.0,3.82,7447300000.0,0.6952880657,67194500000.0,5572400000.0,3622300000.0,8311900000.0,54786000000.0,112300000.0,-2101900000.0,142800015340.0,12.074042455456873,0.4357968695484787,0.7002210002306737,8.44357906826502,0.03802181754667038,12.074042455456873,0.3168832101069557,9.128606337350972,55.372870846075436,17.546733066542245,1.489636425416242,29.063223508459483,0.02690191790050236,0.15940441553996235,0.33526630493629617,0.026278936520102093,53.6472157028421,0.6952880656515203,-0.3250883392226149,0.32233979119005135,0.491225803091938,-0.17169341142033495,0.11571708939459767,-0.31230283911671924,-0.24894636015325672,-0.1035387043654364,0.35423393798863484,0.056410654167297486,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2021,2021-12-31,2022-02-25,2567700000.0,9356900000.0,3132000000.0,5.66,6674900000.0,0.7133666065,69887900000.0,5081200000.0,3729400000.0,9067300000.0,60818300000.0,393400000.0,-1142400000.0,182121865000.0,11.254091933962055,0.41130215168793355,0.7441717378830957,10.235495552231756,0.04316554670947773,11.254091933962055,0.5053333858143746,14.113987004242858,51.43247458815282,25.990546524443044,0.8844491178876037,6.817488561260803,0.017196316626214434,0.13388440631353926,0.29543524533212756,0.03674026548229379,38.35477608039034,0.7133666064615417,0.49340369393139843,1.5279737698324667,0.5228519409288346,-0.29262674729864524,0.14801437834305076,0.5188098899798887,0.08467532467532468,1.0220554697590682,0.22450622055561667,-0.07284977067121615,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2020,2020-12-31,2021-02-25,1690600000.0,8041500000.0,2887500000.0,3.79,5814300000.0,0.7230367469,47233500000.0,4093500000.0,2905600000.0,3655500000.0,42453000000.0,115100000.0,-1343000000.0,134544934400.0,9.227076007573709,0.7948570646970319,0.7772407295669387,8.968315622328081,0.05560918633690858,9.227076007573709,0.41299621350922194,12.383191494124231,58.9018303560866,24.32623290582631,1.1405418194723767,19.350130321459602,0.0193634359505862,0.17024992854647655,0.6176720010942416,0.03579239311082177,34.943830719023055,0.723036746875583,-0.10613207547169815,1.3301844519682229,0.5913569410994665,-0.4189005920002033,0.08404959448121563,-0.104460218243458,0.07405891980360066,0.3170471023696647,0.16467644036435256,-0.3670017412482707,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2019,2019-12-31,2020-02-25,1887800000.0,7580300000.0,2688400000.0,4.24,5363500000.0,0.7075577484,42801600000.0,5055400000.0,2553800000.0,5487700000.0,36214700000.0,76800000.0,-1016800000.0,131212853269.45999,11.429307729742735,0.46536800481075863,0.7256808156704422,6.143984650077146,0.06235257783359143,11.429307729742735,0.37342247893341773,13.410254642884846,53.84773454256806,20.107954517834393,0.8491365610763852,28.864583333333332,0.01576921607361439,0.17710319240402228,0.35778194872168667,0.044105827819520764,36.81373022469851,0.7075577483740749,0.5306859205776174,1.048627212587775,0.655049458660324,0.1446710888549748,0.01923113467495202,0.5268521514073116,0.41123359580052493,0.8971623482630241,0.25930903622631435,-0.2816136004260835,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2018,2018-12-31,2019-02-27,1236400000.0,7440100000.0,1905000000.0,2.77,5262300000.0,0.7072888805257994,33010400000.0,5336100000.0,2385100000.0,4689900000.0,27110800000.0,0.0,-1199500000.0,89492473140.0,12.13836935801604,0.5085609501268684,0.641007076557691,3.965424186203407,0.0787536389570891,12.13836935801604,0.23170480313337455,9.346819685219284,56.24496371724361,13.032228245347726,1.0857327725655128,0.0,0.01930364428757998,0.22538654484647264,0.4008827480330071,0.03745486270993384,24.52868439913936,0.7072888805257994,0.03745318352059929,1.0152200236712101,0.9890016067311367,0.35679614030206763,0.14216569357324246,-0.0020179191218015983,-0.04673738991192954,0.7197903875078826,0.48585487874535943,-0.23555422733742482,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2017,2017-12-31,2018-02-28,1238900000.0,6663900000.0,1998400000.0,2.67,4607300000.0,0.6913819234982518,33214300000.0,6241500000.0,2038100000.0,2512100000.0,26386200000.0,0.0,-1058100000.0,80491583270.0,14.576779446075374,0.8113132438995263,0.6083253297525464,3.2372186173195545,0.07371675930683647,14.576779446075374,0.1984939517744132,9.167091833610947,49.308728121720875,9.787484301850515,0.9398660101703123,0.0,0.019060844722058327,0.2006334620931346,0.5926515664185343,0.03730019901066709,28.788210777568327,0.6913819234982518,0.34848484848484845,0.7923502023330001,1.1363115065603178,0.6105070568914979,0.15318604783295484,0.2953446428104661,0.0784504721728586,0.3888374361145658,0.5030078887585782,0.45989751917489885,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2016,2016-12-31,2017-02-27,956425000.0,5785668000.0,1853029000.0,1.98,3995279000.0,0.6905475737633061,30879150000.0,6763895000.0,1689870000.0,1631269000.0,23902950000.0,0.0,-1076965000.0,62675416240.0,15.909693914753388,1.0359235662542474,0.6001934962588025,2.7400580582637666,0.063132801815273,15.909693914753388,0.1414015149555101,7.7655876970472555,46.976095606032885,6.642491085387932,1.0384933476226572,0.0,0.02210684677441114,0.18736487241391037,0.7287498260556659,0.030973164740609765,22.23004030975227,0.6905475737633061,0.40425531914893625,1.245393402843582,1.2038324231298905,0.915186963057227,0.15382187274016879,0.3960900574244534,0.1489593493011175,0.6119180983046432,0.5993313431717326,0.7783452340465651,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2015,2015-12-31,2016-02-26,685074000.0,4771516000.0,1612789000.0,1.41,3462648000.0,0.7256913735592629,26904272000.0,6651679000.0,996468000.0,1200029000.0,20191454000.0,0.0,-998535000.0,57411356650.0,15.878653257166865,0.8303699327266257,0.6362933366121187,2.5736372726344734,0.054935285925861714,15.878653257166865,0.10299264291015847,8.511557678943129,59.282695956933125,6.1056815354439085,1.1611869666634553,0.0,0.01958728340403106,0.17735161166970062,0.5103643328619558,0.02546339109268595,27.92619237859615,0.7256913735592629,-0.29500000000000004,0.7591161722850711,1.3015156359900397,0.8191790333985073,0.15199533698873138,-0.16951667454631414,0.08464936291210971,0.013056987149853382,0.5635157749405012,0.7543438328886528,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2014,2014-12-31,2015-02-24,824910000.0,4100048000.0,1486922000.0,2.0,3005783000.0,0.733109222135936,21331545000.0,3953560000.0,947968000.0,1929692000.0,17278193000.0,0.0,-837320000.0,53435664300.0,9.98479636729148,0.49125352646950915,0.6848405964031203,3.695076842137213,0.07432088686371834,9.98479636729148,0.20864992563664142,9.546339042859985,47.44814379750518,9.900051674946123,0.509927143567177,0.0,0.01074704093258942,0.19220586225704703,0.29387487744158136,0.03867089795886796,33.73638540405194,0.733109222135936,0.4492753623188407,2.365621368666071,1.3925769655283209,0.1998777866791059,0.20157591301977107,0.4962100944438298,0.22450455198652727,1.079380667570096,0.6768719933134026,0.2019559856952923,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
2013,2013-12-31,2014-02-26,551333000.0,3361407000.0,1214305000.0,1.38,2501534000.0,0.744192536042199,20272571000.0,3534165000.0,952656000.0,924758000.0,16682531000.0,0.0,-1081467000.0,45716794800.0,8.946347205346294,1.0301678925729758,0.7141806532580401,4.096661587673467,0.06000555495315853,8.946347205346294,0.15600092242439162,9.380623292567664,57.19246408250549,8.922077152594742,0.7884291344795251,0.0,0.013785542328481287,0.1658105920556401,0.6130749882672007,0.027196007847253317,36.056663179019225,0.744192536042199,-0.13750000000000012,0.5913756934381998,1.1142869360384982,0.1841852321198618,0.16162343665906503,-0.13486943791062997,0.0844729793814341,0.5012311549456475,0.719313963684892,0.02496143708683525,REIT—Specialty,Real Estate,193.55,90202624198,2033695,AMT
