Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-01-31,2009-03-23,61951560.0,1.734545542354873,0.2542749377580989,-0.8540529933015603,0.0354280208202006,-0.1440325105027595,0.2190775570436162,0.0,2.581205073352732,0.0,0.0737254653398407,1.4843010752688173,0.4268321236244439,-265.0,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,-0.5429431846981827,-1.5210285252885245,1.2117745240962583,-0.1733223168776903,-0.24597238982043476,1.8014506271665436,2.207333860091139,0.9159803727756604,0.0403339140133305,0.576692818754933,1.5865702907326746,0.5530409434028605,0.193594707354652,0.261434168102077,-0.859451335146334,-264.90579710144925,0.02961108991679386,-8.32511893434824,-0.0795298412898778
2010,2010-01-30,2010-03-19,128694600.0,2.1404987141807497,0.0610420959019879,0.0619273794741001,0.3085917888088104,19.958363338788867,1.3081063686000234,0.0,2.4518599197572715,0.0,0.1140593793531712,4.665095638867635,0.4417285812616406,1.053030303030303,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,0.0337496340567502,0.06554176544415005,1.7648154674991188,0.020272390476961697,0.015461778281642238,0.9419992920202096,2.1827782963891758,0.9159803727756604,0.0403339140133305,0.576692818754933,1.5865702907326746,0.5530409434028605,0.193594707354652,0.261434168102077,-0.859451335146334,1.055923190276138,-0.11035066548997713,1.104056529024381,-0.07930186927718469
2011,2011-01-29,2011-03-18,190242440.0,2.371490648830571,0.0,0.1394202045183221,0.4937390827198316,12.644358857588966,1.7457374339812453,0.0,2.295374048595636,0.0,0.1673774217988959,19.453151836652985,0.4583530212731365,1.2857142857142856,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,0.0841725397425156,0.13806452771889483,2.370516289641736,0.04127862372409448,0.03904817067284487,0.6402561707325837,2.155607760674213,0.077492825044222,0.05331804244572469,0.05042290568576539,0.07252276227474477,0.6057008221426174,0.021006233247132782,0.02358639239120263,-0.3017431212876259,1.5157119476268412,-0.003861648716495263,1.0283360379478217,0.033627983982309505
2012,2012-01-28,2012-03-16,148517400.0,3.254849865047233,0.0,0.2462722055078116,0.3995181753027121,3.723845017931229,1.0292333406755725,0.0,2.05274223122486,0.0,0.2546169817506283,29.48596881959911,0.4622776024443298,1.7812500000000002,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,0.18253815446622254,0.2763899506342399,2.4297344552507925,-0.01661490487985817,0.1072864669122732,0.514148926521463,1.7014089448530514,0.10685200098948949,0.08723955995173241,0.09836561472370695,0.13832542291534505,0.05921816560905624,-0.05789352860395265,0.06823829623942833,-0.12610724421112063,1.7755513629562163,0.010194542249048628,-1.4066096375161548,0.018844186291408715
2013,2013-02-02,2013-03-15,212394200.0,3.3622958683546416,0.0,0.0523236718644958,0.5518871984786307,36.00329742082925,1.3681127955735304,0.0,2.0523841053247738,0.0,0.2119042255334213,-88.39927855711422,0.4648158342508257,-0.8539325842696629,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,0.024908007887942427,0.03799965263131777,2.1415054870788146,0.03484135722149935,0.015328795916324692,0.5255998312780686,1.6249161397873508,-0.1939485336433158,-0.04271275621720699,-0.15763014657828012,-0.2383902980029221,-0.28822896817197785,0.05145626210135752,-0.09195767099594851,0.011450904756605595,-0.8564095351944307,0.004991764217726421,3.1074617829574693,0.010509881573435893
2014,2014-02-01,2014-03-17,281975740.0,2.1655560827677265,0.1084122149624443,-0.4235357330353916,0.672155068649915,-4.361970026427592,2.484350344380829,0.0,1.9853821668119287,0.0,0.1691133063087882,-8.922733773565538,0.4598500449761974,-10.46153846153846,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,-0.2518567197880201,-0.5695477798630098,1.6587429650911094,-0.0337102398816443,-0.15409438042388454,1.2613960046107973,1.634431567817138,-0.47585940489988743,-0.0427909192246331,-0.27676472767596255,-0.6075474324943275,-0.4827625219877052,-0.06855159710314365,-0.16942317634020923,0.7357961733327286,-10.759386222657525,-0.02916875187668902,-1.939313415685148,-0.039540479869077674
2015,2015-01-31,2015-03-25,296555200.0,1.8955683217070167,0.2050631941784756,-0.0616562363919709,0.5980368098159509,-20.138202521350145,2.6799350579067,0.0,1.944159000173581,0.0,0.0908567442169488,-9.129090775016593,0.4589488430510603,0.7967479674796748,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,-0.04708923783990808,-0.133077172854205,1.4684908146655298,-0.02125984251968504,-0.02969663301289793,1.8260634267777898,1.5856759862121792,0.3618794966434207,-0.07825656209183941,0.204767481948112,0.43647060700880475,-0.19025215042557964,0.012450397361959263,0.12439774741098661,0.5646674221669925,0.7943498477904526,0.06710861042880745,0.3270127685602875,0.06501731926866726
2016,2016-01-30,2016-03-18,274054700.0,1.8008922569211026,0.2483788778444816,-0.0335519286715871,0.4773240076794182,-25.104983349191244,2.3877053074521517,0.0,1.9068424336474317,0.0,0.0859593624528531,-14.018908149033672,0.4609437362766581,0.3199999999999999,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,-0.03064731890634853,-0.09510881860549296,1.2441468374671927,-0.011510082063040878,-0.019013117875451416,2.103332428396905,1.6119039027217357,0.028104307720383803,-0.004897381764095696,0.01644191893355955,0.03796835424871205,-0.2243439771983371,0.009749760456644161,0.010683515137446514,0.2772690016191153,0.3161447742984953,0.06811506690498044,0.4217223358327653,0.07275779679392044
2017,2017-01-28,2017-03-20,221022200.0,1.7866946552559342,0.234283104615933,0.0069555863253431,0.3630943206827706,-72.47127659574467,1.8469859918662448,0.0,2.089487934880711,0.0,0.1096465829436728,28.578080755112744,0.4550049635451483,0.7058823529411765,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,-0.008376403493138477,-0.025485765928603705,1.2009524714993216,0.0021697465815942417,-0.005010182485237062,2.042566651604157,1.6718759282362028,0.0405075149969302,0.0236872204908197,0.022270915413210052,0.06962305267688926,-0.04319436596787107,0.01367982864463512,0.014002935390214355,-0.06076577679274786,0.7316841103710752,0.01823070365269854,1.191944990176817,0.0051118775111730335
2018,2018-02-03,2018-03-23,179970600.0,1.4315578465063,0.247274391131632,-0.1226320012624443,0.2690022565259757,-6.686847976203124,1.79873974794959,0.0,2.493119266055046,0.0,0.0765658294935072,14.99721229449607,0.4495038207087543,-6.8,Apparel Retail,Consumer Cyclical,4.94,306780916,674059,DXLG,-0.07830951935275889,-0.268996656474152,1.1079370572058207,-0.03855112227977503,-0.040228558729507494,2.4350441516874803,1.946615087040619,-0.1295875875877874,-0.033080753450165604,-0.0699331158596204,-0.24351089054554828,-0.09301541429350091,-0.040720868861369275,-0.03521837624427043,0.39247750008332316,-7.344858156028369,0.03929306680465396,-19.465711361310134,0.02672771023179309
