Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-25,422413020.0,14.247019820836568,0.2673936445696026,0.148739591770817,0.404914027161479,3.818901981653237,0.7461209525695613,0.0,5.293793898731523,0.0,1.4659586631712858,3.5948072611039548,0.3216011542755349,0.6894409937888198,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.08678431583843453,0.19537577978017626,2.086026544980712,0.17915049512133194,0.10602891331245642,1.2512798296861076,0.8184967017693558,-0.053796054935003,0.666425643851926,-0.02093347671540957,-0.06708308967312374,0.7930386015764621,-0.019672137815696933,-0.002885464952648742,-0.3065913459794959,0.7873901621523689,0.07195634525863347,0.5599578873486577,0.2629879551126141
2009,2009-12-31,2010-02-26,502116640.0,16.711564817092455,0.2624654210509842,0.094943536835814,0.7947538866235233,7.705325924833226,0.9885369910484668,0.0,4.553406567722333,0.0,2.132384307023212,6.3755782792665725,0.3412942337992548,-0.224264705882353,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.06585083912302496,0.12829269010705252,2.879065146557174,0.159478357305635,0.10314344835980768,0.9446884837066117,0.6384393790414062,-0.053796054935003,0.666425643851926,-0.02093347671540957,-0.06708308967312374,0.7930386015764621,-0.019672137815696933,-0.002885464952648742,-0.3065913459794959,-0.22696518169378135,-0.2053393304073416,-0.2925993415971144,-0.15667869734489615
2010,2010-12-31,2011-02-28,1023691520.0,17.493656690264245,0.2355632729706264,0.0472045239060838,1.7352954244718295,47.81143452380953,1.930985648003462,0.0,3.735873988605353,0.0,1.4793700309026012,44.55181511439797,0.2975920641636136,-0.6729857819905213,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.021113507093866085,0.040387527946726925,2.3722916411092223,0.0855226796050085,0.03629456931704639,0.908448926605284,0.5817263433940172,-0.04773901292973019,-0.6530142761206106,-0.044737332029158874,-0.0879051621603256,-0.5067735054479519,-0.0739556777006265,-0.0668488790427613,-0.03623955710132776,-0.6695677828588288,-0.06096369328978422,-0.4964275870841902,-0.18120575982881004
2011,2011-12-31,2012-02-29,1554234550.0,20.951105777473,0.1996483535196577,0.0747794490016418,1.9846228534392167,35.77800957437154,2.580770703670306,0.0,3.665276127671504,0.0,1.5966183665859364,26.602644319983806,0.308898355745452,1.1304347826086958,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.03752825730645608,0.07213287531565088,2.2510160343210557,0.1132591226866855,0.0554704657148071,0.9179839584707359,0.676544839183465,0.027574925095557992,0.11724833568333515,0.016414750212589993,0.031745347368923954,-0.12127560678816662,0.027736443081676998,0.01917589639776071,0.009535031865451904,1.1863095238095238,0.4305119226580011,0.8944509936005389,0.48486076745775836
2012,2012-12-31,2013-02-28,2100674532.6,23.3827301416773,0.1926217069664214,0.0897308150589644,1.9586822612389465,27.8617228781822,2.85206644373548,0.0,3.608068152324925,0.0,1.2133576842297509,45.190680057330056,0.3009045981273024,0.6054421768707482,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.05369242251143021,0.10236504239904204,2.032413478221167,0.12011315857977897,0.0703001128036034,0.9017628697532442,0.7637601188696538,0.014951366057322599,-0.3832606823561855,0.01616416520497413,0.03023216708339116,-0.21860255609988855,0.006854035893093469,0.014829647088796305,-0.016221088717491727,0.6175469643343316,0.2763291529540578,0.35356801564548745,0.2432999519242522
2013,2013-12-31,2014-02-25,3016998760.0,26.857823827336222,0.1814104800804581,0.0930121380906299,2.453792692269147,34.735846397999424,3.560973540330413,0.0,3.876523445569097,0.0,0.8183431336420297,-223.58681009131715,0.2987189134374803,0.1016949152542373,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.05690633060350431,0.10251581318990124,1.300696569624918,0.11550247231701372,0.07064151148510579,0.7925661984746373,0.805565019875071,0.003281323031665506,-0.39501455058772117,0.0032139080920740998,0.00015077079085920597,-0.7317169085962492,-0.004610686262765257,0.00034139868150238895,-0.10919667127860688,0.16664562732309418,0.16100742295040585,0.11644077397322125,0.1525741980515331
2014,2014-12-31,2015-02-24,1144478800.0,28.958629541864138,0.1429500643953099,0.0884508616552903,0.8710600258853668,12.6934036939314,1.1809951141009165,0.0,3.871122957469,0.0,1.184720547402514,18.365077233042317,0.2999735110884595,0.0269230769230768,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.0559921152508476,0.09304006573631148,2.1010776378844795,0.11581103011688651,0.06862304602364555,0.653479626175872,0.8159374801222656,-0.004561276435339601,0.36637741376048427,-0.0009142153526567054,-0.00947574745358977,0.8003810682595616,0.00030855779987279397,-0.002018465461460242,-0.1390865722987653,-0.01577378089833606,0.013176065321486142,0.015882703294925624,0.01743133090528626
2015,2015-12-31,2016-02-26,645740280.0,21.991670219394614,0.1845244830179637,0.0798671815683237,0.5265096523611752,-2.677806528584561,0.8166728502576829,0.0,3.771643034189321,0.0,1.3986658474501887,12.47305167740907,0.277326565143824,-3.513108614232209,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,-0.1701498199631274,-0.3049782878411911,2.2410022935517233,0.06762132748807875,-0.19661975080756808,0.7847394540942928,0.865375015807304,-0.008583680086966597,0.21394530004767476,-0.226141935213975,-0.39801835357750254,0.13992465566724377,-0.04818970262880776,-0.26524279683121366,0.13125982791842083,-3.498240985048373,-0.12807891683822986,-0.49089079814993086,-0.1939058945827069
2016,2016-12-31,2017-02-23,1059838660.0,22.79910407742864,0.194794831162891,0.0393613641235733,1.2821911554855123,39.01263094521373,1.5798866428115568,0.0,3.4934613367278984,0.0,1.7261885643931574,7.198633330937273,0.3100410403722732,1.135618479880775,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.022899531418024106,0.04049679820441296,2.4967193558007756,0.06677731815250816,0.03286605195343326,0.7664302668282503,0.696753338383011,-0.0405058174447504,0.32752271694296864,0.1930493513811515,0.34547508604560406,0.25571706224905233,-0.0008440093355705919,0.22948580276100133,-0.01830918726604247,1.138067437266522,-0.17401745885248424,-0.18432688343261724,-0.07658147983803872
2017,2017-12-31,2018-02-22,1815976400.0,26.09629147690306,0.288803849944918,0.0678943999348566,1.4567924757281554,51.44558571428571,1.7956574420344054,0.0,3.430828147438966,0.0,0.9863261093911248,122.07427118644068,0.2751820388349514,-0.0219780219780219,Specialty Industrial Machinery,Industrials,161.505,6900688737,639083,GTLS,0.016234707485359774,0.034904013961605584,1.6357069143446852,0.041161003236245955,0.02831715210355987,1.1462228870605835,0.573317098625848,0.028533035811283303,-0.7398624550020326,-0.0066648239326643315,-0.005592784242807375,-0.8610124414560905,-0.025616314916262206,-0.0045488998498733925,0.3797926202323332,-0.00839324290824096,0.15089960589137685,-0.29059471519207974,0.021499926794382312
