Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q1,2019,Q1,2019-03-31,2019-03-31,0.0,29157000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3506346613045117,0.0,0.0,0.0,0.0,0.0428688620649244,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.024700594155299904,0.0,0.09880426609051145,-0.15755302941521154,-0.18649947263564984,0.0,0.13244323861202342,0.0,0.0,0.014801110083256247,0.0,0.0,0.10095574488862502,0.13881420437797892,0.0,0.0,0.2129658244483018,0.0,0.0
2019Q2,2019,Q2,2019-06-30,2019-06-30,0.0,29157000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1743493258074631,0.0,0.0,0.0,0.0,0.0884173694598959,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.009899484072043658,0.0,0.09880426609051145,-0.056597284526586515,-0.047685268257670915,0.0,0.20760046936406137,0.0,0.0,0.014801110083256247,0.0,0.0,0.10095574488862502,0.13881420437797892,0.0,0.5992208118637677,0.5674674791984062,0.4369235346623029,2.232914160743576
2019Q3,2019,Q3,2019-09-30,2019-09-30,0.0,29157000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0749898662342926,0.0,0.0,0.0,0.0,-0.0266222471181343,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.015316417187664914,0.0,0.09880426609051145,-0.1343937026445355,-0.07273209705474808,0.0,0.21058676716189956,0.0,0.0,-0.005416933115621256,0.0,0.0,-0.07779641811794899,-0.02504682879707716,0.0,-0.5471934775791785,0.014384831628685927,-1.4087186261558784,-1.3054287163876206
2019Q4,2019,Q4,2019-12-31,2019-12-31,0.0,29157000.0,0.0,0.9184573071168256,0.0648953300501358,0.0,0.0,0.0,0.0633543067910609,4.6893225561559415,0.0,0.0155971432303526,0.0,0.2054238929749689,0.0,Real Estate—Development,Real Estate,HCDIZ,0.057230131186013444,-11.220937309799147,0.09880426609051145,0.13650534217137322,0.13950180090196435,-180.0791235544735,0.4102465403026032,0.0648953300501358,0.0155971432303526,0.07254654837367835,-11.220937309799147,0.0,0.27089904481590876,0.21223389795671244,-180.0791235544735,4.736522091609242,0.9481116778206905,2.9787210705275857,16.032115171650055
2020Q1,2020,Q1,2020-03-31,2020-03-31,0.0,32075300.0,0.0,0.9660656564158832,-0.0268955072170998,0.0,0.0,0.0,0.0,0.0,0.0,0.0318843512464112,0.0,0.0113469469872246,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.022300643515909966,0.8206919131288879,0.037057179354218574,-0.09220400362136606,-0.07564631324816416,-35.552439157481174,0.2948014590314641,-0.0917908372672356,0.016287208016058603,-0.0795307747019234,12.041629222928036,-0.061747086736292874,-0.22870934579273927,-0.21514811415012852,144.52668439699232,-1.4078975916684746,-0.24778292321196163,-1.5080931263858093,-0.9584499778989244
2020Q2,2020,Q2,2020-06-30,2020-06-30,0.0,32550200.0,0.0,0.9361734837679252,-0.0130243259668999,0.0,0.0,0.0,0.0,0.0,0.0,0.0371285462305941,0.0,0.1073014958342337,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.012273344550447119,0.3202109485255886,0.07468122635285247,-0.04663977526471224,-0.05175394367211698,-24.4247196018718,0.23714800611531991,0.013871181250199899,0.0052441949841828955,0.010027298965462847,-0.5004809646032993,0.0376240469986339,0.04556422835665382,0.023892369576047186,11.127719555609374,0.4267287234042553,-0.16207624987425812,0.5761509927994763,6.923758865248227
2020Q3,2020,Q3,2020-11-16,2020-09-30,0.0,30538100.0,0.0,0.7213605179583458,-0.0080331052425095,0.0,0.0,0.0,0.0,5.160476977228647,0.0,0.0782822285481903,0.0,0.0797540511112534,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.009586703630270385,-0.045949582658789394,0.13572346482309883,-0.10703900595657465,-0.055991801703708446,3.928526375544015,0.17121620198971804,0.004991220724390399,0.041153682317596196,0.002686640920176734,-0.366160531184378,0.061042238470246354,-0.060399230691862406,-0.00423785803159147,28.353245977415817,-0.0139178844815588,-0.06282263679800236,-1.1508365508365508,-0.30342358469456254
2020Q4,2020,Q4,2021-03-31,2020-12-31,0.0,21210400.0,0.0,0.7022122143262964,-0.0630768468562893,0.0,0.0,0.0,0.0,13.34170938266102,0.0,0.1253183979582018,0.0,0.0153784791753187,0.0,Real Estate—Development,Real Estate,HCDIZ,-0.05689231034657132,-0.24824131038600317,0.3001676178515544,-0.0555105531729421,-0.07864406222116227,3.5307738234301587,0.7234152044000369,-0.0550437416137798,0.0470361694100115,-0.047305606716300935,-0.20229172772721377,0.16444415302845555,0.05152845278363254,-0.022652260517453823,-0.3977525521138565,-3.37565774422329,2.11531416127586,-0.6156055528961225,-0.3992932862190813
2021Q1,2021,Q1,2021-03-31,2021-03-31,0.0,14296200.0,0.0,0.4164784385091616,-0.0255753840917068,0.0,0.0,0.0,0.0,17.196370706416072,0.0,3.1325657121756354,0.0,0.043764685531418,0.8571428571428571,Real Estate—Development,Real Estate,HCDIZ,-0.027650805545147997,-0.04937414181446308,3.896035449326933,-0.10397716625102708,-0.11170373787317467,0.8267062560331837,0.24753697657406912,0.037501462764582494,3.0072473142174334,0.029241504801423325,0.19886716857154008,3.5958678314753785,-0.04846661307808498,-0.0330596756520124,-2.704067567396975,0.1896894280037645,-0.429507765309605,-0.0685925925925926,0.6235294117647059
2021Q2,2021,Q2,2021-06-30,2021-06-30,0.0,57513300.0,0.0,0.6407667080482652,0.0079656742967726,0.0,0.0,0.0,0.0,0.0,0.0,2.363507406063405,0.0,0.2354377175851235,1.5,Real Estate—Development,Real Estate,HCDIZ,0.009768427116431775,0.017540873328281283,2.503315409230363,0.07496957346239846,0.07583283801760493,0.8168102354768542,0.12881526488780481,0.0335410583884794,-0.7690583061122305,0.037419232661579774,0.06691501514274437,-1.3927200400965698,0.17894673971342556,0.1875365758907796,-0.009896020556329543,1.6915085817524842,0.01861008202274726,1.7344378206016915,4.479743083003952
2021Q3,2021,Q3,2021-11-15,2021-09-30,5718864.0,59383264.0,4.50155835144882,0.4565892562822706,0.0307778899716401,0.3175276781450923,0.3855344623018013,0.0888581172942611,0.0,2.714988881393199,0.0,0.168056856198934,-0.3135428054497108,0.3966775121317446,2.333333333333333,Real Estate—Development,Real Estate,HCDIZ,0.0289675751255673,0.05762008716661876,0.2872557449756485,0.2122250230419864,0.20590096942911396,1.0091921161600075,0.14068692928393442,0.0228122156748675,-2.195450549864471,0.019199148009135525,0.04007921383833748,-2.216059664254715,0.13725544957958793,0.13006813141150902,0.19238188068315332,2.4602967248297096,0.2744190654099799,2.6076451156205755,1.14720644366303
2021Q4,2021,Q4,2022-03-24,2021-12-31,11008813.2,-1193786.7999999989,6.976056783305216,0.0791195762406739,0.0500658225580078,0.4180202159814092,0.4889937103565908,0.1103775419149008,0.3583675354902901,0.0,0.1832168430290015,1.9851463099603608,-0.1922282052401365,0.4121607254059144,0.95,Real Estate—Development,Real Estate,HCDIZ,0.03316615606001411,0.05643096198231764,1.9851463099603606,0.2826706055681283,0.21371451571257158,0.701462233977489,0.1551890658874096,0.0192879325863677,1.8170894537614268,0.0041985809344468085,-0.0011891251843011222,1.697890564984712,0.07044558252614189,0.007813546283457623,-0.3077298821825185,0.5177165354330708,0.46222779918492446,0.9475969965727442,0.5193018308045462
