Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-02,2023-04-01,150000000.0,1405000000.0,225000000.0,2.9,667000000.0,0.4747330961,7474000000.0,2891000000.0,1818000000.0,2074000000.0,4583000000.0,835000000.0,4186000000.0,16351730448.0,18518730448.0,56.22267336925465,0.8765670202507232,0.30131121220230134,0.7789692148045659,0.03442121366649668,56.22267336925465,0.051885160843998614,11.638242311743772,27.25288408,5.656081095814597,0.0,0.8838323353293414,0.0,0.187985014717688,0.4064609450337512,0.02006957452502007,-177.73620052173914,0.47473309608540926,-0.1876750700280112,0.42607810347825986,0.4902540508848731,2.053919849744926,-0.026277372262773723,-0.1935483870967742,-0.1346153846153846,0.7621016809577463,0.39633716536984404,0.7501910843804176,Communication Equipment,Technology,ZBRA
2022Q4,2022,Q4,2023-02-16,2022-12-31,186000000.0,1503000000.0,260000000.0,3.57,685000000.0,0.4557551564,7529000000.0,2733000000.0,1883000000.0,2332000000.0,4796000000.0,860000000.0,4036000000.0,13242347014.050001,15299347014.050001,52.91875596195232,0.8074614065180102,0.28715632886173464,0.7910720819612148,0.042696331611707064,52.91875596195232,0.06805708013172337,8.81061012245509,17.798853513508067,4.845351999286499,0.0,0.9511627906976744,0.0,0.1996281046619737,0.3855060034305317,0.024704476026032672,54.495255201851855,0.45575515635395875,0.09509202453987732,46.90732328393313,0.5092478755738227,2.3761562243105967,0.09076433121019108,0.09411764705882353,0.2871287128712871,0.1504697506446764,0.3180494062206932,0.5534842949315347,Communication Equipment,Technology,ZBRA
2022Q3,2022,Q3,2022-11-01,2022-10-01,170000000.0,1378000000.0,202000000.0,3.26,628000000.0,0.4557329463,7448000000.0,2657000000.0,1871000000.0,2073000000.0,4791000000.0,814000000.0,3850000000.0,13581088174.359999,15846088174.359999,51.25955748629149,0.9025566811384467,0.31498388829215895,0.8829506962739933,0.029815860579160497,51.25955748629149,0.06398193451260821,9.855651795616835,19.97218849170588,5.111437024599172,0.0,0.9213759213759214,0.0,0.18501611170784102,0.432223830197781,0.022824919441460794,288.9593228587234,0.45573294629898403,2.734042553191489,15.27233595186008,0.48478985404188896,2.288474920430024,-0.06824925816023739,2.7346938775510203,-0.6813880126182965,0.30428998702710713,0.2724329926537015,0.6365990533794678,Communication Equipment,Technology,ZBRA
2022Q2,2022,Q2,2022-08-02,2022-07-02,-98000000.0,1468000000.0,634000000.0,-1.88,674000000.0,0.4591280654,7385000000.0,2513000000.0,1806000000.0,2113000000.0,4872000000.0,632000000.0,3680000000.0,15607129609.8,17864129609.8,48.19857583085963,0.8547089446284903,0.3188896411645227,0.9371269399124552,0.08022352889529313,48.19857583085963,-0.03899721448467967,10.631559679700272,-39.814106147448975,6.210556947791484,0.0,1.2563291139240507,0.0,0.1987813134732566,0.493610979649787,-0.013270142180094787,188.03770614216867,0.4591280653950954,-1.4895833333333333,-6.748992672780771,0.6339269900455184,2.0863918263530117,0.058084772370486655,-1.4780487804878049,1.990566037735849,-1.8189579266580433,0.3866812020298113,0.6703349703614702,Communication Equipment,Technology,ZBRA
2022Q1,2022,Q1,2022-05-03,2022-04-02,205000000.0,1432000000.0,212000000.0,3.84,637000000.0,0.4448324022,6129000000.0,2906000000.0,1569000000.0,1799000000.0,3223000000.0,469000000.0,3778000000.0,21936553337.79,23013553337.79,54.80803485791017,0.8721511951083936,0.19872736172295644,0.41913282863041984,0.04094206311822892,54.80803485791017,0.07054370268410186,15.318822163261174,26.751894314378053,7.548710715,0.0,1.695095948827292,0.0,0.23364333496492087,0.5352973874374652,0.03344754446076032,548.41383344475,0.4448324022346369,0.08169014084507044,24.05500259065095,0.6186669092259823,2.574037123653649,-0.04783258594917788,0.07329842931937172,-0.04072398190045249,0.8067110902798994,0.3615026877192781,1.0076970730398511,Communication Equipment,Technology,ZBRA
2021Q4,2021,Q4,2022-02-10,2021-12-31,191000000.0,1467000000.0,221000000.0,3.55,669000000.0,0.4560327198,6215000000.0,2984000000.0,1689000000.0,1800000000.0,3231000000.0,491000000.0,3573000000.0,31808211168.000004,32621211168.000004,55.83705385440806,0.9383333333333334,0.1842316975060338,0.3837131367292225,0.04360829705421103,55.83705385440806,0.06400804289544236,21.682488867075666,41.6337842513089,10.659588193029492,0.0,1.625254582484725,0.0,0.23604183427192277,0.6066666666666667,0.03073209975864843,150.03873192452832,0.4560327198364008,-0.03794037940379407,9.888616858509582,0.5092718835627136,2.6514209899946732,0.03560371517027864,-0.04020100502512563,-0.06751054852320675,0.6701030628172265,0.29741045928976423,1.2476324765627762,Communication Equipment,Technology,ZBRA
2021Q3,2021,Q3,2021-11-02,2021-10-02,199000000.0,1436000000.0,237000000.0,3.69,646000000.0,0.44986072423398327,5865000000.0,2816000000.0,1524000000.0,1581000000.0,3049000000.0,438000000.0,3382000000.0,27295557743.9,28099557743.9,52.716258575869155,0.9639468690702088,0.18942881500426256,0.39453125,0.05111323527499252,52.716258575869155,0.07066761363636363,19.00804856817549,34.29090168831659,9.693024767009943,0.0,1.8036529680365296,0.0,0.24484228473998296,0.6274509803921569,0.03393009377664109,96.11111881654931,0.44986072423398327,-0.09336609336609344,3.3200383258350805,0.53711437708249,2.6429333688548478,-0.0182370820668693,-0.091324200913242,-0.04048582995951417,0.5763779549669602,0.3229480755574321,1.3355160004090691,Communication Equipment,Technology,ZBRA
2021Q2,2021,Q2,2021-08-03,2021-07-03,219000000.0,1377000000.0,247000000.0,4.07,658000000.0,0.47785039941902685,5593000000.0,2589000000.0,1526000000.0,1550000000.0,3004000000.0,485000000.0,3183000000.0,28859330271.420002,29650330271.420002,48.438568977616725,0.984516129032258,0.1982835687466476,0.4283507145616068,0.059560144812642046,48.438568977616725,0.08458864426419467,20.958119296601307,32.94444094910959,11.146902383707996,0.0,1.4824742268041238,0.0,0.24620060790273557,0.6058064516129033,0.03915608796710173,96.19776757140001,0.47785039941902685,-0.03554502369668234,5.309180672161267,0.510399153732901,2.0038462173595684,0.004580152671755725,-0.039473684210526314,-0.09191176470588236,2.1337652916156205,0.36293084113392565,1.4168668215667206,Communication Equipment,Technology,ZBRA
2021Q1,2021,Q1,2021-05-04,2021-04-03,228000000.0,1347000000.0,272000000.0,4.22,655000000.0,0.4862657757980698,5411000000.0,2411000000.0,1343000000.0,1546000000.0,3000000000.0,528000000.0,2964000000.0,26302491841.699997,27337491841.699997,45.07867874785229,0.8686934023285899,0.22398817224172982,0.5026959767731232,0.05999883903175248,45.07867874785229,0.09456656988801328,19.52672000126206,28.840451580811404,10.909370320074657,0.0,1.3106060606060606,0.0,0.24893734984291258,0.45601552393272965,0.042136388837553135,122.90884038177569,0.4862657757980698,0.1405405405405404,8.54093273394811,0.5253601741244381,1.630852822310629,0.059870550161812294,0.1457286432160804,0.1774891774891775,1.0839988115616375,0.37360590740502786,1.4485970441886495,Communication Equipment,Technology,ZBRA
2020Q4,2020,Q4,2021-02-11,2020-12-31,199000000.0,1308000000.0,231000000.0,3.7,618000000.0,0.4724770642201835,5375000000.0,2144000000.0,1273000000.0,1851000000.0,3231000000.0,511000000.0,2736000000.0,20506640850.809998,21742640850.809998,40.18227685337613,0.6877363587250135,0.26120930232558137,0.6548507462686567,0.057410154962083744,40.18227685337613,0.09281716417910447,15.677859977683484,25.762111621620605,9.564664575937499,0.0,1.350293542074364,0.0,0.24334883720930234,0.37385197190707725,0.037023255813953486,49.65288341600483,0.4724770642201835,0.7129629629629629,30.40444689911696,0.3175260763933935,1.253684393023912,0.2535496957403651,0.7155172413793104,0.54,48.61143678309237,0.271303090741913,1.5635833957063512,Communication Equipment,Technology,ZBRA
