Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,2072000.0,10263000.0,4783000.0,0.33,10263000.0,1.0,1026054000.0,84153000.0,198332000.0,25841000.0,941901000.0,0.0,103823000.0,44281600.0,11598600.0,14.215033783783785,7.675089973298247,0.03483637313435745,0.42475015745130895,0.030344131527382835,14.215033783783785,0.024621819780637648,4.314683815648446,5.342857142857143,0.5262034627404846,0.14189189189189189,0.0,0.0066393264922676686,0.01000239753463268,7.675089973298247,0.0020193868938671844,12.850145095763203,1.0,-0.05714285714285704,4.0000002415458935,0.21280980892620802,0.11300274434652967,88.24347826086957,-0.07001795332136446,0.025075010715816547,1.6923078512396694,0.11922000458953297,0.09823575735614143,Banks—Regional,Financial Services,FUSB
2022Q4,2022,Q4,2023-03-10,2022-12-31,2228000.0,115000.0,4666000.0,0.35,115000.0,1.0,994667000.0,85135000.0,163958000.0,20645000.0,909532000.0,0.0,104460000.0,52267678.96,52879678.96,14.138217244456726,7.941777670138048,0.03092894405866486,0.3613554942150702,0.03055091211734129,14.138217244456726,0.02617020027015916,454.50155617391306,5.864865233393177,0.6139387908615728,0.1306104129263914,0.0,0.005567494210383816,0.00011561658323841045,7.941777670138048,0.00223994563004503,21.447549839967174,1.0,0.20689655172413793,2.2333332558348347,-0.9855961450010112,0.15377676511789498,-0.9891540130151844,0.1978494623655914,0.5188802083333334,0.9473683309011101,-0.9884209050609362,0.06154375518953577,Banks—Regional,Financial Services,FUSB
2022Q3,2022,Q3,2022-11-09,2022-09-30,1860000.0,10603000.0,3072000.0,0.29,10603000.0,1.0,989277000.0,83103000.0,183305000.0,40825000.0,906174000.0,0.0,102523000.0,47372077.36,61366077.36,13.963919609709935,4.490018371096142,0.05136478458510609,0.6114580701057724,0.017733841430832294,13.963919609709935,0.02238186347063283,4.467799430349901,6.367214698924732,0.5700405203181593,0.09408602150537634,0.0,0.0036941592970496664,0.01071792834565041,4.490018371096142,0.0018801609660388345,11.860810555833751,1.0,0.31818181818181807,2.1253854221942015,0.3514991680198055,0.12432340326196445,0.09512497417888865,0.31448763250883394,0.17791411042944785,0.8384621281648412,0.09667622726143425,0.09599370282359121,Banks—Regional,Financial Services,FUSB
2022Q2,2022,Q2,2022-08-10,2022-06-30,1415000.0,9682000.0,2608000.0,0.22,9682000.0,1.0,955385000.0,82576000.0,186603000.0,10580000.0,872809000.0,0.0,100838000.0,67771814.0,54788814.0,13.40285800819792,17.637334593572778,0.021748300423389523,0.25162274752954855,0.018703841313218963,13.40285800819792,0.017135729509784925,6.999774220202437,11.973818727915194,0.8207204756830072,0.12791519434628976,0.0,0.0026707268009677296,0.010134134406548145,17.637334593572778,0.0014810783087446423,16.497520447906524,1.0,0.09999999999999995,2.2809677709382132,0.16928465139430143,0.01615447514224756,137.31428571428572,0.03967670830271859,0.07192766132346896,0.43542343429083946,-0.06206251507522249,0.005238356306934921,Banks—Regional,Financial Services,FUSB
2022Q1,2022,Q1,2022-05-12,2022-03-31,1361000.0,70000.0,2433000.0,0.2,70000.0,1.0,968646000.0,87807000.0,235307000.0,10367000.0,880839000.0,0.0,99604000.0,73175641.44,-3930358.5600000024,13.991399321582769,22.697694607890423,0.02140410428577623,0.23612012709692848,0.017324115117516085,13.991399321582769,0.015499903196783855,1045.3663062857142,13.441521204996326,0.8333691099798423,0.13592946362968406,0.0,0.0025281636943584544,7.226582260185867e-05,22.697694607890423,0.0014050540651589952,100.51599098901099,1.0,-0.19999999999999996,2.0980764453705967,-0.992038779131402,0.04451445232978202,-0.9930864197530864,-0.20455873758036236,-0.5750960530911631,0.14139652812806913,-0.993059762554436,0.11397715979133428,Banks—Regional,Financial Services,FUSB
2021Q4,2021,Q4,2022-03-14,2021-12-31,1711000.0,10125000.0,5726000.0,0.25,10125000.0,1.0,958302000.0,90064000.0,144282000.0,10270000.0,868238000.0,0.0,98428000.0,66982481.09,26437481.090000004,14.212320363602107,14.04888023369036,0.021599662736799047,0.22982545745247823,0.03987907730790721,14.212320363602107,0.0189976017054539,6.615553687901235,9.787036979836353,0.7437209216779179,0.0,0.0,0.0,0.010565562839271962,18.95647517039922,0.0017854496807895631,0.0,1.0,0.923076923076923,14.500000078901229,0.05167838288989318,-0.021472460933338672,0.0,1.044205495818399,0.0,0.17391302649537024,-0.004817399717278338,0.1487741914137276,Banks—Regional,Financial Services,FUSB
2021Q3,2021,Q3,2021-11-10,2021-09-30,837000.0,10085000.0,0.0,0.13,0.0,0.0,956734000.0,89597000.0,801680000.0,10220000.0,867137000.0,0.0,96903000.0,68891543.39999999,3668543.399999991,13.915901033507692,78.44227005870842,0.010490899246812594,0.11202384008393138,0.0,13.915901033507692,0.009341830641650948,6.831090074367872,20.576924551971324,0.7689045771621816,0.2222222222222222,0.0,0.002699895964299154,0.010541069931663346,19.12054794520548,0.0008748513170849996,38.401083277591965,0.0,-0.07142857142857148,0.44444431463742295,0.09534819908983043,0.07837354181129116,0.0,-0.12172088142707241,0.0,2.2499997670251064,-0.09978858126455464,0.07762427177044888,Banks—Regional,Financial Services,FUSB
2021Q2,2021,Q2,2021-08-11,2021-06-30,953000.0,10042000.0,0.0,0.14,0.0,0.0,946946000.0,88778000.0,787177000.0,10240000.0,858168000.0,0.0,96252000.0,69632529.68,-2173470.319999993,13.973452989163325,76.87275390625,0.010578216709294933,0.11283200792989254,0.0,13.973452989163325,0.010734641465227871,6.934129623580961,18.26666570828961,0.7843444285746469,0.19622245540398742,0.0,0.0026855264466100607,0.010604617369945066,19.83759765625,0.001006393183983036,24.09430092733564,0.0,0.0,0.8750000983735623,0.08704227380396554,0.027485943268458678,0.0,0.003157894736842105,0.0,1.4999999918889766,0.09534196787574349,0.1052656804020037,Banks—Regional,Financial Services,FUSB
2021Q1,2021,Q1,2021-05-11,2021-03-31,950000.0,9880000.0,0.0,0.14,0.0,0.0,926535000.0,87917000.0,814480000.0,10259000.0,838618000.0,0.0,95486000.0,58899996.900000006,-56950003.099999994,13.881632309559595,79.39175358222049,0.010811248360828246,0.113937008769635,0.0,13.881632309559595,0.010805646234516646,5.96153814777328,15.499999184210528,0.6699500312795023,0.1957894736842105,0.0,0.0031578949030471,0.010663385624935916,19.355102836533774,0.0010253255408592228,33.37110305949009,0.0,-0.06666666666666654,2.000000157894745,0.2928628131434504,0.1321012199975282,0.0,-0.09090909090909091,0.0,1.1428573591587776,0.09135162592784893,0.08689821575905506,Banks—Regional,Financial Services,FUSB
2020Q4,2020,Q4,2021-03-15,2020-12-31,1045000.0,10238000.0,0.0,0.15,0.0,0.0,890511000.0,86678000.0,762473000.0,10309000.0,803833000.0,0.0,94722000.0,58881178.125,-25516821.875,13.271272727272727,73.9618779707052,0.011248597715244394,0.11556565679872632,0.0,13.271272727272727,0.012056115738711091,5.751238340007814,14.08640625,0.6793093763700131,0.17703349282296652,0.0,0.0031419208292208403,0.01149676983215255,17.675332233970316,0.0011734835392263542,34.035363078034685,0.0,1.5,1.2857142857142856,0.27574037205731744,0.09537683163434835,0.0,1.5425790754257906,0.0,1.5333333333333332,0.18226057554349184,0.08302806863953036,Banks—Regional,Financial Services,FUSB
