Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-15,565338000.0,4108661000.0,927316000.0,3.53,1154602000.0,0.2810166134,15066037000.0,1673191000.0,359846000.0,799280000.0,13392614000.0,31740000.0,544384000.0,15054082820.0,10.609087392922588,0.45021269142228004,0.28818089322361284,2.5948884496749027,0.11448918653667216,10.609087392922588,0.33788013442577686,2.653973355309674,19.28806628954714,6.517054430725482,0.28307844156946815,93.07054190296157,0.014676351549189668,0.27271013604971234,5.584912671404264,0.03752400183273146,23.91204874390372,0.28101661344170276,-0.2521186440677966,0.23033472988675857,0.5793198431793182,0.41237206701769213,-0.11430684236284668,-0.29591413544490924,-0.22118527626323198,0.7675488607020007,0.46954457536185523,0.06041241465978136,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2021,2021-12-31,2022-02-15,802939000.0,4143143000.0,1190676000.0,4.72,1303614000.0,0.3146437379,15691178000.0,1909445000.0,441060000.0,728261000.0,13781729000.0,25935000.0,727021000.0,15591500580.0,11.396813933222715,0.6056345183938177,0.25277388351594765,2.0772109173084328,0.15421294166487595,11.396813933222715,0.42050910081201603,2.8707207499234277,14.812839555682313,6.228933842032632,0.1829765399364086,109.4863697705803,0.012352563412881733,0.2640428271223486,0.514481758600282,0.05117136520916403,19.278458767999897,0.31464373785794986,0.6388888888888888,4.226887447238491,0.5752571066961164,1.013854703943525,0.3345392787054412,0.5563638407697511,0.41281251112403144,0.9551767312071738,0.41425780149110686,0.2664052088793825,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2020,2020-12-31,2021-02-16,515907000.0,3511509000.0,842770000.0,2.88,976827000.0,0.2781786975,14515425000.0,1752748000.0,376152000.0,815934000.0,12762804000.0,23929000.0,560731000.0,12277680900.0,9.918838316101613,0.4610078756370001,0.26400370640198273,2.186353086695863,0.11644875622778376,9.918838316101613,0.29434179927747744,2.470849967919775,16.817782856212457,4.950176465755488,0.2663115639058978,105.92511178904259,0.01583511727929837,0.24191568624411616,0.4014062411910767,0.03554198378621363,14.904338990620813,0.2781786975343079,0.44723618090452255,1.5022034100058743,0.33319108493604155,0.6774813788401162,0.2843185463725052,0.39586737951709433,0.2642567726701999,0.0020637451503421416,0.20468191852040282,0.3204802313413219,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2019,2019-12-31,2020-02-18,369596000.0,3230785000.0,666613000.0,1.99,760580000.0,0.23541647,13677430000.0,1823313000.0,373553000.0,556719000.0,11854175000.0,25118000.0,601903000.0,11785858380.0,10.004680486814525,0.6709902122974067,0.26199008146998376,1.9652966879520959,0.0970760601415662,10.004680486814525,0.2027057340127559,2.596515515579031,22.697170369809196,4.600846579824748,0.3555287394885226,98.34401624333148,0.015664011579233316,0.2362128704003603,0.48129666851679215,0.027022328025074885,21.57619992901198,0.23541646999103932,-0.16736401673640172,1.4780339299602396,0.2478016416466486,0.5404079198260132,0.00033932991548317687,-0.17354787928659596,0.05701020678369769,1.2118391878681887,0.12926345203223308,0.7678601210721107,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2018,2018-12-31,2019-02-20,447208000.0,3190174000.0,630659000.0,2.39,760322000.0,0.2383324546,12693243000.0,1641903000.0,331232000.0,555600000.0,11051428000.0,24950000.0,474327000.0,10764765220.0,8.999342274742801,0.5961699064074873,0.28505709691368863,2.2037227534147874,0.1214738059053766,8.999342274742801,0.27237175399521163,2.3024813756240254,16.424831890306077,4.473660271039154,0.27693824797409705,97.38885771543086,0.016860948703989218,0.2513285217969907,0.5057739380849532,0.03523197342081925,20.08233874671916,0.2383324545933858,-0.15845070422535204,2.6092546105757286,0.44877320219998396,0.34784277419906773,0.052801967352036655,-0.18193109831834237,0.10798018963557433,1.1007902715419011,0.17309971376850883,0.5219755183612017,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2017,2017-12-31,2018-02-14,546663000.0,3095031000.0,569197000.0,2.84,722189000.0,0.2333382121,12864503000.0,1409390000.0,481296000.0,828979000.0,11455066000.0,25378000.0,210364000.0,10172208600.0,7.511538666524543,0.5805888930841433,0.27205839199540005,2.4832700671921897,0.15840543624910555,7.511538666524543,0.3878720581244368,2.2624495845114314,12.809265671903896,4.968356239224062,0.1989342611444345,93.49996059579163,0.015530496926204049,0.24058690802124263,0.5174063516687395,0.04249390745993063,24.327320481241248,0.23333821212130024,2.1555555555555554,3.119939921416218,0.4761596078958756,0.20647539389255934,0.06764148460899364,2.087828601769112,0.11196264786035925,2.560044224782038,0.1610695208628802,0.15654204721912832,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2016,2016-12-31,2017-02-15,177038000.0,3031137000.0,511885000.0,0.9,676434000.0,0.2231618036,12038149000.0,1092713000.0,354396000.0,537870000.0,10942902000.0,26431000.0,-103387000.0,8596173400.0,5.659203670903121,0.6588878353505494,0.27475295412940975,3.0268853761234653,0.06314292701477181,5.659203670903121,0.16201692484668892,1.8091041084583113,30.97438064144421,5.018373900557602,0.5559145494187688,89.088683742575,0.01794755981899914,0.25179427501686513,0.5522709948500567,0.014706413751815167,20.29858485502445,0.22316180364002022,-0.2105263157894736,0.4821873401275657,0.5877184512683896,-0.04774879693491328,0.006680606299622737,-0.24268945810447787,-0.069771879355745,0.35008276011914874,0.3007011967081015,-0.1524139717459953,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2015,2015-12-31,2016-02-18,233772000.0,2986380000.0,550279000.0,1.14,671945000.0,0.2250031811,11718888000.0,1184692000.0,308409000.0,519396000.0,10529487000.0,27835000.0,-109351000.0,8267391120.0,5.912934975743177,0.5937839336460042,0.27210149973273917,2.6916084518170122,0.07994927912302006,5.912934975743177,0.1973272377968282,1.7456797594411964,22.30063104221207,4.40052192468591,0.37459575997125405,83.14837434884139,0.01679754080780024,0.2548347590658772,0.46346718111036667,0.01994830908871217,16.230582565379827,0.22500318110890108,0.4074074074074072,1.2969891973359586,0.6934151529244122,-0.005338421454791337,-0.005723476760583179,0.3554435869634543,-0.09426400175129908,0.6499227884271206,0.33386939694968126,-0.05028638330613441,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2014,2014-12-31,2015-02-13,172469000.0,2994012000.0,607549000.0,0.81,675813000.0,0.2257215402,11923644000.0,1368726000.0,396856000.0,552008000.0,10546266000.0,29697000.0,-81859000.0,7689008700.0,6.494825401796518,0.7189316096868161,0.25852189146203963,2.252111087244635,0.05987775805859799,6.494825401796518,0.12600695829552444,1.5977961010176311,27.737278583397593,3.495090105689524,0.4146658240031542,78.06172340640468,0.014949765989348223,0.2510987412908336,0.5597129027115549,0.01446445398738842,27.675178761512473,0.2257215401942277,0.20895522388059704,0.6734384990250292,0.7414231255423396,0.10253066347229772,0.22971455813555713,0.19896696512985929,0.5651621712136435,0.322968181758862,0.43688897280865996,0.09285787580983751,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
2013,2013-12-31,2014-02-14,143848000.0,2556382000.0,388170000.0,0.67,549569000.0,0.2149792167,12906070000.0,1414230000.0,393747000.0,642584000.0,11481692000.0,34565000.0,-145876000.0,7002322430.0,6.676848700020301,0.612755686416095,0.25624082311656454,2.3384187861946075,0.04988978834699077,6.676848700020301,0.10171471401398641,1.5021751170208522,26.69577213447528,2.7153528280407007,0.39784355708803737,58.05910603211341,0.014902867580827785,0.19807594411001955,0.3946768049002154,0.01114576319514771,14.137628826507132,0.21497921672113166,-0.04285714285714274,0.8011528496564357,0.4415943559515024,0.3293867072811475,0.046345675298489986,-0.057018866440286864,-0.02906283064316427,0.33697759793967147,0.3711910381626919,0.12316555059613289,Personal Services,Consumer Cyclical,65.255,9995238860,940254,SCI
