Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,6260000000.0,23035000000.0,9983000000.0,4.61,23035000000.0,1.0,555255000000.0,60514000000.0,21421000000.0,23422000000.0,494718000000.0,-11772000000.0,26264000000.0,102353003600.0,45.56365388669698,0.9145675006404236,0.11998991454376817,1.1009848960571107,0.06416574438041504,45.56365388669698,0.10344713619988763,2.4809639070978946,9.129233801916934,0.944393092507519,0.47747603833865815,0.0,0.052301874253499664,0.041485443625001124,4.482708564597387,0.011274099287714653,5.433964400494437,1.0,0.03131991051454151,0.5735392615703844,0.22485392180944505,0.22825306153414412,0.03486230288871917,-0.027950310559006212,0.13909173893199453,0.17704744160087774,0.11105795237992903,-0.4474047963546143,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2021,2021-12-31,2022-02-23,6440000000.0,22259000000.0,8764000000.0,4.47,22259000000.0,1.0,541241000000.0,69271000000.0,183762000000.0,5292000000.0,471970000000.0,0.0,22998000000.0,99199781200.0,51.80519076479422,34.724489795918366,0.07613059616695705,0.5948376665559902,0.06388635695105008,51.80519076479422,0.09296819736975069,3.5172191562963295,12.156798322981366,1.1301956258751857,0.44285714285714284,0.0,0.036428764473287356,0.041125857058131224,34.724489795918366,0.0118985812235215,10.508695463087248,1.0,0.4512987012987012,0.5974971725367842,0.2249881553198598,0.39508720941784453,-0.019643250385377672,0.43685854529228024,0.2197633959638135,0.15006846114989644,0.11327763672862645,0.3293770556114346,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2020,2020-12-31,2021-02-24,4482000000.0,22705000000.0,7185000000.0,3.08,22705000000.0,1.0,509228000000.0,70807000000.0,144896000000.0,6092000000.0,438316000000.0,0.0,19455000000.0,91386544400.0,52.563322148647444,23.78463558765594,0.08972208912314326,0.6452610617594305,0.05062092283420629,52.563322148647444,0.0632988263872216,2.8436707509359174,14.405520838911201,0.911852562599743,0.6079875055778671,0.0,0.042205173445420525,0.044587100473658166,23.78463558765594,0.008801558437477907,9.750157716701903,1.0,-0.16981132075471694,0.19423048513776903,0.2747917091570538,0.43989931152163547,0.8065722469764481,0.3901985111662531,0.17748279252704033,0.11075692877113658,0.190313927623748,0.41694214239326655,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2019,2019-12-31,2020-03-03,3224000000.0,12568000000.0,6102000000.0,3.71,12568000000.0,1.0,473078000000.0,66384000000.0,99914000000.0,18218000000.0,406520000000.0,0.0,19806000000.0,85835457280.0,82.45394383831157,5.484356131298716,0.12589255894376825,0.8971589539648108,0.0390238181471006,82.45394383831157,0.04856591949867438,3.607849879057925,14.064347791563275,0.6830479826464209,0.45254342431761785,0.0,0.032176637766955916,0.0265664435885837,5.484356131298716,0.0068149438359002106,20.837985882352942,1.0,-0.051150895140665,0.33693950309715787,0.17992386973383268,1.4329638930086726,0.08738536078906385,-0.004016064257028112,0.0,0.32823664984423284,0.14873170443716782,1.2204424058034389,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2018,2018-12-31,2019-02-26,3237000000.0,11558000000.0,0.0,3.91,11558000000.0,1.0,225697000000.0,30122000000.0,166305000000.0,10611000000.0,195519000000.0,0.0,18118000000.0,58491757160.0,38.96952376763183,15.6728866270851,0.12799018152655994,0.9590000663966536,0.0,38.96952376763183,0.10746298386561318,2.897106520159197,10.344379721964783,1.1116379111612775,0.42570281124497994,0.0,0.041153053415185645,0.051210250911620445,2.9144284233342757,0.014342237601740386,7.69941530466774,1.0,0.4270072992700729,0.753535523198685,0.07106283816253907,0.20379682449331762,0.021295396306441637,0.35213032581453635,0.0,0.5031201022667907,0.1309283647439441,0.06751605776848625,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2017,2017-12-31,2018-02-21,2394000000.0,11317000000.0,0.0,2.74,11317000000.0,1.0,221642000000.0,29648000000.0,160628000000.0,10928000000.0,191947000000.0,0.0,16259000000.0,65610070039.217,37.09630801146622,14.698755490483162,0.1289737504624575,0.96417970858068,0.0,37.09630801146622,0.08074743658931463,3.511272425485288,16.598609038937763,1.3402951308424516,0.4924812030075188,0.0,0.029670028485654087,0.05105981718266393,2.668557833089312,0.010801201938260799,8.573262144383389,1.0,-0.010830324909747223,0.05761748647011249,-0.010082986782342719,0.22509864654617143,0.03493369913123,-0.013190436933223413,0.0,6.479668335207159e-05,0.07030216038662086,0.09459867841870129,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2016,2016-12-31,2017-02-21,2426000000.0,10935000000.0,0.0,2.77,10935000000.0,1.0,219276000000.0,29881000000.0,162019000000.0,7151000000.0,189350000000.0,0.0,14809000000.0,57415053600.0,37.13401600636278,22.656831212417842,0.10658257173607691,0.7821358053612664,0.0,37.13401600636278,0.08118871523710719,3.460087206218564,15.596064962901897,1.2662244770924669,0.45012366034624895,0.0,0.028861360953352705,0.04986865867673617,4.295622989791638,0.011063682299932506,14.160199700598803,1.0,0.08203124999999999,0.6291159825956865,0.06243887585830319,0.4849470451744082,0.10566228513650151,0.16410748560460653,0.0,0.2624034241853117,-0.026610747149552073,0.147096659833266,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2015,2015-12-31,2016-02-25,2084000000.0,9890000000.0,0.0,2.56,9890000000.0,1.0,209947000000.0,27306000000.0,153999000000.0,9714000000.0,182607000000.0,0.0,13464000000.0,51612258848.009995,36.50485956070106,15.853304508956146,0.1280704177721044,0.984692009082253,0.0,36.50485956070106,0.07632022266168607,2.859682391103134,13.571141481770635,1.035752539661979,0.44961612284069097,0.0,0.0331303098891597,0.04710712703682358,2.9704550133827468,0.009926314736576375,9.70231864425729,1.0,-0.06909090909090908,1.3643568844497462,-0.02524057184936987,0.5380392852476463,0.040943058625407855,-0.03114830311483031,0.0,-0.016307182151133203,-0.07568271776427773,0.20556617187752602,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2014,2014-12-31,2015-02-25,2151000000.0,9501000000.0,0.0,2.75,9501000000.0,1.0,186814000000.0,24338000000.0,135622000000.0,8317000000.0,162388000000.0,0.0,12366000000.0,50569463881.86,33.89032779123848,16.306600937838162,0.13280053957412186,1.019352452954228,0.0,33.89032779123848,0.08838031062535952,2.9395288792611303,12.98394415707113,1.1475250177442684,0.3784286378428638,0.0,0.029145892285493958,0.050858072735448095,2.77443789828063,0.011514126350273534,8.57227252359116,1.0,0.25570776255707767,1.2107277083618808,-0.04817850209716435,0.3178169502681301,-0.031991849210392255,0.281119714115545,0.0,0.618511196593268,0.03435251377728973,0.3552356444551712,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2013,2013-12-31,2014-02-26,1679000000.0,9815000000.0,0.0,2.19,9815000000.0,1.0,183010000000.0,22759000000.0,132125000000.0,9327000000.0,160201000000.0,0.0,11044000000.0,47521527440.0,32.372176911194494,14.165862549587219,0.12732091142560517,1.0238147546025749,0.0,32.372176911194494,0.07377301287402786,2.6732070748853793,15.626877569982133,1.152841840151149,0.5431804645622395,0.0,0.03475937289005461,0.053630949128462925,2.604803259354562,0.009174362056718212,4.9143149353811575,1.0,-0.18888888888888897,-0.13709507790670444,0.041783922555558906,0.10789874547473745,-0.018009004502251125,-0.15159171298635674,0.0,1.026712498795849,0.029242213265774912,0.36391922712680486,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
2012,2012-12-31,2013-03-01,1979000000.0,9995000000.0,0.0,2.7,9995000000.0,1.0,183872000000.0,21158000000.0,134652000000.0,0.0,162649000000.0,0.0,10129000000.0,35193292988.739,30.280262014858195,0.0,0.10072224155934563,0.875319028263541,0.0,30.280262014858195,0.09353436052556953,2.0350468222850426,10.278066189357757,0.9613523484610549,0.2849924204143507,0.0,0.027728214156612564,0.05435846675948486,0.0,0.010762922032718412,5.724822118980862,1.0,0.4754098360655738,-0.10625195069437939,0.18002499632024863,0.31165887352265403,0.12189920305309238,0.5352986811481769,0.0,1.0904258717999693,0.02911313969289318,0.17744044222719216,Banks—Regional,Financial Services,32.6175,43443900600,13194001,TFC
