Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,-143749000.0,0.0,-151757000.0,-2.37,0.0,0.0,497236000.0,467449000.0,481271000.0,29065000.0,29787000.0,-4251000.0,-693040000.0,1473170057.7,7.693252631881427,16.558437983829347,0.002334907367929917,0.002483693408264859,-0.3109546321811623,7.693252631881427,-0.30751803940108974,0.0,-10.757396974587648,3.3080936266844083,0.0,0.0,0.0,0.0,16.80557371408911,-0.2890961233699893,-11.568094690106602,0.0,-5.9375,0.18299570687985,-1.0,0.548489237702812,-1.0,-6.76703041001364,-6.787833714721587,-0.32448672043159316,-1.0,6.4232055874327685,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2021,2021-12-31,2022-03-01,24926000.0,139709000.0,26220000.0,0.48,139709000.0,1.0,449657000.0,408368000.0,448396000.0,20683000.0,41289000.0,7651000.0,-543702000.0,938700669.01,7.843455259770568,21.679446888749215,0.04662887489797779,0.05134339615248991,0.06250279399396734,7.843455259770568,0.061038083297418014,8.157661059845822,45.723287691968224,2.7908618427741643,0.0,0.0,0.0,0.31070126785527635,21.291156988831407,0.05543336365273976,39.297243949038,1.0,1.2742857142857142,1.157384002670134,31.155791949637983,0.36285299749880473,91.09558338826632,1.344058415117258,1.3671086344734888,1.1642297641124817,43.87876075732489,2.751396146837273,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2020,2020-12-31,2021-03-12,-72447000.0,1517000.0,-71423000.0,-1.75,1517000.0,1.0,300613000.0,252188000.0,298864000.0,18872000.0,48425000.0,5283000.0,-568628000.0,823988302.0799999,6.1050286284272275,15.836371343789741,0.06831374557986514,0.08143131314733452,-0.25894633881026885,6.1050286284272275,-0.28727377987850333,605.6000672907053,-12.680929535798583,3.6428985601218136,0.0,0.0,0.0,0.0050463552807097495,15.538363713437898,-0.24099756164903047,-12.892159726073533,1.0,0.022346368715083817,0.30211578302341685,-0.437865412337517,-0.12151596364397349,0.0,-0.3302058278097057,-0.24129720711169816,0.39434202380858824,-0.6342032234626067,0.2288132964476949,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2019,2019-12-31,2020-03-05,-54463000.0,1517000.0,-57539000.0,-1.79,1517000.0,1.0,63525000.0,31600000.0,62331000.0,18368000.0,31925000.0,1677000.0,-495470000.0,243997074.73999998,1.03637876403502,3.3934560104529616,0.014120425029515939,0.02838607594936709,-1.67433769851946,1.03637876403502,-1.7235126582278482,176.47269264337507,-4.9154301955456,8.471806162658227,0.0,0.0,0.0,0.023880362062180242,3.260616289198606,-0.8573475009838646,-5.289438764324665,1.0,0.386986301369863,0.2786472171310733,0.0,2.451843900263439,0.0,0.26362542421005664,0.2416706204860562,0.41280106663145405,-0.40379432007908533,-0.8199222334633998,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2018,2018-12-31,2019-03-07,-73961000.0,1517000.0,-75876000.0,-2.92,0.0,0.0,83938000.0,53047000.0,83346000.0,16105000.0,30891000.0,0.0,-439423000.0,79134223.95,2.0908096486645986,5.17516299285936,0.0,0.0,-1.4303542141874186,2.0908096486645986,-1.3942541519784342,74.425328905735,-1.52652376184746,2.12836209304956,0.0,0.0,0.0,0.01807286330386714,5.039677118907171,-0.881138459339036,-1.642993450769813,0.0,-0.006896551724137937,-13.458193714023556,0.0,11.401976135511877,0.0,-0.2164238018486234,-0.22471511121154406,-0.1599950209465371,-0.08476907095789207,-0.6991426230405438,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2017,2017-12-31,2018-03-08,-60802000.0,2108000.0,-61954000.0,-2.9,0.0,0.0,137186000.0,104319000.0,133442000.0,15798000.0,32867000.0,0.0,-366111000.0,148767568.35999998,4.9682312569988465,8.446765413343462,0.0,0.0,-0.5938898954169423,4.9682312569988465,-0.5828468447742022,87.25596222011384,-3.025156546824118,1.763202948264458,0.0,0.0,0.0,0.01536599944600761,8.25110773515635,-0.4432084906623125,-3.875999754714993,0.0,0.09937888198757772,-19.423823313438458,0.0,12.92257826795027,0.0,-0.3671973376506566,-0.41557373303477585,-0.16942124992697177,0.0,7.959903556387612,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2016,2016-12-31,2017-03-14,-44472000.0,1220000.0,-43766000.0,-3.22,0.0,0.0,109013000.0,84139000.0,108510000.0,10366000.0,24874000.0,0.0,-305293000.0,80979363.72,5.7551733563087,10.467875747636503,0.0,0.0,-0.5201630635020621,5.7551733563087,-0.5285539405032149,85.92078993442622,-2.357064303831624,1.245835625809672,0.0,0.0,0.0,0.0111913258051792,10.190623191202006,-0.40795134525240107,-2.959607084533288,0.0,-0.4122807017543862,-20.454999907837756,0.0,14.811052915371256,-1.0,-0.8438575396989925,-1.1335738312289767,-14.087084474038758,0.0,33.13774308257181,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2015,2015-12-31,2015-12-31,-24119000.0,627000.0,-20513000.0,-2.28,627000.0,1.0,89903000.0,66698000.0,88007000.0,4847000.0,23205000.0,0.0,-259675000.0,91991228.0,6.949504345862717,18.15700433257685,0.0,0.0,-0.3075504512878947,6.949504345862717,-0.3616150409307625,183.68457416267944,-4.775083046560803,1.726741851329875,0.0,0.0,0.0,0.006974183286430931,18.0631318341242,-0.26827803299111264,-46.49585304804199,1.0,0.15241635687732347,-16.72479043543575,0.0,17.677164407411162,0.0,-0.21641113576760138,0.038393024564035254,-16.72479043543575,0.0,17.677164407411162,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2014,2014-12-31,2014-12-31,-19828000.0,0.0,-21332000.0,-2.69,0.0,0.0,12816000.0,-5716000.0,12444000.0,10346000.0,18532000.0,0.0,-159801000.0,99964268.0,-0.7138362215434922,1.202783684515755,0.5801342072409488,-1.3007347795661302,-12.409540430482839,-0.7138362215434922,3.468859342197341,0.0,-4.846140205769618,-16.810578726382087,0.0,0.0,0.0,0.0,1.1833558863328824,-1.5471285892634208,-6.6742563033965405,0.0,-19.692307692307693,-16.464898397146357,0.0,-0.7130378562513341,0.0,-0.3991955401877073,-1.4888577762221444,-16.464898397146357,0.0,-0.7130378562513341,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
2013,2013-12-31,2013-12-31,-14171000.0,0.0,-8571000.0,-0.13,0.0,0.0,17061000.0,11849000.0,14544000.0,2730000.0,5212000.0,0.0,-135707000.0,833307156.0,0.16858681437692533,5.327472527472527,0.0,0.0,-0.723352181618702,0.16858681437692533,-1.1959659042957211,0.0,-59.516700021169996,71.17994396151573,0.0,0.0,0.0,0.0,5.224908424908425,-0.8306078190024031,-115.01584017455339,0.0,0.08309293911031793,-0.422077270446563,0.0,1.4045684239278884,0.0,-0.42207727044656296,0.018662697504007328,-0.422077270446563,0.0,1.4045684239278884,Biotechnology,Healthcare,20.26,1394319457,895586,SNDX
