Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,618820000.0,1.642156862745098,0.0,0.0,0.0495176058501812,9.07943661971831,0.0,0.0,0.0,0.0,0.0,17.329032258064515,0.1588367234068702,0.0,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,0.03416089299461124,2.6492537313432836,2.2244074634392335,0.021308302095495606,0.0054538192097339155,76.55223880597015,6.263664357197844,0.0859145148052276,1.2740796772566818,-0.020304080061585836,-1.5746268656716418,0.0,-0.011877164370944708,-0.003058609628895592,0.0,0.0,0.01659108250728115,0.0,0.0
2012,2012-12-31,2012-12-31,618820000.0,1.642156862745098,0.3147613548883757,0.0859145148052276,0.0536127744510978,22.383333333333333,24.053731343283584,0.0,15.979378172588833,0.0,1.2740796772566818,7.54847775175644,0.1622255489021956,-0.5954022988505747,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,0.013856812933025405,1.0746268656716418,2.2244074634392335,0.009431137724550898,0.0023952095808383233,76.55223880597015,5.785219399538106,0.0859145148052276,1.2740796772566818,-0.020304080061585836,-1.5746268656716418,0.0,-0.011877164370944708,-0.003058609628895592,0.0,-0.5943661971830986,-0.07638419467830149,-0.5912040374909877,-0.056678595608859655
2013,2013-12-31,2013-12-31,637620000.0,30.857843137254903,0.2777320605661619,0.0,0.0570235652112377,0.0,1.2800635424940427,0.0,15.051795360660948,0.0,1.4308943089430894,-16.529230769230768,0.1619842898591748,-0.9886363636363636,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,0.0,0.0,2.5278745644599305,0.0063866676102186685,0.0,3.8260524225575856,4.651415404871626,-0.0859145148052276,0.15681463168640764,-0.013856812933025405,-1.0746268656716418,0.30346710102069707,-0.003044470114332229,-0.0023952095808383233,-72.72618638341257,-1.0,-0.05981370592149035,-0.36331569664902996,-0.061211934789295604
2014,2014-12-31,2015-03-24,1441589600.0,42.42549668874173,0.338939599922315,0.04073229345525,0.0845999594950381,-32.1328,1.2226138536585365,0.0,9.181372549019608,0.0,1.4507108447890964,-51.35980327868853,0.1654762708431782,-81.5,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,-0.007574286269178481,-0.03804878048780488,2.301844671601457,0.009815702423546884,-0.002632822520758793,4.0234146341463415,2.87686929500874,0.04073229345525,0.019816535846006955,-0.007574286269178481,-0.03804878048780488,-0.2260298928584734,0.0034290348133282156,-0.002632822520758793,0.1973622115887559,0.0,0.31032835609652537,1.0138504155124655,0.33857579729139364
2015,2015-12-31,2016-03-15,1343120000.0,33.13125,0.3302515240825225,0.0299499335958672,0.0664762494694701,21.70486891385768,1.0932276928881342,0.0,9.936580627255063,0.0,1.4158683370179317,8.447813411078718,0.1786480378999048,2.037267080745341,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,0.010779603536678914,0.05036785512167515,2.364529599606976,0.009016139578099729,0.003062734436835404,3.672514619883041,3.519601114296096,-0.0107823598593828,-0.03484250777116471,0.018353889805857393,0.08841663560948003,0.06268492800551906,-0.0007995628454471552,0.005695556957594197,-0.35090001426330053,2.3692307692307693,0.17703368662661176,0.0811554332874828,0.27072454308093996
2016,2016-12-31,2017-03-14,1555787500.0,33.926111458985595,0.3088134637838708,0.0260475906591467,0.1030897965556169,40.87559523809524,1.584325396825397,0.0,9.643169939256955,0.0,1.3644849043558425,8.653099798387096,0.1801695770182307,-0.2215568862275448,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,0.008455127430849136,0.03875968992248062,2.2454482599677346,0.009115365215093795,0.0025220378065476906,3.5841638981173864,3.352498288843258,-0.0039023429367204994,-0.05138343266208922,-0.002324476105829778,-0.011608165199194533,-0.11908133963924161,9.922563699406653e-05,-0.0005406966302877133,-0.0883507217656545,-0.21348314606741572,-0.04486275049611709,-0.03435114503816794,-0.03672787979966611
2017,2017-12-31,2018-03-01,1292430000.0,35.01273885350319,0.3393147245606262,0.0895000301549966,0.0542434277379941,-34.11503759398496,0.8254138621066035,0.0,9.473640514736406,0.0,1.4536037028873705,110.6658536585366,0.1814888758712207,-1.6538461538461535,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,-0.004910648353271304,-0.024195015462979808,2.3298435089266034,0.0025344602914629333,-0.001590015182851746,3.9270511187920683,3.0884285925269532,0.06345243949584989,0.08911879853152804,-0.013365775784120439,-0.06295470538546043,0.08439524895886885,-0.006580904923630862,-0.004112052989399437,0.3428872206746818,-1.6333333333333333,0.004575697163307953,-0.7206851119894598,0.011931742434342087
2018,2018-12-31,2019-02-28,1301625400.0,34.32996207332491,0.3838004506463217,0.0689454952439953,0.045425059221269,-25.16085350318471,0.727352973669674,0.0,10.397704155768672,0.0,1.5616099799929386,-12.994256578947368,0.1771463397805938,-0.1647058823529412,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,-0.006206269518124679,-0.028908120051555884,2.4529834059079674,0.007923000850946391,-0.001805386260665578,3.65788989136439,3.4376408269755308,-0.020554534911001288,0.1080062771055681,-0.0012956211648533751,-0.004713104588576076,0.12313989698136396,0.005388540559483458,-0.000215371077813832,-0.26916122742767845,-0.1804511278195488,0.0396308295575454,2.25,0.014755286213029444
2019,2019-12-31,2020-02-27,1032900200.0,33.387297633872976,0.3006650471904743,0.032390029510828,0.0412434655456041,-10.708481355932204,0.5891462140992167,0.0,11.224814613854225,0.0,1.3008885850991114,1.2794661806399352,0.1897276549076951,-0.8585858585858587,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,-0.011747839592210586,-0.055016784781797834,2.229118250170882,0.007259054234013108,-0.0038514766169673864,3.683140619171951,3.050217036358568,-0.03655546573316731,-0.2607213948938272,-0.005541570074085907,-0.02610866473024195,-0.22386515573708543,-0.0006639466169332826,-0.0020460903563018083,0.025250727807561102,-0.8789808917197452,-0.119224488857202,-0.193033381712627,-0.0566699123661149
2020,2020-12-31,2021-03-03,1204308400.0,36.53508771929825,0.4253104925053533,0.0459079170613045,0.0522895234493192,9.702,0.5690420168067226,0.0,10.82982380747744,0.0,1.368694955964772,1.2492786144578314,0.2057173474533535,2.130434782608696,Conglomerates,Industrials,128.03,1734371198,112537,VRTV,0.014646680942184154,0.05865203224146802,2.0749933279957298,0.018627080181543118,0.005389561270801815,3.0044589264277137,2.7176017130620984,0.013517887550476504,0.06780637086566066,0.02639452053439474,0.11366881702326585,-0.15412492217515217,0.01136802594753001,0.009241037887769202,-0.6786816927442372,2.159322033898305,-0.17152779591090686,1.1258992805755397,-0.1017065785851913
