Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-08,-228302000.0,63573000.0,-280513000.0,-2.24,63573000.0,1.0,376420000.0,126640000.0,295080000.0,78916000.0,249780000.0,1586000.0,-1693024000.0,313289200.0,1.2416903618001764,3.7391656951695476,0.19048934700600392,0.5662034112444725,-1.0940678336377523,1.2416903618001764,-1.802763739734681,5.262095543705661,-1.4652837031651056,2.6415603284902085,0.0,0.0,0.0,0.168888475638914,3.5865984084342846,-0.6065086871048297,-1.2181324943650023,1.0,0.3829201101928374,0.4405640607276685,0.0,-0.7915227405521147,2.1255162241887904,0.3288018792206761,0.17608132478808208,0.6052882626926192,0.0,-0.7809050485305317,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2021,2021-12-31,2022-02-28,-340141000.0,20340000.0,-340462000.0,-3.63,20340000.0,1.0,468127000.0,279614000.0,384621000.0,105786000.0,188513000.0,0.0,-1464722000.0,1395673200.0,2.9850966157787977,3.6358402813226705,0.060391731303684686,0.10110724069610248,-1.021310694981963,2.9850966157787977,-1.2164662713598031,72.57813176007866,-4.340080143234717,5.279561109243457,0.0,0.0,0.0,0.04344974761122516,3.5170438432306734,-0.7265998329513145,-6.387825289266211,1.0,0.1253012048192772,-0.31986022542666354,0.0,-0.6619801842680724,0.0,-0.1093242449938034,-0.10163338208456829,0.3104021192720033,0.0,-0.6140552863482682,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2020,2020-12-31,2021-03-01,-306620000.0,0.0,-309052000.0,-4.15,0.0,0.0,588120000.0,462339000.0,523273000.0,82901000.0,125781000.0,0.0,-1124581000.0,1264726990.0,6.250104767955876,6.312022774152302,0.02554920764469836,0.032499962148985914,-0.6302270357913451,6.250104767955876,-0.6631930250314163,0.0,-4.735796719065945,3.1407473520512004,0.0,0.0,0.0,0.0,6.054317800750293,-0.5213561858124193,-7.837611673647394,0.0,0.2680776014109347,-0.853204195805731,0.0,-0.49255337899519147,0.0,-0.05376388430660948,-0.04522103212583832,-0.035918253994745984,0.0,0.049379743430184406,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2019,2019-12-31,2020-02-27,-290976000.0,0.0,-295681000.0,-5.67,0.0,0.0,342942000.0,290781000.0,272992000.0,36743000.0,52161000.0,0.0,-817961000.0,784861760.0,5.66736181492165,7.429768935579566,0.04582990709799325,0.05405098682513644,-0.9222140962578225,5.66736181492165,-1.000670607776987,0.0,-2.9041665291982843,2.9061140858584293,0.0,0.0,0.0,0.0,7.051928258443785,-0.8484700036740906,-3.5011860340820107,0.0,-0.07590132827324486,-0.009562484859059195,0.0,-0.726164844422821,0.0,-0.26127984950086475,-0.24701511106612514,-1.0613016969481197,0.0,-0.35825172751864603,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2018,2018-12-31,2019-02-26,-230699000.0,0.0,-237111000.0,-5.27,0.0,0.0,391839000.0,338857000.0,321489000.0,39979000.0,52982000.0,0.0,-527349000.0,1461296140.0,7.73451872817329,8.041446759548764,0.0,0.0,-0.6996042156326735,7.73451872817329,-0.680815211136261,0.0,-6.597315723085059,4.491552896944729,0.0,0.0,0.0,0.0,7.744841041546812,-0.5887596691498294,-7.056167401493762,0.0,-0.3174999999999999,-3.123994909340104,0.0,5.823626251244942,0.0,-0.9306809717886703,-0.9510170160945265,-1.3542824941634273,0.0,-0.3720336635263177,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2017,2017-12-31,2018-02-27,-119491000.0,0.0,-121532000.0,-4.0,0.0,0.0,217779000.0,177864000.0,172190000.0,27646000.0,39915000.0,0.0,-296650000.0,461297300.0,5.955999062384891,6.228387470158432,0.0,0.0,-0.683206059332593,5.955999062384891,-0.6718110466423785,0.0,-4.523523110527153,3.0389527953942337,0.0,0.0,0.0,0.0,6.007957751573464,-0.5486800839383045,-5.0171747080773015,0.0,-0.45454545454545453,0.0,0.0,0.0,0.0,-0.511606724942757,-0.49592575268949557,0.2877001022898282,0.0,-0.7122184919319032,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2016,2016-12-31,2017-03-09,-79049000.0,0.0,-81242000.0,-2.75,0.0,0.0,263914000.0,253736000.0,260553000.0,9675000.0,10178000.0,0.0,-177159000.0,360026400.0,8.831129054712516,26.930542635658913,0.0,0.0,-0.3202236920388198,8.831129054712516,-0.3115403411419743,0.0,-5.161284772735898,1.607948418829019,0.0,0.0,0.0,0.0,26.427080103359174,-0.2995256030373531,-6.4714791022285665,0.0,-0.2276785714285713,0.0,0.0,0.0,0.0,-0.3814683420422572,-0.3899876813577881,-1.1546964555997983,0.0,6.5075263805720835,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2015,2015-12-31,2016-03-04,-57221000.0,0.0,-58448000.0,-2.24,0.0,0.0,324975000.0,315100000.0,324597000.0,9709000.0,9875000.0,0.0,-98110000.0,651901030.0,12.316772856975335,33.43258832011536,0.0,0.0,-0.18546115029229746,12.316772856975335,-0.18159631862900666,0.0,-11.807676028031665,2.1442304982545224,0.0,0.0,0.0,0.0,33.00875476362138,-0.17607815985845066,-18.04323639374032,0.0,0.6014234875444839,0.0,0.0,0.0,0.0,-1.0431693208598158,-1.0758630487285126,0.0,0.0,0.0,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2014,2014-12-31,2015-02-26,-28006000.0,0.0,-28156000.0,-5.62,0.0,0.0,106122000.0,103182000.0,106026000.0,2724000.0,2940000.0,0.0,-40889000.0,111466195.0,20.69625356531088,38.92290748898679,0.0,0.0,-0.27263368142006883,20.69625356531088,-0.27142331026729466,0.0,-4.76195083196458,1.292504458141924,0.0,0.0,0.0,0.0,38.22173274596182,-0.26390380882380654,-7.9982724601175486,0.0,-3.390625,0.0,0.0,0.0,0.0,-2.192294540066112,-2.268253047011027,0.0,0.0,0.0,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2013,2013-12-31,2013-12-31,-8773000.0,0.0,-8615000.0,-1.28,0.0,0.0,51828000.0,-11017000.0,51808000.0,1524000.0,62845000.0,0.0,-12883000.0,21558412.950000003,-1.6034655931680168,33.99475065616798,0.0,0.0,0.7974255356797448,-1.6034655931680168,0.7963147862394482,0.0,-8.340751504616437,-6.641863751474994,0.0,0.0,0.0,0.0,33.868110236220474,-0.1692714362892645,-12.258906508627911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
2012,,,,,,,,,4290000.0,-3727000.0,4242000.0,1302000.0,8017000.0,0.0,-4110000.0,-4207000.0,0.0,3.2580645161290325,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.2311827956989245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
TTM,,,,,,,,,,,,,,,,197222790.0,0.6248016235608691,3.3028169014084505,0.18179771784575763,0.8454125615763547,-1.5269474917926698,0.6248016235608691,-1.351591972234797,3.3234024528137778,-0.9431150217706821,3.1209906096059115,0.0,0.04044943820224719,0.0,0.1902953823949047,3.032058459543874,-0.7116189921313016,-0.8441513010511804,0.9962424980429677,,,,,,,,,,,Biotechnology,Healthcare,1.95,191045790,1950298,ATRA
