Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,65526132793.59239,51.75524509318465,0.1146139870518692,0.1576107374824211,1.76166689013885,16.87860791032758,3.018182982589526,2.551373626373626,6.962307915337779,0.151160192826833,0.4821458368096112,9.418692747752935,0.3114551971326165,-0.1100006484968248,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.09314465569743341,0.17881705639614856,0.7698982145836809,0.19111111111111112,0.10437275985663083,0.9197779524464531,0.8924230405076895,0.003461288544178487,0.1098300591624789,-0.006606910246498773,0.00581299497824897,0.06517948919050243,0.012822455322455323,-0.002799333283204253,0.21374251786761933,-0.1093350076660685,0.38785463481398214,0.0005715402751452,0.1328197738378406
2009,2009-12-31,2009-12-31,70856837422.3775,48.00504925350852,0.1692773626591862,0.1610720260265996,1.8853973607918848,18.56191549695281,3.4270874118096235,1.4047619047619049,7.559360730593608,0.0756797920447658,0.5919758959720901,17.12727300751125,0.3246794871794872,0.0140540540540541,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.08653774545093464,0.18463005137439753,0.8350777037741833,0.20393356643356644,0.10157342657342658,1.1335204703140724,0.8519722960057593,0.003461288544178487,0.1098300591624789,-0.006606910246498773,0.00581299497824897,0.06517948919050243,0.012822455322455323,-0.002799333283204253,0.21374251786761933,-0.04230769230769231,-0.015913978494623657,0.050112528132033006,0.025870005523844594
2010,2010-12-31,2010-12-31,91342648771.26064,48.405664977004726,0.287728863036339,0.1874577786251951,1.7777195048064094,13.559179407817036,4.123300880843521,0.7675302245250432,7.735834411384217,0.0566059494782222,0.5226289322886212,19.6416434253842,0.3229699741859517,0.5692963752665244,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.12427826310931765,0.30409663865546216,0.7486258917085721,0.2145509714233957,0.1311081925637426,1.4469012605042018,0.9479061581059907,0.02638575259859552,-0.06934696368346893,0.037740517658383016,0.11946658728106463,-0.08645181206561126,0.010617404989829243,0.029534765990316014,0.3133807901901293,0.6609294320137694,0.28677156177156177,0.3537648235462209,0.279996410302432
2011,2011-12-31,2011-12-31,70488176015.19379,47.651142422977344,0.2304554233830935,0.1745791854446933,1.0339202429615992,11.06876435332209,3.128912517490994,1.0507930513595165,6.903523213697728,0.0949331847546415,0.367988993350149,121.8714678070557,0.2604194225444027,-0.0849184782608695,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.0955973934547555,0.2826794769148652,0.6465489566613162,0.15103091874349614,0.09340882233627881,1.9569789164665066,1.0234300258127402,-0.012878593180501802,-0.15463993893847217,-0.028680869654562152,-0.021417161740596935,-0.1020769350472559,-0.06352005267989955,-0.03769937022746378,0.5100776559623048,-0.08531951640759931,0.2838413115348037,-0.0962532981530343,0.035195961578910466
2012,2012-12-31,2012-12-31,40471486151.50332,79.47872674459384,0.2139363844450837,0.0744439943002768,0.4185322617605519,7.2051476554339615,0.8993757566059922,0.0776524859046642,7.261918520658769,0.0107773621885598,0.6888676540850454,31.307891037308817,0.2516896418257063,-0.2635486265775798,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.04880611389760973,0.12482405630198337,0.8766364070711897,0.11764968589037425,0.05808795069520946,1.5575495841330773,0.840210634279353,-0.1001351911444165,0.32087866073489635,-0.04679127955714577,-0.15785542061288185,0.23008745040987355,-0.03338123285312189,-0.035320871641069354,-0.39942933233342925,-0.26321752265861026,0.18478931865883558,-0.07707579119467477,0.14507280731459532
2013,2013-12-31,2013-12-31,105518519319.6817,122.243614430432,0.2351856631881706,0.0494392243475992,0.9359528516382952,16.456881818474475,1.7565294760013683,0.0636097560975609,6.939682218398947,0.0038652374610937,0.6907461594732992,-12.635433605944824,0.2390554082096923,0.3155241935483872,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.037796378922526644,0.10673525491502832,1.0519995123140697,0.12384450634203722,0.05687303718664344,1.8192894035321558,0.6645746524576865,-0.0250047699526776,0.0018785053882538483,-0.011009734975083084,-0.018088801386955053,0.17536310524288,0.006194820451662975,-0.0012149135085660207,0.26173981939907853,0.31342901076371094,0.3414862893381368,0.4121219789953182,0.274146803099308
2014,2014-12-31,2014-12-31,127721032293.17644,185.16535200923872,0.2364135907247044,0.0649105475464626,0.6211976179930989,9.79493804634264,1.2140166913558643,0.0515441013108198,8.037227905545727,0.0052623202992147,0.4813926470037102,-21.72309245951625,0.2638401600653788,0.7586206896551723,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.04316388081743817,0.12394327412914774,0.7888918037701907,0.13908497837144748,0.06342027025122937,1.8693790444719813,0.680600707730372,0.015471323198863393,-0.209353512469589,0.005367501894911524,0.01720801921411942,-0.263107708543879,0.015240472029410257,0.006547233064585933,0.050089640939825486,0.7564878048780488,0.5751556379212767,0.7689964157706093,0.738464395135085
2015,2015-12-31,2015-12-31,170037094528.01538,307.14650378585685,0.2909619675721482,0.0111697002301625,0.5102801053441575,17.39967122254103,0.6616652232567528,0.1098493120768726,6.207134697268668,0.006313298146379,0.6605506886741612,-3.5616045832818672,0.234404621611928,-0.4910675381263616,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.012598602845484835,0.03802745550729572,0.9646827336416388,0.1062407132243685,0.029326996976994413,2.0179880909868535,0.42959062107067486,-0.0537408473163001,0.17915804167045102,-0.030565277971953332,-0.08591581862185202,0.17579092987144807,-0.032844265147078985,-0.03409327327423496,0.14860904651487217,-0.4913352588313708,0.09999859097377803,-0.15976091581400062,-0.022723631508678236
2016,2016-12-31,2016-12-31,246365226257.0488,303.33518123731096,0.3664941978776603,-0.0845358519797917,0.4891824191196989,-3.63980685827279,0.8654559913860365,-0.0314835145376633,8.125756186984418,0.0086497761457055,0.7574515557926903,-6.862337334382637,0.1560970966206568,-7.175513698630137,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,-0.06704912154894227,-0.23777525156835502,1.0577207576455752,-0.11540218943360304,-0.1343979057591623,2.547075912593154,0.4988851661802873,-0.0957055522099542,0.09690086711852908,-0.0796477243944271,-0.27580270707565074,0.09303802400393635,-0.22164290265797154,-0.16372490273615672,0.5290878216063004,-7.166630268617602,0.3456217656402111,-2.461659030624548,-0.10390994289461461
2017,2017-12-31,2017-12-31,333833516983.91724,387.8889513830285,0.3778054172483479,0.0681594307762497,0.6784007032230037,13.898583223980326,1.1261598672570816,0.0580226904376013,7.761239969220622,0.0041747197899632,0.8920707847450698,13.88058570604704,0.1621791600906598,1.4357410231526413,Oil & Gas Integrated,Energy,14.505,11130165499,1862324,YPF,0.024400950727480532,0.08102695426639088,1.1904335468296767,0.06357663569515808,0.04881078109116224,2.319084671197347,0.4999090402160888,0.15269528275604138,0.13461922895237954,0.0914500722764228,0.3188022058347459,0.13271278918410156,0.17897882512876112,0.18320868685032454,-0.22799124139580673,1.4370152636611535,0.20329842931937173,1.6629134702631363,0.25018294914013905
