Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,256412000.0,878490000.0,403998000.0,2.06,878490000.0,1.0,27461061000.0,3269362000.0,8397574000.0,-517560000.0,24191699000.0,0.0,1255586000.0,3217381640.0,26.374755965730326,-16.225314939330705,0.044618997059144946,0.3747780147931003,0.07518072077071622,26.374755965730326,0.07842875765975135,3.0450131930926934,10.432482255120664,0.8182066225765149,0.3669719045910488,0.0,0.03517589540216326,0.0319903881354038,-8.962560862508695,0.009337293996033147,9.32287889032168,1.0,-0.16260162601626013,1.048266100430186,0.35451842317571075,0.1643900254400442,0.11694701910973795,-0.054374603549248404,-0.019400909243163077,-0.14579722203778958,-0.11839773737859227,-0.1321384077397606,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2021,2021-12-31,2022-02-25,271156000.0,786510000.0,411991000.0,2.46,786510000.0,1.0,24724759000.0,3248841000.0,8839070000.0,201863000.0,21475918000.0,0.0,1093270000.0,3310856660.0,29.64893180138168,43.787469719562274,0.06965099235143202,0.5300671839588333,0.0675967749950304,29.64893180138168,0.08346237935312932,4.121101651600107,11.953590036731622,0.9976750662774816,0.2909469087905117,0.0,0.02433970948447075,0.03181062351305426,43.787469719562274,0.010966982529536486,14.097519822198253,1.0,0.0649350649350649,0.5697580196895273,0.08239093794948231,0.5818412951440749,-0.11455178764823892,0.0637573360951574,-0.06318415200396564,0.0593739981832449,-0.028246213627913724,0.21882457678495887,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2020,2020-12-31,2021-02-25,254904000.0,888262000.0,439778000.0,2.31,888262000.0,1.0,22359752000.0,2976656000.0,7019926000.0,217398000.0,19383096000.0,0.0,901006000.0,623087400.0,27.09499362825414,32.29066504751653,0.07714490751060209,0.5794895345649614,0.07455803244039966,27.09499362825414,0.0856343494176015,2.670245265473475,9.304983052443273,0.7968261700377874,0.29283573423720305,0.0,0.031470850896424915,0.03972593255953823,32.29066504751653,0.011400126441473948,12.531647214840097,1.0,-0.04149377593360999,0.8894599479948969,0.34047276471808385,0.5236850311574471,0.123499122841412,0.07027421935028783,-0.0909959032827479,1.2975218351803346,0.5453403456619363,0.19618700400843947,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2019,2019-12-31,2020-02-27,238167000.0,790621000.0,483802000.0,2.41,790621000.0,1.0,21259143000.0,2988937000.0,4517222000.0,165409000.0,18270206000.0,0.0,848861000.0,3319505290.0,30.39050950168275,27.30940879879571,0.07930042147042334,0.564032965566019,0.08150023112647137,30.39050950168275,0.07968284376686427,3.332599677974655,11.062923452871305,0.8815252010999227,0.26981067906133094,0.0,0.024388732346448935,0.03718969292412211,27.30940879879571,0.011203038617313971,13.272599135586049,1.0,0.029914529914530037,1.2906106941768347,0.20846382915236714,1.0753978645355722,0.15908137983609683,0.10409201114443728,0.0,0.5361573533805855,0.21224072658676865,0.6214062358897495,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2018,2018-12-31,2019-02-27,215713000.0,682110000.0,0.0,2.34,682110000.0,1.0,16543337000.0,2246434000.0,49938000.0,102797000.0,14296903000.0,0.0,674941000.0,3089356625.5899997,24.325840129996603,0.485792386937362,0.10272413600714293,0.7564878380580066,0.0,24.325840129996603,0.09602463281805741,3.2668464405887607,10.330154536768763,0.9919492963470105,0.25796312693254464,0.0,0.02497185555301815,0.041231705550095483,29.573645145286342,0.013039267712433108,9.649078871866596,1.0,1.3168316831683167,2.2858442303877484,0.46646282658629173,0.9684821957668438,0.4166149194092713,1.320992037873897,0.0,0.9021779274162954,0.22457420514241833,0.3679618819970625,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2017,2017-12-31,2018-02-28,92940000.0,481507000.0,0.0,1.01,481507000.0,1.0,15055806000.0,2084564000.0,43528000.0,152968000.0,12971242000.0,0.0,514874000.0,3546664318.9,22.651135263515183,0.28455624705820826,0.10099685131437001,0.7294518182219399,0.0,22.651135263515183,0.04458486282982917,5.45668353502649,28.270188496879708,1.2604224763067962,0.377835162470411,0.0,0.01336514478890419,0.03198148275821301,14.606983159876576,0.006173033844883495,32.693726359733716,1.0,-0.356687898089172,0.23365584821992436,0.0929697488102888,0.8864403547329862,0.18230859892943083,-0.040014873881876585,0.0,-0.04473055635454025,-0.21345887376043948,0.5468683653560601,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2016,2016-12-31,2017-02-28,96814000.0,407260000.0,0.0,1.57,407260000.0,1.0,8400056000.0,1151111000.0,27788000.0,65141000.0,7248945000.0,0.0,454034000.0,1951790209.0,18.743303700818633,0.42658233677714497,0.03970878289382833,0.2897687538386828,0.0,18.743303700818633,0.08410483437305351,4.686088024848991,19.71260570785217,1.6579254381202162,0.2971367777387568,0.0,0.015073439916692372,0.04848301011326591,22.648777267772985,0.011525399354480494,25.835335169893057,1.0,0.27642276422764234,1.1507621462620092,0.42903311556572815,0.5907244006152111,0.11497437469884796,0.3018933892743801,0.0,1.2174997012862463,0.3165675675452219,0.5167352670140821,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2015,2015-12-31,2016-02-29,74364000.0,365264000.0,0.0,1.23,365264000.0,1.0,7559658000.0,1076855000.0,25793000.0,74450000.0,6482803000.0,0.0,385987000.0,1511590267.52,17.782542372075277,0.3464472800537273,0.02948003732443981,0.2069535824228889,0.0,17.782542372075277,0.06905665108115763,4.257469303079416,20.912004027755362,1.4441129655524654,0.36688451401215644,0.0,0.017544206357516502,0.04831752970835453,14.95727333781061,0.009836952941521957,19.535453840510527,1.0,0.17142857142857137,0.13703966526069283,0.16692264312957802,0.53796622991798,0.6265981465730305,1.0837256220578346,0.0,0.5000853822760407,0.2600108662258041,0.48097237291523526,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2014,2014-12-31,2015-03-16,35688000.0,224557000.0,0.0,1.05,224557000.0,1.0,4643354000.0,494319000.0,16774000.0,42429000.0,4149035000.0,0.0,338906000.0,485514837.9,14.643220955844757,0.3953428079851045,0.029138850925430195,0.27371393776083863,0.0,14.643220955844757,0.07219629429578875,3.0554462247892515,19.22556147444519,1.3880142942108233,0.43036875140103115,0.0,0.022385237069569158,0.048360947711503365,15.507459520610903,0.007685823652471898,2098.231920183486,1.0,0.47887323943661986,0.20566397331923444,0.2897522537447406,0.13402145202863394,0.36428367467207784,0.536223150101158,0.0,0.44237041010598505,0.43349937378351916,0.24275470588703585,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
2013,2013-12-31,2014-03-11,23231000.0,164597000.0,0.0,0.71,164597000.0,1.0,4383100000.0,403832000.0,15654000.0,36104000.0,3979268000.0,0.0,318577000.0,205336295.25,12.357663270873632,0.4335807666740527,0.03141840250051334,0.3410081419996434,0.0,12.357663270873632,0.05752639711563224,3.6878332852360614,26.129150499332788,1.5031158879187383,0.5900305626103052,0.0,0.02258131440688712,0.03755264538796742,21.252797473964105,0.005300130044945358,19.382645056997795,1.0,-0.13414634146341461,-0.26321911743435406,-0.012933926672974543,0.1934375904618743,0.016733791263095474,-0.1608510330877041,0.0,-0.34176680262153686,-0.025557728251759008,0.06878242681130156,Banks—Regional,Financial Services,17.305,2203393735,610001,SFNC
