Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,6576600000.0,0.0,0.2601815592075658,-0.7227314654324833,0.0,0.0,0.0,-0.0604279815649253,8.420811836853888,0.0050802990178354,0.6601678851881939,0.0,0.3798959169629545,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,-0.43412807324846686,-1.3577983785607108,1.0816305276094065,-0.8715664066980158,-0.8367788737240509,2.127644725669687,0.5188085967280666,0.7598221048514758,0.10184623047597974,0.44252878536181156,1.382910913762609,0.10596032881111395,0.9492791293325954,0.8541824051426116,-0.13831062362298785,-10.361186848436247,0.08015766035865815,-5.637539095278053,-0.0772860227035308
2009,2009-12-31,2009-12-31,6280200000.0,0.0,0.2595096802907796,0.0370906394189925,0.0,0.0,0.0,1.3125827814569535,8.01815668202765,0.0050802990178354,0.7620141156641737,0.0,0.331543036282329,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.008400712113344708,0.025112535201898132,1.1875908564205204,0.07771272263457962,0.017403531418560693,1.9893341020466992,0.48270158000148355,0.7598221048514758,0.10184623047597974,0.44252878536181156,1.382910913762609,0.10596032881111395,0.9492791293325954,0.8541824051426116,-0.13831062362298785,1.0194030873610087,-0.06708051382039225,1.0831832350497996,-0.1858218389720173
2010,2010-12-31,2010-12-31,5520800000.0,0.0,0.2295410555950823,0.0713142835120528,0.0,0.0,0.0,0.1956641811654239,12.386683209263854,0.0050802990178354,0.9261209787604024,0.0,0.3609226304783852,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.027701911822083494,0.07374294849601858,1.3252266799155386,0.12918391442268026,0.051508556309478086,1.6620165773985296,0.5378118473296458,0.03422364409306029,0.1641068630962288,0.019301199708738788,0.04863041329412045,0.13763582349501813,0.05147119178810064,0.03410502489091739,-0.32731752464816966,2.1973509933774835,0.08030980591028537,0.7958275657504449,0.17604115970242648
2011,2011-12-31,2011-12-31,5322000000.0,0.0,0.2283467572622819,0.1014690833856261,0.0,0.0,0.0,0.1578544061302682,11.383673469387755,0.0050802990178354,0.9951690821256038,0.0,0.4126360126360126,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.04981486429743864,0.1317117480823577,1.409356725146199,0.17753597753597752,0.09161109161109161,1.6440250302785628,0.5437645531931137,0.030154799873573307,0.0690481033652014,0.022112952475355142,0.05796879958633912,0.08413004523066037,0.04835206311329726,0.04010253530161353,-0.017991547119966755,0.8019884009942005,0.01317230686069503,0.3923911248141827,0.15834072322396295
2012,2012-12-31,2012-12-31,59541510847.5,15.509131319583968,0.2237587848560417,0.1131205453982026,4.237715354719189,36.02620082725464,5.319446866493684,0.1830238726790451,8.456344586728754,0.0050802990178354,0.9756407003298656,34.80301783952594,0.4333853354134165,0.0,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.056978765208191645,0.14765494957407227,1.4514082720121797,0.2190327613104524,0.11762870514820593,1.5914031136786448,0.4843950729237512,0.011651462012576497,-0.019528381795738237,0.0071639009107530086,0.015943201491714576,0.04205154686598078,0.04149678377447488,0.02601761353711432,-0.052621916599917995,0.15555555555555556,-0.10003510003510004,0.1103202846975089,-0.054780537597822386
2013,2013-12-31,2013-12-31,57431473110.0,15.998354432957155,0.24390798499261,0.1233395960886398,3.669580372009997,29.56989246835443,5.1567803642384105,0.1726121979286536,10.523316062176166,0.0058374306945276,0.906108866175422,32.06018285090455,0.4199214566226347,0.2183406113537118,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.06586576723386516,0.17439293598233996,1.2764440218683146,0.2174223491610139,0.12409853623705819,1.6477021874372868,0.5307537802705878,0.0102190506904372,-0.06953183415444364,0.00888700202567351,0.02673798640826769,-0.17496425014386507,-0.0016104121494384949,0.006469831088852254,0.05629907375864196,0.15251989389920426,0.09243369734789392,0.08440170940170941,0.05849532037437005
2014,2014-12-31,2014-12-31,53038731655.0,12.413987850684782,0.2968594217347956,0.1175328258830933,3.700034479990415,40.24390239357081,6.645729075322812,0.2536924413553432,8.339479392624728,0.0063038727923133,0.9637986610463676,43.3308995837231,0.3858135633836568,-0.2652329749103943,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.047814888667331336,0.16513629842180774,1.3858170096702207,0.20840322709481587,0.0919402508187555,2.453658536585366,0.5200648055832503,-0.005806770205546499,0.05768979487094561,-0.01805087856653382,-0.009256637560532216,0.10937298780190607,-0.009019122066198038,-0.03215828541830269,0.805956349148079,-0.3377445339470656,-0.10610496251338808,-0.14318555008210182,-0.1787111035538174
2015,2015-12-31,2015-12-31,48441037712.5,11.383745180338076,0.3554807490006312,0.1275249139609397,3.1817565868913267,25.94339621138996,7.247175572982204,0.193050193050193,6.224232887490166,0.007441207445517,1.1098314606741573,33.56872415695254,0.3756609580932838,0.5512195121951222,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.06539027982326952,0.27934567679309724,1.6143258426966292,0.20235182700655038,0.12264225396574856,3.2719755527593026,0.5331790448138019,0.009992088077846406,0.1460327996277897,0.017575391155938182,0.1142093783712895,0.22850883302640845,-0.006051400088265491,0.030702003146993062,0.8183170161739368,0.3501303214596003,0.012141544851825226,-0.017247987734764277,-0.014492753623188406
2016,2016-12-31,2016-12-31,45782780322.5,8.22418814973497,0.3867893390543774,0.1554205969763535,2.810707908438402,23.843930620167527,10.031385286663053,0.1855670103092783,5.575332866152768,0.0077825679526312,1.0550161812297734,24.85277389019476,0.3957162387969011,0.0880503144654087,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.06403168578265533,0.42071021957169963,1.6351132686084142,0.21661856296521342,0.1178793862980404,5.570344266738954,0.5431966333855929,0.027895683015413786,-0.05481527944438391,-0.0013585940406141833,0.1413645427786024,0.020787425911785062,0.01426673595866304,-0.004762867667708157,2.2983687139796514,-0.001287001287001287,0.03906558282692763,0.11232449297971919,0.09453781512605042
2017,2017-12-31,2017-12-31,63265118740.0,3.056578951483766,0.4875497769035167,0.3552404297102827,2.011988646693047,16.336633641370867,26.99095992922144,0.0905752753977968,8.469912472647703,0.0055443047439359,1.0025176233635449,76.0514511965812,0.4165065008479366,0.4595375722543352,Entertainment,Communication Services,23.748,15448500965,88624,PARAP,0.15679124886052873,1.6521739130434783,1.5793051359516617,0.20188430374976446,0.12315809308460524,9.537411526794742,1.273089286571031,0.1998198327339292,-0.05249855786622848,0.09275956307787339,1.2314636934717786,-0.05580813265675255,-0.014734259215448964,0.005278706786564835,3.9670672600557877,1.1056701030927836,1.0154185022026432,0.8783309957924264,1.1213051823416507
