Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-16,208900000.0,2940900000.0,386900000.0,2.89,954600000.0,0.3245945119,3867500000.0,1082900000.0,1402900000.0,1077800000.0,2759500000.0,533800000.0,812000000.0,3713424000.0,15.10320781032078,1.3016329560215254,0.3399353587588882,1.214054852710315,0.10648222561101942,15.10320781032078,0.19290793240373072,0.8952443129654187,12.603274293920537,2.4312715855572997,0.2967927237912877,3.7210565754964406,0.023548858564036185,0.7604137039431157,0.7048617554277231,0.0540142210730446,18.69903409090909,0.3245945118841171,-0.12688821752265858,0.46830759437434105,0.6404631085061272,0.27836573960127986,-0.002820432466311501,-0.1640656262505002,0.0303595206391478,0.5095630016152787,0.4275176891856759,0.2597689580548695,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2021,2021-09-30,2021-11-17,249900000.0,2864800000.0,375500000.0,3.31,957300000.0,0.3341594527,4014900000.0,1209600000.0,1434500000.0,1035100000.0,2782700000.0,411600000.0,666200000.0,4066885000.0,16.149532710280372,1.3858564389914019,0.35916212109890655,1.1921296296296295,0.09823460721615894,16.149532710280372,0.2065972222222222,1.1150813320301591,12.783053221288515,2.6409432870370373,0.25610244097639057,4.634353741496598,0.02003452825729343,0.7135420558419886,0.8612694425659356,0.06224314428752895,6.540714578214578,0.3341594526668528,5.534246575342466,0.8723155696957646,0.5737905350659954,0.6167411364237666,0.17705643673921062,5.679775280898877,0.8433971526755032,1.7484322002879387,0.36346516746166807,0.3938387553257989,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2020,2020-09-30,2020-11-12,-53400000.0,2517000000.0,203700000.0,-0.73,813300000.0,0.3231227652,3987400000.0,1059000000.0,1369700000.0,852100000.0,2908000000.0,385400000.0,481400000.0,3452924000.0,14.427792915531334,1.6074404412627625,0.4196970456939359,1.5802644003777149,0.20606199526785493,14.427792915531334,-0.05042492917847025,0.82702582439412,-38.98172284644195,1.9656506137865912,-1.1872659176029963,4.420601971977167,0.0304569893506224,0.6312384009630335,0.8447365332707428,-0.013392185383959473,6.527513327061775,0.3231227651966627,-1.3802083333333333,-1.4127404986816294,0.3572308103946313,0.5348199162793811,0.3054574638844302,-1.4398682042833608,-0.0019598236158745713,-1.3666426285857403,0.3714896109241311,0.2211972709978612,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2019,2019-09-30,2019-11-13,121400000.0,1807300000.0,204100000.0,1.92,623000000.0,0.344713108,2228600000.0,754100000.0,1023200000.0,589300000.0,1458800000.0,176600000.0,599500000.0,2162852000.0,11.988871224165342,1.7362973018835908,0.3108229381674594,0.9185784378729611,0.10075284307158598,11.988871224165342,0.16098660655085534,1.0747258341171915,15.999604612850082,2.575722052778146,0.4332784184514003,6.706115515288788,0.02708057036005832,0.8109575518262586,1.3533005260478534,0.05447366059409495,12.662007822685789,0.3447131079510873,0.6,0.11193267373223412,0.08920337860723997,0.29898278993185257,-0.03095349198942293,0.5848563968668408,-0.1270316509837468,0.08308527551331062,0.1822628469526698,0.20021437369866546,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2018,2018-09-30,2018-11-13,76600000.0,1770100000.0,233800000.0,1.2,642900000.0,0.36319981921925315,1864600000.0,731100000.0,610600000.0,531700000.0,1120500000.0,172500000.0,531000000.0,3584313000.0,11.586370839936608,1.1483919503479405,0.1848117558725732,0.47134454930926,0.12046801178120063,11.586370839936608,0.10477362877855287,1.861879554827411,43.024973890339425,4.507882642593352,0.6801566579634465,6.534492753623188,0.01580841535655562,0.9493188887697093,0.7425239796877938,0.041081197039579534,14.892512426570267,0.36319981921925315,-0.39086294416243655,0.20054292670489465,0.13227699293426587,0.27831330576108626,0.08726534753932014,-0.393026941362916,0.07395498392282958,-0.31129807350334465,0.11028634130384378,0.23255114809626934,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2017,2017-09-30,2017-11-15,126200000.0,1590200000.0,217700000.0,1.97,591300000.0,0.37184002012325496,1956500000.0,751400000.0,593600000.0,511700000.0,1190600000.0,151600000.0,507100000.0,2870560000.0,11.814465408805031,1.1600547195622435,0.2380270891898799,0.619776417354272,0.12196827182903842,11.814465408805031,0.16795315411232367,1.5538045528864295,19.578922345483363,3.2883417620441846,0.4112519809825674,6.589050131926121,0.02100483232558704,0.812777919754664,0.7764315028336917,0.06450293892154357,11.02078501338091,0.37184002012325496,0.11299435028248585,0.1776909597196216,0.5817693220954808,0.4514314604536301,0.03627760252365931,0.11879432624113476,0.1391941391941392,0.1431749253252151,-0.05218405581911896,0.2800860857817212,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2016,2016-09-30,2016-11-16,112800000.0,1538400000.0,191100000.0,1.77,570600000.0,0.3709048361934477,1960900000.0,632300000.0,600300000.0,433700000.0,1314700000.0,153100000.0,433300000.0,2560912000.0,9.988941548183254,1.384136499884713,0.3111326431740527,0.9648900838209711,0.10947967665343128,9.988941548183254,0.17839633085560652,1.3018798751950078,17.755425531914895,3.167502767673573,0.4530141843971631,6.3213585891574136,0.025514127137245036,0.7845377122749758,0.8826377680424257,0.05752460604824315,9.229548387096774,0.3709048361934477,0.017241379310344845,0.04131397099222324,0.7056890278512469,0.39768534413758017,0.0003506311360448808,0.012567324955116697,-0.014948453608247423,0.7623155471167788,-0.019043382593876067,0.10207044707212744,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2015,2015-09-30,2015-11-18,111400000.0,1596800000.0,194000000.0,1.74,570400000.0,0.3572144288577154,1808100000.0,594100000.0,604100000.0,404200000.0,1202300000.0,153600000.0,372100000.0,2123632000.0,9.400316455696203,1.4945571499257793,0.2920745533985952,0.8889075913145935,0.1205755835870764,9.400316455696203,0.18751052011445885,1.0294539078156313,14.756122082585279,2.7669281265780175,0.4524236983842011,6.682291666666667,0.030660067452148394,0.8831369946352525,0.9428500742206828,0.06161163652452851,22.213945945945945,0.3572144288577154,0.011627906976744196,0.18210773893605056,1.0874992396953373,0.5646130373960606,-0.031907671418873046,0.015496809480401094,0.11174785100286533,0.046157841337327296,0.59838708016191,0.15484827877602964,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2014,2014-09-30,2014-11-19,109700000.0,1667200000.0,174500000.0,1.72,589200000.0,0.3534069097888676,1918500000.0,583300000.0,637800000.0,491100000.0,1324700000.0,168500000.0,311700000.0,2452748000.0,9.229430379746836,1.2987171655467318,0.2911128485796195,0.9574832847591291,0.10628248891325162,9.229430379746836,0.18806788959369106,1.1709740882917465,17.796244302643576,3.3469021086919253,0.45305378304466726,6.397626112759644,0.025457831177186505,0.8690122491529841,0.8110364487884342,0.05718008861089393,12.514410256410256,0.3534069097888676,0.7029702970297029,0.046885246915871676,1.5075186870233175,0.8732100474683545,0.11760242792109256,0.7302839116719243,0.4775613886536833,0.014298667366587543,0.8514198594039714,0.2914120594545336,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
2013,2013-09-30,2013-11-25,63400000.0,1553400000.0,118100000.0,1.01,527200000.0,0.3393845757692803,2003200000.0,568300000.0,639400000.0,465500000.0,1426900000.0,177500000.0,252200000.0,2337699000.0,9.063795853269538,1.3735767991407088,0.3316194089456869,1.1689248636283653,0.06687532285053624,9.063795853269538,0.11156079535456626,1.104737350328312,27.067807570977916,3.0197061411226467,0.7681388012618297,5.781408450704225,0.028378316169405143,0.7754592651757188,0.8554242749731471,0.031649361022364216,17.637194244604316,0.3393845757692803,-0.3988095238095238,-0.3219123696873866,1.2835053474068057,0.9642414730559852,0.35561841090254565,-0.3950381679389313,-0.20631720430107528,-0.32187357984244563,1.0469566261428458,0.5086016760349137,Specialty Industrial Machinery,Industrials,51.67,3594707528,310383,HI
