Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,171813000.0,2376727000.0,383102000.0,1.42,712999000.0,0.2999919637,3760383000.0,1165088000.0,555008000.0,437212000.0,2595295000.0,0.0,-4236000.0,3305847000.0,9.625644415069399,1.269425358864807,0.5519469692315916,1.7814379686341288,0.08335164315915018,9.625644415069399,0.14746783075613173,0.5576526037698061,7.714131061095493,1.1375861737482489,0.04809298481488595,0.0,0.006234400794333433,0.6320438636170836,1.1698489519958282,0.04569029271752372,6.421889081623753,0.29999196373836795,1.4482758620689655,0.1656894995798952,0.041861913713733274,-0.03606383868817073,0.13613388870652648,1.2192900875765327,0.32983202757538627,0.01471740696353804,-0.056235634616931214,0.15093386353019156,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2021,2021-12-31,2022-02-28,77418000.0,2256612000.0,288083000.0,0.58,627566000.0,0.2781009762,4537408000.0,975016000.0,943908000.0,378842000.0,3562392000.0,0.0,-175960000.0,3489041000.0,8.099215842636895,2.4915611257463532,0.6749571561561138,3.1410315317902477,0.02518672208739308,8.099215842636895,0.07940177391960747,0.41344103461295073,12.051150895140665,0.9568827588470344,0.3937843912268465,0.0,0.0326760816998508,0.4973350423854324,2.319096087551011,0.017062164125421386,4.37521864932166,0.2781009761536321,-0.3829787234042553,-0.5197209217294826,-0.04476877852783734,-0.07745262020381871,0.09758085390680202,-0.315078915705287,0.2943245841832379,-0.4670441051427237,-0.033222534378728984,-0.06405093292907107,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2020,2020-12-31,2021-02-16,113032000.0,2350098000.0,222574000.0,0.94,571772000.0,0.243297088,4460126000.0,912082000.0,711323000.0,411296000.0,3548044000.0,0.0,-222892000.0,3822913340.0,7.6185233755711295,1.7294673422547264,0.6828791383920544,3.3393126933762534,0.04543396030949581,7.6185233755711295,0.12392745389120716,0.45134727998577073,9.384159706985631,1.1629550193951859,1.9122460896029443,0.0,0.2037738219842375,0.5269129168099735,1.586387905547343,0.02534278179585061,3.185957354783094,0.24329708803632868,-0.32857142857142857,-0.2514990395363314,0.1772274910103186,-0.16345459491035902,-0.07354933210621488,-0.3215488316536917,-0.259106629872875,-0.22465657222780344,0.04155610715812781,-0.23706197103900317,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2019,2019-12-31,2020-02-26,166603000.0,2477922000.0,300413000.0,1.4,617164000.0,0.2490651441,4317534000.0,996048000.0,547778000.0,395928000.0,3321486000.0,0.0,-119779000.0,4813932170.0,8.363334089019874,1.3835293285647896,0.6643130083052039,2.879574076751321,0.06805627970749359,8.363334089019874,0.16726402743642876,0.7983306859537952,11.873742789745682,1.9860500397571201,1.3958091991140615,0.0,0.11755427280431748,0.5739206686038836,1.1988139257642805,0.038587536311236924,8.955229177135251,0.24906514410058106,0.16666666666666663,0.05361024244086516,0.3333166799250204,-0.13297748934405354,0.07218378983138006,0.14828139969260248,0.13506886063514253,0.04472619910003149,0.06024734764795076,-0.047368029190171856,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2018,2018-12-31,2019-02-25,145089000.0,2331386000.0,264665000.0,1.2,575614000.0,0.2468977681087559,4247463000.0,1040503000.0,591107000.0,694583000.0,3207559000.0,0.0,-52868000.0,5086333700.0,8.653479262481184,0.8510242836349292,0.6471724415256825,2.64183861074884,0.06316499507347541,8.653479262481184,0.1394412125673833,1.0160255315936528,16.326170143842745,2.276540961438842,1.5817739456471545,0.0,0.09688579328224783,0.5488890662496648,0.7087936214966389,0.03415897913648688,30.056817114796534,0.2468977681087559,-0.008264462809917363,0.11797765390765755,0.3588903596225667,-0.09811294056608663,0.022541191100057735,-0.007877407840482492,0.0659725718428419,-0.04338774914701035,0.1627841620671975,-0.049812154113860724,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2017,2017-12-31,2018-02-26,146241000.0,2263420000.0,248285000.0,1.21,562925000.0,0.24870549875851589,4226908000.0,1199241000.0,579709000.0,369563000.0,3027989000.0,0.0,31541000.0,5334752000.0,9.985769599067405,1.568633764743765,0.6108216691728328,2.152934230901045,0.057810525590823864,9.985769599067405,0.12194462997846138,1.2521944667803588,19.380625132486788,2.36336316053237,1.5553982809198514,0.0,0.08025532047016451,0.5354788890602776,1.3243614755806181,0.03459763022994586,12.183161677470382,0.24870549875851589,-0.09249977312494338,-0.17402596531302028,0.16467509974325079,-0.12810578487411317,0.06371017877624909,-0.016635847090071612,-0.0651357009458401,-0.0828461150717064,0.20777691719120034,0.03521955914472988,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2016,2016-12-31,2017-02-27,148715000.0,2179490000.0,265584000.0,1.333333,529209000.0,0.24281322694758867,3749409000.0,975056000.0,697669000.0,504058000.0,2774452000.0,0.0,112763000.0,5012126287.85,8.7791868688915,1.3841046070095109,0.645382512283936,2.481706691718219,0.07393271263098748,8.7791868688915,0.15251944503700302,1.2206347759567604,17.888990941397974,2.728418970653993,1.3095383787782,0.0,0.07320359113982888,0.581288944470982,1.2862130945248365,0.039663584314221255,-24.274919820152746,0.24281322694758867,0.06382980421005437,0.6202073057405929,0.15750846890518833,-0.18372244161149917,0.10361086491840885,0.06653136160874368,0.12664966974788847,0.24059699438581608,0.3753157857512174,-0.08501138221539749,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2015,2015-12-31,2016-02-26,139438000.0,1843307000.0,235729000.0,1.253333,479525000.0,0.26014386100633263,3503342000.0,1006738000.0,438346000.0,278624000.0,2496505000.0,0.0,158796000.0,4206766675.2,9.107124764799536,1.5732528425404846,0.609662716343423,2.1215619158112635,0.07088871619936893,9.107124764799536,0.13850475496107229,1.155828993868086,15.279534095440267,2.1162881258083037,1.3409830892583083,0.0,0.08776334938501075,0.526156738337279,1.3413596818651659,0.039801423897524134,86.6922068359375,0.26014386100633263,-0.05050530303030305,0.6509256870150899,0.09070194436621248,-0.25751845024712877,0.07536105130965196,-0.031209615785451263,0.004251675321964291,-0.1444051869909137,0.030450335433044776,-0.20482349206214448,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2014,2014-12-31,2015-02-26,143930000.0,1691620000.0,234731000.0,1.32,445920000.0,0.2636053014270344,3002208000.0,1045679000.0,377406000.0,254075000.0,1956215000.0,0.0,206342000.0,4496878813.5,9.646040311793737,1.485411787857916,0.5400675103124101,1.5505666652959464,0.07956246884792949,9.646040311793737,0.13764262264040877,1.7242766185668177,20.265551403460016,2.7894036444262533,1.1827555061488224,0.0,0.05836285836006841,0.5634586277832848,1.2215881137459412,0.04794138180965476,33.02671981045552,0.2636053014270344,0.22981404652610135,0.5363518851726281,0.043670538161302036,0.10768916618486926,0.12263317296435881,0.25009771138229037,0.26550538051799616,0.6065457150066336,-0.07955454055687579,-0.10312351799589474,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
2013,2013-12-31,2014-03-03,115135000.0,1522074000.0,185484000.0,1.073333,397209000.0,0.2609656297919812,2889364000.0,1023522000.0,384345000.0,223125000.0,1865388000.0,0.0,232646000.0,3824008520.0,9.594859103436638,1.7225546218487395,0.5484861028240124,1.5483555800461544,0.09248213829310886,9.594859103436638,0.11248903296656056,1.5054179494558084,19.901485386719937,2.2386988457502626,1.2781169930950622,0.0,0.06422219086962912,0.5267851333373019,1.3564369747899159,0.039847869634978494,30.705781327472764,0.2609656297919812,-0.26818221177677,0.3891100298272188,0.0370705074151166,0.2573498802807218,0.01892876382012672,-0.14556586270871985,0.006134969325153374,0.4126362292899369,-0.06670104952603567,-0.2177546656310806,Security & Protection Services,Industrials,7.14,899811360,1984122,GEO
