Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-06-23,2023-04-30,56092000.0,3328701000.0,85392000.0,1.49,687752000.0,0.2066127297,5943270000.0,2660666000.0,920955000.0,927125000.0,3282604000.0,376085000.0,0.0,8681131352.68,9975636352.68,71.3627574876802,0.9933450182014292,0.2815577956242944,0.6289305008595593,0.015224268464204289,71.3627574876802,0.0210819396346629,2.6079636929480903,38.69148609730443,3.2627662971150833,0.252460243885046,7.022213063536169,0.0016312389969342278,0.5600790473931018,0.5638538492652015,0.009437902030363756,123.86045189875585,0.20661272971047864,-0.44194756554307113,1.9131954735700314,0.5940382342333499,1.093951954748018,-0.06740686299768667,-0.43970752756912257,-0.40550964570903447,-0.10402203717979994,3.402570663727748,0.6059191214654763,Specialty Retail,Consumer Cyclical,CASY
2023Q3,2023,Q3,2023-03-07,2023-01-31,100112000.0,3332555000.0,143639000.0,2.67,737462000.0,0.2212902713,5840617000.0,2606782000.0,958204000.0,869809000.0,3233835000.0,387136000.0,2508933000.0,8794985008.73,10054013008.73,69.92234108524096,1.1016257592184031,0.28630999087938824,0.6414909263605472,0.025470193698467144,69.92234108524096,0.03840443888288319,2.639111735209171,21.9628641140173,3.373885890239383,0.14148154067444463,6.703310981153909,0.001610463233983987,0.5705826969993067,0.6284575119365285,0.017140654831501536,331.59842433849866,0.2212902712783435,-0.2724795640326976,-0.477038396366089,0.6349768871513123,0.975966671037582,-0.09061067252651854,-0.2722038457344335,-0.2581319918602609,1.919547036695558,0.4680031937806316,0.6250888890868871,Specialty Retail,Consumer Cyclical,CASY
2023Q2,2023,Q2,2022-12-06,2022-10-31,137555000.0,3978575000.0,193618000.0,3.67,810942000.0,0.2038272497,5790464000.0,2512816000.0,993343000.0,921298000.0,3277648000.0,393320000.0,2423147000.0,8674749286.800001,9933527286.800001,67.40914256159549,1.0781994533799053,0.28902277952164107,0.6660161348861198,0.03532075070722449,67.40914256159549,0.05474137382124278,2.180365906587158,15.765965044527643,3.4522023446205377,0.10296972120242812,8.053577239906437,0.0016327849407190085,0.6870908790729033,0.6211768613412816,0.02375543652460321,75.67212120799749,0.20382724970623906,-0.10268948655256722,1.851747128873033,0.8734262086318038,1.2076655363726192,-0.030263677130044842,-0.10054795595428033,-0.10644994554281811,0.6616782846540851,0.583919917731162,0.5933298689567995,Specialty Retail,Consumer Cyclical,CASY
2023Q1,2023,Q1,2022-09-07,2022-07-31,152932000.0,4454644000.0,216684000.0,4.09,836250000.0,0.1877254389,5679141000.0,2380046000.0,902854000.0,937383000.0,3299095000.0,399138000.0,2299927000.0,7651548163.08,9011923163.08,63.94029617701104,0.9631644695924718,0.29454084693442195,0.7028179287291086,0.04030492334364591,63.94029617701104,0.06425590093636846,1.7176564868213935,12.508088828825883,3.2148740667533318,0.08584207360133916,9.065521198182083,0.001715731211540273,0.78438693457338,0.5113736861026923,0.026928720382184558,39.413339942514526,0.18772543889029067,1.5562499999999997,1.7767728421599644,1.192600598800654,1.1026413882934303,0.2733291409272729,1.5583752948458438,1.4630738976731497,0.7649310195743124,0.6796037760036768,0.5827809529658379,Specialty Retail,Consumer Cyclical,CASY
2022Q4,2022,Q4,2022-06-24,2022-04-30,59777000.0,3458942000.0,87973000.0,1.6,656743000.0,0.1898681736,5505730000.0,2240838000.0,725035000.0,904678000.0,3264892000.0,396199000.0,2161426000.0,7482510423.3,9011501423.3,60.284672373508116,0.8014287956598922,0.30656588681246627,0.7532311572724133,0.018416496201465266,60.284672373508116,0.026676180964442766,2.1632367421309753,31.29343402688325,3.339157236399954,0.2172909312946451,7.072705887697849,0.0017359147218229307,0.6282440294020957,0.3437432987206498,0.01085723419056147,48.60887803979654,0.1898681735628987,-0.06432748538011689,1.0844302383235582,0.9647422305367658,0.9739651967625486,-0.01166600200151995,-0.066334499562664,0.05308961191314133,1.3442613937477856,0.5699487231411818,0.5727145063110921,Specialty Retail,Consumer Cyclical,CASY
2022Q3,2022,Q3,2022-03-08,2022-01-31,64024000.0,3048717000.0,83538000.0,1.71,664495000.0,0.2179588988,5401943000.0,2185606000.0,660780000.0,783710000.0,3216337000.0,351377000.0,2114765000.0,6980749893.53,8651572893.529999,58.80151403797546,0.8431435097166043,0.34390292529928584,0.849990345926942,0.015834394746930144,58.80151403797546,0.02929347741541705,2.2897336464912943,27.258332396952706,3.19396537780826,0.2028770461077096,6.785367283572914,0.0018606883498345434,0.5643741520412192,0.3680902374602851,0.011852031759683506,-296.7248955848848,0.2179588987761081,-0.33976833976833976,1.9565514811863922,0.816306851848239,0.8960877173953313,-0.07399071893421034,-0.33880678708264916,-0.3532608695652174,0.5117910260059931,0.4704822159985744,0.5522965468762462,Specialty Retail,Consumer Cyclical,CASY
2022Q2,2022,Q2,2021-12-07,2021-10-31,96831000.0,3262942000.0,129168000.0,2.59,717590000.0,0.2199211632,5252110000.0,2123134000.0,795021000.0,803496000.0,3128976000.0,350182000.0,2063920000.0,7189179254.799999,8589006254.799999,57.13034238585362,0.989452343259954,0.3258737916761073,0.80613140762665,0.025251528232366947,57.13034238585362,0.04560757823104901,2.203281350020932,18.561151012588944,3.3861165874598584,0.13038179921719284,7.268654585329914,0.0017561114492409778,0.6212630733172001,0.5221270547706522,0.01843659024658661,53.11743510879604,0.21992116317115046,-0.18808777429467088,0.7857998370547538,0.7920833213108304,0.8666855541456495,-0.008698871508950982,-0.18737988737736974,-0.23601327253047535,0.4354248192355222,0.26956501788216153,0.5449354604240697,Specialty Retail,Consumer Cyclical,CASY
2022Q1,2022,Q1,2021-09-08,2021-07-31,119159000.0,3181994000.0,169071000.0,3.19,723887000.0,0.22749477214601913,5075972000.0,2030665000.0,671266000.0,740942000.0,3045307000.0,338082000.0,1980207000.0,7340193322.6,8857537322.6,54.69648543368189,0.9059629498665213,0.3381169163265676,0.8451773187601106,0.034612541036396646,54.69648543368189,0.0586797920878136,2.3067904347399777,15.399997739574854,3.6146746620442074,0.10581659799091969,7.270742009335013,0.0017178021675774765,0.6268738283032295,0.42689711205465475,0.02347510979177978,37.352012185391374,0.22749477214601913,1.8482142857142854,0.8648464860617684,0.7034927773515934,0.8639170626491076,0.29037185979810726,1.8576670343901387,1.6096036303019077,0.67595263016573,0.2141799280666253,0.5443659947330947,Specialty Retail,Consumer Cyclical,CASY
2021Q4,2021,Q4,2021-06-25,2021-04-30,41698000.0,2378235000.0,64788000.0,1.12,560991000.0,0.23588543604816176,4460314000.0,1932679000.0,723633000.0,612749000.0,2527635000.0,286598000.0,1873728000.0,8247138213.76,9274342213.76,52.069207024265424,1.1809615356369412,0.30575179236260047,0.7056262317746507,0.015284368296890099,52.069207024265424,0.0215752331349386,3.4677557994731387,49.4456461566502,4.267205373349635,0.3012374694229939,6.340742084731924,0.001523073783223677,0.5331990079622198,0.6949354466510758,0.009348669174412384,-221.90007570790507,0.23588543604816176,0.07692307692307698,-0.06740127589351613,0.5807758952591283,0.8768496173143102,0.038524124321292305,0.07950397390426386,0.07002708594833851,1.1753237377442156,0.14398067142060517,0.527833588121401,Specialty Retail,Consumer Cyclical,CASY
2021Q3,2021,Q3,2021-03-08,2021-01-31,38627000.0,2008028000.0,60548000.0,1.04,540181000.0,0.26901069108598086,4396987000.0,1893589000.0,744778000.0,581826000.0,2503398000.0,271421000.0,1844734000.0,6860649574.240001,7836106574.240001,51.11930217319847,1.2800699865595555,0.310304078679332,0.7205380893108272,0.01462665652387202,51.11930217319847,0.020398829946730784,3.416610512522734,44.40319966759003,3.623093276439608,0.3059776840034173,5.408008223387284,0.0017227231725079428,0.45668272387432574,0.7829883848435787,0.008784879282108407,1000.094690122449,0.26901069108598086,-0.6533333333333333,0.06836465228341289,0.35125325863364043,0.9128873452759491,-0.14495852855514751,-0.655063715028174,-0.6146335874947492,-0.7969221330196534,-0.008501631777399328,0.4446031951046926,Specialty Retail,Consumer Cyclical,CASY
2021Q2,2021,Q2,2020-12-07,2020-10-31,111983000.0,2215905000.0,157118000.0,3.0,631760000.0,0.2851024750609796,4323668000.0,1859851000.0,728818000.0,562009000.0,2463817000.0,249842000.0,1818737000.0,6242302352.969999,7201839352.969999,50.22427068449094,1.2968084141001301,0.3155242261894299,0.7335114479600785,0.03725486405346716,50.22427068449094,0.060210737311752395,2.8170442112680822,13.935825868591662,3.3563454023843846,0.10548029611637481,6.340587251142722,0.0018922505402802247,0.5125058168203479,0.8199050193146373,0.025899999722457875,72.38459093404299,0.2851024750609796,-0.07407407407407414,0.4923547580409462,0.21266013316405202,0.9406171019927614,0.013242919440644232,-0.07138947857237628,-0.08436726011830181,1.3370290017277064,0.05035849398838253,0.6448568735062093,Specialty Retail,Consumer Cyclical,CASY
