Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,222089000.0,628144000.0,340477000.0,0.0,628144000.0,1.0,17938306000.0,2034770000.0,4832791000.0,7530000.0,15903536000.0,0.0,1012774000.0,726317000.0,0.0,641.8049136786188,0.0543513975065427,0.47915587511119195,0.09826503055017163,0.0,0.10914697975692585,0.0,0.0,0.0,0.3338931689547884,0.0,,0.0350169073935967,669.8435590969456,0.01238071198027283,0.0,1.0,0.0,0.0,0.0,0.0,0.20796226175618218,0.08056205633213481,0.23030476039054426,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2021,2021-12-31,2022-03-01,205531000.0,520003000.0,276742000.0,0.0,520003000.0,1.0,15453149000.0,1912571000.0,3043038000.0,2762000.0,13540578000.0,0.0,864839000.0,-188627000.0,0.0,1101.7516292541636,0.029293252786212053,0.23668297804369093,0.09987068170479846,0.0,0.1074632000589782,0.0,0.0,0.0,0.29791126399423934,0.0,,0.03365029354211235,1101.7516292541636,0.01330026650231613,0.0,1.0,0.0,0.0,0.0,0.0,0.05680282408602325,0.3831157469717362,0.17086936654876542,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2020,2020-12-31,2021-03-01,148600000.0,492053000.0,236356000.0,0.0,492053000.0,1.0,14067210000.0,1875645000.0,2558268000.0,3287000.0,12191565000.0,0.0,788578000.0,-77391000.0,0.0,778.2987526620018,0.03609884262764258,0.27073886583015444,0.0866948769092769,0.0,0.07922607956196402,0.0,0.0,0.0,0.38049798115746974,0.0,,0.03497872001626477,778.2987526620018,0.010563573018388152,0.0,1.0,0.0,0.0,0.0,0.0,0.10985726787985961,-0.09643682354371884,-0.2187353320331868,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2019,2019-12-31,2020-02-28,164460000.0,443348000.0,302530000.0,0.0,443348000.0,1.0,12457254000.0,1786437000.0,2134390000.0,6754000.0,10670817000.0,0.0,696520000.0,194293000.0,0.0,316.01865561148946,0.03931500473539353,0.27415296481208123,0.11279745521735854,0.0,0.09206034133865341,0.0,0.0,0.0,0.3117840204304998,0.0,,0.03558954485474889,316.01865561148946,0.01320194643217518,0.0,1.0,0.0,0.0,0.0,0.0,0.06749559371659171,0.033436178435204446,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2018,2018-12-31,2018-12-31,159139000.0,415316000.0,0.0,0.0,415316000.0,1.0,9884716000.0,1408260000.0,0.0,0.0,8476456000.0,0.0,583336000.0,277239000.0,0.0,0.0,0.04587375095045725,0.32199238776930394,0.0,0.0,0.11300399074034624,0.0,0.0,0.0,0.2617837236629613,0.0,,0.042015976989121386,0.0,0.01609950149301204,0.0,1.0,0.0,0.0,0.0,0.0,0.19243280800934845,0.6564900593317373,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2017,2017-12-31,2017-12-31,96070000.0,348293000.0,0.0,0.0,348293000.0,1.0,9367478000.0,1303463000.0,0.0,0.0,8064015000.0,0.0,465231000.0,363794000.0,0.0,0.0,0.05911153460942209,0.42481144459029524,0.0,0.0,0.07370366477606193,0.0,0.0,0.0,0.3312168210679713,0.0,,0.037181085453309844,0.0,0.010255695289596623,0.0,1.0,0.0,0.0,0.0,0.0,0.19410921707648213,0.18530308077630134,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2016,2016-12-31,2016-12-31,81051000.0,291676000.0,0.0,0.0,291676000.0,1.0,7211611000.0,901657000.0,0.0,0.0,6309954000.0,0.0,400981000.0,274982000.0,0.0,0.0,0.05926109991234968,0.47398068223282247,0.0,0.0,0.08989116704023814,0.0,0.0,0.0,0.27393863123218715,0.0,,0.04044533184055546,0.0,0.01123895895105823,0.0,1.0,0.0,0.0,0.0,0.0,0.12433890987587695,0.23961519637831885,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2015,2015-12-31,2015-12-31,65384000.0,259420000.0,0.0,0.0,259420000.0,1.0,6761003000.0,850509000.0,0.0,0.0,5910494000.0,0.0,342133000.0,229013000.0,0.0,0.0,0.05376391638932863,0.42738877542742054,0.0,0.0,0.07687631759334704,0.0,0.0,0.0,0.2394163709776092,0.0,,0.03837004657445057,0.0,0.009670754472376362,0.0,1.0,0.0,0.0,0.0,0.0,0.02657654805622388,0.08679897609786909,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2014,2014-12-31,2014-12-31,60162000.0,252704000.0,0.0,0.0,252704000.0,1.0,5824127000.0,726827000.0,0.0,0.0,5097300000.0,0.0,292403000.0,105938000.0,0.0,0.0,0.04671498406542302,0.3743311682147196,0.0,0.0,0.08277347979643024,0.0,0.0,0.0,0.17775339915561317,0.0,,0.04338916373217823,0.0,0.010329788481604195,0.0,1.0,0.0,0.0,0.0,0.0,0.20868209342146798,0.35104423983831123,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
2013,2013-12-31,2013-12-31,44530000.0,209074000.0,0.0,0.0,209074000.0,1.0,5437262000.0,634923000.0,0.0,0.0,4802339000.0,0.0,242935000.0,84444000.0,0.0,0.0,0.04578536035232439,0.3920900644645099,0.0,0.0,0.07013448874902942,0.0,0.0,0.0,0.17947451156523692,0.0,,0.03845207385629017,0.0,0.008189783755132638,0.0,1.0,0.0,0.0,0.0,0.0,-0.034915388805288085,-0.01311998581623155,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP
