Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-10-31,2008-12-22,1054265270.0,12.748688612205308,0.1483954260658501,0.0712002633767544,0.2276679398055519,18.1576632037681,1.2809160609951695,0.5562134084606242,5007.291925465838,0.0306324333819121,1.3265150696919596,24.091089533932948,0.1100825424509947,-0.1538461538461538,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.02931390342554711,0.07054410287384073,1.7587603056310217,0.027461440173971115,0.012538394244381953,1.406506627580735,2.337931225817191,-0.000964557218365511,0.1493934667866481,0.006378101257742474,0.00847925787137431,0.0533432036221313,-0.00100776920907715,0.0030548739946985506,-0.19247125897582995,-0.1336003051106025,0.06041308423866804,0.2399257357888703,0.3179215578734525
2009,2009-10-31,2009-12-22,1103131940.0,13.373756642594358,0.1134008216136049,0.0702357061583889,0.2770918969746595,17.769969240970294,1.4042426897605709,0.492273405411379,0.0,0.0277025468494564,1.4759085364786078,7.889384490837279,0.1054401674065568,0.1931818181818182,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.035692004683289584,0.07902336074521504,1.812103509253153,0.026453670964893965,0.015593268239080504,1.214035368604905,2.28893674732259,-0.000964557218365511,0.1493934667866481,0.006378101257742474,0.00847925787137431,0.0533432036221313,-0.00100776920907715,0.0030548739946985506,-0.19247125897582995,0.19498613373244705,-0.039123355567268925,-0.0743852314865992,-0.07964521903061966
2010,2010-10-31,2010-12-23,1279454500.0,14.0793484473233,0.0907230074838409,0.0759443023374344,0.3370954763030619,18.377762355546544,1.594534014410879,0.439044930677937,0.0,0.0238900102299685,1.5440990142308997,9.358178078493037,0.1034768820512468,0.1523809523809523,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.0414039143264866,0.08676431785122289,1.8234362035758467,0.031134690239310796,0.01834257456274725,1.0955583369980717,2.2572575177410292,0.005708596179045511,0.06819047775229192,0.005711909643197018,0.007740957106007848,0.011332694322693682,0.004681019274416831,0.0027493063236667444,-0.11847703160683332,0.18101781076750226,0.0039990545182796485,0.18165828872941253,-0.014695307307612687
2011,2011-10-31,2011-12-23,1347639620.0,14.982511624404662,0.1596085971574773,0.0697402114221919,0.2529189030343017,15.679473023473085,1.3495734565000514,0.4341936237300011,0.0,0.0276918505539049,1.4489571205516296,7.790946426239972,0.1096292256693326,0.0495867768595041,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.03644609113225275,0.08607262849202021,1.6556038411899023,0.02768362938861394,0.016130574200782604,1.3616422452461785,2.2594416465648504,-0.006204090915242502,-0.09514189367927006,-0.004957823194233851,-0.0006916893592026768,-0.16783236238594434,-0.0034510608506968556,-0.0022120003619646444,0.2660839082481068,0.06835514106143073,0.21485965660558387,0.08020103088047482,0.28709061203276487
2012,2012-10-31,2012-12-20,1197294000.0,15.751903235964214,0.1150193312722582,0.0613569594096688,0.2385325090430473,16.390543606787897,1.2062034482677522,0.5002876226390975,0.0,0.0305229426577353,1.4279061425165116,8.36939458224543,0.103687795984666,-0.1023622047244095,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.03347971995200216,0.07359142425076258,1.619351775653605,0.02245582539680694,0.01455305661395286,1.1980896003988721,2.300528393458128,-0.008383252012523101,-0.021050978035118018,-0.0029663711802505877,-0.012481204241257635,-0.03625206553629723,-0.005227803991807001,-0.0015775175868297433,-0.16355264484730636,-0.08644750671493635,0.012579464929469946,-0.17863704409363093,-0.042297960814299644
2013,2013-10-31,2013-12-18,1791897270.0,16.719335969531862,0.1485771287388474,0.0626116213453785,0.3139068542678209,20.70872798353909,1.6454002748752872,0.4509327846364883,0.0,0.0217750112413917,1.4804709315587858,14.69690683411215,0.103103145771686,0.1403508771929826,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.03439918914174731,0.07945443468006239,1.7002776663441648,0.024749021735265626,0.015158191006098417,1.309776383177458,2.2693465947162093,0.0012546619357096944,0.05256478904227424,0.0009194691897451493,0.005863010429299806,0.08092589069055967,0.0022931963384586855,0.0006051343921455558,0.1116867827785859,0.1648716883448915,0.11836851914940126,0.2325766833046828,0.11206252733328101
2014,2014-10-31,2014-12-17,1833704000.0,17.26916221033868,0.1458342833690546,0.0606490855002038,0.3080996661897949,20.51063492063492,1.6005408753096615,0.4576719576719577,0.0,0.0223138854278719,1.4910714285714286,18.61469387755102,0.1031831187410586,0.0153846153846153,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.03447489625609923,0.07803468208092486,1.7613981762917934,0.02555237641074551,0.015021459227467811,1.263521882741536,2.29504309362032,-0.0019625358451746955,0.010600497012642762,7.570711435191807e-05,-0.0014197525991375276,0.06112050994762863,0.000803354675479883,-0.00013673177863060548,-0.04625450043592205,0.037037037037037035,0.04647659390249811,0.08044528460407477,0.04728830376805982
2015,2015-10-31,2015-12-17,1712780000.0,17.7689594356261,0.0734952088566378,0.0471872029883079,0.3287761852260198,29.76487985212569,1.598292803970223,0.6654343807763401,0.0,0.0223563603845294,1.4051390355508624,13.554545454545456,0.099595736861448,-0.2878787878787879,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.025165131640152574,0.05369727047146402,1.667018655403027,0.015027155049205767,0.011045775654375433,1.1337965260545906,2.2782584426458277,-0.013461882511895902,-0.08593239302056621,-0.009309764615946656,-0.02433741160946084,-0.09437952088876633,-0.010525221361539742,-0.003975683573092378,-0.1297253566869454,-0.2843915343915344,-0.02682403433476395,-0.4276827371695179,-0.060658578856152515
2016,2016-10-31,2016-12-21,2412504000.0,17.30017761989343,0.1176135367350517,0.1099604391568439,0.4276641981067895,38.4651048951049,2.258936344969199,0.6451048951048951,0.0,0.0167711721276754,1.4212283044058744,55.7013670886076,0.1013275798394464,0.074468085106383,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.025074522181308085,0.05872689938398357,1.6583778371161548,0.022119851497657782,0.011118238186871927,1.3420944558521561,2.255260389268806,0.062773236168536,0.01608926885501205,-9.060945884448862e-05,0.005029628912519554,-0.008640818286872243,0.007092696448452016,7.246253249649365e-05,0.20829792979756556,0.05730129390018484,0.05041038833762097,0.5461956521739131,0.06867568675686757
2017,2017-10-31,2017-12-22,3537069000.0,23.842287694974004,0.3090279599223627,0.0358592790078812,0.4440496186005574,31.00728553137004,1.7603176564657992,0.5057618437900128,0.0,0.0163110648069575,1.4527579836368434,-46.93156976744186,0.1049581927534105,0.3267326732673268,Specialty Business Services,Industrials,41.8,2764902800,370286,ABM,0.02048470859780727,0.056771098349930944,1.630377408287147,0.018684905383599824,0.014320815608038726,1.7713891109980373,1.4304149399360018,-0.0741011601489627,0.03152967923096894,-0.004589813583500815,-0.001955801034052629,-0.028000428829007884,-0.0034349461140579587,0.003202577421166799,0.42929465514588117,0.36538461538461536,0.06004237370497794,-0.10456942003514938,0.09802417034337234
