Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,27587580.52,3.875139478225953,0.0,0.0,10.422676275695284,95.89119841779974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.0019136100528743703,0.02066784210228487,139.6312867851877,0.0,0.10869273142550047,9.800446031959535,0.017605685566803385,0.0,0.0,-0.00027675201011903745,-0.0029890451495269837,0.0,0.0,0.005952729144413388,0.0,0.0,0.2325948995865653,0.0,0.0
2011,2011-12-31,2011-12-31,27587580.52,3.875139478225953,0.0,0.0,12.852216620278329,112.10401664739884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1446229913473423,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.0016368580427553328,0.017678796952757887,139.6312867851877,0.0,0.11464546056991386,9.800446031959535,0.014277565239987269,0.0,0.0,-0.00027675201011903745,-0.0029890451495269837,0.0,0.0,0.005952729144413388,0.0,-0.1446229913473424,-0.18903667875856509,0.0,-0.18903667875856509
2012,2012-12-31,2012-12-31,27587580.52,3.875139478225953,0.011827008979446,0.0,5.896733370300678,52.49039826565659,1.981864147897954,0.0,0.0,0.0,30.4048597998843,53.81768022538275,1.0,1.1357052023121386,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.0034958462373590295,0.037756698622625005,139.6312867851877,0.0,0.11233927661316283,9.800446031959535,0.031118646503278447,0.0,30.4048597998843,0.0018589881946036967,0.02007790166986712,0.0,0.0,-0.002306183956751029,0.0,1.1357052023121388,1.1795485420808483,0.0,1.1795485420808483
2013,2013-12-31,2013-12-31,67697439.15200001,6.8496187319301,0.0453902652141552,0.0,4.698721717123116,34.73867759510841,1.270727662464706,0.0,0.0,0.0,7.769348667847231,43.66902404084337,1.0,0.6912041037274529,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.004396591869173509,0.036579621057412914,38.266604261743346,0.0,0.13525908417955285,7.3199947017800655,0.03250496553220152,0.0,-22.635511132037067,0.0009007456318144797,-0.001177077565212091,-101.36468252344437,0.0,0.02291980756639002,-2.480451330179469,0.5074185943915318,0.2519847777645601,0.0,0.2519847777645601
2014,2014-12-31,2014-12-31,129377434.904,6.59839378846742,0.1074813924658209,0.0,3.9428856606878417,19.44107540750088,1.2027169420943669,0.0,0.0,0.0,2.457826374751624,15.192402216487537,1.0,0.6244788580113932,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.006834969938165558,0.06186473314281405,16.542216990247347,0.0,0.20281211702756796,8.051207789133008,0.0337009939955239,0.0,-5.3115222930956065,0.0024383780689920488,0.025285112085401136,-21.724387271496,0.0,0.06755303284801512,0.7312130873529421,0.8553908608661538,0.2373938614415021,0.0,0.2373938614415021
2015,2015-12-31,2015-12-31,154526982.8,7.17591178814636,0.0967688410314446,0.0,4.682561331852066,20.654287939759413,1.538480450419777,0.0,0.0,0.0,2.687219283328838,15.966309216196622,1.0,0.2728947554503868,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.007354799721418115,0.07448721809761395,18.6503759088564,0.0,0.22671134175669913,9.127701761979687,0.03244125178929557,0.0,0.22939290857721417,0.0005198297832525569,0.012622484954799902,2.1081589186090532,0.0,0.02389922472913117,1.076493972846679,0.31101650712424955,0.17281310766226746,0.0,0.17281310766226746
2016,2016-12-31,2016-12-31,151907922.672,7.84795536470997,0.056358800539122,0.0,3.8727314403907984,15.77245897513457,1.3700383730963477,0.0,0.0,0.0,4.542032649025315,12.02554230241885,1.0,0.2404910175188672,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.007624104200306044,0.08686270005559854,29.220345312229313,0.0,0.24553758209142884,10.393168006821277,0.031050660902358803,0.0,1.8548133656964771,0.00026930447888792904,0.012375481957984588,10.569969403372912,0.0,0.01882624033472971,1.2654662448415905,0.2793035928113878,0.1812148330614353,0.0,0.1812148330614353
2017,2017-12-31,2017-12-31,148013256.344,9.418852504655376,0.0230979133178317,0.0,4.1977924479513415,19.01927018470501,1.4880793592502304,0.0,0.0,0.0,0.0,14.636886403185883,1.0,0.0493581444826787,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.0073011266735562115,0.0782406130623729,0.0,0.0,0.22071259344783575,9.716238268505988,0.03307979195705384,0.0,-4.542032649025315,-0.00032297752674983245,-0.008622086993225642,-29.220345312229313,0.0,-0.024824988643593088,-0.6769297383152892,0.10920577552235895,0.23396540228673937,0.0,0.23396540228673937
2018,2018-12-31,2019-03-29,145948242.78399998,13.516046720231422,0.0180581780084878,0.0,4.008945096412174,15.18412391057135,1.0423166101455132,0.0,0.0,0.0,0.0,13.10019390252421,1.0,0.2727430932852914,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.008041723143944551,0.06864515966046887,0.0,0.0,0.26402215366677195,7.536125707356508,0.03045851657620437,0.0,0.0,0.0007405964703883399,-0.009595453401904028,0.0,0.0,0.0433095602189362,-2.18011256114948,0.41344529925077905,0.1815871257835043,0.0,0.1815871257835043
2019,2019-12-31,2020-03-27,257727990.00000003,10.36856046898748,0.0419483573419545,0.1189319729704173,4.769566480270308,15.2503784432651,1.347920961815522,0.0,0.0,0.0,11.442550464594682,12.015081632653065,1.0,0.0145101683687551,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.010296006947267766,0.08838606640681713,11.442550464594682,0.7643502143887451,0.3127506965164299,7.584499491841544,0.03292081220585509,0.1189319729704173,11.442550464594682,0.0022542838033232145,0.019740906746348263,11.442550464594682,0.7643502143887451,0.04872854284965794,0.04837378448503582,0.4562517250897047,0.2293584667330629,0.0,0.2293584667330629
2020,2020-12-31,2021-03-25,127089400.0,11.194801358735784,0.0516530230071024,0.0910422372470313,3.586089243573346,12.84222953357848,1.050487598944591,0.0,0.0,0.0,10.759159042242556,9.915690376569035,1.0,0.0232558139534883,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.008510107983558434,0.08179947229551451,10.759159042242555,0.6150132406189764,0.27924195204554053,8.612036939313985,0.030475750227424825,-0.027889735723386003,-0.6833914223521251,-0.0017858989637093321,-0.006586594111302621,-0.6833914223521269,-0.14933697376976862,-0.03350874447088936,1.027537447472441,-0.020659590598938588,0.09686024224940228,-0.11744177028668924,0.09686024224940228
2021,2021-12-31,2022-03-24,72176128.0,12.29609658891103,0.0315535170527898,0.1035826559840297,4.40215873223972,12.247486800711258,1.2804063375850827,0.0,0.0,0.0,23.308212337712224,14.167939240506328,1.0,0.3636363636363636,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.00995631260996748,0.10454441457415775,23.308212337712224,0.6340440176332738,0.35943363760017044,9.500314591317279,0.027700002360499045,0.012540418736998404,12.549053295469667,0.0014462046264090457,0.022744942278643238,12.549053295469669,0.01903077701429734,0.08019168555462991,0.8882776520032944,0.4149409715502226,0.09925960620417575,0.1332747510251904,0.09925960620417575
2022,2022-12-31,2023-03-24,703940831.088,11.610398840050122,0.2216269778639623,0.0503554771477375,3.904344835459764,10.643965381364072,1.313994481169274,0.0,0.0,0.0,1.5620204089406566,11.96476338918384,1.0,0.1250000000000001,Banks—Regional,Financial Services,10.43,184654806,34624,FVCB,0.010657239065281987,0.1234497139073633,1.5620204089406566,0.6715655327333323,0.36681299643229437,10.583648743465329,0.029053602704747897,-0.0532271788362922,-21.746191928771566,0.0007009264553145076,0.018905299333205547,-21.746191928771566,0.03752151510005852,0.007379358832123928,1.0833341521480495,0.1391054575297497,0.11618950852985038,0.18224347376583097,0.11618950852985038
