Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-106294423.0,-104418097.0,-106294423.0,0.0,-104418097.0,1.0,521114914.0,477302517.0,2913.0,28097143.0,43812397.0,0.0,140655811.0,0.0,0.0,0.0001036760214374821,0.0,0.0,-0.22269822432132702,0.0,-0.22269822432132702,0.0,0.0,0.0,,0.0,,-0.200374416841196,0.0001036760214374821,-0.20397501615161986,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.03115095469906,-2.0698234946209917,-2.0698234946209917,-1.0,-1.0,-1.0,Asset Management,Financial Services,16.4,487145600,85534,IFN
2021,2021-12-31,2021-12-31,99356972.0,101263638.0,99356972.0,3.69,101263638.0,1.0,702103805.0,631424213.0,483981.0,38810942.0,38810942.0,0.0,335127804.0,568138789.9000001,23.450345463377065,0.01247022038269517,0.0,0.0,0.15735375672076105,23.450345463377065,0.15735375672076105,5.610491595216045,5.718157251209306,0.8997735249978449,,0.0,,0.14422886940485957,0.01247022038269517,0.1415132225355195,0.0,1.0,0.576923076923077,40.90781664342632,9.488918739464367,-0.03247642005516554,0.5648214989292422,0.5794411161050024,0.5794411161050024,3.860465075040543,4.101043659061997,0.011861760768112283,Asset Management,Financial Services,16.4,487145600,85534,IFN
2020,2020-12-31,2020-12-31,62906411.0,64712581.0,62906411.0,2.34,64712581.0,1.0,642626212.0,618430927.0,382668.0,0.0,0.0,0.0,313311383.0,536586316.72,23.00446529903082,0.0,0.0,0.0,0.10171938086142965,23.00446529903082,0.10171938086142965,8.29183921315084,8.529914649239805,0.8676576369215119,,0.0,,0.10070018899260212,0.0,0.09788958157218772,0.0,1.0,1.1467889908256879,3.6013136474461622,4.934677626202602,-0.11366986310983362,1.0950072668374353,1.1636757041883288,1.1636757041883288,-0.7200956939214037,-0.7144609282148942,-0.20899837669161825,Asset Management,Financial Services,16.4,487145600,85534,IFN
2019,2019-12-31,2019-12-31,29073863.0,30888953.0,29073863.0,1.09,30888953.0,1.0,636463379.0,607988437.0,13547397.0,15335608.0,15335608.0,0.0,278830641.0,536932904.97,22.79392289711471,0.88339484160002,0.0,0.0,0.04781976305907936,22.79392289711471,0.04781976305907936,17.382683866623776,18.467890041650126,0.8831301259928401,2.1561517298200106,0.0,0.11675138442763633,0.048532176428645706,0.88339484160002,0.0456803391354273,18.467891947268097,1.0,1.8449612403100775,-0.8612698546769552,1.3208122045245778,-0.20379181510938363,0.0,1.8134906279556642,0.0,12.788487901595952,2.2298036772807155,-0.05955936057126942,Asset Management,Financial Services,16.4,487145600,85534,IFN
2018,2018-12-31,2018-12-31,-35739641.0,-33599602.0,0.0,-1.29,0.0,0.0,715101856.0,642079103.0,0.0,0.0,73022753.0,0.0,312444438.0,560752195.52,23.175443892232593,0.0,0.0,0.0,0.0,23.175443892232593,-0.05566236439250695,-16.689251126248458,-15.689922445499661,0.8733381804515757,-3.42345744323509,0.0,0.21819466954835334,-0.04698575694928696,0.0,-0.049978392169073044,-15.689922884505831,0.0,-1.1543062200956937,-42.73388898230648,-4.055062491016813,0.06677420118652014,0.0,-1.1505924069424909,0.0,-0.4340575468632064,-3.989930728607379,-0.10708229508997616,Asset Management,Financial Services,16.4,487145600,85534,IFN
2017,2017-12-31,2017-12-31,237326979.0,239323288.0,0.0,8.36,0.0,0.0,912354906.0,825611261.0,0.0,0.0,86743645.0,0.0,-6125180.0,741504877.4,29.08270302001927,0.0,0.0,0.0,0.0,29.08270302001927,0.2874560827968164,3.098339838118888,3.124401956003494,0.8981283473554754,0.37356385006695764,0.0,0.11956331334038504,0.262313806202079,0.0,0.2601257223907557,3.1244019428385257,0.0,91.41747782825006,0.6907143412984897,19.0478476883293,0.22219636679729818,-1.0,91.19518367626156,1.0,0.0640220253576136,15.894960395298398,0.015879815326281386,Asset Management,Financial Services,16.4,487145600,85534,IFN
2016,2016-12-31,2016-12-31,-2631260.0,10203430.0,-51810.0,-0.09246,1506060.0,0.1476033059471178,734533030.0,689736260.0,0.0,0.0,44796780.0,0.0,319684100.0,608703999.9,24.23749244924257,0.0,0.0,0.0,-7.511566812508885e-05,24.23749244924257,-0.0038148784580355395,59.656801673554874,-231.33555783160918,0.8825170361494407,-18.479165874904037,0.0,0.07988035236829072,0.013891043129809969,0.0,-0.0035822214829467915,-231.33555783160918,0.1476033059471178,0.8972152743038185,0.9932251022522757,-0.13404974552828752,0.12369076129761215,-0.3204436342634372,0.8999865825739944,-1.118833000756898,-3.9913521189631704,-0.09677227928551603,0.11566068665337825,Asset Management,Financial Services,16.4,487145600,85534,IFN
2015,2015-12-31,2015-12-31,-26309070.0,11863010.0,435990.0,-0.89955,2216240.0,0.1868193654055758,807700000.0,759100000.0,0.0,0.0,48700000.0,0.0,0.0,665078371.8,25.954736662510125,0.0,0.0,0.0,0.0005743512053747859,25.954736662510125,-0.03465824002107759,56.06320586427896,-25.27943297881681,0.8761406557765774,-2.0316069705238538,0.0,0.08036600236351274,0.014687396310511329,0.0,-0.03257282406834221,-25.27943297881681,0.1868193654055758,-1.1144905548951378,-1.1274416075094524,-0.13023868334913052,-0.27325424344508137,-0.5852541633839295,-1.1130970643116884,-0.8208508137915165,-1.1819227854137797,-0.03542463790445099,0.09074403532108444,Asset Management,Financial Services,16.4,487145600,85534,IFN
2014,2014-12-31,2014-12-31,232623810.0,14773570.0,2433670.0,7.85698,5343610.0,0.3617006586762712,902200000.0,847600000.0,0.0,0.0,54600000.0,0.0,0.0,764163896.8,28.628094171433514,0.0,0.0,0.0,0.00287124823029731,28.628094171433514,0.2744499882019821,51.72506691341361,3.284977134541817,0.9015619358187824,0.2372052972565448,0.0,0.07220911669743778,0.016375049878075816,0.0,0.25784062292174686,3.2849771345418164,0.3617006586762712,253.1889356195406,-0.4191107352914761,0.9249342063801275,-0.12670609163729799,0.27532458233890217,214.39241666666666,-0.32771546961325965,1.575691749962658,0.20511660132701137,0.3272464138509986,Asset Management,Financial Services,16.4,487145600,85534,IFN
2013,2013-12-31,2013-12-31,1080000.0,13870000.0,3620000.0,0.03091,4190000.0,0.3020908435472242,807718550.0,759064110.0,0.0,0.0,48654450.0,0.0,0.0,698800000.0,21.724788494562105,0.0,0.0,0.0,0.004769030642220721,21.724788494562105,0.0014228047219885024,50.38211968276857,647.0370370370371,0.9206073515977459,30.833333333333332,0.0,0.047653119633657696,0.017171823031673594,0.0,0.0013370994141461774,635.2727272727273,0.3020908435472242,-0.9937488118495508,1.0007246277607795,-0.15647407506350222,0.24987942746988945,-0.20038167938931298,-0.9940743992099199,-0.21814254859611232,-0.9956208586477336,-0.14878137686050522,-0.39169493199746425,Asset Management,Financial Services,16.4,487145600,85534,IFN
2012,2012-12-31,2012-12-31,182260000.0,15500000.0,4630000.0,4.94466,5240000.0,0.33806451612903227,967700000.0,877100000.0,0.0,0.0,90700000.0,0.0,0.0,748142600.0,23.79544221378188,0.0,0.0,0.0,0.005278759548512142,23.79544221378188,0.20779842663322312,49.72532903225807,4.228808295841106,0.8787397104093033,0.47953473060463075,0.0,0.11339713154560291,0.016017360752299266,0.0,0.18834349488477833,4.2278804168952275,0.33806451612903227,1.3623021580625283,-0.8476494906853874,-0.1581880030614132,-0.6326269188010581,0.4123989218328841,1.3269941512074348,6.578313253012048,-0.634427320543714,0.6222034248234867,-0.2741251091444257,Asset Management,Financial Services,16.4,487145600,85534,IFN
2011,2011-12-31,2011-12-31,-557380000.0,16910000.0,-830000.0,-13.64789,3710000.0,0.21939680662329983,897400000.0,880900000.0,0.0,0.0,16500000.0,0.0,-2600000.0,766693600.0,21.569539666993144,0.0,0.0,0.0,-0.0009339075514505249,21.569539666993144,-0.632739243955046,45.98424600827912,-1.3950870142452187,0.882726302645022,-0.08791129929312139,0.0,0.06301492193351385,0.01884332516157789,0.0,-0.6211054156451973,-1.3950369573017583,0.21939680662329983,-2.933542443213775,-2.0150185866738166,0.19400006672222653,-0.49415917793446806,-0.18818380743982493,-2.783330667093265,0.056818181818181816,0.6800517338589132,-0.12016193238631559,0.2409475883513712,Asset Management,Financial Services,16.4,487145600,85534,IFN
2010,2010-12-31,2010-12-31,312550000.0,20650000.0,-880000.0,7.05849,4570000.0,0.22130750605326877,1757100000.0,1581400000.0,0.0,0.0,175700000.0,0.0,200000.0,1438970800.0,35.71364046973803,0.0,0.0,0.0,-0.0005564689515619071,35.71364046973803,0.1976413304666751,75.28672154963681,4.974150695888658,0.9830977614771721,0.5483922572388418,0.0,0.11024842043730415,0.01175231916225599,0.0,0.17787832223550168,4.973355086372361,0.22130750605326877,-0.47814543782317914,-0.3402755714448685,-0.04906350612651426,0.048307560526314346,1.3435897435897435,-0.5290864986213858,-1.3783783783783783,-0.7825197786235819,-0.06642075680016064,-0.448624235585759,Asset Management,Financial Services,16.4,487145600,85534,IFN
2009,2009-12-31,2009-12-31,663710000.0,12720000.0,-370000.0,13.52578,1950000.0,0.15330188679245282,1621500000.0,1608600000.0,0.0,0.0,12900000.0,0.0,2500000.0,1458049000.0,32.78174037089872,0.0,0.0,0.0,-0.00023001367648887232,32.78174037089872,0.41260101952007955,118.4315251572327,2.2697397959952386,0.936496953872933,0.0,0.0,0.0,0.007844588344125809,0.0,0.4093185322232501,2.2697739942745216,0.15330188679245282,1.3170855040618596,1.1793726272152176,-0.45100325359450044,0.15119994105343093,-0.1095890410958904,1.4029885183093802,0.8673835125448028,0.005936693803559494,-0.25248909930360236,-0.23121481710018016,Asset Management,Financial Services,16.4,487145600,85534,IFN
2008,2008-12-31,2008-12-31,-1646970000.0,18170000.0,-2790000.0,-42.65657,2190000.0,0.12052834342322509,703800000.0,671100000.0,0.0,0.0,32700000.0,0.0,0.0,676263000.0,17.381507381507383,0.0,0.0,0.0,-0.0041573535985695124,17.381507381507383,-2.4541350022351365,38.88624105668685,-0.4290078143499882,1.0528430934286992,-0.16600180938329173,0.0,0.3869435563424634,0.025816993464052286,0.0,-2.3401108269394713,-0.429,0.12052834342322509,-2.3142976954189067,-4.562185681676935,0.10975305341502536,-0.26827849672677256,28.375,-2.1934392255184707,0.5564387917329093,-4.986911187445946,-0.04039125641689737,-0.4897981454223956,Asset Management,Financial Services,16.4,487145600,85534,IFN
TTM,,,,,,,,,,,,,,,,487145600.0,0.0,0.0001036760214374821,0.0,0.0,-0.22269822432132702,0.0,-0.19174142757431312,-4.665336890788193,0.0,0.0,-0.5897549300399326,0.0,0.176219512195122,-0.200374416841196,0.0001036760214374821,-0.20397501615161986,16.755449740763698,1.0,,,,,,,,,,,Asset Management,Financial Services,16.4,487145600,85534,IFN
