Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2022Q4,2022,Q4,2022-08-31,2022-08-31,-59912000.0,403855000.0,-52775000.0,-2.02,83798000.0,0.2074952644,5468998000.0,2187668000.0,1192864000.0,1581500000.0,3055689000.0,6869000.0,471353000.0,659676792.40379,1689857792.40379,73.73967340434292,0.7542611444830857,0.30991965987188147,0.7747747830109505,-0.012074641174507806,73.73967340434292,-0.02738623959394204,1.6334496103893477,-2.7526905812015543,0.30154337513909335,0.0,46.59440966661814,0.0,0.0738444226894945,0.6289155864685425,-0.010954840356496747,3.98632379009451,0.2074952643894467,-7.782608695652174,-16.47229289428031,0.4464657534227349,0.5241069817473143,-0.3810666883323116,-7.606809366470335,-3.96939736346516,-0.1724646239469905,-0.42327602052143576,-0.18315931601424232,Education & Training Services,Consumer Defensive,BEDU
2022Q3,2022,Q3,2022-05-31,2022-05-31,-6961000.0,437549000.0,-10620000.0,-0.23,135391000.0,0.3094304866,7644389000.0,2361009000.0,3053942000.0,3434608000.0,5064501000.0,6727000.0,578335000.0,620543758.6754582,3538448758.675458,79.58247438126547,0.8891675556570066,0.48110489929280154,1.557703930819408,0.00043416424116698413,79.58247438126547,-0.002948315741278411,1.4182268927033503,-22.28644442879824,0.2628298997062096,0.0,44.91719934591943,0.0,0.057237929676263205,0.7095782109632307,-0.0009106025347480355,1.932796856274398,0.3094304866426389,0.0,-1.055724744477955,-0.0742800244792705,0.5544812737288602,0.0,0.0,0.0,-1.0518972413132932,-0.3565794099763759,-0.13482359810892305,Education & Training Services,Consumer Defensive,BEDU
2021Q4,2021,Q4,2021-08-31,2021-08-31,-364751000.0,-1512582000.0,-790516000.0,-12.24,-803578000.0,-0.53126243734224,8632500000.0,2546827000.0,3688087000.0,4031022000.0,5825624000.0,7579000.0,648944000.0,2582207865.3772798,6204137865.377279,85.61952201226738,0.9149260410883394,0.5174183608456415,1.7537956052766834,-0.08979863887612066,85.61952201226738,-0.14321781573699352,-1.7071523166197138,-1.7698428965083575,1.0138921353422434,0.0,-93.54848924660246,0.0,-0.17521946133796698,0.729554688612466,-0.04225322907616565,3.774622407900166,0.53126243734224,-3.13986013986014,-3.780476502381629,-1.8700027897057958,1.7505864656255317,-2.92167685004723,-3.1411606555837324,-4.716979269032382,-34.13396412800185,-5.1429084781862855,-0.043426969113328946,Education & Training Services,Consumer Defensive,BEDU
2021Q3,2021,Q3,2021-04-22,2021-05-31,170352000.0,1053789000.0,212677000.0,5.72,418165000.0,0.39682042610048124,10585136000.0,3062532000.0,4394448000.0,3196330000.0,7148250000.0,24094000.0,939515000.0,3147796020.855528,7554228020.855528,102.80227168995333,1.374841771656869,0.47874972980980124,1.654719362932371,0.016235791833479014,102.80227168995333,0.055624561637233505,2.987121730114404,4.619546616499259,1.0278410220221463,0.0,26.381007719764256,0.0,0.09955365712825985,1.0527270338169088,0.01609351074941314,-15.710151975402775,0.39682042610048124,4.7631578947368425,-0.48916712640560817,-0.5820720171146169,0.0,1.547906727353599,4.786609762603361,6.279047831806786,0.3801370308141846,1.0716299461510244,0.15720015944304158,Education & Training Services,Consumer Defensive,BEDU
2021Q2,2021,Q2,2021-01-20,2021-02-28,-44988000.0,809027000.0,-40287000.0,-1.52,164121000.0,0.2028622036100155,10812141000.0,2896643000.0,4517902000.0,3511155000.0,7518048000.0,25370000.0,770072000.0,4974408491.8536005,8894149491.8536,97.10035739145636,1.286728156404374,0.4623662418016931,1.7258491985377555,-0.0039033979115552257,97.10035739145636,-0.015531082014594135,6.148630999773308,-27.642974192304617,1.7173011972319683,0.0,25.42002364998029,0.0,0.07482579074764194,0.9896803188694319,-0.004160878035164358,9.28347064274189,0.2028622036100155,-1.2435897435897436,-6.966301969303279,1.90911665889662,12.843757717486822,-0.6293639018177137,-1.24111650641541,-1.1763655227663739,-1.8459027759587205,1.4603870281818012,0.8982254084968774,Education & Training Services,Consumer Defensive,BEDU
2021Q1,2021,Q1,2020-11-30,2020-11-30,186582000.0,1051546000.0,228429000.0,6.24,442809000.0,0.42110283335203597,10163640000.0,2887120000.0,4124247000.0,3055664000.0,6900173000.0,24542000.0,815059000.0,5054558813.960976,9280062813.960976,96.7092162832659,1.349705661355437,0.4826095768838723,1.698949125772396,0.019369169423228583,96.7092162832659,0.06462564770428662,4.806788113844735,6.772570255920957,1.7507269576467122,0.0,24.80388721375601,0.0,0.10346155511214486,1.0091027678435849,0.01835779307413486,-10.542828507044758,0.42110283335203597,2.2093023255813953,-0.6136952525168946,-0.6507010188752116,0.0,1.9628249305811114,2.212847280905888,2.3290105248459674,0.5329651728875299,1.2193356367558859,0.8422541917186828,Education & Training Services,Consumer Defensive,BEDU
2020Q4,2020,Q4,2020-08-31,2020-08-31,-153838000.0,652119000.0,-171879000.0,-5.16,149455000.0,0.22918363059502944,10823309000.0,2737930000.0,4700630000.0,3695043000.0,7698928000.0,28013000.0,632722000.0,6342100782.280543,8046286782.280543,91.53802898874204,1.2721448708445342,0.46953015939949605,1.8560993159065424,-0.014284439382788911,91.53802898874204,-0.056187703849258384,9.725373409271228,-10.306460013586603,2.3163852919105103,0.0,17.94395459251062,0.0,0.06025135196639032,0.9483353779644783,-0.01421358292551751,13.99898636385428,0.22918363059502944,-3.015625,-1.0051376171240254,-0.6269780105054712,1.9407226028474729,-0.48810294455119313,-3.003177207442999,-2.2623681659273185,-43.49990970978203,1.3166955605917672,0.8919767695758886,Education & Training Services,Consumer Defensive,BEDU
2020Q3,2020,Q3,2020-06-01,2020-05-31,76797000.0,739390000.0,136156000.0,2.56,291963000.0,0.3948700956193619,10386281000.0,2910652000.0,4381379000.0,3029514000.0,7119801000.0,29596000.0,784078000.0,6405207039.000001,10541793039.0,97.03677403330849,1.4462316397943697,0.4946490471420906,1.7650904333462056,0.00888581877197773,97.03677403330849,0.026384810001333036,8.662826166164,20.851097826086956,2.200609017842051,0.0,15.117819975672388,0.0,0.07118910031415479,1.0768020877276026,0.007394080710891608,-30.311897397188968,0.3948700956193619,0.641025641025641,-0.7712822627914205,-0.7087638023368857,0.0,-0.047578193300885994,0.6423652694610779,0.7865428016585314,-0.39193924047119905,0.5472225370336449,0.8954154073569078,Education & Training Services,Consumer Defensive,BEDU
2020Q2,2020,Q2,2020-02-29,2020-02-29,46760000.0,877041000.0,76212000.0,1.56,306548000.0,0.34952527874979616,10610814000.0,2923604000.0,4477518000.0,3211668000.0,7323340000.0,28007000.0,710385000.0,6848885834.911679,10370196834.911678,97.10235748896756,1.3941409884209701,0.47332655157276343,1.7178728719758216,0.005215633074367254,97.10235748896756,0.01599395814207396,7.809082853494511,36.61722537912574,2.3426174799705017,0.0,20.369657585603598,0.0,0.0826553928850322,1.095549726808624,0.004406824961779558,13.711730211178338,0.34952527874979616,-0.7547169811320755,5.14424348889341,2.1246644720774586,12.844042874679857,-0.35293434736813223,-0.7555492822266135,-0.7148181409968568,5.14424348889341,2.1246644720774586,12.844042874679857,Education & Training Services,Consumer Defensive,BEDU
2020Q1,2020,Q1,2019-12-23,2019-11-30,191286000.0,1097953000.0,267240000.0,6.36,473751000.0,0.4314856829026379,9307813000.0,2915389000.0,3331430000.0,2084416000.0,6023118000.0,27468000.0,663625000.0,8041311472.464,9682255472.464,96.70858194875792,1.5982558184162854,0.43442890397561706,1.3869788902956004,0.023665868720356024,96.70858194875792,0.06561251345875285,7.323912291750193,10.5095399983062,2.7582293383366676,0.0,22.724697830202416,0.0,0.1179603629767809,1.5736067080659524,0.02055112194454272,-20.115498846709375,0.4314856829026379,4.6976744186046515,-0.6077987595996921,-0.6388245116970284,0.0,1.2335472190922505,4.6839611740235725,7.0151255964706944,-0.6077987595996921,-0.6388245116970284,0.0,Education & Training Services,Consumer Defensive,BEDU
