Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2018Q2,2018,Q2,2018-06-30,2018-06-30,0.0,0.0,0.0,0.0,0.0,0.0,528869000.0,406252000.0,10075000.0,8885000.0,122617000.0,0.0,9736000.0,0.0,113379000.0,0.0,1.1339335959482273,0.21438201142437918,0.27908785679824344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.1339335959482273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2022Q4,2022,Q4,2022-12-31,2022-12-31,,,,,,,353801000.0,195462000.0,4471000.0,1394000.0,158339000.0,0.0,-27757000.0,0.0,11686000.0,0.0,3.207317073170732,0.033029867072167686,0.059786556977826893,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.207317073170732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2022Q2,2022,Q2,2022-06-30,2022-06-30,,,,,,,395231000.0,327002000.0,6221000.0,8545000.0,68229000.0,0.0,-20867000.0,0.0,30121000.0,0.0,0.7280280866003511,0.07621112716360812,0.09211258646736106,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.7280280866003511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2021Q4,2021,Q4,2021-12-31,2021-12-31,,,,,,,476431000.0,386946000.0,5195000.0,1232000.0,89485000.0,0.0,39454000.0,0.0,58324000.0,0.0,4.216720779220779,0.1224185663821204,0.15072904229530737,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.216720779220779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2021Q2,2021,Q2,2021-06-30,2021-06-30,,,,,,,475618000.0,390609000.0,5858000.0,1229000.0,85009000.0,0.0,42966000.0,0.0,53198000.0,0.0,4.7664768104149715,0.11321690936844274,0.13785652660332967,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.7664768104149715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2020Q4,2020,Q4,2020-12-31,2020-12-31,,,,,,,474957000.0,390186000.0,5207000.0,1231000.0,84771000.0,0.0,42906000.0,0.0,53824000.0,0.0,4.229894394800975,0.11332604846333458,0.13794703039063422,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.229894394800975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2020Q2,2020,Q2,2020-06-30,2020-06-30,,,,,,,467124000.0,380662000.0,5282000.0,2757000.0,86462000.0,0.0,33055000.0,0.0,53968000.0,0.0,1.9158505622052957,0.11553249244312003,0.1417740672827863,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.9158505622052957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2019Q4,2019,Q4,2019-12-31,2019-12-31,,,,,,,504397000.0,388015000.0,5888000.0,1478000.0,116382000.0,0.0,40773000.0,0.0,84930000.0,0.0,3.983761840324763,0.16838125524140707,0.21888586781438862,,0.0,,0.0,0.0,0.0,0.0,0.0,,,3.983761840324763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2019Q2,2019,Q2,2019-06-30,2019-06-30,,,,,,,513006000.0,384690000.0,6551000.0,8719000.0,128316000.0,0.0,37083000.0,0.0,89730000.0,0.0,0.7513476316091295,0.17491023496801206,0.23325274896670045,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.7513476316091295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
2018Q4,2018,Q4,2018-12-31,2018-12-31,,,,,,,493882000.0,370931000.0,6900000.0,1491000.0,122951000.0,0.0,23726000.0,0.0,91728000.0,0.0,4.627766599597585,0.18573059961691255,0.24729397111592183,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.627766599597585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCQ
