Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-09,279647000.0,762290000.0,183555000.0,1.86,503919000.0,0.6610594393,7537016000.0,4625664000.0,197841000.0,399739000.0,2890067000.0,0.0,-1013292000.0,6125818770.0,30.81454637506412,0.4949254388488489,0.6195040583700498,1.009414432176656,0.03279331071369135,30.81454637506412,0.060455536761857324,4.980201458762413,13.57553547865702,0.8207162841918478,0.6875632493822569,0.0,0.05064722864620844,0.10113949605520275,0.7772071276507921,0.03710314532966362,165.59903031624864,0.6610594393209933,-0.3758389261744966,-0.10502369592782161,0.1317998183823792,0.15502871230531456,0.01676109537299339,-0.37047067192536964,0.017528396334669304,1.445884608581455,-0.010969349557634437,-0.0947779816568743,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2021,2021-12-31,2022-02-03,444216000.0,755073000.0,180393000.0,2.98,495612000.0,0.6563762709,7312034000.0,4566770000.0,177587000.0,299038000.0,2711634000.0,0.0,-985338000.0,8216838480.0,30.71832160682335,0.5938609808786843,0.3060036372916209,0.4899543878934126,0.0419071094106164,30.71832160682335,0.0972713756112088,7.930711970895529,13.480528571685849,1.311269558134086,0.41160156320348656,0.0,0.030533043345793123,0.10326442683390148,0.5897444471940021,0.06075135865068461,15.375108427176889,0.656376270903608,0.23651452282157667,1.3974568695740905,0.2437068146953666,-0.2059613903928504,0.012506894931459274,0.24112843065214173,0.012965791424271692,2.9660608727935016,0.1230379977448818,0.16700057332479057,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2020,2020-12-31,2021-02-11,357913000.0,740340000.0,178084000.0,2.41,489490000.0,0.6611691925,7107398000.0,4467134000.0,296568000.0,261192000.0,2611860000.0,0.0,-1078304000.0,7184327500.0,30.126951583859938,1.1354405954240558,0.3125388503640854,0.49726245060031776,0.03967353297125307,30.126951583859938,0.08012139326915199,6.70945714131345,13.878455099423602,1.1119611589891862,0.4924744281431521,0.0,0.03548481618560019,0.1041647027505706,0.6235987319672884,0.05035781027036899,14.148246308617782,0.6611691925331604,2.2133333333333334,0.03763223369704896,-0.29409557279541426,-0.03437215726815155,0.1243106422368152,2.669510032090386,0.30847905951506244,0.15964045834365248,0.11282052109877405,0.12925543897505762,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2019,2019-12-31,2020-02-05,97537000.0,657515000.0,136100000.0,0.75,435369000.0,0.662143069,7151447000.0,4359274000.0,504184000.0,283404000.0,2723612000.0,0.0,-1137200000.0,7483444000.0,34.04087146650008,1.779029230356664,0.310842686801706,0.5099415636640413,0.06893475942628102,34.04087146650008,0.022374597237980454,8.024261043474294,54.09303136245733,1.2103097901164277,1.4655053979515467,0.0,0.027092314130663868,0.09194153295130342,0.4996295041707245,0.01363877827801842,17.402612995049097,0.6621430689794149,0.013513513513513526,-0.2522629150464922,-0.2746389646429141,0.03852182238854811,0.402001069126086,0.23208781769491182,0.27063260885801776,-0.38888329079131795,0.25728257586313846,-0.12007672180008068,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2018,2018-12-31,2019-02-06,79164000.0,475212000.0,107112000.0,0.74,310534000.0,0.6534641381109905,4146296000.0,2765865000.0,104719000.0,151425000.0,1325140000.0,0.0,-1129445000.0,4380432500.0,26.322456311488086,0.6915568763414232,0.25626969227474355,0.384172763312743,0.0350984301199916,26.322456311488086,0.02862178739743263,6.987217284075318,41.943427568086506,1.2004958665733867,1.3537340205143753,0.0,0.03227523593098983,0.11461120961938077,0.6569853062572231,0.019092703463525037,14.497452343320205,0.6534641381109905,-0.6372549019607843,-0.7768556769517488,-0.22606465499069497,-0.348644275800944,0.027227649080558247,-0.6339660154895388,0.37261485230986097,-0.6761358048768428,-0.3606019382818425,-0.15631368700832254,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2017,2017-12-31,2018-02-07,216275000.0,466185000.0,78035000.0,2.04,302303000.0,0.6484614477085278,4204619000.0,2771973000.0,282225000.0,175292000.0,1379508000.0,0.0,-1121647000.0,4788691500.0,26.678597723827625,1.6100278392624878,0.2600064357793179,0.39438623680677987,0.10974994462174094,26.678597723827625,0.0780220442262605,8.24649548998788,17.775482603167262,1.3868794898074406,0.4584487342503757,0.0,0.025791071020974055,0.11087449302778682,1.2636458024325126,0.05143747863956282,18.164000302387443,0.6484614477085278,0.6451612903225807,0.18484017324127128,-0.21237909733613647,0.1194210448477456,0.8625841789738945,1.7338861570744164,1.0131310786058871,1.0434939104330214,-0.3661385300183968,-0.18608705555066485,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2016,2016-12-31,2017-02-21,79109000.0,259211000.0,38763000.0,1.24,162303000.0,0.6261424090798616,4171607000.0,2455557000.0,126900000.0,142582000.0,1657367000.0,0.0,-1214114000.0,3505879450.0,38.6861812954174,0.8900141672861932,0.3310283063577178,0.5623652800566226,-0.02989719806377406,38.6861812954174,0.032216315890854906,8.335473610302031,27.31227104374976,0.8799007516420917,3.075541341693107,0.0,0.1126065766104399,0.06213696544281377,0.7212270833625563,0.018963675149648564,19.415956309196456,0.6261424090798616,-0.46551724137931033,1.2514754931175978,-0.4070444302890957,0.6605576094479091,-0.28020808387216944,-0.3697397982759445,-0.4687889709610667,-0.6308571887740015,-0.30115458886816837,-0.04270082791722447,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2015,2015-12-31,2016-02-10,125518000.0,381643000.0,72971000.0,2.32,225486000.0,0.5908296496988023,2597803000.0,1683415000.0,96047000.0,102874000.0,914388000.0,0.0,-124435000.0,2754538610.0,31.199340212299667,0.9336372650037911,0.2776550030929982,0.42847010392565116,0.101517918792881,31.199340212299667,0.07456153117324012,5.33285979305267,16.214794770471165,1.2089999257461765,0.5512834812536848,0.0,0.033998794869585985,0.14690990810311635,0.7785154655209285,0.048316981695686705,13.419723000639584,0.5908296496988023,1.2745098039215685,5.048186499253019,-0.21501174389545666,0.040964515246335625,0.09752785362790765,1.4136220290746866,0.5985935548886017,0.3241575935493108,0.24164216790875162,0.30910921108195333,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2014,2014-12-31,2015-02-12,52004000.0,361383000.0,45647000.0,1.02,205449000.0,0.5685076497787666,2667330000.0,1673458000.0,77141000.0,109945000.0,993872000.0,0.0,-180757000.0,3124490720.0,32.778195635993264,0.7016326344990678,0.29705510754199893,0.473477075612295,0.01855815990885981,32.778195635993264,0.031075772442451497,6.4533935464590195,44.84552572879009,1.3936093526099849,1.2404815014229675,0.0,0.02766120992593468,0.13548492312537255,0.6245941152394379,0.019496650208260694,16.377434831460675,0.5685076497787666,-0.6973293768545994,-0.38895663584562856,-0.4846154385926034,-0.31839664318272837,0.7086150545146079,-0.572901010996953,1.0724144193226188,1.2055279574774767,0.02778157320170109,0.4069644602986033,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
2013,2013-12-31,2014-02-13,121761000.0,210741000.0,22026000.0,3.37,120243000.0,0.5705724087861404,2273206000.0,1457401000.0,83692000.0,102422000.0,814234000.0,0.0,-164721000.0,2114945500.0,40.41179855117674,0.8171291324129581,0.27718297417831905,0.4323408588302053,0.010536778700437153,40.41179855117674,0.08354666972233449,7.050486141756943,12.20281124497992,1.0195042407683266,0.3055165447064331,0.0,0.025036570555175854,0.09270651230024908,0.5147526898517897,0.053563557372275104,10.818599825251201,0.5705724087861404,0.9147727272727273,0.916794221937903,-0.6515245636207156,0.10606287400406217,0.308027021440926,1.6627230580825751,-0.12456279809220985,6.875402270509546,-0.3514704133085858,0.34833775338858464,REIT—Office,Real Estate,23.28,3531436320,1558965,CUZ
