Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,1377400000.0,26985000000.0,2024500000.0,24.29,5265300000.0,0.1951195108,10059700000.0,2047800000.0,3138000000.0,3405700000.0,8011900000.0,2048300000.0,3663700000.0,12387190000.0,36.37300177619893,0.9213964823677951,0.6380707178146465,3.1344857896278935,0.17280679811382693,36.37300177619893,0.6726242797148159,0.22386473967018714,4.385792072019748,2.9499902334212327,0.0,10.603768979153445,0.0,2.682485561199638,0.27348269078309895,0.13692257224370508,4.511231424090807,0.1951195108393552,0.32659748771163305,4.156528655001353,1.0387909257321593,0.40622418549775124,0.0631385534870573,0.0032046613255644575,0.0639583771284423,3.898509571738701,1.0240998020054797,0.03640222005487606,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2021,2021-12-31,2022-02-17,1373000000.0,25844000000.0,1902800000.0,18.31,4952600000.0,0.1916344219,8943600000.0,2377000000.0,2811700000.0,3059800000.0,6566600000.0,1847900000.0,4639900000.0,13563770000.0,32.03504043126684,0.9189162690371919,0.5539044679994634,2.084097602019352,0.1894121505726817,32.03504043126684,0.5776188472864956,0.3354848320693391,6.314836125273125,3.6475683634833826,0.0,11.305481898371124,0.0,2.8896641173576634,0.2583175370939277,0.15351759917706517,6.140417847025495,0.19163442191611205,3.2581395348837208,3.3431459862693353,0.6286662956472537,0.40109585974587253,0.38868326603858233,2.598008385744235,0.7563226878345948,3.2662099430967353,0.48509126616560855,0.07687746368728379,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2020,2020-12-31,2021-02-16,381600000.0,20390000000.0,1083400000.0,4.3,3566400000.0,0.1749092692,9887200000.0,3235700000.0,4152700000.0,4165900000.0,6651500000.0,2598500000.0,4069400000.0,10807373000.0,36.47914317925592,0.9968314169807244,0.5245772311675702,1.6029298142596655,0.08596349294391391,36.47914317925592,0.11793429551565349,0.3035984796468858,16.222151467505242,1.913148005068455,0.0,6.474350586877044,0.0,2.0622623189578446,0.3396144890659881,0.038595355611295415,5.886623240775961,0.17490926924963218,-0.13480885311871227,0.07703298110835277,0.2209372130077538,0.720528283584292,0.01231904626738575,-0.152,0.3154443904808159,-0.0932438749415678,-0.02219496248982427,0.41032774035362435,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2019,2019-12-31,2020-02-18,450000000.0,21335700000.0,823600000.0,4.97,3523000000.0,0.1651223067,10543300000.0,3162100000.0,4411100000.0,5100200000.0,7381200000.0,3305800000.0,3688300000.0,10391663000.0,35.09544950055494,0.8648876514646484,0.5740233133838551,1.9139495904620347,0.06322192373464977,35.09544950055494,0.14231048986433067,0.20536298316905469,9.736806666666668,1.385649726447614,0.0,5.388317502571239,0.0,2.0236263788377453,0.18797302066585625,0.04268113399030664,8.76487897579516,0.1651223067440956,0.1458612161483893,0.3516536438694156,0.4042012258630827,0.9192023030569288,0.03699997056486033,0.13636363636363635,0.058747911042550456,0.17226424375548655,0.10728237473842048,0.5349469933290589,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2018,2018-12-31,2019-02-22,396000000.0,21412800000.0,777900000.0,4.337349,3397300000.0,0.15865743854143316,10665100000.0,2716000000.0,4884000000.0,5658100000.0,7949100000.0,3650500000.0,3238300000.0,9809010000.0,29.748083242059145,0.8631872890192821,0.618672117467253,2.429381443298969,0.06245680689506532,29.748083242059145,0.14580265095729014,0.15221783232459093,8.230833333333335,1.2000773195876289,0.0,4.935077386659362,0.0,2.007744887530356,0.1811208709637511,0.037130453535363005,29.577223230490024,0.15865743854143316,-0.020914446952595946,0.3989125633502266,0.6188614460262303,0.7446773368843894,0.011402203036618042,-0.08881730326737229,-0.07766184491344558,0.08584707233815504,0.2456682867335686,0.4030597799097388,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2017,2017-12-31,2018-02-15,434600000.0,21534600000.0,843400000.0,4.43,3359000000.0,0.15598153668979226,10271500000.0,2369300000.0,4797500000.0,5635700000.0,7902200000.0,3365600000.0,2832200000.0,11143228000.0,25.86572052401747,0.8512695849672622,0.6338509467945286,2.7479002236947623,0.06491071165629833,25.86572052401747,0.1834297049761533,0.21833830208130173,10.818748274275196,1.9844798041615666,0.0,5.400404088424055,0.0,2.0965389670447356,0.20941497950565147,0.04231124957406416,20.740308778120866,0.15598153668979226,0.06746987951807212,0.8122914201041741,0.8133258775898266,0.8513723643740796,0.013823493903175178,0.009523809523809525,-0.05182686902754356,0.2840204632137526,0.39408282986379634,0.41447256286420403,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2016,2016-12-31,2017-02-09,430500000.0,21609000000.0,889500000.0,4.15,3313200000.0,0.15332500347077607,10060000000.0,2310300000.0,4714800000.0,5829200000.0,7749700000.0,3520100000.0,3133300000.0,11420795367.7,22.864274566536285,0.8088245385301586,0.6530616302186879,2.843699952387136,0.06157259765475642,22.864274566536285,0.18633943643682638,0.22748833206997085,11.418804570731707,2.1277736084924035,0.0,5.197522797647794,0.0,2.1480119284294235,0.188310574349825,0.04279324055666004,18.445761229643526,0.15332500347077607,0.06683804627249364,1.0560699284314812,1.0995638596991058,0.6388517291964675,0.01585160202360877,-0.027338454586534118,0.018783644485167793,0.37413172528748084,0.4761507627750951,0.34095300648273913,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2015,2015-12-31,2016-02-11,442600000.0,20862000000.0,873100000.0,3.89,3261500000.0,0.15633688045249736,9558300000.0,2349300000.0,4711400000.0,5169100000.0,7209000000.0,3612000000.0,2702800000.0,12630170100.279999,21.202292067678606,0.9114546052504304,0.6375296862412773,2.5938364619248286,0.06348901261392602,21.202292067678606,0.18839654365130037,0.3168713498360656,14.93576615517397,2.813846720418848,0.0,4.872785160575858,0.0,2.1826056934810585,0.1900330811940183,0.04630530533672306,26.505894548035283,0.15633688045249736,0.1051136363636364,1.6153254783348394,1.2416989359691983,0.5131400279975219,0.09127714390872285,0.05708144256030571,0.06371832358674465,0.5257716099642659,0.45222797607007853,0.5175814475780587,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2014,2014-12-31,2015-02-11,418700000.0,19108800000.0,820800000.0,3.52,2988700000.0,0.1564043791342209,8399700000.0,2072100000.0,3999200000.0,3882000000.0,6327600000.0,2899000000.0,3756600000.0,11995452828.4,18.286477378989428,1.0301906233900051,0.6221174565758301,2.5218860093624826,0.06920196152542112,18.286477378989428,0.20206553737753968,0.35822515429540314,16.348824524480534,3.303534013030259,0.0,5.560572611245257,0.0,2.2749383906568093,0.2300875837197321,0.04984701834589331,24.846652734664247,0.1564043791342209,0.15789473684210525,2.314363018136381,1.7840193712781165,0.4100722397136689,0.08290155440414508,0.11683115497465991,0.10873970012157233,0.7831914785959653,0.6556103311002746,0.31072713399491414,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
2013,2013-12-31,2014-02-13,374900000.0,17517600000.0,740300000.0,3.04,2759900000.0,0.15755012102114446,7914100000.0,2061700000.0,3830000000.0,3751800000.0,5852400000.0,2827200000.0,3337900000.0,10807986027.24,17.050764982814925,1.0208433285356362,0.6152184076521652,2.3615948004074307,0.06641546768975493,17.050764982814925,0.18184022893728477,0.34298568452527745,16.026369771245665,2.9142387482368917,0.0,5.219899547255235,0.0,2.213467103018663,0.2159230236153313,0.0473711476984117,21.351407346268655,0.15755012102114446,0.20634920634920637,1.443465182549992,0.8227378157589269,0.3792029543444311,0.10999839124839125,0.18489254108723135,0.14721834805516815,1.0300364642234594,0.7249241927378447,0.21685876796340872,Auto & Truck Dealerships,Consumer Cyclical,173.33,7905303972,604834,AN
