Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,311440000.0,3464152000.0,393104000.0,4.95,1711078000.0,0.4939384877,3051546000.0,1935789000.0,2136941000.0,738718000.0,1115757000.0,1028545000.0,1953734000.0,5445064320.0,30.847260732383592,2.8927696360451485,0.12430092811971374,0.19594594245550523,0.11433509111007484,30.847260732383592,0.16088530309863316,1.5865341128218393,17.647043796557924,2.839149990004076,0.2410801438479322,1.7044212941582526,0.013661219784299235,1.135212118709664,1.3246245522648696,0.10205974283199401,-65.65675108711234,0.49393848768760723,-0.07129455909943713,2.293331721919163,0.561507983389672,0.32671952570105195,0.06116325726919511,-0.12049431246964203,-0.12741285316001633,0.018691311201141224,0.2308204782566343,0.13146558203760683,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2021,2021-12-31,2022-02-24,354108000.0,3126402000.0,450504000.0,5.33,1612455000.0,0.515754212,3067128000.0,1989252000.0,2114037000.0,680390000.0,1077876000.0,645379000.0,1993628000.0,6047079480.0,30.16669194140305,3.107095930275283,0.12555556859707193,0.19358784105784485,0.12803974022134507,30.16669194140305,0.17801062912089569,2.0552022676546393,18.145279067403166,3.2300525423626567,0.19379115975916952,2.3458262509316232,0.010679976815969888,1.019325571022794,2.031705345463631,0.11545263190841726,20.100570227302587,0.5157542120303147,2.2901234567901234,0.9499793607275552,0.389863472013771,0.34679565520225825,0.31748467385522705,2.2783831575828835,2.287174660158046,0.3935442634272426,0.17777040601156358,0.25460185237378813,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2020,2020-12-31,2021-02-25,108013000.0,2501554000.0,137049000.0,1.62,1223889000.0,0.4892514813,2836571000.0,1832771000.0,1855621000.0,552622000.0,1003800000.0,556530000.0,1811800000.0,5427856880.0,27.611953115583947,3.3578485836611645,0.14758911375742048,0.22842297264633715,0.039736010317553354,27.611953115583947,0.05893425856258092,2.3185327520413312,53.696637256626516,3.164571504023143,0.15919380074620648,2.2957702190358114,0.00296468845870904,0.8818936666841761,2.252704380209257,0.038078722513908515,23.451230516054164,0.48925148127923684,-0.6645962732919255,-0.3450964518106899,0.13673033033937776,0.3839904661348772,-0.1925095832206219,-0.6731721781965512,-0.6530150314833241,0.07985999274177955,0.06607433411040697,0.18757116422753864,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2019,2019-12-31,2020-02-27,330489000.0,3042478000.0,394971000.0,4.83,1515670000.0,0.4981695841,2931591000.0,1849447000.0,1875746000.0,630915000.0,1082144000.0,605968000.0,1848935000.0,6546106030.0,27.263101257425888,2.973056592409437,0.14856301578221517,0.23548985183138527,0.11834743174371423,27.263101257425888,0.17869611835321586,2.2338991539133564,20.56525037141932,3.6749304143346633,0.19706253460780843,2.5196181976606025,0.009582306611821136,1.0378248534669399,1.8638168374503696,0.11273366578079957,41.97083434196226,0.4981695841350373,0.2677165354330709,1.4792522320491364,0.4904537141896885,0.41645657941901665,0.09328249472715365,0.23199108314445901,0.12533121356650767,0.7690771239988096,0.31477140248472313,0.21716449361310594,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2018,2018-12-31,2019-02-21,268256000.0,2802326000.0,350982000.0,3.81,1386348000.0,0.49471332029178616,2368721000.0,1673857000.0,1765306000.0,572882000.0,678408000.0,521827000.0,1677920000.0,5416016260.0,24.0448329359037,3.0814478374255083,0.0,0.0,0.1598271098096384,24.0448329359037,0.16026219683043413,2.0889222952647195,21.821846519742337,3.4972170621504706,0.23359775736609806,2.7135008345677782,0.010704765848057862,1.1830544838332586,2.0074099029119434,0.11324930204950266,26.139404680571744,0.49471332029178616,1.557046979865772,1.8084259875514441,0.6426074792751469,0.32744711682422656,0.19516673822073483,1.5518297613272072,0.3346896402237526,0.5508337633795657,0.21417338881456632,0.20519614834181701,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2017,2017-12-31,2018-02-22,105123000.0,2466105000.0,262969000.0,1.49,1159962000.0,0.47036196755612597,2212902000.0,1621951000.0,1649497000.0,453636000.0,560643000.0,457927000.0,1585009000.0,4341110920.0,23.250777677432303,3.6361686462273717,0.0,0.0,0.06826941929435247,23.250777677432303,0.06481268546337096,2.033277950452231,47.69914214776975,3.091509496896022,0.4842803192450748,2.8522952348300055,0.010152809829258492,1.1144212441400478,2.497621440979111,0.0475045889967111,17.424235933503837,0.47036196755612597,-0.45220588235294124,0.021340696755796935,0.43307478905913077,0.3493887523901966,0.0446832884825298,-0.45219335271863176,0.02518829822071826,-0.233119248129453,0.174813688327162,0.2079959908756656,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2016,2016-12-31,2017-02-23,191898000.0,2377045000.0,256508000.0,2.72,1110348000.0,0.467112738715506,2013894000.0,1560820000.0,1412023000.0,362851000.0,432383000.0,487997000.0,1529636000.0,3525182900.0,22.398863424364624,3.8914678476840354,0.006978023669567514,0.009003600671441934,0.1258118891642949,22.398863424364624,0.12294691252034187,1.7090626807654041,21.170199272530198,2.602810637997975,0.2507686375053414,2.5957065309827723,0.011845360276354652,1.1803227975255897,2.440503126627734,0.09528704092668233,18.04120659028333,0.467112738715506,0.11020408163265306,0.7994544635354589,0.3616029345700592,0.40945381468606556,0.03432510479739171,0.10073019496721866,0.027178331017415437,1.0070294091482481,0.3919456959182192,0.2365778024772518,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2015,2015-12-31,2016-02-25,174337000.0,2326180000.0,249721000.0,2.45,1073500000.0,0.4614862134486583,1846153000.0,1399800000.0,1249389000.0,366070000.0,430340000.0,473637000.0,1385860000.0,3068299120.0,19.95097061087198,3.4129783921107983,0.009192087546373458,0.012123160451493071,0.12817729091709582,19.95097061087198,0.12454422060294328,1.4706940649476825,19.623482794816933,2.4439913701957425,0.24978633336583744,2.644810266089854,0.012728950104199261,1.2600147441734244,2.0278963039855764,0.0944325849482681,135.8225790058758,0.4614862134486583,0.26288659793814445,1.1755556658939355,0.5074007761528371,0.34304180318383026,0.12414144809524258,0.2709279522938188,0.255863893303293,0.6840723499436393,0.34399884537302833,0.15788021007610037,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2014,2014-12-31,2015-02-26,137173000.0,2100590000.0,198844000.0,1.94,954951000.0,0.4546108474285796,1792209000.0,1343603000.0,1266041000.0,373120000.0,436975000.0,384650000.0,1255070000.0,2738640780.0,19.247396392911885,3.3931201758147513,0.008775762201841415,0.011705838703843324,0.10452921997543703,19.247396392911885,0.102093401101367,1.480157374832785,22.66629569959103,2.3140792183405368,0.2904070042938479,2.9783933445989863,0.012812283407168635,1.172067543461728,2.1044570111492282,0.0765385063907167,24.774532111553786,0.4546108474285796,0.426470588235294,0.9847056442218342,0.6373866881087858,0.306516420145635,0.2841317546442907,0.45401257141645734,0.5087485014492313,0.28400559086601196,0.20110848318779453,0.21114700129183042,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2013,2013-12-31,2014-02-27,94341000.0,1684996000.0,131794000.0,1.36,743655000.0,0.4413393266215469,1605588000.0,1245418000.0,1250472000.0,301254000.0,352724000.0,329228000.0,1157733000.0,2269778500.0,18.113590086683345,4.1508892827979045,0.0,0.0,0.07536834502786763,18.113590086683345,0.07575047092622718,1.606690757722867,28.69661652939867,2.173782216091304,0.33175395639223665,2.859237367417109,0.011560734208939456,1.0494572704828387,2.7754718609545432,0.058757912988886316,13.217014431338853,0.4413393266215469,-0.07167235494880544,-0.0007295293658596154,0.28723793099282074,0.32807540149797276,0.03805308252162916,-0.05525791365825814,-0.012986040381043677,0.20135805455981456,0.11423205590836115,0.21935464527701487,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2012,2012-12-31,2013-02-28,99859000.0,1669563000.0,133528000.0,1.465,716394000.0,0.42909072613612065,1458842000.0,1166167000.0,1122603000.0,252059000.0,292675000.0,363325000.0,1094690000.0,1515077400.0,17.23059988179669,4.4537310709000675,0.0001069341299469031,0.00013377157817019347,0.08537632098633863,17.23059988179669,0.08563010272113686,1.0815419364228842,18.082520353698715,1.548408075344269,0.29822049089215796,2.623461088557077,0.016492197163829433,1.1444440179265472,2.6571794698860187,0.06845086719466535,18.392315919207146,0.42909072613612065,-0.03300330033003289,-0.2624139795404483,0.3136499537851427,0.2825782337093027,-0.025722554358173718,-0.03498294339914379,-0.021098778646100613,0.4902300099439563,0.3423055858360422,0.16961594259144494,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2011,2011-12-31,2012-02-28,103479000.0,1693985000.0,136406000.0,1.515,735308000.0,0.43406995929716025,1382542000.0,1074545000.0,1049526000.0,267002000.0,307997000.0,365199000.0,1024611000.0,1376601400.0,15.891874704212022,3.9307795447225113,0.029651902076030964,0.03815103136676454,0.0919030008052632,15.891874704212022,0.0963002945432718,0.9290297139585061,15.208519603011238,1.4645849173371053,0.28097488379284685,2.6250811201564077,0.01847483457477444,1.2252683824433543,2.2301331076171715,0.07484691242653026,-107.7329134720701,0.43406995929716025,0.34070796460176994,-0.09819594160830497,0.41036958127297407,0.38677962798777604,0.1682607673290923,0.3432376650181082,0.3201389762598353,0.11454069158033467,0.3159234988237593,0.1651808270668645,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2010,2010-12-31,2011-03-11,77037000.0,1483524000.0,103327000.0,1.13,629404000.0,0.4242627689204893,1294754000.0,1001974000.0,990880000.0,251626000.0,292780000.0,314298000.0,950207000.0,1799360500.0,14.855063009636767,3.9379078473607656,0.0,0.0,0.07573881468665279,14.855063009636767,0.07688522855882488,1.3708018879371011,26.397932162467384,2.029611047791659,0.9792567207965004,2.7175483140204517,0.03709596322808985,1.1457960353858725,2.397407263160405,0.05949933346411751,-382.1870888930652,0.4242627689204893,0.14720812182741108,-0.3264569999271502,0.4671564471669844,0.5418835039741724,0.2009739008315556,0.14944569612509512,0.17735466374968664,-0.42904323606424666,0.17125057187349707,0.10575259174050475,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
2009,2009-12-31,2010-03-12,67021000.0,1244023000.0,87762000.0,0.985,524078000.0,0.4212767770370805,1212883000.0,997228000.0,921712000.0,179287000.0,215655000.0,222161000.0,952948000.0,934683840.0,14.731844235655617,5.140986239939315,0.0,0.0,0.06564548628296804,14.731844235655617,0.06720729863180737,1.0621570823047484,19.71543008907656,1.3250207976510888,0.33319407349935093,3.240645297779538,0.016900167634890145,1.0256743643038941,3.5472231673239,0.055257596981736906,7.288264845723615,0.4212767770370805,-0.281021897810219,-0.424820212073899,0.35121259801057475,0.5205189105873991,-0.07702034655897826,-0.2948646459120225,-0.2606776405573433,-0.4165777397712822,0.03457960224020048,0.2855513807494083,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185,COLM
