Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-4791230.0,0.0,-5099048.0,-0.18,0.0,0.0,12496265.0,9817461.0,3302145.0,1936361.0,2678804.0,0.0,-7553066.0,40767181.84,0.3664086487638833,1.7053354204097273,0.06579565974313124,0.08374874114600506,-0.4323018742821564,0.3664086487638833,-0.4880314777924761,0.0,-8.83575237256404,4.3121252877908045,0.0,0.0,0.0,0.0,1.23382984887632,-0.38341296379358153,-5.710750887252048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6,22431420,445832,ASPI
2019,2019-12-31,2019-12-31,-10256000.0,22625000.0,-10256000.0,0.0,10763000.0,0.4757127072,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.47571270718232045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6,22431420,445832,ASPI
2021,,,,,,,,,7142638.0,5997664.0,3221283.0,303351.0,1144974.0,0.0,-2607927.0,-2027126.0,0.0,10.618995816727157,0.12972728003295142,0.15449264913806443,,0.0,,0.0,0.0,0.0,0.0,0.0,,,9.736974659717621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6,22431420,445832,ASPI
TTM,,,,,,,,,,,,,,,,18127485.0,0.40875722873116627,2.8904245104162856,0.053289356574605304,0.06534313973637422,-0.571281934789102,0.40875722873116627,-0.8372722640356743,0.0,-2.3559536525004687,1.4678639491281298,0.0,0.0,0.0,0.0,2.5456750287135956,-0.5081121030795142,-2.7923347731474317,0.0,,,,,,,,,,,,,0.6,22431420,445832,ASPI
