Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-08-31,-23506650.0,0.0,-23203557.0,-3.49,-55740.0,0.0,37293985.0,13274043.0,23779454.0,1504837.0,24019942.0,0.0,-58534238.0,157771515.0,1.9710673962096945,15.802013108396457,0.5158998160159072,1.449442343979148,-0.7100315743290528,1.9710673962096945,-1.770873425677467,0.0,-6.875784341877724,12.176143771720492,0.0,0.0,0.0,0.0,15.347244253032056,-0.6303067371320067,-11.553472461092808,0.0,-1.9136125654450264,-4.629856007251966,0.0,0.7241443432259482,0.0,-1.9848141467116325,0.5392008564784038,-0.787075123821042,0.0,0.4843638512672459,Gold,Basic Materials,23.18,180804000,18427,CTGO
2021,2021-06-30,2021-08-31,23869123.0,0.0,-50355035.0,3.82,0.0,0.0,35970880.0,34548775.0,35934349.0,222105.0,1422105.0,0.0,-35027588.0,102299080.0,5.527013416000975,161.7899146799937,0.0,0.0,-1.3821217251239413,5.527013416000975,0.6908818908919346,0.0,5.761404304632391,3.980449900177358,0.0,0.0,0.0,0.0,159.4683325454177,0.6635679471839443,-16.342328884934016,0.0,2.9195979899497484,13.317785115970153,0.0,17.14585705494683,0.0,2.8524611436461393,-8.000014298493564,4.503223166551179,0.0,1.2889241910957323,Gold,Basic Materials,23.18,180804000,18427,CTGO
2020,2020-06-30,2020-09-25,-12885087.0,0.0,-5594995.0,-1.99,0.0,0.0,3084162.0,1994767.0,3084162.0,1089395.0,1089395.0,0.0,-58896711.0,64983929.5,0.3080343031241724,2.831077800063338,0.0,0.0,-3.911298710275199,0.3080343031241724,-6.459444636892429,0.0,-5.2770964992320195,34.087112680328076,0.0,0.0,0.0,0.0,2.764762092721189,-4.177824316621501,-48.845205478468,0.0,-0.02051282051282053,-1.1167346739068984,0.0,-0.38145803034463444,0.0,-0.05003246644237875,-0.25997906563742385,-2.209242650187222,0.0,-0.7305543167766002,Gold,Basic Materials,23.18,180804000,18427,CTGO
2019,2019-06-30,2019-08-28,-12271132.0,0.0,-4440546.0,-1.95,0.0,0.0,8761853.0,8342564.0,8761853.0,419289.0,419289.0,0.0,-49656670.0,99773950.5,1.3278869561037445,20.896930279592357,0.0,0.0,-0.7816843024699163,1.3278869561037445,-1.4709065462368645,0.0,-8.83167164202944,12.99056363247558,0.0,0.0,0.0,0.0,20.512481844264933,-1.4005179041465317,-101.27076794122677,0.0,-0.7889908256880732,0.19621487567957516,0.0,0.04833709867634287,0.0,-0.9827934611015688,-0.1786183513793713,-5.300637317337653,0.0,3.359614330015723,Gold,Basic Materials,23.18,180804000,18427,CTGO
2018,2018-06-30,2018-08-30,-6188810.0,0.0,-3767586.0,-1.09,0.0,0.0,13966476.0,13710072.0,13966476.0,256404.0,256404.0,0.0,-41300831.0,122456563.0,2.414677356944327,54.47058548228577,0.0,0.0,-0.2748042461046156,2.414677356944327,-0.4514060903545948,0.0,-22.018347307479143,9.939216074138779,0.0,0.0,0.0,0.0,53.863453768271945,-0.4431189370890696,-136.12307753780993,0.0,-0.7580645161290324,0.692090403465714,0.0,-0.4659418417465705,0.0,-1.1818835002730523,-0.3282737277860765,-0.1595745759779268,0.0,3.8487433811697143,Gold,Basic Materials,23.18,180804000,18427,CTGO
2017,2017-06-30,2017-09-15,-2836453.0,0.0,-2836453.0,-0.62,0.0,0.0,5367540.0,5230121.0,5367540.0,137419.0,137419.0,0.0,-35112021.0,77156883.0,1.1432148381044145,39.05966423856963,0.0,0.0,-0.5423302826072284,1.1432148381044145,-0.5423302826072284,0.0,-29.03225683626699,15.745072054738312,0.0,0.0,0.0,0.0,37.780430653694175,-0.5284456194085186,-72.05613384200763,0.0,-1.0,0.7359610301441967,0.0,-0.7172831430277363,0.0,-1.3245461056958674,-1.3245461056958674,0.7448559254943398,0.0,-0.09745741455382362,Gold,Basic Materials,23.18,180804000,18427,CTGO
2016,2016-06-30,2016-08-25,-1220218.0,0.0,-1220218.0,-0.31,0.0,0.0,1312654.0,1198916.0,1312654.0,113738.0,113738.0,0.0,-32275568.0,40114836.37,0.30458817124288046,11.541032900174084,0.0,0.0,-1.0177677168375432,0.30458817124288046,-1.0177677168375432,0.0,-33.90322497291467,34.505607874112954,0.0,0.0,0.0,0.0,11.029638291512072,-0.9295808339440553,-59.734181258726714,0.0,0.6702127659574467,0.8298609393367137,0.0,-0.8361727113761525,0.0,0.6617977008015349,0.5826983444633793,0.9124293838846221,0.0,-0.9326337337400629,Gold,Basic Materials,23.18,180804000,18427,CTGO
2015,2015-06-30,2015-10-13,-3607953.0,0.0,-2924067.0,-0.94,0.0,0.0,2014430.0,1911450.0,2014430.0,102980.0,102980.0,0.0,-31055350.0,14365508.0,0.4980006502966979,19.56137114002719,0.0,0.0,-1.5297637918857412,0.4980006502966979,-1.8875476732323628,0.0,-4.521276746121693,8.534125402181589,0.0,0.0,0.0,0.0,18.907030491357546,-1.791054045064857,-10.864497437485639,0.0,0.6131687242798355,-0.3354170651289833,0.0,0.06717335022574268,0.0,0.6077553901177858,0.6821051938081077,0.5996828824045557,0.0,-0.8768445143211423,Gold,Basic Materials,23.18,180804000,18427,CTGO
2014,2014-06-30,2014-08-27,-9198222.0,0.0,-9198222.0,-2.43,0.0,0.0,4981293.0,4794660.0,3547407.0,186633.0,186633.0,0.0,-27447397.0,38189546.0,1.2666602734753625,19.007394190737973,0.0,0.0,-1.9184305039356284,1.2666602734753625,-1.9184305039356284,0.0,-4.526749517461092,8.684254357973247,0.0,0.0,0.0,0.0,18.47744503919457,-1.8465530937449373,-4.346609626396391,0.0,0.31355932203389825,-2.452194877227837,0.0,1.7143460291411612,0.0,0.08317426156094038,0.08317426156094038,-0.3336705075976691,0.0,-0.31870788887091295,Gold,Basic Materials,23.18,180804000,18427,CTGO
2013,2013-06-30,2014-02-04,-10032683.0,0.0,-10032683.0,-3.54,0.0,0.0,14564350.0,12813989.0,13130464.0,1750361.0,1750361.0,0.0,-18249175.0,10239955.110000003,4.521375283997585,7.501574817994688,0.0,0.0,-0.7829476831921738,4.521375283997585,-0.7829476831921738,0.0,-2.319208840745791,1.815819188700724,0.0,0.0,0.0,0.0,7.442997187437334,-0.6888520943262143,-2.654494558647639,0.0,-0.5075772802352846,-4.02912443938135,0.0,8.688925519629118,0.0,-1.3552601925209615,-1.3552601925209615,-4.02912443938135,0.0,8.688925519629118,Gold,Basic Materials,23.18,180804000,18427,CTGO
