Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-17,-110939000.0,59223000.0,-5633000.0,-2.61,21835000.0,0.3686912179,482928000.0,258280000.0,427985000.0,87209000.0,213606000.0,14222000.0,-306789000.0,-46704278.16,6.082829351248398,4.907578346271601,0.12905236391346123,0.2413001393836147,-0.015240886728790487,6.082829351248398,-0.42952996747715655,3.0184003147425833,-1.6113244381146397,0.6921121334985287,-0.025230081396082533,2.6288848263254114,0.015657977251064013,0.12263318755590895,4.522182343565458,-0.2297216148162873,-4.15061581313272,0.3686912179389764,-2.3664921465968587,-6.948219141024389,0.07687086971958434,0.043670228602623304,-0.579683920768446,-1.743573932451725,-1.7141227180527383,-6.590709856244435,5.171951121796868,0.7484819176963694,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2021,2021-12-31,2022-03-31,149197000.0,88047000.0,7888000.0,1.91,51949000.0,0.5900144241,798856000.0,419433000.0,730682000.0,200190000.0,368381000.0,8930000.0,-181724000.0,124662097.69999999,8.595415851986862,3.6499425545731556,0.22942182320718627,0.43695894219100545,0.01122987681873573,8.595415851986862,0.35571116245026024,2.8431417049984664,1.677849405148897,0.5968297623219918,0.009732099170894857,4.042329227323628,0.005800341282733419,0.11021635939393333,3.581537539337629,0.18676332154981623,-32.23826113329041,0.5900144241143934,0.2905405405405405,3.8317859196019706,-0.4082871918030576,0.6206346238190164,9.477813634530053,0.3151599026832622,1.4041397684188954,2.454642772381691,-0.3143941916108022,1.2677969493260806,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2020,2020-12-31,2021-03-29,113444000.0,29782000.0,-19518000.0,1.48,4958000.0,0.1664763951,515520000.0,281487000.0,457669000.0,124816000.0,222991000.0,0.0,-326708000.0,143500866.26,5.763354262475766,3.6667494551980515,0.22620654872749846,0.41427845690920007,-0.04941577486900623,5.763354262475766,0.40301683559098644,6.4613815814921765,1.696280687035013,0.6836296747629552,0.0121822220655125,0.0,0.007181725382257475,0.057770794537554314,3.620024676323548,0.2200574177529485,-5.727339095211167,0.16647639513800283,5.352941176470588,1.7185170010336897,-0.7585715092769374,-0.08024034794286716,1.9379493000378358,7.62292019382334,0.16653856008198822,4.287938098377247,-0.5292078604191814,-0.011144171026020836,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2019,2019-12-31,2020-03-16,-17129000.0,11246000.0,-23418000.0,-0.34,-5286000.0,-0.4700337898,218161000.0,173125000.0,171765000.0,11715000.0,43203000.0,0.0,-439656000.0,76277245.32000001,3.4789203649658242,14.661971830985916,0.0077878264217710776,0.009813718411552347,-0.1201915919914977,3.4789203649658242,-0.09894007220216607,11.770606910901655,-7.727961078872089,0.7646050271191336,0.0,0.0,0.0,0.05154908530855652,14.413401621852326,-0.07851540834521294,-19.153848259296776,-0.470033789791926,0.8380952380952381,0.7390126097317712,-0.9135509348088588,-0.6398077640907,-1.2127077381191904,0.8369117100991155,0.05614445205755512,0.6812040894908954,-0.9258903279901868,-0.3440621263636191,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2018,2018-12-31,2019-03-15,-105029000.0,131506000.0,-24811000.0,-2.1,24851000.0,0.18897236627986555,223949000.0,189393000.0,201472000.0,31035000.0,32709000.0,0.0,-422541000.0,53740804.75999999,3.7902052273864975,6.491767359432898,0.0,0.0,-0.1324925890217528,3.7902052273864975,-0.5545558705971182,1.132327078308214,-1.4177779923640137,0.78623710886886,0.0,0.0,0.0,0.5872140531996124,6.391074593201225,-0.46898624240340436,7.14425969198292,0.18897236627986555,-5.7727272727272725,-0.7935607455237831,-0.029274527319925494,-0.6715544327517123,6.319882179675994,-5.7353020739404865,0.09023907304194778,0.3498005802434382,0.04198641764337539,-0.3951303906713839,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2017,2017-12-31,2018-03-07,22180000.0,65402000.0,-27272000.0,0.44,3395000.0,0.05190972753126816,308768000.0,294301000.0,139695000.0,9557000.0,13109000.0,0.0,-320018000.0,67901231.94999999,5.828305900219782,14.617034634299467,0.0,0.0,-0.08155330607104085,5.828305900219782,0.07536501744812284,3.1268956904987615,9.220253920198376,0.6948845975718737,0.0,0.0,0.0,0.21181599129443465,14.309615988280841,0.07183386879469375,8.355337144549763,0.05190972753126816,1.4074074074074074,-0.6508999326496825,-0.7559088183490493,-0.5496439298351521,-0.9180525718699462,1.4102317494959957,0.27097757224197383,1.3330542316440919,-0.5045279616267336,-0.3965626362406971,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2016,2016-12-31,2017-03-10,-54067000.0,152699000.0,-37409000.0,-1.08,41429000.0,0.2713115344566762,296003000.0,265589000.0,188490000.0,28191000.0,28560000.0,0.0,-342198000.0,197953005.5,5.303734552907313,6.6861764392891345,0.0,0.0,-0.21082740205538736,5.303734552907313,-0.20357394319794872,2.131598802218744,-6.020178768934841,1.2255515307486378,0.0,0.0,0.0,0.5158697715901528,6.162711503671384,-0.18265693253108922,9.913895148026317,0.2713115344566762,0.6676923076923077,-3.033121876300907,-0.2964436140924994,-0.34118056673639624,21.368239921337267,0.6621572646154615,0.7548911690319875,0.07867676110544372,0.12476021002285903,-0.5403974193331059,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2015,2015-12-31,2016-03-15,-160036000.0,125037000.0,-152622000.0,-3.25,-2034000.0,-0.016267184913265672,347901000.0,310211000.0,183877000.0,33225000.0,33746000.0,0.0,-288131000.0,77156954.93,6.266152521025964,5.534296463506395,0.0,0.0,-0.5074618225401654,6.266152521025964,-0.515894020521516,1.6985368725257324,-1.3270761261841086,0.6846306382752384,-0.1589267414831663,0.0,0.11975706468335487,0.35940396837031224,5.078194130925508,-0.46000442654663254,-7.208850851294932,-0.016267184913265672,-1.3722627737226276,-4.067037616562335,-0.381045289090598,0.8258727804870215,0.7523438451235845,-1.4237229096306168,-1.4555063953020675,-3.5692078874014723,-0.5240155405101744,-0.5158113055945825,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2014,2014-12-31,2015-03-02,-66029000.0,130876000.0,-62155000.0,-1.37,-8213000.0,-0.06275405727558911,536348000.0,483557000.0,218708000.0,45911000.0,47300000.0,0.0,-128095000.0,713641571.08,9.658510145792956,4.7637385376053665,0.0,0.0,-0.1365504090220143,9.658510145792956,-0.13654853512615886,6.480237561355787,-12.844470930651685,1.7538936900510178,-0.37921216435202715,0.0,0.029523377521691912,0.24401321530051384,4.643593038705321,-0.12310850418012186,-21.93135866876988,-0.06275405727558911,-0.16101694915254253,-2.4945347382671286,0.16127609194152867,4.404444445921912,0.515314251991738,-0.17002161817344155,0.250521517888365,-3.4834569174594683,-0.396866433607688,0.19976105835349567,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2013,2013-12-31,2014-03-03,-56434000.0,130556000.0,-82931000.0,-1.18,-16945000.0,-0.12979104751983822,593393000.0,555710000.0,273728000.0,26002000.0,31195000.0,0.0,-62066000.0,573500797.28,11.539827616310316,10.527190216137221,0.0,0.0,-0.10867878016545063,11.539827616310316,-0.1015529682748196,5.363106998376176,-12.407162300740687,1.2599841595076569,-0.33017329978381826,0.0,0.0266115080774036,0.22001607703494985,10.11626028767018,-0.09510391932496676,-23.94206863669003,-0.12979104751983822,-1.9516129032258065,-1.5065125777372912,0.6540909297901052,4.799577513837763,-1.1215235445144078,-1.949220392579012,-2.0313261702233496,-2.1118586775704697,-0.3356078314053526,2.36255095378425,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2012,2012-12-31,2013-02-28,59453000.0,250727000.0,80412000.0,1.24,139438000.0,0.5561347601175781,668717000.0,611502000.0,324563000.0,21993000.0,50239000.0,0.0,-5632000.0,990620424.4111998,12.941550666978674,14.75755922338926,0.0,0.0,0.09583957714777165,12.941550666978674,0.09722453892219486,4.835635669119001,20.39298983081089,1.9826990335455974,0.0,0.0,0.0,0.3749373800875408,14.601100350111398,0.0889060693836107,-16.400736211176188,0.5561347601175781,1.5833333333333335,3.3220397699152238,1.875569858945587,4.692196196342858,1.1288894317383737,1.816876717521084,1.6576329444426083,4.333913943474601,1.3572331802268895,6.241478299242159,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2011,2011-12-31,2012-02-29,21106000.0,172256000.0,30257000.0,0.48,65498000.0,0.3802363923462753,352877000.0,319949000.0,325048000.0,30133000.0,30765000.0,0.0,-65085000.0,1136299738.83,8.050361427006067,10.787110476885806,0.0,0.0,0.06743744011708208,8.050361427006067,0.0659667634529253,8.423699254771966,68.74977441627972,4.535200106360701,0.0,0.0,0.0,0.48814742814068357,10.760461952012744,0.05981120900483738,31.73737399015748,0.3802363923462753,-0.5051546391752577,3.6618182827945973,2.428486367870242,2.60634447287581,-0.004725797383336626,-0.38016504654782535,-0.21656611687941793,2.1358435091222643,1.6443590007187094,3.0458745713273716,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2010,2010-12-31,2011-02-28,34051000.0,131829000.0,38621000.0,0.97,65809000.0,0.49919972085049574,134784000.0,110871000.0,112181000.0,19859000.0,20931000.0,0.0,-86191000.0,735510992.6800001,3.431866988758423,5.648874565688101,0.0,0.0,0.3327025191168738,3.431866988758423,0.3071226921377096,6.356916859568077,24.61090695368712,7.558567999567066,0.0,0.0,0.0,0.9780760327635327,5.564328516038068,0.2526338437796771,22.871888446506553,0.49919972085049574,3.5526315789473686,5.473132133854809,4.5517124061832295,0.4787814513417242,2.0372917339733236,4.016031886625332,7.744848061473978,2.9451352208757107,1.2113517207493931,0.5094682795323714,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
2009,2009-12-31,2010-02-26,-11290000.0,67340000.0,-5726000.0,-0.38,21667000.0,0.32175527175527174,78256000.0,53462000.0,57926000.0,21918000.0,22287000.0,0.0,-120242000.0,220788837.10999995,1.7871420906326605,2.6428506250570307,0.0,0.0,-0.11123109497231734,1.7871420906326605,-0.2111780329953986,4.046983028066528,-24.138515244464124,5.097524168755377,0.0,0.0,0.0,0.860509098343897,2.5935304316087233,-0.14427008791658147,42.409560708060994,0.32175527175527174,0.1914893617021276,-0.34708943960160854,9.396113639073665,0.22738118465504656,-0.5507288448379538,0.17932688812967942,0.5968457368161656,-0.8916712874642503,0.7806576960727792,-0.19940861547209654,Specialty Business Services,Industrials,4.16,243575488,301804,ACTG
