Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-20,2023-03-31,265093000.0,1498012000.0,929243000.0,2.3,1498012000.0,1.0,88016238000.0,9084625000.0,33030762000.0,2894160000.0,78879710000.0,0.0,2084911000.0,9883479946.900002,7012264946.900002,78.71064305394306,11.412901152666059,0.10419619388867768,1.0095030890102783,0.03634368254152946,78.71064305394306,0.02918040095215818,6.5977308238518795,9.320766624260166,1.087934829109622,0.0,0.0,0.0,0.017019723110637836,11.412901152666059,0.003011864697057377,3.890622235855601,1.0,-0.3371757925072047,-0.12613244283080763,0.14880933618140751,0.3573575003782424,-0.12137121299656352,-0.33731057481263715,-0.0897805857576648,0.8493971098689341,0.20605533781721388,0.06909466413306457,Banks—Regional,Financial Services,IFS
2022Q4,2022,Q4,2022-12-31,2022-12-31,400026000.0,1704943000.0,1020900000.0,3.47,1704943000.0,1.0,87482632000.0,9991175000.0,32426105000.0,3525603000.0,77436681000.0,0.0,3037030000.0,10308726026.1,7779746026.1,86.56513715365021,9.197321706386113,0.11973708106998884,1.0484167277622503,0.039313737358287144,86.56513715365021,0.04003793347629283,6.0463757592482565,6.4425350015374,1.03178315124097,0.0,0.0,0.0,0.0194889312429466,9.16327306279238,0.004572633342810262,-5.444992193895256,1.0,-0.34404536862003776,0.5869888112773575,0.44149012865404025,0.6364502624294853,-0.09181691695360175,-0.3449488192651131,-0.14464032414688158,-0.024908260148372382,0.22037217014269392,0.1283443049113629,Banks—Regional,Financial Services,IFS
2022Q3,2022,Q3,2022-09-30,2022-09-30,610679000.0,1877312000.0,1193533000.0,5.29,1877312000.0,1.0,88707259000.0,9462662000.0,33836426000.0,3564834000.0,79193366000.0,0.0,2629074000.0,9191681767.6,7657997767.6,81.98601604602402,9.491725561414642,0.12465601039482012,1.1685816316803876,0.047177960979538365,81.98601604602402,0.06453564546636031,4.8961929437408385,3.762894158633259,0.9713632133959766,0.0,0.0,0.0,0.02116300313145737,9.491725561414642,0.006884205496643742,3.9824931337742884,1.0,1.449074074074074,1.657652715712074,0.48199117416526616,0.6750435688210952,0.2789117499989781,1.453432593568708,0.6759008332233415,0.8376378575473163,0.3623269432971549,0.12194255752239931,Banks—Regional,Financial Services,IFS
2022Q2,2022,Q2,2022-06-30,2022-06-30,248908000.0,1467898000.0,712174000.0,2.16,1467898000.0,1.0,85702484000.0,8965778000.0,32063234000.0,3204362000.0,76687682000.0,0.0,2016720000.0,10130222463.2388,8011690463.2388,77.68093364986397,10.00612103126925,0.11857300425504587,1.1334209925786698,0.025531841441762657,77.68093364986397,0.027762007937292225,6.901176010348675,10.174665401713485,1.1298765665666493,0.0,0.0,0.0,0.017127834941166934,10.00612103126925,0.002904326553708758,77.25563552033006,1.0,-0.38983050847457623,0.07081384970055542,0.19460886876423128,0.6521654906579711,0.024240174495763902,-0.3902989863954576,-0.08776222029514955,-0.31393194074965364,0.07368015908947406,0.16178847522818773,Banks—Regional,Financial Services,IFS
2022Q1,2022,Q1,2022-03-31,2022-03-31,408246000.0,1433158000.0,780689000.0,3.54,1433158000.0,1.0,85383911000.0,8973335000.0,33728723000.0,2933831000.0,76362218000.0,0.0,1764889000.0,14842189251.800001,11464468251.800001,77.7464087057478,11.496477813480054,0.11897496707547163,1.1320816619461995,0.03272632307900864,77.7464087057478,0.045495459603369315,10.35628259535934,9.088998576716,1.654032670328256,0.0,0.0,0.0,0.016784871800964937,11.496477813480054,0.004781298903021671,-7.729171679888684,1.0,0.4274193548387097,1.3845272533261297,0.17786269139144043,0.5916618316570775,0.1587713688084729,0.42753339394363243,0.07543733736312329,0.1168435931761194,0.07009399266536123,0.0634940441895694,Banks—Regional,Financial Services,IFS
2021Q4,2021,Q4,2021-12-31,2021-12-31,285980000.0,1236791000.0,725927000.0,2.48,1236791000.0,1.0,89902584000.0,9504037000.0,38599095000.0,2749945000.0,80398547000.0,0.0,2904912000.0,12139325911.08,6336988911.08,82.34449565925593,14.03631527175998,0.11839455026120273,1.1199426096510356,0.021244437333164473,82.34449565925593,0.03009037107073552,9.815179695744876,10.612040974089098,1.2772810029127621,1.0551681935799706,0.0,0.024857805302399495,0.013757012812890896,14.03631527175998,0.0031809986685143554,-5.346366409865342,1.0,-0.4789786230195713,-0.31389499507098273,-0.029401071957864396,0.8046687737458514,-0.23548599658290414,-0.4794457712022367,0.0,-0.015566627573149864,-0.08224888811751725,0.29324364550008375,Banks—Regional,Financial Services,IFS
2021Q3,2021,Q3,2021-09-30,2021-09-30,549376000.0,1617748000.0,0.0,4.759881474293437,1617748000.0,1.0,92386599000.0,9749992000.0,0.0,0.0,82588741000.0,0.0,2670214000.0,10659646375.839998,1961038375.8399982,84.47548909182277,0.0,0.11860504790310551,1.123848819568262,0.0,84.47548909182277,0.05634630264312012,6.589188412435063,4.850797257179054,1.0932979612537117,0.0,0.0,0.0,0.0175106348486754,0.0,0.005946490139765833,8.189019263916416,1.0,0.21157641931990842,1.4771927517334817,0.2899480006491849,0.8461286736552743,0.07079182100032036,0.21157641931990853,0.0,0.6760427540160618,0.5036846809230466,0.3431220779312325,Banks—Regional,Financial Services,IFS
2021Q2,2021,Q2,2021-06-30,2021-06-30,453439000.0,1510796000.0,0.0,3.928667972066749,1510796000.0,1.0,90539709000.0,9271462000.0,0.0,0.0,81220824000.0,0.0,2032341000.0,11211593718.720001,3375322718.720001,80.32942868530039,0.0,0.12145431127904333,1.1860522105359435,0.0,80.32942868530039,0.04890695771605384,7.420984513276446,6.181423366053648,1.209258444754452,0.0,0.0,0.0,0.016686556834416156,0.0,0.0050081782348118655,87.8217942451611,1.0,-0.1384500061257129,1.430881597240453,0.3091919487424889,0.9303271042876846,-0.04822155303841647,-0.13839421439863797,0.0,1.1210714041918393,0.18050120425893082,0.3626840902607934,Banks—Regional,Financial Services,IFS
2021Q1,2021,Q1,2021-03-31,2021-03-31,526272000.0,1587340000.0,0.0,4.56,1587340000.0,1.0,90042292000.0,8874907000.0,0.0,0.0,81121007000.0,0.0,1570950000.0,12889478276.999998,4263419276.999998,76.89361278136859,0.0,0.11219144665930983,1.1382626319351854,0.0,76.89361278136859,0.059298874906520145,8.120174806279687,6.123011616141462,1.4523507995069693,0.0,0.0,0.0,0.017628827129367166,0.0,0.005844720167718521,6.368454605013841,1.0,0.3356398520216701,7.182714555423407,0.42699296765607697,0.802410792976695,0.02439896407498259,0.39965585197911707,0.0,0.7348327833875103,0.21731402131237618,0.3260229873670477,Banks—Regional,Financial Services,IFS
2020Q4,2020,Q4,2020-12-31,2020-12-31,376001000.0,1549533000.0,0.0,3.4140939962953545,1549533000.0,1.0,88236029000.0,8908109000.0,0.0,0.0,79282080000.0,0.0,1303317000.0,12893665353.800001,4544821353.800001,80.88574619547452,0.0,0.1112377802042746,1.1018253144410335,0.0,80.88574619547452,0.042208845895352204,8.321000813664504,8.572892993502677,1.4474076769603965,0.0,0.0,0.0,0.01756122773838791,0.0,0.004261309175642979,5.574862809935222,1.0,0.18475887385187395,0.6926359268815088,0.3175144703614627,1.0255354929070521,0.029777514311575663,0.18475887385187403,0.0,0.5632724117411355,0.3729750860210623,0.5290855526913185,Banks—Regional,Financial Services,IFS
