Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,1660581000.0,6483311000.0,3707296000.0,14.39,6483311000.0,1.0,87482632000.0,9991175000.0,32426105000.0,3525603000.0,77436681000.0,0.0,3037030000.0,7779746026.1,86.56513715365021,9.197321706386113,0.11973708106998884,1.0484167277622503,0.14175328520493743,86.56513715365021,0.1662047757145681,1.5900403398973149,6.207903153233718,1.03178315124097,0.45257172037979476,0.0,0.07290250978610203,0.07410969299597663,9.16327306279238,0.01898183630323331,-7.500621024925366,1.0,-0.07221147646679557,0.8462878530097425,0.3054126334818237,0.5928881967139988,0.08914244436324846,-0.07238144183045603,0.1304337750424298,0.12593037431827275,0.17951539294211966,0.10237535996611143,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2021,2021-12-31,2021-12-31,1790155000.0,5952675000.0,3279534000.0,15.51,5952675000.0,1.0,89953909000.0,9504037000.0,36660366000.0,2578981000.0,80398547000.0,0.0,2904912000.0,6337094088.139999,82.34378221956524,14.215058583215619,0.11832699788510581,1.1199426096510356,0.12711623786142107,82.34378221956524,0.18835732647084602,2.0393236802177173,6.781217876742517,1.2772920694795273,0.35407716091623354,0.0,0.052214390888487575,0.06617472287946931,14.215058583215619,0.019900802754441723,11.1576268693945,1.0,3.6716867469879517,1.029893104685921,0.2479360002542361,0.8291751288473164,0.0875022128489382,3.6708753088642405,1.2819435737113363,0.5797288500917861,0.19181305605730398,0.2902415515500982,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2020,2020-12-31,2020-12-31,383259000.0,5473713000.0,1437167000.0,3.32,5473713000.0,1.0,88236029000.0,8908109000.0,39151690000.0,2338695000.0,79282080000.0,0.0,1303317000.0,5167073118.550001,77.16189247013781,16.74082768381512,0.1112377802042746,1.1018253144410335,0.09115528788993481,77.16189247013781,0.04302360916329156,2.4692411017073788,35.26575271174324,1.5172599615193303,1.8218176220258364,0.0,0.051659683458824476,0.06203489733201842,16.74082768381512,0.0043435658238881085,1.0604773243159777,1.0,-0.7402190923317683,-0.7060733079586883,0.11869970125941598,0.9364912916700989,0.01905020062788252,-0.7340802271349057,-0.5641358549253598,-0.5739872446599729,0.10185354086971804,0.4198587536878236,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2019,2019-12-31,2019-12-31,1441258000.0,5371387000.0,3297282000.0,12.78,5371387000.0,1.0,71562293000.0,8856870000.0,26310093000.0,2477960000.0,62658845000.0,0.0,2145688000.0,14510925735.456999,78.52600874198725,10.617642334823806,0.13020581942504275,1.0520451355840155,0.1324530503859395,78.52600874198725,0.16272769048207775,2.8167461654609878,10.497658112188796,1.7082596600669309,0.4540921889071908,0.0,0.0432565229362867,0.07505890008303674,10.617642334823806,0.020139908037882463,10.376830358191132,1.0,0.30169077205133427,0.4752405446789144,0.32378002730189276,1.050410711137895,0.12395532625626594,0.32923045707750764,0.0,0.6723794581614447,0.15233073685357776,0.7443675561985669,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2018,2018-12-31,2018-12-31,1084280000.0,4779004000.0,0.0,9.818,4779004000.0,1.0,63744409000.0,7048074000.0,0.0,0.0,56655933000.0,0.0,1203043000.0,15050862159.6,63.82043898728676,0.0,0.13437260042680763,1.215296831446435,0.0,63.82043898728676,0.1538406095055188,2.943596439676552,12.974009628140331,1.9959295489235782,0.4709927325045191,0.0,0.03630278888362674,0.07497134376130148,0.0,0.017009805518786753,-5.982181683478202,1.0,0.25984858206082373,0.22513886552166004,0.1915073337006431,0.9215632201680539,0.040521292239707685,0.3035971914975474,0.0,-0.13071918324639567,0.021035582677375337,0.6016678748162245,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2017,2017-12-31,2017-12-31,831760000.0,4592894000.0,0.0,7.793,4592894000.0,1.0,60589836000.0,5800543000.0,0.0,0.0,54752929000.0,0.0,889850000.0,11083386772.0,54.34476652675761,0.0,0.12722490286984767,1.3289335153622688,0.0,54.34476652675761,0.14339347195598756,2.8313289555561263,15.634310103876118,2.241858007431373,0.5720075502548813,0.0,0.0365866831637852,0.07580304392967824,0.0,0.01372771499166956,4.248738111107626,1.0,0.019892684203638284,-0.0016793828568008244,0.2686436899157189,0.7000238734572832,0.02536548883468865,0.004367603179644095,-1.0,-0.10034714469247076,0.19611138962802355,0.41900872291719654,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2016,2016-12-31,2016-12-31,828143000.0,4479275000.0,1167584000.0,7.641,4479275000.0,1.0,51719359000.0,4879111000.0,0.0,0.0,46721013000.0,0.0,1553336000.0,12363807884.8,45.01689363743726,0.0,0.1398419690390981,1.4823472964644584,0.06835437342278815,45.01689363743726,0.169732354931052,3.043644314046358,16.462519015194236,2.79422212054614,0.599971261002025,0.0,0.03644468142744594,0.08660731854778014,0.0,0.01601224408059659,11.513441929801152,1.0,-0.32350597609561754,-0.009007527706625806,0.6040404075515495,0.7284740003067842,-0.03090947207821134,-0.32767830902947476,-0.2663118405921867,-0.04655707890946119,0.1379221341504312,0.355409152186314,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2015,2015-12-31,2015-12-31,1231766000.0,4622143000.0,1591390000.0,11.295,4622143000.0,1.0,50000869000.0,4345551000.0,0.0,0.0,45539938000.0,0.0,1806443000.0,12949813093.300001,39.84623778173082,0.0,0.15903351599749196,1.8298747385544434,0.10118255159066329,39.84623778173082,0.2834545032379093,3.0341311580580697,11.385432049025546,3.227251985605508,0.45802368306967395,0.0,0.040228924216264166,0.09244125337101641,0.0,0.024634891845579723,7.965966791100095,1.0,0.30397136919879925,1.0640056111273668,0.836437444286642,0.7326681327774922,0.17449175327491886,0.29994965959544045,0.2600109105563988,0.4469503054256625,0.2495395683595601,0.24647799274370247,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2014,2014-12-31,2014-12-31,947549000.0,3935441000.0,1262997000.0,8.662,3935441000.0,1.0,40376341000.0,4189500000.0,0.0,0.0,36072354000.0,0.0,3102046000.0,13608176246.55,38.297697293245456,0.0,0.17221349998009974,1.6597090344909893,0.08705320880649633,38.297697293245456,0.22617233560090702,3.153927665679653,13.099160303636012,2.962667680284043,0.4681034964946404,0.0,0.03573538193625328,0.09746898561214351,0.0,0.023467926427508626,52.38939830554617,1.0,0.08085849762914918,0.5770925481032565,0.6830110796396938,0.9583929917136756,0.1968829786425188,0.3060039998180648,0.3369263534955997,0.12342048883748503,0.39629321084722746,0.47048293860826096,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
2013,2013-12-31,2013-12-31,725533000.0,3288075000.0,944702000.0,8.014,3288075000.0,1.0,33219092000.0,3006885000.0,0.0,0.0,30193042000.0,0.0,2172675000.0,8494424222.099998,33.2127708927033,0.0,0.17816176312103896,1.9682734790322876,0.0793218371972415,33.2127708927033,0.24129057147180555,2.9065803614881043,13.17245972560862,3.1783903348814464,0.5402028577611219,0.0,0.0410100215915568,0.09898148329882105,0.0,0.021840843813551558,6.917847120644339,1.0,0.026646169613118022,1.9709006058208263,1.2298819304855952,1.1828574769855178,0.07224545512650773,0.028083614608750855,0.14211690745330352,0.4644874421324109,0.5736940285160324,0.4442194026511474,Banks—Regional,Financial Services,24.28,2802349040,53039,IFS
