Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-08-31,2022-10-24,168800000.0,3485815000.0,151808000.0,5.72,488070000.0,0.1400160364,1826597000.0,953979000.0,671386000.0,381573000.0,868123000.0,315189000.0,941146000.0,1255965360.0,33.96877225466458,1.7595217690979184,0.20358787406308015,0.3898125640082224,0.08319447501771182,33.96877225466458,0.17694309832816027,0.2661917973271674,5.497010426540284,0.9726580564142396,0.12613151658767774,9.510944227114525,0.02294547523117262,1.9083656657708297,0.7376229450196948,0.09241228360716677,10.597856889954885,0.14001603642189847,0.01060070671378085,2.7184568921030356,1.025325328659013,0.7530408998300153,0.07695600559583754,0.0223363535054993,-0.024890322000475324,1.9364119145675183,0.6019833196279007,0.34161648787333626,Steel,Basic Materials,30.05,820698555,185345,SCHN
2021,2021-08-31,2021-10-21,165112000.0,2758551000.0,155683000.0,5.66,453194000.0,0.1642869753,1494363000.0,835764000.0,543114000.0,352850000.0,654584000.0,256427000.0,793712000.0,1505545420.0,29.867915088271033,1.539220631996599,0.14021693524264184,0.2507107269516275,0.1078821192507573,29.867915088271033,0.19755816235205154,0.47989992572187357,8.017760187024566,1.583973968728014,0.12875502689083773,8.99030523306828,0.016058727610637032,1.8459711596178439,0.6856057814935524,0.1104898876645099,18.593618079159526,0.1642869752997135,75.37582128777925,9.278057099034015,0.9846451911667325,0.6339946675718565,1.172362883356182,79.43800475059382,5.239617657471202,0.042649013487236036,0.15249766293488895,0.23964237313836018,Steel,Basic Materials,30.05,820698555,185345,SCHN
2020,2020-08-31,2020-10-22,-2105000.0,1712343000.0,-36721000.0,-0.0761,208618000.0,0.1218318993,1229927000.0,676707000.0,362631000.0,223664000.0,549491000.0,157269000.0,649863000.0,757778280.0,24.45457502168257,1.6213203734172688,0.18653139576576497,0.3390241271333088,-0.03866127838951951,24.45457502168257,-0.003110652025174854,0.3190045919538317,-259.498945368171,0.8072109199402399,-9.921140142517814,9.561483827073358,0.038231909299060673,1.3922314088559729,0.7020977895414551,-0.0017114836896823958,12.825067618332081,0.12183189933325274,-1.03805,0.9895708222656588,-0.12739933109899512,0.23568722597331546,-0.2393033991380002,-1.0373591268080575,-2.162130514589531,-1.0470609645728548,0.009716928898227117,0.26203767035130787,Steel,Basic Materials,30.05,820698555,185345,SCHN
2019,2019-08-31,2019-10-24,56345000.0,2132781000.0,31598000.0,2.0,274246000.0,0.1285861042,1160746000.0,696964000.0,466288000.0,268230000.0,459450000.0,187320000.0,675363000.0,702166780.0,25.31928651869074,1.738388696268128,0.09054177227403756,0.1507911455971901,0.030265306277573442,25.31928651869074,0.08084348689458853,0.2857526300168653,10.81635957050315,0.8744322231851287,0.36587097346703346,9.921711509715994,0.03382570365585711,1.8374226574978505,0.5890243447787347,0.048542058296991764,12.15807409180681,0.12858610424605246,-0.6343692870201096,8.27186001187662,-0.1826145889789735,-0.11853679572675711,-0.2257967986901166,-0.639855290154745,-0.7879158052997557,3.8716071913266776,0.5597966782941856,0.38515122451620515,Steel,Basic Materials,30.05,820698555,185345,SCHN
2018,2018-08-31,2018-10-24,156451000.0,2364715000.0,148988000.0,5.47,354230000.0,0.14979817863886347,1104817000.0,666078000.0,448359000.0,254677000.0,434707000.0,205877000.0,639684000.0,831098750.0,24.09397721106891,1.760500555605728,0.09718894622367324,0.16120634520281407,0.2165128779062091,24.09397721106891,0.23488390248589505,0.30804801001389176,4.656063240247746,1.0936343040905119,0.13253990067177582,9.765466759278599,0.028466086870573407,2.1403680428523457,0.7021010927567075,0.1416080672183719,8.878071297989031,0.14979817863886347,2.462025316455696,1.5360037406200533,-0.13036052322802982,-0.17295416886021023,0.5878843300475608,2.514883961268001,1.6598825272704552,1.7758902004729415,0.2062228181925398,0.21746625472788736,Steel,Basic Materials,30.05,820698555,185345,SCHN
2017,2017-08-31,2017-10-24,44511000.0,1687591000.0,56013000.0,1.58,223083000.0,0.13219020485413824,933755000.0,533586000.0,337950000.0,176260000.0,396262000.0,166942000.0,503770000.0,878582300.0,19.377056324218323,1.9173380233745603,0.15541978356206929,0.2719786501145082,0.08028785570916477,19.377056324218323,0.08341860543567485,0.4389365077201763,16.64184808249646,1.3882397589142144,0.45822380984475747,8.772555737920955,0.027534430525580116,1.8073166944219843,0.8433620787473051,0.04766882105048969,13.363617174815083,0.13219020485413824,3.2253521126760565,0.6112753779184331,-0.49891066155402236,-0.5101504950488098,0.26353261023477104,3.2933175331031994,8.142693190512624,6.321854467883455,-0.3534679216055273,-0.3254090258696672,Steel,Basic Materials,30.05,820698555,185345,SCHN
2016,2016-08-31,2016-10-25,-19409000.0,1352543000.0,-7842000.0,-0.71,176555000.0,0.13053559110505175,891429000.0,497721000.0,299806000.0,133654000.0,389997000.0,132972000.0,480100000.0,677059620.0,18.279077454184876,2.243150223711973,0.21596560129858913,0.38679902997864263,-0.011899853041710023,18.279077454184876,-0.038995742594746856,0.3780734660561624,-26.346572208769132,1.0274041481070721,-1.0533257767015303,8.843876906416389,0.03997961360419189,1.5172750718228822,1.0626318703518038,-0.021772906198923303,7.90735313674249,0.13053559110505175,0.9026063100137174,-1.1665191889121254,-0.6029694744148164,-0.5383276948359408,0.022197648230383102,0.9014816581983565,0.9598934173447417,0.9324885338797456,-0.4949941334418529,-0.3725554451583114,Steel,Basic Materials,30.05,820698555,185345,SCHN
2015,2015-08-31,2015-10-27,-197009000.0,1915399000.0,-195529000.0,-7.29,172721000.0,0.09017494527249936,962299000.0,534535000.0,322365000.0,120446000.0,423748000.0,156532000.0,520066000.0,672944100.0,19.79026286560533,2.6764276107135148,0.23709470757010034,0.426830796860823,-0.2402343211578992,19.79026286560533,-0.3685614599605264,0.2440969740508374,-2.3732068078108104,0.8746725658750127,-0.1032237105919019,11.133046278077327,0.043495455285298835,1.9904406011021523,1.1748833502150342,-0.20472742879292194,4.162191202784627,0.09017494527249936,-34.13636363636363,-4.041267549957222,-0.14233601495827014,-0.4352630852909411,-0.21045437922837812,-34.25607697501688,-10.624384721401851,-8.27077200224961,-0.420171899986571,-0.4997046865444479,Steel,Basic Materials,30.05,820698555,185345,SCHN
2014,2014-08-31,2014-10-28,5924000.0,2543583000.0,20316000.0,0.22,218760000.0,0.08600466350026714,1355210000.0,770784000.0,463932000.0,177270000.0,579233000.0,216172000.0,737571000.0,1036726460.0,28.72415592159201,2.617092570654933,0.2356572044185034,0.4143378689749658,0.015162244032700719,28.72415592159201,0.007685681072777847,0.29212078394925584,125.4276603646185,0.9639969952671565,3.397366644159352,10.754505671409804,0.027086263383078332,1.876892142177227,1.222919839792407,0.004371278252079013,7.277150580285001,0.08600466350026714,1.0208333333333335,1.1928857001298514,0.4046640580546782,-0.12021694644672963,0.05926786751888437,1.021048741836684,1.0619788949598674,-0.9484269930993963,-0.24235631485569364,-0.27451769316852515,Steel,Basic Materials,30.05,820698555,185345,SCHN
2013,2013-08-31,2013-10-29,-281442000.0,2621911000.0,-327789000.0,-10.56,206520000.0,0.07876697569063176,1405512000.0,776558000.0,467230000.0,166134000.0,624313000.0,236049000.0,751879000.0,1041420000.0,29.132578031212486,2.8123683291800594,0.2716711063299353,0.4917044187298309,-0.23481360688376582,29.132578031212486,-0.36242238184398334,0.256707416842143,-2.3914838581306275,0.8667272760051407,-0.07109813034301916,10.232583065380494,0.029729713667645277,1.8654490320964887,1.235580916609484,-0.20024162013558047,-13.173569247631724,0.07876697569063176,-11.666666666666668,-2.200594973817871,-0.2361899319805362,-0.15778831759621548,-0.20940808967085467,-11.270106553787768,-7.107717820675263,-5.402375413086583,0.18961235860564177,-0.1686698480664866,Steel,Basic Materials,30.05,820698555,185345,SCHN
