Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-86004000.0,41353000.0,-88119000.0,-0.6,41353000.0,1.0,200512000.0,152915000.0,196070000.0,34651000.0,47597000.0,628000.0,-430190000.0,-6763240.129995197,1.0741257091572296,5.65842255634758,0.09071277529524417,0.11894843540529051,-0.5132985928808524,1.0741257091572296,-0.5624301082300625,3.9981079938578774,-1.9223961661086089,1.0812134837655218,0.0,0.0,0.0,0.20623703319502074,5.5693342183486765,-0.4289219597829556,-1.565838541027435,1.0,-0.25,0.12446284774474403,5.3300109916703295,0.48985916176063926,0.02445127087152554,-0.49512368965457293,-0.3762142745588006,-0.19913972850397701,-0.12762605466463214,0.7845814043359861,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2021,2021-12-31,2021-12-31,-57523000.0,40366000.0,-64030000.0,-0.48,40366000.0,1.0,225135000.0,135951000.0,206394000.0,64547000.0,89184000.0,421000.0,-333397000.0,403534739.99744,1.1376425762351319,3.1975769594249153,0.08302129833211185,0.13748335797456437,-0.411272352111816,1.1376425762351319,-0.42311568138520494,14.429810731740574,-10.12592771582567,4.28443880513891,0.0,0.0,0.0,0.17929686632464967,3.1363037786419197,-0.25550447509272217,-6.4403726185849335,1.0,0.040000000000000036,0.5037583382740654,0.7767832426860465,-0.024959167316534168,0.42334273624823693,-0.39058647198182084,-0.8442882654530791,-0.4955525444853415,-0.13879073694978672,0.7155614612579755,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2020,2020-12-31,2020-12-31,-41366000.0,28360000.0,-34718000.0,-0.5,28360000.0,1.0,175725000.0,71993000.0,150799000.0,67027000.0,103732000.0,246000.0,-275874000.0,253628535.77634603,0.8624853885860692,2.2498246975099585,0.007380850761132451,0.018015640409484255,-0.467505646189193,0.8624853885860692,-0.5745836400761185,14.075653588728704,-9.650087892867235,5.544782628538136,0.0,0.0,0.0,0.16138853321951913,2.22735614006296,-0.23540190638782188,-20.12023869840454,1.0,0.0,0.3020140880080644,0.28074224027797584,-0.6345439126946182,0.32579122060679727,-0.2781090684381276,-0.07233753397578453,0.28178262178145297,6.403892797159343,0.19630481526957444,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2019,2019-12-31,2019-12-31,-32365000.0,21391000.0,-32376000.0,-0.5,21391000.0,1.0,112359000.0,38667000.0,105914000.0,35181000.0,73692000.0,296000.0,-234508000.0,65093292.61450881,0.6018922457375344,3.0105454648816123,0.02836443898575103,0.08242170326117879,-0.7590604776146003,0.6018922457375344,-0.8370186463909793,7.346093806484447,-4.85525390435683,4.063938050909272,0.0,0.0,0.0,0.19038083286608104,3.002131832523237,-0.2880499114445661,-5.147078041746112,1.0,-0.5625,-49.379503280045775,1.5499726266659952,-0.5097024952161616,-0.09875710975352854,-0.6617035477742979,-0.6572481572481572,0.4806236796211208,0.7514778952465538,-0.484135414119425,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2018,2018-12-31,2019-03-27,-19477000.0,23735000.0,-19536000.0,-0.32,23735000.0,1.0,116174000.0,40129000.0,110879000.0,36843000.0,76045000.0,260000.0,-202144000.0,74340294.33621037,0.663131343251864,3.0094997692913172,0.04108492433763149,0.11894141394004336,-0.4351031820568065,0.663131343251864,-0.485359714919385,6.926323755475474,-8.440534699194453,4.096695515368197,0.0,0.0,0.0,0.2043056105496927,2.991938767201368,-0.16765369187597914,3.3745159664226114,1.0,0.536231884057971,0.7042232227542495,0.8492404056777667,1.1602920042995917,10.808457711442786,0.3555570261059458,0.28334556126192223,0.5466799409278468,0.47851074762978124,-0.7190150821317893,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2017,2017-12-31,2018-03-20,-30223000.0,2010000.0,-27260000.0,-0.69,2010000.0,1.0,43158000.0,31579000.0,41980000.0,7493000.0,11579000.0,241000.0,-182667000.0,14713910.845607005,0.7209578842928233,5.602562391565461,0.16611057046202327,0.22701795497007504,-0.7030549367165975,0.7209578842928233,-0.9570600715665474,23.57308997293881,-1.567743468405089,1.5004246760697617,0.0,0.0,0.0,0.04657305713888503,5.463632723875617,-0.700287316372399,-1.807297205843804,1.0,0.288659793814433,-0.15614615230106677,-0.06171618453679269,1.2364692169165203,-0.6816598036110231,0.06186367022597467,0.14929471976032954,-68.0000004337756,-0.6485741203689745,-0.412712401220817,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2016,2016-12-31,2017-03-30,-32216000.0,6314000.0,-32044000.0,-0.97,6314000.0,1.0,48739000.0,38751000.0,47862000.0,6371000.0,9988000.0,197000.0,-152444000.0,25713112.43168,1.1667640350037038,7.5124784178307955,0.09417509591907917,0.11844855616629248,-0.7380174277430633,1.1667640350037038,-0.8313591907305617,8.953137857408933,-1.7547216424037746,1.4588039645862043,0.0,0.0,0.0,0.12954717987648495,7.400565060430074,-0.6609901721414063,-1.745510789590564,1.0,-0.36619718309859156,-0.6253069060974523,2.8871503816150503,1.382690561674508,-0.16503570483998942,-0.5917782499135332,-0.5013821861968796,0.10860021250320197,-0.10367065114321729,1.2820300195709333,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2015,2015-12-31,2016-03-30,-20239000.0,7562000.0,-21343000.0,-0.71,7562000.0,1.0,79322000.0,67274000.0,78335000.0,8944000.0,12048000.0,228000.0,-120228000.0,114603956.17869762,2.360024688452816,8.758385509838998,0.057688913542270744,0.06802033475042364,-0.2970494084899095,2.360024688452816,-0.3008443083509231,24.69822218707982,-9.22812175397488,2.77622790645268,0.0,0.0,0.0,0.09533294672348151,8.682356887298747,-0.25514989536320315,-9.92812865079192,1.0,-70.0,-0.18965761926829128,4.424161524875951,1.7740718315737651,1.2359550561797752,-77.14285714285714,-1.6098067987282954,-0.18965761926829128,4.424161524875951,1.7740718315737651,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2014,2014-12-31,2015-03-25,-259000.0,3382000.0,-8178000.0,-0.01,3382000.0,1.0,41909000.0,31795000.0,40863000.0,6219000.0,10114000.0,199000.0,-99989000.0,97391985.39999999,1.2276061776061775,6.570670525808008,0.09293946407692859,0.1225035382921843,-0.1396404990687785,1.2276061776061775,-0.008145934895423809,39.39148001182732,-514.3706,4.190029419720082,0.0,0.0,0.0,0.08069865661313799,6.538671812188455,-0.00618005678971104,-12.276261094729081,1.0,0.9908088235294118,0.9832442587676401,1.669933746622033,1.4026463650996173,-0.3351680754865343,0.9900762481321124,0.47920779468891295,0.9832442587676401,1.669933746622033,1.4026463650996173,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
2013,2013-12-31,2013-12-31,-26099000.0,5087000.0,-15703000.0,-1.088,5087000.0,1.0,6500000.0,-99223000.0,5292000.0,14940000.0,105723000.0,140000.0,-99730000.0,100102614.458848,-4.137020721335841,0.3542168674698795,0.7384615384615385,-0.0483758805922014,0.16629844796808427,-4.137020721335841,0.26303377241163844,19.55054343598349,-3.8106293137226714,-1.002324203650847,0.0,0.0,0.0,0.7826153846153846,0.34484605087014725,-4.01523076923077,-17.029728503227396,1.0,-0.82302575358992,-0.8233198267430488,3.336743393009378,-0.3569142825884799,3.3367433930093777,-0.8233198267430487,-0.5103395210156776,-0.8233198267430488,3.336743393009378,-0.3569142825884799,Biotechnology,Healthcare,0.5771,86183542,1104108,AFMD
