Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-23,19383000.0,388225000.0,-11202000.0,0.54,216286000.0,0.557115075,853895000.0,501513000.0,166208000.0,96507000.0,352382000.0,73223000.0,200075000.0,1431070670.0,14.316262738717136,1.7222377651362077,0.29857183845789004,0.5083597035370967,-0.0150083454355529,14.316262738717136,0.03864904798081007,3.1193809517676607,62.47854666460301,2.4147363478115227,0.0,2.348155634158666,0.0,0.4546519185614156,0.92339415793673,0.022699512235110873,33.859578090924344,0.5571150750209286,0.7419354838709679,0.5615084294973585,0.612738085513859,0.18569503644051383,0.29779127189376986,0.8698630136986302,-0.34011245364278025,0.5505235459857151,0.21655659931475643,0.14475786933245557,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2021,2021-09-30,2021-11-24,10366000.0,308632000.0,-8359000.0,0.31,166657000.0,0.5399861324,619531000.0,472517000.0,246658000.0,58941000.0,147014000.0,43921000.0,180692000.0,589341220.0,14.71511320108374,4.184828896693303,0.10782349874340429,0.14137057502693023,-0.01718449221499794,14.71511320108374,0.021937835040855672,2.186983916120169,65.11414431796257,1.4284633568739327,0.0,3.232508367295827,0.0,0.4981703901822508,3.328243497735023,0.016732011796019894,12.169134604983233,0.5399861323517976,0.10714285714285703,-0.5022872502937444,0.21962479949711336,0.26341559002602133,0.15756535993109771,0.23243371775056473,-0.07885906040268456,5.709802358869665,0.1398624506612663,0.20664106462683463,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2020,2020-09-30,2020-11-25,8411000.0,279271000.0,-7748000.0,0.28,143972000.0,0.5155279281,528682000.0,371500000.0,170058000.0,61230000.0,157182000.0,51568000.0,170330000.0,476452870.0,12.877396096918437,2.777364037236649,0.15069928614932984,0.21446029609690445,-0.018583424700762775,12.877396096918437,0.02264064602960969,1.6145961091556231,53.60954345499941,1.2137546971736206,0.0,2.6237007446478438,0.0,0.5282400384352031,1.8513147150089826,0.01590937463352261,13.42832931296346,0.5155279280698676,-0.19999999999999987,0.09066681984159586,0.12081496686063638,0.15430906898484337,0.2094930062586634,-0.15535248041775457,-1.3309265944645006,-0.17720292056246073,0.4087306212276956,0.06652587431926699,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2019,2019-09-30,2019-11-27,9958000.0,254203000.0,-3324000.0,0.35,119035000.0,0.468267487,398698000.0,348978000.0,192547000.0,44458000.0,49720000.0,39764000.0,161919000.0,287274100.0,12.505930836767604,4.330986549102524,-0.01260352447215687,-0.014399188487526434,-0.008634833394695358,12.505930836767604,0.028534750041549897,1.4951283029704605,38.1669110263105,1.089083265993845,0.0,3.3992556080877177,0.0,0.6375828321185458,3.356178865446039,0.024976297849500124,19.362478985174995,0.46826748700841453,5.999999999999999,4.1653082565459565,0.19813835732588123,0.1947425802602166,0.09323769550802237,6.6423637759017655,-2.4315245478036176,-0.44981152707956906,0.1559465915852446,0.0737387997664675,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2018,2018-09-30,2018-11-21,1303000.0,228366000.0,2322000.0,0.05,108883000.0,0.4767916415,371125000.0,330280000.0,163044000.0,34975000.0,40845000.0,41644000.0,151748000.0,296502470.0,12.195103939740797,4.6617298070050035,0.0,0.0,0.003283372465981943,12.195103939740797,0.0039451374591255904,1.5524047800460663,272.07710667689946,1.0733815853215454,0.0,2.8691528191336086,0.0,0.6153344560458067,3.2470907791279484,0.003510946446615022,-76.73516666666667,0.47679164148778713,-0.8571428571428572,-0.7848788121041633,0.12018592791578642,0.1541208821359998,0.24903067428361667,-0.8608797779201367,-0.7363460883388214,-0.8200205675503228,-0.023721960189219727,0.09314949768643084,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2017,2017-09-30,2017-11-22,9366000.0,181634000.0,8807000.0,0.35,87174000.0,0.4799431824,345189000.0,319144000.0,174360000.0,17980000.0,26045000.0,30238000.0,150478000.0,201957200.0,12.07415254237288,9.697441601779754,0.0,0.0,0.027232247933224533,12.07415254237288,0.029347253904193717,1.5425482013279452,29.91449925261584,0.8779084049833304,0.0,3.1238838547522985,0.0,0.5261871032970343,7.847052280311457,0.027132961942587974,399.11566951566954,0.47994318244381556,-0.45312500000000006,0.19788017349789122,-0.07167703926142537,0.1475609229161701,-0.12546147672552166,-0.4394302130715825,-0.4851213095586086,4.128971398910067,-0.09619352417505941,0.15349303872038492,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2016,2016-09-30,2016-12-13,16708000.0,203005000.0,17105000.0,0.64,99680000.0,0.4910223886,336166000.0,300029000.0,195645000.0,23808000.0,36137000.0,26276000.0,141112000.0,217937000.0,11.64708850931677,8.217615927419354,0.0,0.0,0.046039326244398736,11.64708850931677,0.0556879501648174,1.4465850594812935,17.576250897773523,0.978785384079539,0.0,3.932295630994063,0.0,0.6038832005616273,6.963667674731183,0.04970163550150818,12.055172413793104,0.49102238861111797,1.4615384615384615,0.48991978282571225,-0.022950243628185818,0.13077488281434999,0.016821209617365936,1.5361262902246509,0.8677658877484167,1.9001078530502191,0.04692679053167695,0.10225776927444921,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2015,2015-09-30,2015-11-30,6588000.0,212858000.0,9158000.0,0.26,98031000.0,0.4605464676,300360000.0,274938000.0,160185000.0,23189000.0,25422000.0,31877000.0,124404000.0,245546550.0,11.155934266585515,6.9078011125964895,0.0,0.0,0.02538367291438893,11.155934266585515,0.023961765925408638,1.36506285880728,44.10512295081967,1.0568366322589091,0.0,3.6021896665307276,0.0,0.7086762551604741,5.235844581482599,0.021933679584498603,30.349336745351994,0.46054646759811707,2.714285714285714,-0.256592160292301,0.17644746739680858,0.1531298555789455,0.08340701118429777,2.7624214734437462,9.371460928652322,-0.09632136016263501,0.1667911473774905,0.06029091300838051,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2014,2014-09-30,2014-12-11,1751000.0,192701000.0,883000.0,0.07,90484000.0,0.4695564631,290459000.0,265298000.0,147681000.0,21754000.0,25161000.0,31247000.0,117816000.0,142597500.0,10.467468928782797,6.788682541141859,0.0,0.0,0.007312309285626798,10.467468928782797,0.006600125142292818,0.98643753794739,108.55939463163907,0.716505589940369,0.0,3.2712580407719143,0.0,0.6634361476146375,5.008917900156293,0.006028389548955274,-117.92028535980148,0.46955646312162364,-0.6818181818181818,-0.5786613893104934,0.14100824489172506,0.13530635054236942,-0.09627158594928238,-0.6983634797588286,-0.8829998674970186,-0.8412995605735684,-0.05735649912090879,0.016249764208372854,Communication Equipment,Technology,39.35,1411504175,290414,DGII
2013,2013-09-30,2013-11-22,5805000.0,195381000.0,7547000.0,0.22,100123000.0,0.5124500335,299953000.0,274266000.0,149304000.0,21290000.0,25687000.0,26140000.0,116088000.0,217980440.0,10.566574202496533,7.0128698919680605,0.0,0.0,0.019390223447437745,10.566574202496533,0.021165583776333922,1.3271527937721683,44.668465116279066,0.9454341405788541,0.0,3.6441469013006884,0.0,0.651372048287565,5.408877407233443,0.019353031975009417,29.259810426540284,0.5124500335242423,-0.24137931034482754,-0.5353755461354547,0.043713062123954594,0.16898655420015407,-0.002132812422137397,-0.23768877216021012,-0.3064056612443709,-0.37803373820147207,0.025311779757385314,0.09221082635675798,Communication Equipment,Technology,39.35,1411504175,290414,DGII
