Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-09,2023-03-31,-21600000.0,411100000.0,23000000.0,-0.53,85200000.0,0.2072488446,1784700000.0,485400000.0,700800000.0,276000000.0,1299300000.0,261700000.0,192000000.0,1409661900.0,1985661900.0,11.807346144490392,2.5391304347826087,0.4626547879195383,1.7010712814173876,-0.011310998967484293,11.807346144490392,-0.04449938195302843,3.429,-16.31553125,2.9041242274412853,-0.2916666666666667,1.2453190676346961,0.004469156753119312,0.23034683700341793,1.4833333333333334,-0.012102874432677761,11.946287288135593,0.2072488445633666,-69.66666666666669,-2.410960141779894,-0.22731217172870521,-0.40290933471084006,0.21714285714285714,-71.0,-0.17562724014336917,-1.6452000465347478,-0.18115486832568256,0.10698361142204248,Other Industrial Metals & Mining,Basic Materials,CMP
2023Q1,2023,Q1,2023-02-07,2022-12-31,-300000.0,352400000.0,27900000.0,-0.0075,70000000.0,0.1986379115,1764700000.0,509800000.0,684700000.0,218700000.0,1254900000.0,301000000.0,219900000.0,1629791000.0,2315791000.0,12.824834595356092,3.1307727480566987,0.9430498101660338,3.2644174185955275,-0.00033190051708276635,12.824834595356092,-0.0005884660651235779,4.6248325766174805,-1358.1591666666666,3.1969223224794034,-21.0,0.9382059800664452,0.003865526315950941,0.1996939989799966,1.5925925925925926,-0.00017000056666855557,-91.56129213483146,0.19863791146424517,0.9464285714285714,0.941977445964767,-0.3450720580558285,-0.3754124608527125,0.7676767676767676,0.9387755102040817,2.1115537848605577,-1.0045585911335497,-0.3995488998769488,-0.17941400094743848,Other Industrial Metals & Mining,Basic Materials,CMP
2022Q4,2022,Q4,2022-12-14,2022-09-30,-4900000.0,249400000.0,-25100000.0,-0.14,39600000.0,0.1587810746,1644300000.0,257000000.0,559200000.0,233100000.0,1387300000.0,302200000.0,226500000.0,1316338920.0,2217838920.0,7.522538344456152,2.3989703989703988,1.152587727300371,7.3743190661478595,0.020409348573552644,7.522538344456152,-0.01906614785992218,5.278022935044106,-67.16014897959184,5.121941322957198,-1.0408163265306123,0.6942422236929185,0.0038743821386060667,0.15167548500881833,0.915057915057915,-0.002979991485738612,-23.422400711743773,0.15878107457898957,0.5483870967741935,-1.1516055826308393,-0.15058385890482237,-0.6598263910411373,0.168141592920354,0.5420560747663551,-6.171428571428572,-1.4584755441565986,-0.2752535099564387,-0.4452803280444999,Other Industrial Metals & Mining,Basic Materials,CMP
2022Q3,2022,Q3,2022-08-05,2022-06-30,-10700000.0,214700000.0,-3500000.0,-0.31,33900000.0,0.1578947368,1577000000.0,300900000.0,479300000.0,189400000.0,1276100000.0,268900000.0,239200000.0,1208710060.0,2047410060.0,8.810095450020496,2.530623020063358,1.1235256816740646,5.888334995014955,-0.0015312051013457433,8.810095450020496,-0.035559986706547024,5.62976273870517,-28.24088925233645,4.016982585576604,-0.48598130841121495,0.6723689103756043,0.004302106991646946,0.13614457831325302,0.82259767687434,-0.006785034876347495,-53.96027053571429,0.15789473684210525,0.6352941176470589,-0.655672194325701,-0.06745939958228413,-0.5704427585324445,-0.47523219814241485,0.6310344827586207,0.6354166666666666,0.10041531726189358,-0.1313359262971737,-0.42912131548471133,Other Industrial Metals & Mining,Basic Materials,CMP
2022Q2,2022,Q2,2022-05-10,2022-03-31,-29000000.0,448500000.0,-9600000.0,-0.85,64600000.0,0.1440356745,1647200000.0,286500000.0,522200000.0,224200000.0,1360700000.0,210700000.0,252300000.0,2141327370.0,3018627370.0,8.401020438084625,2.3291703835860837,0.5598591549295775,3.218848167539267,0.16452150480445343,8.401020438084625,-0.1012216404886562,4.77442,-18.459718706896552,7.474092041884817,-0.1793103448275862,1.8220218319886095,0.002428400287061198,0.2722802331228752,1.0802854594112399,-0.017605633802816902,16.321092759146342,0.1440356744704571,-4.695652173913044,-2.3369320983150224,0.14631626603005307,-0.6110515095902801,0.07846410684474124,-4.670886075949367,-1.4752475247524752,-4.790166631427703,0.10351336173878412,-0.4718333958432097,Other Industrial Metals & Mining,Basic Materials,CMP
2022Q1,2022,Q1,2022-02-08,2021-12-31,7900000.0,331500000.0,20200000.0,0.23,59900000.0,0.180693816,1693100000.0,288000000.0,585200000.0,197400000.0,1405100000.0,307700000.0,269600000.0,1739784800.0,2724384800.0,8.455666470933647,2.9645390070921986,1.1870533341208434,6.978472222222222,0.01036552809111376,8.455666470933647,0.027430555555555555,5.248219607843137,55.05648101265823,6.0409194444444445,0.6708860759493671,0.8826779330516737,0.003046353778927141,0.19579469611954403,0.9062816616008106,0.004665997283090189,-60.409194444444445,0.18069381598793363,2.769230769230769,-0.9197037773264153,-0.2580038994681291,-0.601589654553192,0.8096676737160121,2.717391304347826,8.619047619047619,-0.846039457474123,-0.32274346280881516,-0.47010426316083537,Other Industrial Metals & Mining,Basic Materials,CMP
2021Q4,2021,Q4,2021-09-30,2021-09-30,-4600000.0,211700000.0,2100000.0,-0.13,33100000.0,0.1563533302,1630900000.0,293100000.0,531400000.0,195400000.0,1337800000.0,321700000.0,0.0,2192369200.0,3109669200.0,8.609699497694093,2.719549641760491,0.5735483475381691,3.1914022517911977,0.0009707713411417117,8.609699497694093,-0.015694302285909244,10.356018894662258,-119.1505,7.479935858068919,-5.304347826086956,0.5551756294684489,0.011129512310244095,0.12980562879391747,0.7722620266120778,-0.0028205285425225335,-27.2344,0.15635333018422296,0.7291666666666666,-1.50167838799863,0.1698319503821546,-0.5640831601542146,0.09602649006622517,0.7195121951219512,1.3333333333333333,-1.357348151602385,-0.3472681312530641,-0.4513423612642268,Other Industrial Metals & Mining,Basic Materials,CMP
2021Q3,2021,Q3,2021-08-13,2021-06-30,-16400000.0,199400000.0,900000.0,-0.48,30200000.0,0.1514543631,1972500000.0,186600000.0,883300000.0,427700000.0,1785900000.0,289000000.0,352900000.0,2016025200.0,3142525200.0,5.485008818342152,2.065232639700725,0.5844359949302915,6.177920685959271,0.0007496503155540251,5.485008818342152,-0.08788853161843516,10.110457372116349,-30.732091463414633,10.803993569131832,-1.5,0.5854671280276816,0.012202228424525646,0.10108998732572877,0.2742576572363806,-0.008314321926489227,-190.19105660377357,0.1514543630892678,-1.4948453608247423,-3.5851161315006115,0.1682403722259508,-0.7292438078333267,-0.6854166666666667,-1.4984802431610942,-0.9858490566037735,-1.1471116061759337,-0.19576981708225238,-0.6627292488630666,Other Industrial Metals & Mining,Basic Materials,CMP
2021Q2,2021,Q2,2021-05-07,2021-03-31,32900000.0,426000000.0,63600000.0,0.97,96000000.0,0.2253521127,1905000000.0,123300000.0,809100000.0,393400000.0,1781700000.0,219900000.0,319500000.0,2130849280.0,3272049280.0,3.629245893918879,2.056685307574987,0.6215223097112861,9.602595296025953,0.035177612107161554,3.629245893918879,0.26682887266828875,5.0019936150234745,16.191863829787234,17.28182708840227,0.7325227963525835,1.500682128240109,0.011310044415717662,0.22362204724409449,0.5119471276054905,0.01727034120734908,11.707963076923077,0.22535211267605634,0.02105263157894739,-0.3424706714413756,0.22401246140019035,-0.825587393995747,-0.04,0.018575851393188854,0.16911764705882354,1.6005049613102829,-0.031126700289716903,-0.8164711342599923,Other Industrial Metals & Mining,Basic Materials,CMP
2021Q1,2021,Q1,2021-02-26,2020-12-31,32300000.0,421100000.0,54400000.0,0.95,100000000.0,0.2374732843,2262400000.0,387000000.0,757200000.0,296300000.0,1875400000.0,370600000.0,567300000.0,2095887760.0,3476287760.0,11.396430885211144,2.5555180560242996,0.619430693069307,3.621188630490956,0.03032436745998216,11.396430885211144,0.0834625322997416,4.977173497981477,16.22204148606811,5.415730645994832,0.7708978328173375,0.8664328116567728,0.01188040718363659,0.18612977369165487,1.1397232534593318,0.014276874115983027,-59.373590934844195,0.23747328425552125,16.347334410339258,-0.4511036296246693,0.4445663414518254,-0.3996074452673116,0.7035775127768313,16.38095238095238,2.056179775280899,8.312806193747356,-0.0838874855378368,-0.44497773684865743,Other Industrial Metals & Mining,Basic Materials,CMP
