Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,748462000.0,6179727000.0,1025783000.0,18.7,1933412000.0,0.3128636589,3565437000.0,1235194000.0,2018991000.0,675714000.0,2330243000.0,1591060000.0,653484000.0,13529756970.0,31.34294196757086,2.9879372042017778,0.46581246562483086,1.3445863564751772,0.245796507081207,31.34294196757086,0.6059469200789511,1.9280015071863208,15.918674521886214,9.645871798276222,0.2012446857689502,2.6688591253629657,0.012642050410181047,1.7332312981550368,0.5875843922132736,0.20992153276021985,27.002669711151654,0.3128636588638948,0.1709455228553537,3.047328985234487,1.2967635439238268,4.736078908300659,0.19561039198759253,0.15037563938618925,0.23175157063536284,1.8921520614746068,0.9522366839738086,2.0437452030675556,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2021,2021-12-31,2022-02-25,650624000.0,5295584000.0,832784000.0,15.97,1617092000.0,0.3053661315,3230131000.0,1071393000.0,1769085000.0,744416000.0,2158738000.0,1339100000.0,526874000.0,23973274000.0,26.8681161600963,2.3764736383957357,0.4420189150223319,1.332637976914167,0.2395209933193891,26.8681161600963,0.6072692280050365,4.262006985442965,34.6894919338973,21.065860986584752,0.18379432667715917,2.7469882757075648,0.005298270929634518,1.6394331994584739,0.5385322185444698,0.20142340976263812,81.82450187070391,0.3053661314786056,0.7803790412486065,3.5865603410180844,1.1630032961781815,4.482295014158921,0.4299134673030908,0.7740839509404535,0.7946886711333607,1.8052492242588054,0.7855835079823796,3.8440477236443575,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2020,2020-12-31,2021-02-25,366738000.0,3936623000.0,464027000.0,8.97,1130902000.0,0.2872771916,1739670000.0,639470000.0,1121927000.0,483249000.0,1100200000.0,780989000.0,133870000.0,15529196000.0,15.944497082730763,2.321633360855377,0.35859617053809056,0.9755563200775642,0.25590191602509843,15.944497082730763,0.5735030572192596,3.7950001816277554,40.736124972050895,23.362292210737017,0.2506666884806047,3.5925230701072612,0.0061534249674603915,2.262856173872056,0.6690712241515244,0.21080894652434082,39.74546330068985,0.2872771916437007,0.40156250000000004,2.072785104271964,0.7904114965755059,1.6874148921030472,0.2226958942616969,0.4020376565038708,0.3598020196573733,0.9486809027999737,0.43766230933237926,1.918006022355583,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2019,2019-12-31,2020-02-27,261575000.0,3199517000.0,341246000.0,6.4,924925000.0,0.2890826959,1483266000.0,410180000.0,973568000.0,390846000.0,1073086000.0,702274000.0,-64740000.0,9120891540.0,10.297492029222003,2.490924814377018,0.46501571532011116,1.6815593154224975,0.2197365197113828,10.297492029222003,0.6377078355843776,2.644065507387521,32.34151788206059,20.624439368082303,0.32025996368154447,3.2388953599307393,0.009902440721843436,2.157075669502301,0.6527430241066814,0.17635070176219236,31.873723842751325,0.2890826959194153,0.13879003558718866,1.6269657061229221,0.5832169001968183,0.866091722375833,0.0629208214918183,0.11564396637393852,0.08715501339645544,0.8459580918438945,0.30826677775609707,1.1011480251819292,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2018,2018-12-31,2019-02-27,234461000.0,2998097000.0,313889000.0,5.62,870173000.0,0.2902417767003536,1240871000.0,223590000.0,915244000.0,305610000.0,1017281000.0,672579000.0,-218646000.0,6642633150.0,5.546624990697328,2.994810379241517,0.5373330507361361,2.982069860011628,0.28182513483795013,5.546624990697328,1.048620242407979,1.9986778780006118,25.557470752065377,26.800081175365627,0.29612600816340456,3.163827594973973,0.011586671116095232,2.4161230297105822,0.28091685481496026,0.1889487303676208,68.81609341265101,0.2902417767003536,0.24611973392461206,1.7657469090693583,0.6551354254712977,-0.10298726747505518,0.0805723162740333,0.2234896912327209,0.10380102049787074,0.9544864646966404,0.3566271046324637,-0.06512682566479494,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2017,2017-12-31,2018-02-28,191633000.0,2788188000.0,284371000.0,4.51,805289000.0,0.28882162895758823,1101062000.0,223146000.0,782248000.0,321566000.0,877916000.0,536474000.0,-196316000.0,5784356700.0,5.464175522797395,2.4326203640932187,0.47195344131393147,2.328744409489751,0.2719303121358129,5.464175522797395,0.8587785575363215,1.8989561320829156,27.629096763083606,23.727275864232386,0.30281318979507704,3.69616980506045,0.010959938082365344,2.532271570538262,0.33130679238476707,0.17404378681672786,38.95385334127913,0.28882162895758823,0.2997118155619595,1.6869255331350346,0.6400388514857849,-0.08930731327504746,0.08663220377634474,0.28651606189788864,0.11143637706705646,0.8771847581711548,0.3457258669175554,-0.009792609330017965,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2016,2016-12-31,2017-02-24,148955000.0,2570803000.0,255859000.0,3.47,741087000.0,0.28827062983822566,994095000.0,205210000.0,695557000.0,296220000.0,788885000.0,486116000.0,-183915000.0,4785010480.0,4.900888421857088,2.348109513199649,0.44064400283675104,2.1346035768237415,0.24462075019319215,4.900888421857088,0.7258661858583889,1.699439622561511,29.330499009768054,21.29001744554359,0.3339867745292202,3.763949345423726,0.01138701303438415,2.586073765585784,0.28152386739585444,0.14983980404287317,33.34395066627997,0.28827062983822566,0.19655172413793115,1.3796306366420024,0.6487553868788989,-0.15631685664926886,0.09686018080527616,0.16121613720522315,0.18331622129108047,0.691596489372866,0.36633287818877786,-0.20741724517827898,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2015,2015-12-31,2016-02-26,128275000.0,2363139000.0,216222000.0,2.9,675644000.0,0.28590954658189804,936031000.0,255743000.0,661744000.0,304845000.0,680288000.0,474275000.0,-104709000.0,3798499900.0,5.933024011135599,2.1707556299102824,0.3522479490529694,1.2892434983557712,0.2271338150384735,5.933024011135599,0.5015777557939025,1.4734731642954562,27.144976807639836,13.61531654825352,0.33612940947183784,3.5580517632175424,0.01238274808093539,2.5246375387139954,0.22112877035870687,0.13704140140657733,29.772321833183703,0.28590954658189804,0.1885245901639344,1.5541041489229732,0.6805814700037698,0.029170020572360556,0.05021295116112787,0.15884616774473315,0.14481918780113306,0.7039787345970091,0.3169162771416786,-0.01116617602017025,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2014,2014-12-31,2015-02-26,110692000.0,2246562000.0,188870000.0,2.44,643340000.0,0.28636645683493267,892937000.0,244352000.0,637213000.0,291908000.0,648585000.0,466962000.0,-90650000.0,3115194640.0,5.5182132291501995,2.1829240719678804,0.3593064236334702,1.3130156495547407,0.20417793185041008,5.5182132291501995,0.4530022262964903,1.2504380649187514,25.378407111625048,11.49647492142483,0.33968127777978535,3.4333029240066644,0.013384657133354443,2.515924415720258,0.22556421886347752,0.12396395266407373,26.885513413151877,0.28636645683493267,0.19024390243902448,5.3332446750876565,0.6029216072879403,0.06450988903047362,0.08805179298366078,0.1372855234768314,0.14130500465296159,0.6721567468773787,0.3624234917097679,-0.05004499549800429,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
2013,2013-12-31,2014-02-27,97330000.0,2079700000.0,165486000.0,2.05,591277000.0,0.2843087945376737,823761000.0,286182000.0,577749000.0,263906000.0,537579000.0,429197000.0,-27278000.0,2929256480.0,6.18344064647163,2.189222677771631,0.29914866083730596,0.8610849040121321,0.19015411047042616,6.18344064647163,0.3400982591497718,1.2938575179112373,27.646516798520494,9.402532234731744,0.3473543614507346,3.467924985496171,0.012564127480584579,2.524640035155828,0.20137473191212021,0.11815320220306617,31.16340629560142,0.2843087945376737,0.19883040935672508,0.7633610970142798,0.20314239950161736,0.22162690558296352,0.04206856806489874,0.18735665837115112,0.14231478094002167,0.8049236436370893,0.37748388359277546,0.0726084582487852,Industrial Distribution,Industrials,383.11,14955924802,416645,POOL
