Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-08-11,-29827000.0,1387122000.0,163110000.0,-0.62,727346000.0,0.524356185,3029175000.0,1505067000.0,556039000.0,417527000.0,1524108000.0,0.0,2322810000.0,2460277360.0,31.104137389435397,1.331743815370024,0.35215330906930103,0.7087618026307134,0.038562062168463945,31.104137389435397,-0.01981772240039812,1.2547680449160203,-58.353718443021414,1.1564377931347907,0.0,0.0,0.0,0.45792072098838793,1.0265396010317895,-0.009846575387688067,-84.36821909840039,0.5243561849642642,-1.4161073825503354,-1.3193850553416953,0.0035873472588956283,0.18075678569191164,0.16721415653128396,-1.38782197142077,0.010075363970201198,-1.2652827912959512,0.35368513191685547,0.3085137961650472,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2021,2021-06-30,2021-08-19,76909000.0,1112380000.0,161483000.0,1.49,623147000.0,0.5601925601,3053836000.0,1301070000.0,1514953000.0,408807000.0,1750976000.0,0.0,2005105000.0,2628398080.0,25.351116480261876,3.7057902628868877,0.4236949855853425,0.9944853082462896,0.045895979537352104,25.351116480261876,0.05911211541269878,1.6443266509645984,23.782861303618564,1.4058552422237083,0.0,0.0,0.0,0.36425662674747433,1.3762215421947275,0.02518439104130019,12.743345386142753,0.56019256009637,-0.6688888888888889,31.31006569129647,-0.24712662790383164,0.02610292286710496,0.10890706774838196,-0.6841999367652554,0.13512582595248138,1.7246511411994252,0.08086791309616818,0.024502604222192543,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2020,2020-06-30,2020-08-18,243537000.0,1052001000.0,142260000.0,4.5,561947000.0,0.5341696443,2228687000.0,1310421000.0,692766000.0,345983000.0,915414000.0,0.0,1927568000.0,1687752850.0,24.42127136174733,2.002312252336097,0.2318813723057567,0.39437020621617025,0.07108588368790997,24.42127136174733,0.18584638066697648,1.588855761543953,6.863342531114369,1.2755273686853308,0.0,0.0,0.0,0.4720272519200767,1.7241482963035757,0.10927375625199949,26.299706553378964,0.5341696443254331,0.965065502183406,1.0915229843427277,-0.3382285210266123,-0.0065501669826444784,-0.08796602109561517,0.7903972828324414,-0.23511605525057933,1.3516087400295713,-0.31364031327814035,-0.0729342043929888,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2019,2019-06-30,2019-08-28,136024000.0,1239687000.0,185989000.0,2.29,616147000.0,0.4970181989,2242696000.0,1391530000.0,504700000.0,311631000.0,841623000.0,0.0,2012902000.0,2737119800.0,23.77058421592074,1.6195436269177328,0.1788445692149092,0.2882395636457712,0.08292825431784633,23.77058421592074,0.0977513959454701,2.1259162998402017,19.3750426395342,1.8939374645174736,0.0,0.0,0.0,0.5527664025797522,1.4952106818641278,0.06065200098452934,18.810414897185723,0.49701819894860555,3.2407407407407405,0.11177406994659228,-0.2939125695437335,-0.00585760549896596,0.052151015954385795,3.0280730847819006,-0.10356378569087508,47.997646371239,-0.2644170292412635,-0.03787014819621145,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2018,2018-06-30,2018-08-24,33769000.0,1231211000.0,207476000.0,0.54,585607000.0,0.47563496427501056,2344961000.0,1519286000.0,688000000.0,365781000.0,825675000.0,0.0,1917373000.0,2815635554.2000003,24.744804333131558,1.8809068814399874,0.12497990371694881,0.19290179729162252,0.06602000257309873,24.744804333131558,0.022226888156673594,2.3986567324366015,87.45454571352424,1.9438424063672015,0.0,0.0,0.0,0.5250454058724218,1.5902165503402308,0.014400665938580642,17.104538739364877,0.47563496427501056,-0.7172774869109947,-0.668674698038819,-0.34331240877839303,0.13931904481851412,-0.3091047019487828,-0.7238455059166032,0.49680044440276167,-0.7465437805488419,-0.32312037217203965,0.00661105511903211,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2017,2017-06-30,2017-08-24,122283000.0,1809800000.0,138613000.0,1.91,847606000.0,0.46834235827163223,2314035000.0,1669039000.0,471207000.0,377327000.0,644996000.0,0.0,1881397000.0,2287497592.65,26.34254383827969,1.2488027625905382,0.054018197650424475,0.07489339673908159,0.07127263528344682,26.34254383827969,0.07326551386756092,1.3285869116200686,19.663212324280565,1.4406353552253723,0.09334085686481358,0.0,0.004746979045206884,0.7820970728619058,1.1113808447314928,0.05284405810629485,13.435081816226184,0.46834235827163223,39.199999999999996,-0.08530805255071987,-0.08294692433488071,0.30300358084909135,-0.010683284330832824,39.62381554011371,12.415053940541876,-0.07655501209862363,-0.047596545479910775,0.10170786593860097,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2016,2016-06-30,2016-08-25,-3166000.0,1843537000.0,-12143000.0,-0.05,856759000.0,0.4647365363429104,2096996000.0,1582087000.0,518105000.0,361836000.0,514909000.0,0.0,1771068000.0,834238240.0,24.706212130676494,1.4318779778684265,0.0,0.0,-0.0012228662345014046,24.706212130676494,-0.002001154171673239,0.6196795833227107,-360.8345672773215,0.7220855995909201,-7.257422615287429,0.0,0.020112880731046185,0.8791323397851021,1.3104334560408584,-0.0015097787501740585,7.044343016408403,0.4647365363429104,-1.0233644859813082,-1.010452629953392,-0.07852846614995944,0.24201104258347123,-0.058390703031581906,-1.0226306120844324,-1.077388311771079,-1.0297836986330253,-0.05722187477075165,0.1375421533690362,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2015,2015-06-30,2015-08-27,139899000.0,1909943000.0,156910000.0,2.14,909888000.0,0.476395368867029,2074193000.0,1584810000.0,601057000.0,321909000.0,489383000.0,0.0,1796361000.0,1579776158.3,24.582289462542686,1.867164322836578,0.0,0.0,0.08706465221198832,24.582289462542686,0.08827493516572965,1.0119664085786853,13.815668148449952,1.2195772100756557,0.16604836346221202,0.0,0.012018844233808685,0.9208125762646002,1.5400749901369641,0.06744743618361454,16.89508879632867,0.476395368867029,0.03381642512077309,-0.4464285703597592,0.1045528538083083,0.4883291785692652,-0.031967104108262805,0.04377312880506148,-0.1343756206280204,0.028436022056128205,-0.04887369474237975,0.21593462620023834,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2014,2014-06-30,2014-08-27,134032000.0,1923371000.0,181268000.0,2.07,939935000.0,0.48869146930051455,1997636000.0,1533393000.0,577091000.0,316812000.0,464243000.0,0.0,1682071000.0,2357082296.96,23.910643331784815,1.8215566329558224,0.0,0.0,0.09995835080409336,23.910643331784815,0.08740877257167602,1.4117246734821312,20.25837335084159,1.770759548895815,0.16341619911662886,0.0,0.008066600229274582,0.9628235574448999,1.5600955771877327,0.06709530665246322,14.582077360342847,0.48869146930051455,0.2545454545454545,-0.09913793487588966,0.4649487652222225,0.8413872906008493,-0.06208339653066601,0.2551458056299515,0.0859053004888335,-0.558139536189633,-0.04003563991923367,0.2020168407960004,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
2013,2013-06-30,2013-08-29,106786000.0,1964375000.0,166928000.0,1.65,1002152000.0,0.5101632834871143,1857018000.0,1397156000.0,442164000.0,316217000.0,459862000.0,0.0,1575009000.0,1837504388.248916,21.718942069535263,1.3982929444021037,0.0,0.0,0.091067268801598,21.718942069535263,0.07643097835889479,1.0354847665282423,19.048193473385236,1.455872063140348,0.295254059520911,0.0,0.015500370674702023,1.0578115020963716,1.0735760569482349,0.05750401988564462,13.584988901682468,0.5101632834871143,-0.21052631578947367,-0.057452925313743804,0.9934776042966385,1.047729575285176,-0.10051438824060553,-0.24567513156500548,-0.1826750295000416,-0.576530615312842,0.13851599237814152,0.3149684556029682,Education & Training Services,Consumer Defensive,36.69,1600021548,353773,ATGE
