Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011Q2,2011,Q2,2011-06-30,2011-06-30,313690896.748963,571744881.0,11.118860910288184,0.0,0.0,14.67589274305696,17.187412156404125,0.0,0.4256359536175024,0.0,0.0077876106194414,0.0,0.0,0.5681076157321527,0.0,Oil & Gas Midstream,Energy,NVGS,0.006819472245843487,0.010607311670520776,1.4363581571930124,0.26142069758596315,0.2134686218249069,0.5554446573172874,0.031946017112702466,0.0,0.0,0.0011925691833202514,0.0018549753646767263,0.0,0.014450585383593062,0.035994906750535016,0.0,0.0,0.044894498414005266,0.0,0.0
2011Q3,2011,Q3,2011-09-30,2011-09-30,292993462.5010371,571744881.0,11.118860910288184,0.0,0.0,13.634560337790838,13.663881465610231,0.0,0.4256359536175024,0.0,0.0077876106194414,0.0,-13.014445179425769,0.5747493290646125,0.1333333333333334,Oil & Gas Midstream,Energy,NVGS,0.008012041429163739,0.012462287035197502,1.4363581571930124,0.2758712829695562,0.2494635285754419,0.5554446573172874,0.03211708531069208,0.0,0.0,0.0011925691833202514,0.0018549753646767263,0.0,0.014450585383593062,0.035994906750535016,0.0,0.17487704918032787,0.00535491474214452,0.06092804713162979,0.01710846100026221
2011Q4,2011,Q4,2011-12-31,2011-12-31,292993462.5010371,571744881.0,11.118860910288184,0.0,0.0,11.855984629972822,15.887755034038356,0.0,0.5848943446138549,0.0,0.0092035398229762,0.0,-34.94142142739692,0.6761894873026045,-0.1176470588235295,Oil & Gas Midstream,Energy,NVGS,0.006890563465455522,0.010717890128248484,1.4363581571930124,0.2232004054918146,0.1865585258044991,0.5554446573172874,0.03693513033371829,0.0,0.0,-0.0011214779637082166,-0.0017443969069490181,0.0,-0.0526708774777416,-0.0629050027709428,0.0,-0.1399740594982511,0.1500150146383999,-0.06955223890667767,0.3529864652546939
2012Q1,2012,Q1,2012-03-31,2012-03-31,319652819.0011022,571744881.0,11.118860910288184,0.0,0.0,10.76370259621996,12.739543105431322,0.0,0.3856652330273638,0.0,0.0075682704990993,0.0,-20.88488670815614,0.5603638877241737,0.2666666666666667,Oil & Gas Midstream,Energy,NVGS,0.009375275273718458,0.014582721835384244,1.4363581571930124,0.2533150834089519,0.2112262289773761,0.5554446573172874,0.04438499574180543,0.0,0.0,0.0024847118082629363,0.0038648317071357605,0.0,0.030114677917137317,0.024667703172877004,0.0,0.36059631708198436,0.2017013434303795,0.36383746872215994,-0.0041400386536059545
2012Q2,2012,Q2,2012-06-30,2012-06-30,386870670.0,571744881.0,11.118860910288184,0.3387571597620875,0.0143878574071853,10.394315090325897,13.690099944952356,0.8993727037944227,0.0,4.519929867937587,0.0,1.1813096211637653,-4.1297511176766095,0.5011634508926623,-0.0526315789473684,Oil & Gas Midstream,Energy,NVGS,0.010558896403138503,0.016423778997428508,1.4363581571930124,0.25826433535500043,0.18981444861836747,0.5554446573172874,0.05562746397861289,0.0143878574071853,1.1813096211637653,0.0011836211294200451,0.0018410571620442635,0.0,0.004949251946048505,-0.021411780359008648,0.0,0.1262492134751573,0.2532943407769301,0.27778111579082815,0.12088828450198272
2012Q3,2012,Q3,2012-09-30,2012-09-30,359860226.40000004,542634033.4000001,11.33843282409495,0.3274729777938341,0.0162430489435952,9.09390823765648,10.739729081804777,0.8202191735207762,0.0,4.829579838159848,0.0,1.0648049047000143,171.3290521252102,0.4993103382049284,0.2222222222222222,Oil & Gas Midstream,Energy,NVGS,0.012472088443284986,0.019093106708585175,1.3866982387642095,0.27460259979576246,0.21168849252127223,0.5308668468322936,0.05891717728601467,0.0018551915364099017,-0.11650471646375093,0.0019131920401464827,0.0026693277111566674,-0.04965991842880291,0.01633826444076203,0.02187404390290476,-0.024577810484993856,0.185717790014677,0.06319604739973575,0.130455733685543,0.05926475097044571
2012Q4,2012,Q4,2012-12-31,2012-12-31,451437560.0012898,678802996.0012898,11.573266928284244,0.4424557152641307,0.0141406105084709,11.221947806506508,12.793872103474538,1.0080703002008442,0.0,2.194231237500897,0.0,3.751908981113301,-14.58916339632317,0.7370208923400868,0.0454545454545455,Oil & Gas Midstream,Energy,NVGS,0.010599357732027552,0.01969830345433644,3.9819627880631026,0.2913547505222283,0.21928364836980963,0.8584431200784041,0.04833628868739144,-0.002102438435124301,2.687104076413287,-0.0018727307112574344,0.0006051967457512651,2.595264549298893,0.016752150726465853,0.007595155848537399,0.3275762732461105,0.05306496024876189,0.0165907746394697,0.07860796565135864,0.5005670472658493
2013Q1,2013,Q1,2013-03-31,2013-03-31,582558396.0,850656218.0,12.749521272027122,0.3968329047211986,0.0148903408083033,13.767868038724268,19.117033081851684,1.0980804456333957,0.0,2.7339849080432765,0.0,2.359574025085156,-5.250060277267319,0.6160853837049876,-0.2173913043478261,Oil & Gas Midstream,Energy,NVGS,0.008362346763593917,0.014359974700726875,2.7102357246853006,0.3193934861185826,0.18004713361869,0.7172182769607289,0.04644532015324378,0.000749730299832399,-1.392334956028145,-0.0022370109684336347,-0.005338328753609565,-1.271727063377802,0.02803873559635428,-0.03923651475111964,-0.14122484311767514,-0.1363788113016095,0.051824604263493175,0.15304770743865143,-0.12076608459424104
2013Q2,2013,Q2,2013-06-30,2013-06-30,729119900.25,1144171667.25,11.711779410453692,0.4723068610655476,0.0175616655301585,12.050883591096367,15.903511621352235,1.344799918784491,0.0,2.974884211805444,0.0,1.6959225937267426,-5.076854171849017,0.5889014507092729,0.3888888888888889,Oil & Gas Midstream,Energy,NVGS,0.010784429638145345,0.021139983904230105,1.9067056909895692,0.30548086696361176,0.18943746321593388,0.9602319838460793,0.056928705943726184,0.0026713247218552016,-0.6636514313584134,0.0024220828745514286,0.00678000920350323,-0.8035300336957314,-0.013912619154970829,0.009390329597243896,0.2430137068853504,0.5044818303677611,0.4299053447012776,0.3676193891226467,0.3668127083416608
2013Q3,2013,Q3,2013-09-30,2013-09-30,798619196.25,1316398831.25,11.954954088044811,0.4931983204255311,0.0167601865139367,12.43667947783086,18.113233343778543,1.4429164573078817,0.0,1.2404150983511442,0.0,0.8582634110926273,-7.942926761003546,0.8142932726204579,-0.04,Oil & Gas Midstream,Energy,NVGS,0.009642418335450554,0.019915224823781785,1.035297206956633,0.29535793331212845,0.17165184207852313,1.0653765612474044,0.05617427822906539,-0.0008014790162218025,-0.8376591826341153,-0.0011420113026947912,-0.0012247590804483205,-0.8714084840329361,-0.010122933651483312,-0.01778562113741075,0.1051445774013251,-0.038303928817030895,0.06134173629370059,0.026171311105235327,0.4675518879676417
