Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-02,43619000.0,590901000.0,58737000.0,5.91,180820000.0,0.3060072669,550917000.0,211154000.0,248860000.0,217125000.0,339763000.0,0.0,224392000.0,765682280.0,27.729219991917013,1.1701707291891537,0.24992977528089888,0.6743346580253992,0.08853961788172947,27.729219991917013,0.20248841299299436,1.2245465099225528,16.62734902468869,3.366845516289826,0.19887713236881882,0.0,0.011960844273703596,1.019038101411697,1.0708681002036737,0.07504861711322386,9.483561820047896,0.293107134590137,0.7752442996742672,2.704456347739963,0.9960425591500687,0.13783205091820455,0.2049555439330544,0.7006977598237238,0.6018795263823428,1.0238108879954062,0.4799100694081941,0.14418739807438832,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2021,2022-01-01,2022-03-03,41679000.0,565933000.0,55739000.0,5.45,165879000.0,0.2931071346,555360000.0,205834000.0,249347000.0,213086000.0,349526000.0,0.0,215784000.0,502951240.0,26.9076982492276,1.0991300698042783,0.2739503321337129,0.7320100086594998,0.049245429760468674,26.9076982492276,0.11724771432262139,0.7782164670428996,16.14331578732607,1.8927668776522708,0.3017505202595177,0.0,0.018691979035460517,0.9102307926447154,0.9901164737097201,0.04387925014771445,10.530603423034949,0.2707932954739925,0.21343873517786563,2.712334297742808,0.9424727608997021,0.14489488479920604,0.030349751887971618,0.1812310213524847,0.18563445549952295,2.431289329160556,0.46636742920914037,0.07834706189511897,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2020,2021-01-02,2021-03-04,24507000.0,508373000.0,34796000.0,3.07,137664000.0,0.2707932955,558510000.0,209019000.0,219970000.0,200131000.0,349491000.0,0.0,216999000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2019,2019-12-28,2020-02-27,20747000.0,451370000.0,29348000.0,2.53,133609000.0,0.2960077099,533243000.0,197751000.0,184077000.0,171410000.0,335492000.0,0.0,200249000.0,555140620.0,25.13996948893974,1.0738988390408961,0.29892187989340696,0.8060540781083282,0.043988362718983355,25.13996948893974,0.1049147665498531,0.9335614241088243,20.3104844073842,2.130869730115145,0.31517809803827057,0.0,0.015518000049456356,0.846462119521494,0.9920599731637594,0.0389072149095253,37.829394021007275,0.2960077098610896,-0.030651340996168612,0.8850446642055126,0.8255850075491025,0.1445887503033638,0.040058226882448644,-0.07758314067223902,0.014273371349576637,0.7401553318677544,0.502321862462868,0.03158556396320144,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2018,2018-12-29,2019-02-28,22492000.0,417648000.0,28935000.0,2.61,128463000.0,0.3075867716,370846000.0,196472000.0,181140000.0,142497000.0,174374000.0,0.0,186229000.0,293710440.0,24.234858764031085,1.2711846565190845,0.0,0.0,0.11438552761691947,24.234858764031085,0.11447941691436948,0.7943015170670038,14.749174817712966,1.688476933099882,0.25715810065801176,0.0,0.017435422919333674,1.1262033296840197,1.226110023368913,0.06065051261170405,15.993560890945908,0.3075867716354442,1.932584269662921,1.4605957759990902,0.8657949919822375,0.09198614722423544,0.15476511515020766,1.9501573976915005,0.835511291550368,2.264630590019389,0.529085994709806,0.031168313832524556,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2017,2017-12-30,2018-03-12,7624000.0,370075000.0,15764000.0,0.89,111246000.0,0.3006039316,361757000.0,206908000.0,184281000.0,121981000.0,154528000.0,0.0,169390000.0,318690400.0,24.952725518572116,1.5107352784450037,0.0,0.0,0.03869211688373273,24.952725518572116,0.036847294449707114,1.007161791528744,48.88843126967471,1.801406422177973,0.6480849947534103,0.0,0.013256408068782005,1.022993335305191,1.4174994466351316,0.021074920457655275,10.32451732638985,0.30060393163547927,-0.40268456375838924,1.1769004559912932,0.6781572447559133,0.20077226162613213,0.1421677840634914,-0.4084419615145872,-0.16676357101326708,-0.34288122762460976,0.4198869456633033,0.13606378601734076,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2016,2016-12-31,2017-03-15,12888000.0,324779000.0,18919000.0,1.49,97399000.0,0.2998931581,323642000.0,207220000.0,170511000.0,94100000.0,115759000.0,0.0,166914000.0,129972500.0,23.502330743618202,1.6284670013185594,0.00023906896980399532,0.00035418122745046186,0.03132194908615069,23.502330743618202,0.036159542114509155,0.5535546631791514,21.945474729006136,0.7935383176863937,0.0,0.0,0.0,0.9676204987297469,1.4911055078766569,0.024407348023855895,68.6143323805635,0.31594846471361415,-0.39855072463768115,-0.4676878057211107,0.1650704550737981,-0.07300675251905757,-0.03665200184816891,-0.43855404018184485,-0.4844640405973129,1.163508078282613,0.2668363615362346,0.13097652677240315,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2015,2016-01-02,2016-03-04,7657000.0,303559000.0,12394000.0,0.83,95909000.0,0.3159484647,313717000.0,211756000.0,140794000.0,86458000.0,102649000.0,0.0,155275000.0,248700920.0,21.964194111008517,1.8685318008009593,0.003114167079349358,0.0045822920802485,0.06428016165459854,21.964194111008517,0.0637036691033935,0.9658842383907092,21.698117025956886,1.3822496671882663,0.0,0.0,0.0,0.9725692989473417,1.5038124759599067,0.04329358881566416,11.399912165806303,0.32495895499247646,0.23214285714285693,10.430344347947779,0.07959912140358832,-0.08296726323072495,0.11649657956711898,0.19947229551451187,0.29832046227790676,-0.12358000112477144,0.08695247234692263,-0.133674874659217,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2014,2015-01-03,2015-03-17,13638000.0,306371000.0,24041000.0,1.38,99558000.0,0.324958955,315012000.0,214085000.0,165167000.0,88394000.0,100308000.0,0.0,147618000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2013,2013-12-28,2014-03-13,11370000.0,278432000.0,18517000.0,1.12,89170000.0,0.320257729,320304000.0,223798000.0,162963000.0,87960000.0,95667000.0,0.0,133980000.0,158595640.0,22.193375644585483,1.8526944065484312,0.003143888306109196,0.004499593383318886,0.051647369231329884,22.193375644585483,0.050804743563391985,0.7500561717044018,18.36760246262093,0.9331613329877836,0.0,0.0,0.0,0.869274189519956,1.5364483856298317,0.03549752734901843,13.359751791197544,0.32025772899666705,1.2153846153846155,0.374434757230441,-0.22241606369967096,-0.007871763760630354,0.01319183265347862,1.2151656794655867,0.3631478209658422,-0.2937471933285768,-0.04518292558452489,-0.12463535698793826,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2012,2012-12-29,2013-03-08,-52843000.0,270390000.0,13584000.0,-5.2,88009000.0,0.3254891083,292010000.0,211276000.0,171677000.0,69210000.0,79776000.0,0.0,122610000.0,137386600.0,20.78056457165339,2.4805230458026295,0.005814869353789253,0.00803688066794146,0.0580882604375616,20.78056457165339,-0.25011359548647266,0.7069033618107179,-3.617122419241906,0.9046914935913213,0.0,0.0,0.0,0.9259614396767234,2.148533448923566,-0.18096298071983835,-16.979621568801633,0.32548910832501204,-4.312101910828026,-7.335649501667737,-0.2510397436934387,-0.07102978804566244,-0.16851055789125607,-4.13589697940775,-0.532617671345995,-43.45943744837557,-0.08655240513323459,-0.13238528559521362,Consulting Services,Industrials,100.31,704796116,34647,CRAI
2011,2011-12-31,2012-03-02,16851000.0,305228000.0,29064000.0,1.57,105845000.0,0.3467735594,372107000.0,267604000.0,189924000.0,82273000.0,103700000.0,0.0,175600000.0,152975200.0,25.353292278540977,2.308460855930864,0.013842792530105587,0.019248591201925232,0.06429552360962378,25.353292278540977,0.06296991076366572,0.6860812245272386,12.427226870808855,0.7825413670946623,0.0,0.0,0.0,0.8202694386292115,1.954492968531596,0.045285361468609835,9.612632545329355,0.34677355943753524,12.083333333333336,-0.4505653371784145,-0.17784749299988792,0.13295233973454787,0.10101524954750661,11.942396313364055,2.0271846682637227,1.1665107088747955,0.01697939098802815,0.06346743729962276,Consulting Services,Industrials,100.31,704796116,34647,CRAI
