Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,83327750.0,5.847350519487761,0.1309735514743921,0.0270553963752552,0.8907309546514092,35.192961800104655,1.0688601579758743,0.0,160.78488372093022,0.0,0.7929126126930287,-130.33672480620154,0.2674560288196652,1.2222222222222223,Waste Management,Industrials,9.76,132278256,88637,PESI,0.015447167615106052,0.030371418127493204,0.8843762087536077,0.02866073320618775,0.0253099173553719,0.9661480268908631,0.610320744956027,0.1102461809262125,0.05835472350974513,0.060872483386282004,0.1005063141593986,0.17043746155504114,0.06496634772670588,0.07026400294340834,-0.25128520231490314,1.2074918566775243,0.028938268577950576,3.1856866537717603,0.1696495800752968
2009,2009-12-31,2010-03-12,135360260.0,6.777443858549357,0.0982034503271861,0.1373015773014677,1.2229355556438477,12.795703595926,1.6746726696500225,0.0,209.5071225071225,0.0,0.8512673362027738,17.639005730659026,0.2695677221979419,3.5,Waste Management,Industrials,9.76,132278256,88637,PESI,0.07631965100138806,0.1308777322868918,1.0548136703086488,0.09362708093289364,0.09557392029878024,0.71486282457596,0.7985405512591711,0.1102461809262125,0.05835472350974513,0.060872483386282004,0.1005063141593986,0.17043746155504114,0.06496634772670588,0.07026400294340834,-0.25128520231490314,4.0350601779173205,0.33338631065903795,3.355822550831793,0.343914033871447
2010,2010-12-31,2011-03-11,99711610.0,7.026680255518954,0.0817858995331764,0.0452748730870627,0.91587698128643,34.341875,1.159864929615768,0.0,165.96774193548387,0.0,0.7898807183117054,14.541907777236563,0.2108088761632068,-0.7222222222222222,Waste Management,Industrials,9.76,132278256,88637,PESI,0.02081155488169812,0.03377407114829252,1.101760824922445,0.06335003579098067,0.026669393598527456,0.6228518887838486,0.7803535091569246,-0.092026704214405,-0.06138661789106847,-0.05550809611968994,-0.09710366113859929,0.04694715461379628,-0.03027704514191297,-0.0689045267002528,-0.09201093579211139,-0.7289544793182291,-0.028666216377289524,-0.34277530235518777,-0.24039205571318029
2011,2011-12-31,2012-03-15,92595250.0,8.39777556741116,0.1154335996295009,0.114212429927614,0.7225971671865778,6.094087741751991,0.9228634342259692,0.0,156.75741710296683,0.0,1.0427086958683438,4.643869202427395,0.2427114071326195,4.0,Waste Management,Industrials,9.76,132278256,88637,PESI,0.08570227235333906,0.15143586264818942,1.287102868791329,0.09895455695135318,0.11857347609813675,0.7627784776733318,0.7227777676215548,0.0689375568405513,0.25282797755663844,0.06489071747164094,0.1176617914998969,0.18534204386888398,0.03560452116037251,0.0919040824996093,0.13992658888948328,4.392638036809816,0.2129052050311893,0.8945924132364811,0.39645888915837985
2012,2012-12-31,2013-03-22,48054737.5,7.730957683741648,0.1006587204231693,-0.0541455021630396,0.2997963869217075,-6.09482421875,0.4405016997003917,0.0,236.1627906976744,0.0,0.9065954310980104,-10.004380397801622,0.12394419217467,-1.44,Waste Management,Industrials,9.76,132278256,88637,PESI,-0.044472491863491004,-0.07227471767688408,1.1218496683861459,-0.03469559011520756,-0.04918868472029425,0.6185641852961512,0.9041203706986407,-0.1683579320906536,-0.13611326477033336,-0.13017476421683005,-0.22371058032507352,-0.1652532004051832,-0.13365014706656073,-0.16776216081843098,-0.14421429237718064,-1.4459613196814562,0.07502740072506534,-1.3769276646502513,-0.45102125885785743
2013,2013-12-31,2014-04-15,49117090.0,4.267249757045676,0.1555458515283842,-0.5374896448178017,0.4730637119858089,-0.9785153578874218,0.7288066499658392,0.0,124.225,0.0,0.5848614904408895,-9.61805737704918,0.1319124346552349,-4.781818181818181,Waste Management,Industrials,9.76,132278256,88637,PESI,-0.39274017467248906,-0.7448085960953189,0.8717648588893224,-0.45998683025815384,-0.48345047236369987,0.8964410674727231,0.8123689956331878,-0.4833441426547621,-0.3217339406571209,-0.34826768280899806,-0.6725338784184348,-0.25008480949682343,-0.4252912401429463,-0.4342617876434056,0.2778768821765719,-4.735809948979592,-0.41640982205177673,-6.737115732368897,-0.3788914198936978
2014,2014-12-31,2015-03-31,57469049.99999999,3.839989513239535,0.128300013538517,-0.0361104598209764,0.8722868658547269,-40.63432653061224,1.1328155936369222,0.0,90.67670682730925,0.0,0.8551184622261958,-26.253718354430376,0.2086743187593095,0.9654088050314464,Waste Management,Industrials,9.76,132278256,88637,PESI,-0.013820569520285212,-0.0278782913452129,1.0338399642378184,-0.030123543327784105,-0.02146674844475598,0.9919209849571016,0.6438128976939392,0.5013791849968253,0.2702569717853063,0.37891960515220385,0.716930304750106,0.162075105348496,0.42986328693036974,0.4619837239189439,0.09547991748437845,0.965948575399583,-0.23313130770161128,0.9497794268018348,0.21312143439282805
2015,2015-12-31,2016-03-24,51392520.0,3.868878082667593,0.1202431830494191,-0.0027264539254152,0.6867178558261064,-40.79954285714286,0.9615190555281232,0.0,127.4058355437666,0.0,0.912673924433836,-24.053632790567097,0.2300466473237901,0.1818181818181818,Waste Management,Industrials,9.76,132278256,88637,PESI,-0.012640703063865647,-0.023566907572832967,1.1799499330500087,0.018161999262619626,-0.016831508584069378,0.8674417560712843,0.7510142659363149,0.0333840058955612,0.057555462207640185,0.0011798664564195652,0.004311383772379933,0.1461099688121903,0.04828554259040373,0.004635239860686601,-0.1244792288858173,0.1428571428571428,0.0931919740646631,1.6591041303083187,0.2051561975142761
2016,2016-12-31,2017-03-24,53941200.0,2.7219159200551344,0.1351955307262569,-0.3186731695443285,0.8838751244655304,-3.3771876165609847,1.432814280288644,0.0,119.2837837837838,0.0,0.7046242083880989,-136.3590361445783,0.1383080497471641,-11.777777777777777,Waste Management,Industrials,9.76,132278256,88637,PESI,-0.20517333741486188,-0.4242625648816306,0.8726849085912295,-0.3083230832308323,-0.26171928385950527,1.0907709836688189,0.7839442871355322,-0.3159467156189133,-0.20804971604573708,-0.19253263435099624,-0.40069565730879764,-0.30726502445877923,-0.32648508249345193,-0.2448877752754359,0.2233292275975346,-11.766666666666667,-0.17895901126909575,-14.938217122683142,-0.5063758623092467
2017,2017-12-31,2018-03-16,45510900.0,2.420638988552879,0.0646141959756794,-0.1079507676814704,0.8585042898189637,-11.610570652173914,1.5078663184641443,0.0,104.70483460559797,0.0,0.6919973443644349,14242.3,0.1732001848540256,0.7304347826086955,Waste Management,Industrials,9.76,132278256,88637,PESI,-0.061809264671302364,-0.12987012987012986,0.8841734334303661,-0.0951596375253672,-0.0739416102393056,1.1426101072840202,0.8359199166918606,0.21072240186285812,-0.012626864023663975,0.1433640727435595,0.29439243501150075,0.011488524839136649,0.21316344570546508,0.18777767362019968,0.05183912361520138,0.7254755688176053,-0.028309806907592886,0.7001013171225937,0.21682665160926032
