Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2023-01-01,2023-03-09,-75572000.0,1730440000.0,-23643000.0,-1.51,610998000.0,0.3530882319,1607718000.0,150842000.0,68276000.0,179400000.0,1456876000.0,14417000.0,-136968000.0,1453068705.84,4.293128593414004,0.4053302337166341,0.7851142576689444,6.182958025244604,-0.002378572657111187,4.293128593414004,-0.2008598476361192,0.09542760146940456,-3.664544977573265,0.7360599458510718,-0.5782611726974831,74.8497468444698,0.1577989017016839,0.9794352792780832,0.2724539357027215,-0.025505256469227012,8.252130303537786,0.36478028528719353,-0.48275862068965525,-1.6671048751771813,0.23453700165314015,-0.023486462477253715,0.010249112944721833,-0.46044191019244474,-1.3782263793511722,-4.048065834954002,0.002852017483686482,-0.17360629668114058,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2021,2022-01-02,2022-03-10,-43029000.0,1652370000.0,-6389000.0,-0.86,602752000.0,0.3647802853,1687064000.0,214224000.0,68348000.0,168623000.0,1472840000.0,14023000.0,-61396000.0,1574245621.85,5.3502593092161295,0.7160309835551775,0.7593229695774536,4.913582929452145,0.008733423066791018,5.3502593092161295,-0.10850654803117128,0.19710127796280713,-10.352463152089062,1.1233100402530825,0.0,82.00646830530401,0.0,0.8807211944783547,0.5436513774377802,-0.01676811309640683,9.677473883177866,0.3855484516336651,0.21621621621621626,-0.20252615038789726,0.24093446582094266,0.7318652505197888,0.09370726538812651,0.07694476644005138,4.261633519984553,-3.872038039023309,-0.007899650534513216,0.12084546288008793,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2020,2021-01-03,2021-03-11,-29463000.0,1547502000.0,16892000.0,-0.58,596637000.0,0.3855484516,1757085000.0,271532000.0,111945000.0,156341000.0,1485553000.0,11595000.0,-18367000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2019,2019-12-29,2020-03-13,-31919000.0,1462765000.0,-5179000.0,-0.74,545518000.0,0.3729361859,1751460000.0,309462000.0,39785000.0,149325000.0,1441998000.0,13334000.0,11096000.0,1612700005.0,7.126894918821147,0.2664322785869747,0.7489306064654631,4.2387175162055435,-0.0015186997918995393,7.126894918821147,-0.10314352004446427,0.2077927794280011,-9.52260424825339,0.9821949221552243,0.0,68.79008549572521,0.0,0.8351689447660808,0.11185668843127407,-0.018224224361389926,-3.0983894495412843,0.37293618592186717,-4.363636363636363,0.40437735923562523,0.5018810044887271,1.0661205197145647,0.1602569283450667,-4.159045922406968,-1.1552690751011843,-1.5686818827222118,0.2559103066876534,0.6210810408538325,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2018,2018-12-30,2019-03-07,10104000.0,1179307000.0,33355000.0,0.22,470170000.0,0.3986832945,600251000.0,185540000.0,34678000.0,82139000.0,414711000.0,10396000.0,35511000.0,627388600.0,5.195016099678006,0.4221867809444965,0.46641654907696944,1.5089306888002587,0.07198957972037669,5.195016099678006,0.054457259890050666,0.29800179257818366,34.78182897862233,1.8941231001401315,0.0,68.2124855713736,0.0,1.964689771445612,0.19122463141747525,0.01683295821248111,120.72676056338028,0.39868329451109846,0.375,1.480453192030915,0.14261360346831897,0.5448988994418339,0.08362815031632806,0.4113703031149602,0.1317137719268483,1.5860118981776317,0.343816709451209,0.6816134207598535,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2017,2017-12-31,2018-03-12,7159000.0,1088532000.0,29473000.0,0.16,433885000.0,0.3985964583,581514000.0,169060000.0,60015000.0,79529000.0,412454000.0,9373000.0,25407000.0,754124500.0,4.396384103701177,0.43060957910014513,0.4481480348053167,1.4203264018208153,0.24296695663275167,4.396384103701177,0.29402027726050073,0.5685398104883195,11.797688687543983,3.468759698944755,0.0,70.59373792037108,0.0,1.9250706409197091,0.14191582002902758,0.09277065418082035,-13.13029591012556,0.41936427426098183,3.6578947368421058,1.4978906502863902,-0.29303747132090635,0.6110366987748739,0.12822610996430323,3.694317710493571,0.14400153806716226,3.195236482921927,-0.07182015937303031,0.30740094602449763,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2016,2017-01-01,2017-03-07,45472000.0,943583000.0,35702000.0,1.01,395705000.0,0.4193642743,490155000.0,154656000.0,29669000.0,68900000.0,335499000.0,7761000.0,14514000.0,584074910.0,3.0893046139763722,0.6314733207960255,0.4790336472747018,1.895110139908703,-409.09426845787715,3.0893046139763722,-0.15626996546264318,0.4676100576947255,-23.800373881614032,3.7192836044778192,0.0,71.32641032837496,0.0,2.010513603085738,0.39906531563140313,-0.03950090812065834,38.843333333333334,0.4083007762478405,0.6910569105691057,-1.8759544665284351,-0.33270121317109236,0.48738181260790386,0.331693074081246,0.5572316814019991,8.782543640897755,0.41634425400239267,0.035870883244460916,-0.22065090569076687,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2015,2016-01-03,2016-03-09,-16877000.0,859004000.0,31208000.0,-0.38,350732000.0,0.4083007762,427256000.0,107999000.0,44995000.0,71254000.0,319257000.0,7126000.0,-30958000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2014,2014-12-28,2015-03-04,-38117000.0,692755000.0,-4010000.0,-1.23,263373000.0,0.3801820268,369397000.0,106535000.0,43271000.0,55183000.0,262862000.0,7785000.0,-30962000.0,376798350.0,3.4494090982677674,0.784136418824638,0.43285679093224905,1.500877645844089,-0.020990664193957665,3.4494090982677674,-0.3577885202046276,0.34373385973396076,-6.247169242070467,2.2351654385882576,0.0,55.15504174694926,0.0,1.8753671524132574,0.5014406610731565,-0.10318708598066578,-5.848541078226698,0.3801820268348839,-1.0847457627118644,-2.220537162632944,-0.4065276406916873,1.3718806543113669,0.03875415603418696,-1.8195132776092906,-5.541598694942904,-3.384907927637054,-0.4088203236099296,0.26402164035643544,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
2013,2013-12-29,2014-03-03,-13519000.0,663483000.0,-613000.0,-0.59,253547000.0,0.3821454355,329481000.0,77204000.0,28675000.0,50649000.0,252277000.0,6494000.0,7155000.0,303992990.0,3.3626900126312123,0.5661513554068195,0.48723902136997277,2.0793741256929694,-0.0013956668332504511,3.3626900126312123,-0.17510750738303715,0.22873078888230747,-11.225607663288706,1.9656881767784053,0.0,63.125346473668,0.0,2.013721580303568,0.27204880649173724,-0.04103119755008635,-4.735217635495648,0.3821454355273609,0.2891566265060241,-1.9961710237735995,-0.23628155490479874,7.57607199284779,2.6073100288815856,0.281515731292517,0.9573594880356149,-2.0684073873620417,-0.2151964082912568,0.619006407978699,Restaurants,Consumer Cyclical,5.34,288708168,785839,TAST
