Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-09,2007-03-31,34488365.1620655,88203238.1620655,6.1675130640452345,0.479388493508345,0.0167760787192826,2.0384488449246425,14.310453708141496,0.8266292693762193,2.9925792900616264,0.0,0.0522796018752202,0.5178378082191781,-37.46434544227241,0.0,-0.4516687861604859,REIT—Hotel & Motel,Real Estate,SOHO,0.004424548996950924,0.014441003867437375,0.5910654794520548,0.11669345914746598,0.0356111847761495,1.7701022087219682,0.12424604867160316,0.010773046617161202,-0.33755647931552374,0.006611643396238156,0.019874833975555825,-0.33504926682747005,0.05710773669140867,0.038859417389144495,-0.15449882919440094,-0.4573648507468063,0.05523819328638985,-0.3117933241099679,0.0
2007Q2,2007,Q2,2007-08-07,2007-06-30,37942659.09709331,93859252.09709331,6.141020081439307,0.4484934917033026,0.0275491253364438,1.958413475061466,6.574451589348628,0.902431258586786,1.25267828614638,0.0,0.0476343261913991,0.1802813289036544,-181.94340248245337,0.0,1.3333333333333333,REIT—Hotel & Motel,Real Estate,SOHO,0.01103619239318908,0.0343158378429932,0.25601621262458474,0.17380119583887466,0.074470602165294,1.6156033795275673,0.14819528877574117,0.010773046617161202,-0.33755647931552374,0.006611643396238156,0.019874833975555825,-0.33504926682747005,0.05710773669140867,0.038859417389144495,-0.15449882919440094,1.3946884911776374,0.1451189041195641,0.705520055431519,0.0
2007Q3,2007,Q3,2007-11-08,2007-09-30,35589782.059727706,106656425.0597277,6.019553571883783,0.4923027074606015,0.0390571619717914,2.12771383429161,21.74781790855943,0.8612408385756104,4.424578178965044,0.0,0.0508623232635173,0.3700858139534884,-34.3300743128905,0.0,-0.7142857142857143,REIT—Hotel & Motel,Real Estate,SOHO,0.0029102243183653197,0.009900313242882245,0.26930182724252494,0.1373996810263021,0.02445893472206919,1.9099117448996275,0.1189840993254476,0.011508036635347597,0.189804485049834,-0.00812596807482376,-0.024415524600110955,0.0132856146179402,-0.03640151481257256,-0.05001166744322481,0.2943083653720602,-0.7164423238867014,-0.13664633686211888,-0.31747007058566384,0.0
2007Q4,2007,Q4,2008-03-26,2007-12-31,27083982.22440144,112483140.22440144,5.798871868797389,0.558817344370579,-1.588228050739281e-05,1.6126697564322507,1027.6211194567247,0.6739581859584198,113.54378509637274,0.0,0.0276229689490033,0.1995700986842105,-1.4795982434922648,0.0,-0.9841535420525168,REIT—Hotel & Motel,Real Estate,SOHO,4.1191807975281664e-05,0.00016396076656995993,122.05036184210526,0.1256285093334127,0.00039233082259072913,2.490469086801238,0.1049925358993577,-0.03907304425229879,-0.1705157152692779,-0.002869032510390038,-0.009736352476312285,121.78106001486273,-0.011771171692889382,-0.024066603899478463,0.5805573419016103,-0.983894661455469,0.004049137756474337,-0.08196878237513451,0.0
2008Q1,2008,Q1,2008-05-07,2008-03-31,24152148.65484474,122463205.65484472,5.584882782146436,0.5948599470968884,0.0024666834239465,1.556449773248648,-12.490328564595751,0.6240302690758639,-3.739800213894009,0.0,0.0748539198659392,0.1827873927392739,-2.231443447766301,0.1890527709397819,-74.62318257702232,REIT—Hotel & Motel,Real Estate,SOHO,-0.0028362904268648863,-0.01249026928812542,0.3066065346534653,0.03739838624372892,-0.031153099079804358,2.913511363277869,0.09104360434893524,0.002482565704453893,-0.016782705944936582,-0.002877482234840168,-0.012654230054695379,-121.74375530745179,-0.0882301230896838,-0.03154542990239509,0.42304227647663106,-74.36727879799666,-0.07603911994998362,-0.7249458259948016,0.0
2008Q2,2008,Q2,2008-08-07,2008-06-30,19945193.040350214,76098372.04035021,5.605079562794064,0.3204614098301839,0.0276885338784559,0.9750800902525892,3.7077563467827903,0.5127683492448576,1.3497091451775654,0.0,0.0910057875262423,0.2968522336769759,-2.4231332991482137,0.0,3.714285714285714,REIT—Hotel & Motel,Real Estate,SOHO,0.006930063378618322,0.0345740321967074,0.4189760137457045,0.14334364804412902,0.06574596595988996,3.5035332855165513,0.10540667062137603,0.0252218504545094,0.11406484093770197,0.009766353805483208,0.047064301484832816,0.11236947909223916,0.1059452618004001,0.09689906503969432,0.5900219222386824,3.781923267075837,0.31818781435957855,4.052459988144635,-1.0
2008Q3,2008,Q3,2008-11-13,2008-09-30,21396004.914503228,82056692.91450323,5.36603036669337,0.3306037276825098,0.0044740700992063,1.2452635451918197,-10.212441703993536,0.5748203005792376,-3.46548409329996,0.0,0.0848348561917566,0.2977880935251799,-2.084316700579171,0.0,-1.4210526315789471,REIT—Hotel & Motel,Real Estate,SOHO,-0.0025772708256222602,-0.014071568710998279,0.4539998561151079,0.047529759353282575,-0.030483981727525155,3.9772227373884252,0.08454508497802778,-0.0232144637792496,0.0009358598482039904,-0.009507334204240582,-0.04864560090770568,0.035023842369403424,-0.09581388869084645,-0.09622994768741512,0.47368945187187395,-1.3894718213244954,-0.16001126965589907,-0.7214772837340268,0.0
2008Q4,2008,Q4,2009-03-25,2008-12-31,5189310.656466485,148914189.65646648,5.219242977242464,0.6885953240236597,0.0053109054283626,0.2947059886854489,-1.3867360865615934,0.1428969752034889,-0.7842539918719522,0.0,0.1413848675807714,0.2816234508350349,-0.5187730473764176,0.0,-0.6806866712226292,REIT—Hotel & Motel,Real Estate,SOHO,-0.004429187274440261,-0.02576138614049509,0.9082892768898573,0.07254728458801529,-0.05312942951823141,4.335454373199386,0.0833659859442003,0.0008368353291562996,-0.016164642690144948,-0.0018519164488180005,-0.01168981742949681,0.4542894207747494,0.025017525234732718,-0.022645447790706253,0.3582316358109612,-0.7861287237028255,0.024824016935487202,0.5642452354246362,0.0
2009Q1,2009,Q1,2009-05-20,2009-03-31,4667750.611729182,155615017.61172917,5.1273040846288005,0.7084915673416513,-0.0005579292763441,0.3011609582752479,-1.8849819373420744,0.1308396731941767,-0.1728703169749511,0.0,0.0229273174387426,0.6740687266063613,-0.5751629699130053,0.1678583311681662,0.3306307360778856,REIT—Hotel & Motel,Real Estate,SOHO,-0.002802235188489517,-0.017352908083918792,1.1172462125855245,-0.013434702938327934,-0.03994215439272339,4.713447236082868,0.07015733705641139,-0.0058688347047067,0.3924452757713264,0.0016269520859507436,0.008408478056576296,0.2089569356956672,-0.08598198752634323,0.013187275125508019,0.3779928628834819,0.3382642492031221,-0.11978601389459244,-1.1630028400462173,0.0
2009Q2,2009,Q2,2009-08-07,2009-06-30,5794528.910466595,156284224.91046658,5.136314352286811,0.7125557123936277,0.0055491319218741,0.2822122755842376,10.617279465971729,0.1619911822237976,0.7843536766807632,0.0,0.018468800769411,0.7658823925637465,8.905357189131038,0.2875267277239582,1.2222222222222223,REIT—Hotel & Motel,Real Estate,SOHO,0.0006188956820099915,0.003814328866989367,1.3428666590014315,0.14437493032394125,0.006645117435420369,4.6843131759103915,0.09313540174792115,0.0061070611982182,0.09181366595738516,0.0034211308704995085,0.02116723695090816,0.22562044641590706,0.15780963326226918,0.04658727182814376,-0.029134060172476772,1.2203963681064045,0.3247479593932302,15.236295004970536,1.2691780811387157
2009Q3,2009,Q3,2009-10-30,2009-09-30,9158677.780076308,160875921.7800763,5.040925651429304,0.7170447613787901,0.0030659280177852,0.5093805050000082,-3.304888108362685,0.2608839277221075,0.0,0.0,0.0,0.5538563180644188,-6.595776638848761,0.2091026868027821,-6.0,REIT—Hotel & Motel,Real Estate,SOHO,-0.0031801001658592165,-0.01973470199051271,1.049846300335496,0.048006143704304866,-0.038532356338409186,4.728410960165249,0.08253064354357384,-0.0024832039040889003,-0.21202607449932764,-0.003798995847869208,-0.02354903085750208,-0.29302035866593545,-0.09636878661963638,-0.04517747377382955,0.04409778425485733,-6.077747891029823,-0.12431436201276619,-0.7088255524509164,-0.3631610488972242
2009Q4,2009,Q4,2010-03-05,2009-12-31,11134427.902050192,160518211.9020502,4.161044141604324,0.7145001217635532,0.00080966608977,0.6359991684490616,-1.516832171579111,0.2916276179978554,0.0,0.0,0.0,0.5914593473535443,-14.717372152600875,3.384576898877791,-1.0000159116758134,REIT—Hotel & Motel,Real Estate,SOHO,-0.008577056932973212,-0.0480652414060835,1.3869784066304454,0.014561502166135403,-0.10482358898462528,4.193748041692608,0.08182372895313887,-0.0022562619280151997,0.03760302928912551,-0.005396956767113995,-0.02833053941557079,0.3371321062949493,-0.033444641538169465,-0.06629123264621609,-0.534662918472641,-1.648831647212163,-0.026309574977397148,-0.704654568372662,14.760343253256334
2010Q1,2010,Q1,2010-05-14,2010-03-31,13541219.510530544,163572986.51053053,4.404033304663255,0.7167863756624206,0.0015996336021404,0.7730952546006469,-4.341008225543649,0.3350967762294981,0.0,0.0,0.0,0.5691622001372258,-26.05739328405301,0.2027875167208184,0.6000031823098447,REIT—Hotel & Motel,Real Estate,SOHO,-0.003667306561797452,-0.01929832649577231,0.8591672369340508,0.02071611632836804,-0.04452279369407482,3.9539827602048874,0.08236919244098341,0.0007899675123704,-0.02229714721631848,0.00490975037117576,0.028766914910311192,-0.5278111696963945,0.006154614162232638,0.060300795290550456,-0.23976528148772047,0.5750510177669884,0.0004915180997756038,0.4233626749513588,-0.9400553757478621
2010Q2,2010,Q2,2010-08-10,2010-06-30,9968376.046908297,157313845.0469083,4.277097183403766,0.7119060881230652,0.0066609225198794,0.4634401474336945,9.751235534036372,0.2446655040153228,0.0,0.0,0.0,0.689867427111009,2.8416949543311394,0.2899641842343126,1.375,REIT—Hotel & Motel,Real Estate,SOHO,0.0011946642769797295,0.006272679578944785,1.451787235278702,0.14908057928948862,0.011881575053132282,3.941969141843819,0.10054763544710227,0.005061288917739,0.12070522697378316,0.004861970838777182,0.025571006074717094,0.5926199983446512,0.12836446296112058,0.056404368747207105,-0.012013618361068179,1.3277159633413391,0.2280215510867747,7.83728210993372,0.7559378064343938
2010Q3,2010,Q3,2010-11-10,2010-09-30,14829113.78649228,163255036.7864923,4.167889422872347,0.7161746600186448,0.0079448259060313,0.7589987694319408,-3.6912216325216014,0.3728997526592014,0.0,0.0,0.0,0.6089987311476232,-17.264555584587733,0.2237079116300659,-4.666666666666667,REIT—Hotel & Motel,Real Estate,SOHO,-0.004726810140497072,-0.025255849538656713,1.330174683769896,0.07785320618857942,-0.051405662203047015,4.036579402155429,0.09195115747807438,0.0012839033861518998,-0.08086869596338586,-0.005921474417476802,-0.0315285291176015,-0.12161255150880601,-0.0712273731009092,-0.0632872372561793,0.09461026031160946,-4.9298892266998475,-0.09167060988152131,-0.5256501173186239,-0.29922217299976867
2010Q4,2010,Q4,2011-03-29,2010-12-31,12059282.97635242,160950475.97635242,4.073107716239335,0.7246950785913988,0.0061807065366946,0.6407865424461796,-3.5289168847796955,0.30967922941763,0.0,0.0,0.0,0.5595586527615599,-41.96722803672323,0.2211039495680571,0.1876487241091254,REIT—Hotel & Motel,Real Estate,SOHO,-0.00407627165908931,-0.021938688238400006,1.4172872852490717,0.07086250586559123,-0.045395411918732594,4.077303715829866,0.08979479394055725,-0.0017641193693366999,-0.049440078386063235,0.0006505384814077617,0.0033171613002567074,0.08711260147917566,-0.006990700322988194,0.006010250284314421,0.04072431367443752,0.1493811918156021,-0.036761177641354566,-0.12325361997271667,-0.047973286018745086
2011Q1,2011,Q1,2011-05-04,2011-03-31,14515602.49769396,161246062.49769396,3.977466078361068,0.7149364702511501,0.005188634027715,0.7831213678053183,-3.6680830879691766,0.3817201354048036,0.0,0.0,0.0,0.5959983307858887,5.411070519069908,0.2173851985792507,-0.1190859620352585,REIT—Hotel & Motel,Real Estate,SOHO,-0.004662200435627178,-0.02601632284835605,0.937367775003985,0.05118746807489944,-0.053374020505005185,4.277324274744096,0.08734962049917107,-0.0009920725089795999,0.03643967802432879,-0.0005859287765378673,-0.004077634609956044,-0.4799195102450866,-0.01967503779069179,-0.007978608586272591,0.20002055891422987,-0.1580194283399994,-0.015086956875211516,-0.2885489394472243,-0.03165222565563728
2011Q2,2011,Q2,2011-08-10,2011-06-30,16786596.118430447,141142028.11843044,3.980770430553193,0.6035732296094791,-0.0101140943189975,0.7257587259348771,-22.98752768707405,0.4384808736276298,0.0,0.0,0.0,0.5521723240219516,-16.629233680115515,0.2930041089991578,0.7999999999999999,REIT—Hotel & Motel,Real Estate,SOHO,-0.0008562369598945647,-0.0047686823872124025,1.4419037725871198,0.16336842815217822,-0.007892961955440878,4.281503709780584,0.10848107018992184,-0.0153027283467125,-0.04382600676393711,0.003805963475732613,0.02124764046114365,0.5045359975831347,0.11218096007727879,0.04548105854956431,0.0041794350364883215,0.8154668165342185,0.24785574461904925,2.982619950273454,0.6819307984222801
2011Q3,2011,Q3,2011-11-09,2011-09-30,12639154.790160222,135803099.7901602,3.8108913142384298,0.6047270388439018,0.0047490773339587,0.6314782580666611,-2.8287107356214496,0.3418533017545123,0.0,0.0,0.0,0.4496223168062281,8.109596456536792,0.2178433915128243,-4.999999999999999,REIT—Hotel & Motel,Real Estate,SOHO,-0.005254269173078648,-0.030212818992908556,1.0926180218648784,0.04116089653126381,-0.055809723676812195,4.464066651570742,0.09414612413251726,0.014863171652956201,-0.1025500072157235,-0.004398032213184084,-0.025444136605696152,-0.34928575072224133,-0.12220753162091441,-0.04791676172137132,0.18256294179015775,-5.118699400751526,-0.1346550671603461,-0.781975173248972,-0.35663129216126715
2011Q4,2011,Q4,2012-03-20,2011-12-31,14447758.294739066,139008134.29473907,3.49949619882792,0.6162000782362319,0.0070672185207524,0.7412137431750462,-1.413386770715156,0.4135512162249855,0.0,0.0,0.0,0.3493990980256261,-8.696422654378871,0.2166976271887987,-1.1332048829831336,REIT—Hotel & Motel,Real Estate,SOHO,-0.012209879427965614,-0.07314898242887433,0.7827354626795311,0.05697416692476365,-0.1311059645053847,4.73485716873315,0.09312985472498575,0.0023181411867936996,-0.10022321878060203,-0.006955610254886966,-0.04293616343596577,-0.30988255918534735,0.015813270393499834,-0.0752962408285725,0.2707905171624079,-1.2877573090358283,-0.026138103338135352,0.3480019858152585,-0.03126020601003262
2012Q1,2012,Q1,2012-05-02,2012-03-31,17907112.584539045,141439796.58453906,3.2606976486774406,0.6134347705929124,0.0083514035093332,0.8942313121981256,-1.9512142393547476,0.5501098165073823,-0.1127868180817702,0.0,0.0144508501177026,0.5022511194790679,12.484122240406586,0.2305946733172382,0.1015084008309851,REIT—Hotel & Motel,Real Estate,SOHO,-0.010865446521853053,-0.07048301070841147,0.918331545433109,0.0652250924912108,-0.11457369649140137,5.234936672027646,0.09483369093069711,0.0012841849885807995,0.1528520214534418,0.0013444329061125613,0.002665971720462859,0.13559608275357793,0.00825092556644716,0.01653226801398333,0.5000795032944962,0.1021967731824547,0.02735061879403307,0.1761302138955573,0.09323569157806716
2012Q2,2012,Q2,2012-08-09,2012-06-30,22112703.925009053,156551459.92500904,3.0698895956373464,0.6773645855323162,0.0493487206799728,0.8805449299361113,-3.3430064458781965,0.7203248344313514,-0.1570413157770609,0.0,0.011744018319998,0.5799644985452264,15.816966163992122,0.3129975555621215,0.2608695652173913,REIT—Hotel & Motel,Real Estate,SOHO,-0.007921447141350336,-0.05386804109512601,1.1003038976929294,0.1872220958133954,-0.06584977805096597,5.551571541286131,0.12029573030936183,0.0409973171706396,0.0777133790661585,0.002943999380502717,0.016614969613285457,0.18197235225982034,0.1219970033221846,0.0487239184404354,0.3166348692584844,0.2792510313356041,0.2540493837098616,2.599623165015749,0.7021832551846247
