Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,32177904.0,18.11451027717897,0.060886542190257,0.0252059751118499,2.069311521100306,22.49865085638999,0.8832698071974447,0.4018445322793149,0.0,0.0178608279600545,14.213540170449104,5.252684097200861,1.0,0.0,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.004073773406417938,0.039258789908577195,0.0,0.14002241812838923,0.09197491593201854,8.636377743007513,0.044292222125312815,0.0781110033201239,6.1791695957132085,0.009390490530192166,0.11466732250583411,0.0,0.2544379071550016,0.22623109688217566,1.795656740408786,0.0,0.25911293621207304,0.0,0.0
2013,2013-12-31,2013-12-31,-30436979.723154992,26.368138562101365,0.0430979902452696,0.1033169784319738,1.2967377087598817,4.075151494755281,0.6272722270874578,0.0755839167337835,0.0,0.0185475108915729,20.392709766162312,3.835842096853569,1.0,7.933168148083718,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.013464263936610103,0.15392611241441131,0.0,0.3944603252833908,0.3182060128141942,10.432034483416299,0.04231304059132318,0.0781110033201239,6.1791695957132085,0.009390490530192166,0.11466732250583411,0.0,0.2544379071550016,0.22623109688217566,1.795656740408786,4.316534914361001,0.5367021115453361,3.3290783210731285,0.5367021115453361
2014,2014-12-31,2014-12-31,60105350.0,26.6509557400341,0.027568019024344,0.0695517988250029,1.857266306383434,10.466514222534927,0.9380526628711444,0.0245250778972761,0.0,0.0023431944366417,0.0,19.74054028436019,1.0,-0.4078947368421052,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.008186557062746598,0.08962417123090227,0.0,0.2614372090534539,0.17744840993810976,9.947192995099453,0.04613485725570545,-0.033765179606970896,-20.392709766162312,-0.005277706873863504,-0.06430194118350904,0.0,-0.1330231162299369,-0.14075760287608444,-0.4848414883168459,-0.38361935443900624,0.10531296205027108,-0.26742965665450547,0.10531296205027108
2015,2015-12-31,2015-12-31,80956782.523988,27.347984059892287,0.0327624524574721,0.0774002103302989,2.154044244973736,11.138150378367868,1.1624257543217689,0.0185509275463773,0.0,0.0016655303543401,0.0,9.177129237490124,1.0,0.1422222222222221,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.009410106230119421,0.1043643437046237,0.0,0.29858525688756515,0.1933933527381033,10.088967224043616,0.048657857661027024,0.007848411505295999,0.0,0.001223549167372823,0.014740172473721433,0.0,0.03714804783411124,0.015944942799993533,0.14177422894416303,0.14865815659865314,0.0539533058661958,0.2037112839405103,0.0539533058661958
2016,2016-12-31,2016-12-31,246639515.07163295,38.54887574219092,0.016348969241755,0.0596178132693804,3.600815499611136,18.491090622447896,1.2371307355094747,0.0342866428339291,0.0,0.0018542250175501,0.0,16.448205977915343,1.0,-0.0778210116731516,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.008023890000299886,0.06690415188423864,0.0,0.29602244560000845,0.19473245646418513,7.336604492891751,0.041204687425979374,-0.017782397060918498,0.0,-0.0013862162298195358,-0.03746019182038507,0.0,-0.002562811287556699,0.0013391037260818417,-2.752362731151865,0.6155057752887645,0.6043965342178298,0.5906257084561324,0.6043965342178298
2017,2017-12-31,2017-12-31,438843936.619902,38.57837821403946,0.0266147598257146,0.0,3.874187002795765,15.588022220811522,1.4189295800951789,0.0,0.0,0.0,0.0,13.975090237448669,1.0,0.4050632911392405,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.011304606106942597,0.09102691540949755,0.0,0.0,0.2485361483269731,7.05027211967774,0.04548475617345733,-0.0596178132693804,0.0,0.0032807161066427115,0.02412276352525891,0.0,-0.29602244560000845,0.05380369186278797,-0.2863323732140106,0.7955801104972375,0.40686869113040175,-1.0,0.40686869113040175
2018,2018-12-31,2018-12-31,297230580.759742,40.10359473781718,0.0249650012029575,0.0,3.218761884547042,11.464191947551951,1.216848497473525,0.0,0.0,0.0,0.0,10.067507987753686,1.0,0.2372372372372372,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.01325223193020586,0.106143416216384,0.0,0.0,0.28076657293184726,7.007552850554436,0.04720017697200258,0.0,0.0,0.0019476258232632628,0.015116500806886451,0.0,0.0,0.03223042460487416,-0.04271926912330404,0.23788838612368024,0.09578575659201835,0.0,0.09578575659201835
2019,2019-12-31,2020-02-28,572417056.176044,53.99113028705985,0.018905251505342,0.1233888252355464,4.156402814538651,12.923483394814223,1.367817224928513,0.9015025347266704,0.0,0.0697569306343841,18.071828846758144,13.138934899544962,1.0,0.3398058252427183,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.015274539731526364,0.1058396705548733,18.071828846758144,0.5509814885664676,0.32161629241590395,5.927745989439471,0.04749305334250236,0.1233888252355464,18.071828846758144,0.002022307801320504,-0.0003037456615107015,18.071828846758144,0.5509814885664676,0.04084971948405669,-1.0798068611149656,0.3315381616141924,0.1624143900052683,0.0,0.1624143900052683
2020,2020-12-31,2021-02-26,-63120914.37427604,52.16037553140918,0.0118346874163103,0.1265457052054425,3.572904740606176,11.407955251417516,1.2720383494947485,19.67559296097934,0.0,1.7247256434087532,28.918977075229662,10.070316051355553,1.0,0.032608695652174,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.013208432991951076,0.11150450027726827,28.918977075229662,0.5233377091537996,0.3131941405680232,7.441917398166505,0.04217330812126836,0.003156879969896109,10.847148228471518,-0.002066106739575288,0.005664829722394973,10.847148228471518,-0.027643779412667935,-0.008422151847880754,1.5141714087270346,0.10030929155762157,0.12989787810118014,0.07320877266074843,0.12989787810118014
2021,2021-12-31,2022-02-25,520281128.75,83.07785169070583,0.028188948279261,0.0638734108783289,4.085665783844239,15.178034174470753,1.0321643886416614,5.182483677372551,0.0,0.3414463044291611,24.040041321712813,10.847815051907192,1.0,-0.0456140350877192,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.007881963400565845,0.06800382557958315,24.040041321712813,0.42040839875909264,0.26918280304812287,7.627777385353143,0.029281080779728543,-0.0626722943271136,-4.878935753516849,-0.005326469591385231,-0.04350067469768512,-4.878935753516849,-0.10292931039470699,-0.04401133751990033,0.185859987186638,0.008815408669039619,0.17375653768414911,-0.05709621548446179,0.17375653768414911
2022,2022-12-31,2023-02-24,1231726440.0,90.58578614008944,0.0618831490618006,0.0866057229211447,2.8757303755526538,9.087899851474644,0.8808225153183092,0.0,0.0,0.0,3.1387375799698845,8.14576976474392,1.0,0.5551470588235294,Banks—Regional,Financial Services,68.57,1009117262,45654,NIC,0.010755400891993115,0.09692255963575379,3.1584314150892228,0.5875097773943286,0.3164350864942712,8.011524592068719,0.0339892804276236,0.022732312042815797,-20.90130374174293,0.00287343749142727,0.02891873405617064,-20.88160990662359,0.167101378635236,0.047252283446148347,0.38374720671557583,0.5541119831167974,0.32204119492807975,0.8475181048497773,0.32204119492807975
