Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-03-31,2009-03-31,2954897202750.0,0.0089456486094045,0.1783744735870933,0.1136662978081004,8304.926443102227,85762.45454083706,11541.924404615424,0.0,1.7693241482033142,0.0,2.4666701562459106,172214.68753642615,0.332269053052873,0.0,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.0901779007346879,0.1345801547589752,6.388887434897537,0.15449864529112187,0.09683638939167388,0.49238509282804255,0.9312398087246477,-0.03412819905767471,0.1317443896661974,-0.025316414652577002,-0.04858030288256669,0.9879724852006104,-0.028289152822919966,-0.008067468888728876,-0.1664849775032463,-0.1428073841866945,0.12736561761791113,-0.1253778838504375,0.0408705911356072
2010,2010-03-31,2010-03-31,2954876672750.0,0.0099078235944971,0.1022808580814193,0.0795380987504257,10756.6002750253,121175.29664752922,10421.057562767372,0.0,1.394306498687356,0.0,2.598414545912108,94564.5856802253,0.3078463207402931,0.0,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.0648614860821109,0.0859998518764085,7.3768599200981475,0.1262094924682019,0.088768920502945,0.32590011532479624,0.7306778736816907,-0.03412819905767471,0.1317443896661974,-0.025316414652577002,-0.04858030288256669,0.9879724852006104,-0.028289152822919966,-0.008067468888728876,-0.1664849775032463,-0.29224473210657687,-0.22792274224555645,-0.36929234127706023,-0.2846726442226358
2011,2011-03-31,2011-03-31,2954826929750.0,0.0115333458310788,0.0734678930095637,0.1025412873737214,8804.050975791433,84744.16682201445,8952.30243783838,0.0,1.566505982313161,0.0,1.840117323978088,74776.28324602693,0.3270733705772812,0.0,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.081853223845139,0.10563915811032305,4.102629724950036,0.16742793296089387,0.10388975791433892,0.29059251606492015,0.7878854036086032,0.0230031886232957,-0.75829722193402,0.016991737763028106,0.01963930623391455,-3.274230195148111,0.041218440492691966,0.015120837411393917,-0.03530759925987609,0.4298954275169161,0.22177850907528887,0.6207960773002595,0.29808670151124567
2012,2012-03-31,2012-03-31,2954792028750.0,0.0134813168896547,0.0022654172415444,0.1320782510853331,7433.40337437203,59100.73821929316,7658.747349766079,0.0,1.617902458990586,0.0,3.218607514134598,108682.49259783728,0.3536505908012608,0.0,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.10880313720028377,0.1295880149812734,7.165283603866497,0.19533547499314485,0.125775135782406,0.1910319712815728,0.8650607810793048,0.029536963711611713,1.37849019015651,0.026949913355144767,0.023948856870950344,3.0626538789164606,0.027907542032250987,0.021885377868067088,-0.09956054478334736,0.4338935413559711,0.18439031657355678,0.38180912213264995,0.28063111483593567
2013,2013-03-31,2013-03-31,2251006809.5,20.262356071929247,0.018988205190601,0.1273851903006294,5.843396516817971,41.80161885449576,5.095656182996355,0.0,1.4326660366010826,0.0,3.9832717746091735,97.14113464631885,0.3794284098042183,0.0,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.10386732590765464,0.1219009292614589,8.02098007215255,0.21253637877092477,0.13978876122376574,0.1736215233829877,0.7430305912890226,-0.004693060784703718,0.7646642604745755,-0.0049358112926291275,-0.007687085719814496,0.8556964682860535,0.017200903777779913,0.014013625441359728,-0.01741044789858509,0.1269076144568674,0.013936721247965465,0.10322223366989491,0.08784322094181249
2014,2014-03-31,2014-03-31,2289424708.25,23.16287109442299,0.0168230559764763,0.1137923210690211,5.7299234356125535,39.86488021940606,4.457564849327331,0.0,1.2831416869927936,0.0,4.653619803829986,125.96088733928104,0.3934173020821894,0.0485829959514168,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.09695439401088257,0.11181683789827133,9.751167678654834,0.2173288197743539,0.1437336172610209,0.15329314404998032,0.6745422251136486,-0.013592869231608296,0.6703480292208122,-0.00691293189677207,-0.010084091363187567,1.7301876065022839,0.0047924410034291265,0.003944856037255168,-0.02032837933300738,0.06861666252529197,0.03928783206095506,0.0627225289798396,0.07760464006172799
2015,2015-03-31,2015-03-31,2299046605.75,23.487298704373245,0.0145521166067843,0.1189794595641577,5.424259913469787,41.46586330431946,4.395992970480477,0.7899670374948496,1.3166163816102212,0.0190510211181967,4.809986196392022,47.45846394887312,0.3904235107056715,-0.0386100386100384,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.09215391260186719,0.10601474611099078,10.123851682612214,0.21668261176164105,0.13081266085456725,0.15040960408275442,0.7044724264444139,0.005187138495136606,0.15636639256203644,-0.004800481409015386,-0.0058020917872805555,0.3726840039573798,-0.00064620801271284,-0.01292095640645366,-0.002883539967225901,-0.032553813446718045,0.06300520905449215,0.05984445713783558,0.054916048229033294
2016,2016-03-31,2016-03-31,2749876033.25,26.434029058883997,0.3310811917961602,0.0796465542574859,4.05941706598803,37.95955853836041,3.90595015878972,0.0,1.3242246120832546,0.0,1.6028510932210107,38.80869228830645,0.3782235820256012,0.0923694779116465,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.05816424065324849,0.1028976708157057,4.8570150707111885,0.1947187483262814,0.1069405762947887,0.769088183049439,0.5438930915512831,-0.0393329053066718,-3.2071351031710114,-0.0339896719486187,-0.003117075295285085,-5.2668366119010255,-0.021963863435359665,-0.023872084559778545,0.6186785789666847,0.0969303667078698,0.3417954626098752,0.20578541519837487,0.29986712454054426
2017,2017-03-31,2017-03-31,2686036757.75,30.154776187700406,0.2433158046150641,0.0804264811602721,3.9896126634741007,34.76430847953216,3.424001536516588,0.0,1.330058633811474,0.0,1.5957289183791792,30.556575866854185,0.3740908175005037,0.0919117647058823,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.06369048209536572,0.09849186381867779,4.809637312375185,0.19154094652479411,0.11476174381040904,0.54641416705251,0.5549800829149558,0.0007799269027861933,-0.00712217484183153,0.005526241442117233,-0.004405806997027903,-0.04737775833600377,-0.0031778018014872733,0.007821167515620342,-0.22267401599692904,0.10531505305662503,0.029986342456215523,0.013177008569783134,0.01873191195603112
2018,2018-03-31,2018-03-31,2632406548.25,34.28576921934504,0.151699714110948,0.0982251536697169,3.723562148028962,28.84078158673873,3.011453508289477,0.0,1.3602723079536396,0.0,1.6259327205497942,24.563980610968304,0.3830467176038485,0.2053872053872053,Tools & Accessories,Industrials,106.53,3068069113,15850,RBCP,0.07625545722558982,0.10441650130848647,4.5973023582977675,0.20173968699857323,0.12910753256912744,0.36929873752624165,0.5906352302470091,0.017798672509444807,0.030203802170615024,0.012564975130224101,0.005924637489808676,-0.21233495407741731,0.010198740473779111,0.014345788758718392,-0.17711542952626835,0.23388980926893504,0.09678609267649028,0.1551852857336772,0.12304363822753908
