Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-01-31,2009-04-02,437196750.0,4.265877231171093,0.1863966168188817,0.0786864799399636,0.3086608441832635,13.249475621339244,1.366659114659874,0.0,3.5426260053744816,0.0,0.1872099681231999,-9.388327257431296,0.3023419622623418,-0.1041666666666666,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.04441304057426898,0.10314816629110742,2.364762889593464,0.04268766030575875,0.023296080011358546,1.3224747722151464,1.9064598229665408,0.06030505427663639,-0.04876097044202671,0.026673505615910476,0.031352599238201426,-0.28514719754632756,0.013048859451415734,0.008889832150444438,-0.43040415213640626,-0.0026445628577067,0.1803333407026116,-0.0089895336144346,0.1561382850454439
2010,2010-01-30,2010-03-31,1119534000.0,5.052369852369853,0.0,0.1389915342166,0.9188564334613758,28.54840430938103,3.839782234251968,0.0,4.10596864912925,0.0,0.1384489976811732,10.72889173239625,0.3050849259591534,0.5348837209302326,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.07108654619017946,0.13450076552930884,2.0796156920471365,0.05573651975717448,0.032185912161802985,0.8920706200787402,2.2086230097446875,0.06030505427663639,-0.04876097044202671,0.026673505615910476,0.031352599238201426,-0.28514719754632756,0.013048859451415734,0.008889832150444438,-0.43040415213640626,0.5575431375652999,0.12734569619949734,0.4719552493466664,0.13757341416260588
2011,2011-01-29,2011-03-30,2054379070.0,6.8273376414118285,0.0,0.1775853788760713,1.488525918349672,30.488020132338445,5.379842323486521,0.0,4.442480184517381,0.0,0.8170877281047032,27.264491992748148,0.3327415148628232,0.7575757575757573,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.09723636801699685,0.17645758235970715,2.475492326622061,0.0817163148061846,0.04882330541269887,0.8147282334616044,1.991597397903867,0.0385938446594713,0.67863873042353,0.026149821826817396,0.041956816830398314,0.3958766345749245,0.025979795049010122,0.016637393250895888,-0.07734238661713577,0.8048073991259275,0.1897877852844073,0.7443692867518671,0.2976445453546317
2012,2012-01-28,2012-03-28,4482195290.0,9.54478525604401,0.0,0.2063007952888648,2.6664024004715814,39.37947590301337,8.099710776734895,0.0,4.738709242296043,0.0,1.6978010979345486,51.33747374012206,0.3472902923231189,0.6379310344827587,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.12563922287213872,0.2056835595446585,3.5196506020442206,0.11046076600469217,0.06771045930216518,0.6370967190236427,1.8555364144180473,0.028715416412793515,0.8807133698298454,0.028402854855141865,0.029225977184951346,1.0441582754221597,0.028744451198507562,0.01888715388946631,-0.17763151443796166,0.693143742080811,0.220858267380973,0.650306180814912,0.27423902826982866
2013,2013-02-02,2013-04-03,5848930000.0,12.441770750988145,0.0,0.2194101851652908,2.778690835651384,35.75451031301254,7.83972008102249,0.36211163205814,3.978074074074074,0.010127718961553,1.63746737414449,122.352993673522,0.3529656039663895,0.4105263157894738,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.13530612452940563,0.21926520633032676,3.5705193448140156,0.12610167476182926,0.07771581295129931,0.6205120580678118,1.741037240570273,0.013109389876425986,-0.060333723790058524,0.009666901657266913,0.013581646785668255,0.05086874276979492,0.015640908757137098,0.01000535364913413,-0.016584660955830888,0.4347518791990953,0.2500378627718026,0.42703942506180076,0.2704655988586992
2014,2014-02-01,2014-04-02,5065278320.0,15.675303162895364,0.0,0.2021505047035671,2.0537743473029946,27.038606648295037,5.467836832839195,0.0,3.776371215876559,0.0,1.7485223622714203,53.930190656925696,0.3524517023125749,0.1753731343283581,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.1265649109299338,0.20222332104468774,3.7580796893681296,0.12266580992169096,0.07595710733239645,0.5977834579810067,1.6662681791721234,-0.017259680461723687,0.11105498812693027,-0.008741213599471831,-0.01704188528563902,0.18756034455411408,-0.003435864840138303,-0.0017587056189028588,-0.022728600086805106,0.17560229268207872,0.20282210700027384,0.17004907528448665,0.20107085344160966
2015,2015-01-31,2015-04-01,8099210900.0,19.39082925312816,0.0,0.2056707443745526,2.618757660729155,33.0112971785249,6.804247424267079,0.0,3.620917056788288,0.0,1.645739361613375,57.53845043213015,0.350711998541357,0.2634920634920635,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.12965857692482238,0.2061187534518789,3.5049389033187426,0.12661779636937356,0.07932913531288786,0.5897039620555844,1.6344382982800265,0.0035202396709854977,-0.10278300065804524,0.0030936659948885836,0.003895432407191174,-0.25314078604938706,0.003951986447682604,0.00337202798049141,-0.008079495925422342,0.26761778465755315,0.21373540434955346,0.25283893182900474,0.20774439892568164
2016,2016-01-30,2016-03-30,11239800330.0,22.56307369935417,0.0,0.22128372401107,2.9524204508735217,36.20422092572685,8.029491124038904,0.0,3.333954236912127,0.0,1.3649549374474732,151.03758887715594,0.3527757589225191,0.2512562814070352,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.14344229595171135,0.2217832871065351,3.470669590916318,0.12902192493799877,0.08154906735682635,0.5461498690818263,1.7589691777107002,0.015612979636517393,-0.2807844241659019,0.013783719026888963,0.0156645336546562,-0.03426931240242448,0.002404128568625208,0.0022199320439384856,-0.04355409297375812,0.244513582359461,0.2106353827657388,0.23362206547031664,0.21775935157597687
2017,2017-01-28,2017-03-28,16585147360.0,24.79595003119052,0.0,0.2639653475411638,3.4955873737341485,41.41487055837563,10.946948983949357,0.0,3.2919388754998806,0.0,0.9514454710839664,65.03520897684507,0.3599018855192362,0.3092369477911644,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.1605719395676439,0.26432411441487585,2.902157958072554,0.1348835168619845,0.08440416030775715,0.646141381405712,1.9024173569426124,0.042681623530093804,-0.41350946636350683,0.017129643615932555,0.042540827308340745,-0.568511632843764,0.005861591923985721,0.002855092950930796,0.0999915123238857,0.2804679883002925,0.23715430430700826,0.2933594313219316,0.26214501857573286
2018,2018-02-03,2018-04-03,13232250320.0,28.822811748651635,0.0,0.3123223184153026,2.295807892795079,24.331534668265995,7.614454894750755,0.0,3.454591471912326,0.0,0.7741985717088727,39.89256026835808,0.3563271071522401,0.374233128834356,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.19088819113228753,0.3129459361509894,2.6375469894077233,0.13345062440245622,0.09435524409355688,0.6394200934834916,2.023079829490076,0.048356970874138816,-0.17724689937509364,0.030316251564643626,0.04862182173611357,-0.2646109686648308,-0.0014328924595282677,0.00995108378579973,-0.006721287922220376,0.3550224521671222,0.21211633091555732,0.1992397957313721,0.20007680733321162
2019,2019-02-02,2019-04-02,17032724040.0,30.405886676466658,0.0,0.3596709745505943,2.5968400809038483,26.485060624788364,9.582354992643738,0.0,3.5470650869739586,0.0,0.6621284003612808,27.39317641626631,0.358709111658179,0.2209821428571426,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.20636900800082228,0.36180226764046947,2.3246052133207726,0.12715929080347765,0.09804924057728484,0.7531812123602777,2.104748662873703,0.04734865613529171,-0.1120701713475919,0.015480816868534752,0.04885633148948004,-0.3129417760869506,-0.006291333598978571,0.0036939964837279654,0.11376111887678608,0.18609271046081471,0.14140677229320525,0.08759682716343369,0.14903694137138862
2020,2020-02-01,2020-03-27,17041936400.000002,32.885442600276626,0.3985193278112582,0.1214798109676187,2.094589344136875,21.950597284491003,8.146765827556367,0.0,3.6461315249814295,0.0,0.5642170091122443,19.30332067282958,0.362400561876425,0.1106032906764169,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.14514053823784837,0.37114096359065324,1.80725180939116,0.12180125946395734,0.09542288608323146,1.5571144223156164,1.5210244019579462,-0.23819116358297562,-0.09791139124903658,-0.061228469762973914,0.009338695950183773,-0.5173534039296126,-0.005358031339520314,-0.002626354494053379,0.8039332099553387,0.07195406941519286,0.10145780277714295,0.05504636568002998,0.11279282749300526
2021,2021-01-30,2021-03-26,16615505760.0,35.48382459938599,0.3726547254020604,0.0611370977807705,2.562561150906062,89.6565289049393,7.884155757123231,0.0,3.597620301057596,0.0,0.9221909738165812,23.940803506208912,0.3168358080759069,-0.7440329218106997,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.03454539703483459,0.0879373298678852,1.8715134853945745,0.07566117621509787,0.02858198038899192,1.5455585234470373,1.2086425280782653,-0.0603427131868482,0.35797396470433696,-0.11059514120301378,-0.283203633722768,0.06426167600341448,-0.04614008324885947,-0.06684090569423955,-0.011555898868579106,-0.7509225222928132,-0.1684378948666057,-0.4834456782533232,-0.27299049929431
2022,2022-01-29,2022-03-25,20964972060.0,28.18128923314122,0.3876173578970103,0.1887787113850175,2.2650941357257635,19.8306373771729,12.73291640532952,0.0,3.5100532410896883,0.0,0.4269818550586967,22.0383957893218,0.3902905019401825,4.781350482315113,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.20691825734266733,0.6420830638548418,1.4641645432314299,0.15033121153568305,0.1142219532657644,2.103075930083439,1.8115454291104884,0.127641613604247,-0.49520911875788454,0.17237286030783275,0.5541457339869567,-0.40734894216314466,0.07467003532058518,0.08563997287677248,0.5575174066364019,4.606602781016294,0.40295106285759985,1.7875238471718544,0.7282089352382233
2023,2023-01-28,2023-03-24,27158254010.0,38.12639340116336,0.3543818154699891,0.2148184555344698,2.546187129845679,20.92143241994578,13.262990671039198,0.0,3.84425217858232,0.0,0.5573272286720875,22.22020809735773,0.3961873247797441,0.3353726362625139,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA,0.23134318770015927,0.6339427628480502,1.6109788764846664,0.16051301944050986,0.12170233274363329,1.7402698525521083,1.9008936187565533,0.026039744149452287,0.13034537361339082,0.024424930357491936,-0.00814030100679164,0.14681433325323656,0.010181807904826812,0.007480379477868893,-0.3628060775313309,0.2602570201767635,0.1827958858004083,0.26290566724110825,0.20066651744338965
