Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-24,9935936000.0,25.682999257609502,0.039815817984832,0.0,0.5678851134760867,-14.812494983277594,0.6401121549356844,-0.471571906354515,0.0,0.0318360888484277,0.1434519215025846,3.04603576341128,1.0,-1.376996805111821,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,-0.005784708249496982,-0.04321433733198439,1.1965008303510865,0.0,-0.038338248493396586,6.409741292094234,0.15088608574524068,0.0,0.0029045211571532004,0.01336183581288083,0.08252015346706881,0.09786553317790836,0.0,0.08779528343201792,-2.269778815546391,-1.351351351351351,0.03172408918669164,0.0,-0.211026808295397
2009,2009-12-31,2010-02-23,12568000000.0,39.62825278810409,0.0416470758436109,0.0,0.7620396600566572,15.408114558472551,0.6056285178236397,0.2911694510739857,0.0,0.0188971499380421,0.1463564426597378,5.402510460251046,1.0,1.9322033898305089,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.007577127563383848,0.03930581613508443,1.2943663635289948,0.0,0.049457034938621344,4.139962476547843,0.15320626424102138,0.0,0.0029045211571532004,0.01336183581288083,0.08252015346706881,0.09786553317790836,0.0,0.08779528343201792,-2.269778815546391,2.4013377926421406,0.08629311450185921,0.0,0.08629311450185921
2010,2010-12-31,2011-02-22,9853155000.0,40.70605722779636,0.0479116589253763,0.0,0.7904392442176132,10.5495,0.6645202665692898,0.1101449275362318,0.0,0.0104407723149184,0.0913687508901865,-51.26165492957747,1.0,1.0727272727272723,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.012470405378540059,0.06299068833302902,1.302212410387884,0.0,0.07492670213921164,3.999178382326091,0.16643472917532667,0.0,-0.05498769176955129,0.004893277815156211,0.023684872197944594,0.007846046858889233,0.0,0.025469667200590296,-0.14078409422175175,0.6467780429594272,0.08699244570349386,0.0,0.08699244570349386
2011,2011-12-31,2012-02-21,9736775000.0,42.91496472335685,0.0472643578172855,0.0,0.805160947803733,11.732532573289902,0.6233256900579734,0.1758957654723127,0.0,0.0149921395379505,0.0810278122490692,4.452271322620519,1.0,0.0,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.011127421664038855,0.053127974387816905,0.04109789035696036,0.0,0.0686263552028613,3.7745089556113176,0.16214501893836422,0.0,-0.010340938641117306,-0.0013429837145012037,-0.009862713945212119,-1.2611145200309237,0.0,-0.006300346936350343,-0.2246694267147733,-0.11014492753623188,-0.02845042892822239,0.0,-0.02845042892822239
2012,2012-12-31,2013-02-21,9959894000.0,45.70898292501856,0.0439151088479546,0.0,0.7903942599769561,12.015754777070065,0.6127898327107357,0.2579617834394904,0.0,0.021468629164417,0.2297312776339602,6.527589965397924,1.0,0.0219298245614036,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.010731007142613035,0.05099886308267013,0.04668850656342352,0.0,0.06577982612338955,3.752476855611499,0.16313523119510612,0.0,0.148703465384891,-0.00039641452142582037,-0.002129111305146772,0.005590616206463159,0.0,-0.002846529079471749,-0.022032099999818477,0.02280130293159609,0.06706158488878954,0.0,0.06706158488878954
2013,2013-12-31,2014-02-19,13932433000.0,46.90767519466073,0.0447599398538308,0.0,1.143818154850193,12.345179295624334,0.9143493004505572,0.2305229455709712,0.0,0.0186731144239175,0.2256653813599172,10.393021563342318,1.0,0.4892703862660945,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.016382837360562296,0.07406529128132164,0.0511144549985893,0.0,0.09265302086423416,3.520907438147182,0.17681924677413716,0.0,-0.004065896274042996,0.005651830217949261,0.023066428198651505,0.004425948435165777,0.0,0.02687319474084461,-0.23156941746431725,0.49203821656050956,0.059285639467895675,0.0,0.059285639467895675
2014,2014-12-31,2015-02-23,14522829000.0,47.402741756206005,0.0460533419717093,0.0,1.0779848328518369,15.119868306801736,0.8166194309832734,0.7829232995658466,0.0,0.0517810925121381,0.2120209882376346,7.631723155588021,1.0,-0.2651296829971182,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.01243566209552604,0.05400969204314522,0.09529256708029742,0.0,0.07129591415600495,3.3431295919962483,0.1744232084368139,0.0,-0.013644393122282605,-0.003947175265036256,-0.020055599238176416,0.04417811208170812,0.0,-0.021357106708229212,-0.17777784615093362,-0.26254002134471716,-0.04162958568179571,0.0,-0.04162958568179571
2015,2015-12-31,2016-02-17,11672530000.0,43.50851221317543,0.0465420458880593,0.0,1.0435699373695198,19.827828810020875,0.8078878870364068,1.6931106471816284,0.0,0.0853906226145113,0.2088171571849363,7.525776545166402,1.0,-0.3058823529411764,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.00870165494940687,0.04074515141204491,0.10041627108741692,0.0,0.05263157894736842,3.6824600204151072,0.16533144403873054,0.0,-0.0032038310526983083,-0.00373400714611917,-0.01326454063110031,0.005123704007119506,0.0,-0.01866433520863653,0.33933042841885896,-0.3068017366136035,-0.06097812628972348,0.0,-0.06097812628972348
2016,2016-12-31,2017-02-15,15067600000.0,44.26405325443787,0.0490648706389296,0.0,1.1981208626948536,13.063562281722934,0.9375553513242544,0.9464493597206054,0.0,0.0724495615598488,0.2047393598658578,8.835905511811024,1.0,0.7909604519774011,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.015552296634258505,0.07176873590107778,0.09584751195936282,0.0,0.09171471279094598,3.6146712340212215,0.16957253815653686,0.0,-0.00407779731907848,0.006850641684851635,0.03102358448903287,-0.004568759128054101,0.0,0.03908313384357756,-0.06778878639388575,0.7933194154488518,0.02911767937589276,0.0,0.02911767937589276
2017,2017-12-31,2018-02-14,16884855000.0,45.16414607156031,0.0505241571941237,0.0,1.5072159924544122,15.997614015572855,1.1746042959817051,0.9365962180200222,0.0,0.0585459942406595,0.2005046257359125,12.484249131944445,1.0,0.0410094637223974,Insurance—Property & Casualty,Financial Services,38.07,10311412389,175467,CNA,0.01589265826365195,0.07342371773930088,0.09811366093956506,0.0,0.0942150492559212,3.6199771316563214,0.16868492230452384,0.0,-0.004234734129945322,0.0003403616293934462,0.0016549818382231019,0.0022661489802022344,0.0,0.002500336464975217,0.005305897635099921,0.046565774155995346,0.018791373051462737,0.0,0.018791373051462737
