Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,1098000000.0,4541000000.0,2775000000.0,64.08,2546000000.0,0.5606694561,109298000000.0,9662000000.0,518000000.0,3548000000.0,99636000000.0,0.0,5392000000.0,8110368895.8,984.2707182517429,0.1459977452085682,0.05680799282695017,0.6426205754502173,0.14095611728592614,984.2707182517429,0.11364106810184227,1.6393677374587097,6.779935242076503,0.7704790825708963,0.075591985428051,0.0,0.011149366878746075,0.04154696334791121,4.907271702367531,0.010045929477209097,3.9916187108847185,0.5606694560669456,0.1893095768374164,3.1494932699638896,2.8130830974279273,2.5456697759384115,0.38475453784497166,1.005629645325038,2.6401224130535446,1.724633623540164,1.9838413306931244,2.0709104069600444,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2021,2021-12-31,2022-02-25,547459000.0,1838593000.0,762337000.0,53.88,1838593000.0,1.0,58308140000.0,4737241000.0,18790138000.0,0.0,1194378000.0,0.0,4377712000.0,9002609525.2,482.58410283601785,0.0,0.02048389813154733,0.2521252349204949,0.10020340733685601,482.58410283601785,0.11556494592527591,4.430586608999382,14.879736245453998,1.7195759145882594,0.07600934499204506,0.0,0.0051082454512772135,0.031532355516742605,0.0,0.00938906643223399,-20.82588655298479,1.0,0.13431578947368428,1.9706049875933376,0.6825154257215996,0.924040158192123,-0.01411643079404521,0.11334836889874991,0.06808931556213126,0.6632095984192724,0.4403065799993949,0.6512974588021297,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2020,2020-12-31,2021-02-24,491723000.0,1864919000.0,713739000.0,47.5,1864919000.0,1.0,49957680000.0,4229268000.0,4855078000.0,0.0,1248163000.0,0.0,3867252000.0,6661349692.58,420.5442486139028,0.0,0.02498440680191714,0.29512506655998155,0.10369969799857966,420.5442486139028,0.11626669201384258,3.0967750838401025,11.744894366503091,1.3655400160453297,0.06180918932000334,0.0,0.005262643272151141,0.03732997609176407,0.0,0.009842790938250134,27.949507540398102,1.0,0.1571254567600488,1.791308447613622,0.6509422665843468,0.7586055216823809,0.07971665614886263,0.07510751665496938,0.04242649958375323,0.8138952626073029,0.5285642604576848,0.5149399490452677,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2019,2019-12-31,2020-02-26,457371000.0,1727230000.0,684690000.0,41.05,1727230000.0,1.0,39824496000.0,3570872000.0,1607717000.0,0.0,883915000.0,0.0,3658197000.0,6436584332.490001,320.51430612268894,0.0,0.022195258918028742,0.2475347758194637,0.11873499746728881,320.51430612268894,0.12808384058571687,3.4328886902670757,12.964067097585987,1.6604875034697408,0.039654897227852225,0.0,0.0030588315325239474,0.043371044796147576,0.0,0.011484665116665883,14.134687508915547,1.0,0.22427676707426172,2.028458591352278,0.5084876751646035,0.2190114331609306,0.11256255318107362,0.14253346756163301,0.0,1.1866915889874277,0.3926732341010749,0.27787548870975914,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2018,2018-12-31,2019-02-20,400313000.0,1552479000.0,0.0,33.53,1552479000.0,1.0,35408629000.0,3488954000.0,26264037000.0,28351000.0,31919675000.0,0.0,3218551000.0,4522166424.95,292.2454099736155,926.3883813622094,0.009834269494026443,0.09980584438774487,0.0,292.2454099736155,0.11473725362959787,2.8994842603023936,11.244672106451702,1.2901827954596135,0.041914701745883846,0.0,0.0037275165828832856,0.0438446515396007,204.29117138725266,0.011305521035564522,7.198121429953498,1.0,0.24369436201780414,0.9233106383560865,0.24613046877851938,0.35365166468346215,0.06548003870781774,0.2364803923991203,0.0,0.9142249165984131,0.15772019921829378,0.22209349755672964,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2017,2017-12-31,2018-02-21,323752000.0,1457070000.0,0.0,26.96,1457070000.0,1.0,34527512000.0,3334064000.0,24597201000.0,90085000.0,31193448000.0,0.0,2785430000.0,5479368215.0,277.5979660968968,273.044358106233,0.028247763696382176,0.2925333766838309,0.0,277.5979660968968,0.09710431473421026,3.3218673193463593,14.950311395759718,1.451739743148302,0.03338666633719637,0.0,0.002233175313436325,0.0422002604763413,99.9001609590942,0.009376638548413219,18.137778716690963,1.0,0.43633457645178486,1.055479651453612,0.12451175985249517,0.5256619695830588,0.08980471966737497,0.4358219281361705,0.0,0.9885416287394785,0.18043267271921945,0.05578780113735119,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2016,2016-12-31,2017-02-22,225482000.0,1337001000.0,0.0,18.77,1337001000.0,1.0,32990836000.0,3012427000.0,22749879000.0,10164000.0,29978409000.0,0.0,2476691000.0,4567058775.0,250.81810313640548,2238.280106257379,0.025555763424728005,0.2798759936755314,0.0,250.81810313640548,0.07485061048782261,3.188998194466571,18.909242312024904,1.4153683309172305,0.06391641017908303,0.0,0.003380167704468879,0.04052643588662015,934.5487996851633,0.006834685850337348,28.31156763989137,1.0,0.07134703196347032,-0.0011371816719951697,-0.0251560419621302,0.39839938585591045,-0.00894102054537112,0.07175382392364511,0.0,0.07684082125214957,0.06674202582699727,0.16176450084877697,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2015,2015-12-31,2016-02-24,210386000.0,1349063000.0,0.0,17.52,1349063000.0,1.0,31475934000.0,2872109000.0,21184666000.0,0.0,28603825000.0,0.0,2265621000.0,3270795258.8500004,239.13506663597107,0.0,0.022371218595133666,0.24517001269798605,0.0,239.13506663597107,0.0732513981885785,2.2984295461739004,14.738272788350935,1.0795990886313855,0.08562832127613054,0.0,0.005809929189518786,0.04286014197386486,0.0,0.006684027231725674,21.634684548429412,1.0,0.2920353982300884,-0.05313630785963401,0.12219570280958224,0.4399214892298641,0.284182259693505,0.5183527951386383,0.0,0.33572654979959865,0.04115602426917493,0.31427215368308153,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2014,2014-12-31,2015-02-25,138562000.0,1050523000.0,0.0,13.56,1050523000.0,1.0,30075113000.0,2687594000.0,19806295000.0,490258000.0,27387519000.0,0.0,2069647000.0,3021293851.59,262.9296964767479,40.39973850503205,0.03463085907607396,0.3875313756467681,0.0,262.9296964767479,0.05155615022209456,2.459678514025871,18.648322423103014,0.9614357122355535,0.0833056682207243,0.0,0.004467193688024112,0.034929976821699724,19.496412093224382,0.004607197984592776,25.960464279442203,1.0,-0.2220309810671256,0.21553534396625268,0.3143291145954104,0.759156277288795,0.04655759327906562,-0.17374581840082529,0.0,-0.27877338999215884,-0.09999988058480525,0.4659257903581421,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
2013,2013-12-31,2014-02-26,167699000.0,1003789000.0,0.0,17.43,1003789000.0,1.0,21199091000.0,2076675000.0,13970763000.0,411907000.0,19122416000.0,0.0,1948558000.0,2530544283.76,215.894101561168,33.91727501596234,0.04352431903801913,0.44430447710883986,0.0,215.894101561168,0.08075360853287106,2.133383892192483,12.7697081304003,1.0312000114413666,0.05165803016118164,0.0,0.004045357155673869,0.047350568003128056,16.579023905881666,0.007910669377286036,8.08192355270408,1.0,0.3295194508009154,0.9978105182868099,0.3411803120896079,0.560742603770492,-0.09177366657648846,0.2482433679697502,0.0,-0.05760929307464012,0.04257833763756053,0.29997896422748604,Banks—Regional,Financial Services,1298.51,18758015758,148913,FCNCA
